fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,958.0,-1728.033646951086,-4845.960023463144,1,0,85.83,0.0
2,,,,952.0,-1727.033646951086,-4844.960023463144,2,0,85.825,0.0
3,,,,951.0,-1726.033646951086,-4843.960023463144,3,0,85.819,0.0
4,,,,940.0,-1725.033646951086,-4842.960023463144,4,0,85.811,0.0
5,,,,932.0,-1724.033646951086,-4841.960023463144,5,0,85.8,0.0
6,,,,934.0,-1723.033646951086,-4840.960023463144,6,0,85.789,0.0
7,,,,940.0,-1722.033646951086,-4839.960023463144,7,0,85.777,0.0
8,,,,945.0,-1721.033646951086,-4838.960023463144,8,0,85.77,0.0
9,,,,946.0,-1720.033646951086,-4837.960023463144,9,0,85.762,0.0
10,,,,950.0,-1719.033646951086,-4836.960023463144,10,0,85.756,0.0
11,,,,954.0,-1718.033646951086,-4835.960023463144,11,0,85.749,0.0
12,,,,954.0,-1717.033646951086,-4834.960023463144,12,0,85.74,0.0
13,,,,952.0,-1716.033646951086,-4833.960023463144,13,0,85.732,0.0
14,,,,944.0,-1715.033646951086,-4832.960023463144,14,0,85.723,0.0
15,,,,949.0,-1714.033646951086,-4831.960023463144,15,0,85.715,0.0
16,,,,955.0,-1713.033646951086,-4830.960023463144,16,0,85.708,0.0
17,,,,960.0,-1712.033646951086,-4829.960023463144,17,0,85.701,0.0
18,,,,961.0,-1711.033646951086,-4828.960023463144,18,0,85.692,0.0
19,,,,962.0,-1710.033646951086,-4827.960023463144,19,0,85.685,0.0
20,,,,960.0,-1709.033646951086,-4826.960023463144,20,0,85.678,0.0
21,,,,958.0,-1708.033646951086,-4825.960023463144,21,0,85.67,0.0
22,,,,957.0,-1707.033646951086,-4824.960023463144,22,0,85.663,0.0
23,,,,957.0,-1706.033646951086,-4823.960023463144,23,0,85.659,0.0
24,,,,961.0,-1705.033646951086,-4822.960023463144,24,0,85.652,0.0
25,,,,961.0,-1704.033646951086,-4821.960023463144,25,0,85.649,0.0
26,,,,960.0,-1703.033646951086,-4820.960023463144,26,0,85.644,0.0
27,,,,962.0,-1702.033646951086,-4819.960023463144,27,0,85.637,0.0
28,,,,953.0,-1701.033646951086,-4818.960023463144,28,0,85.629,0.0
29,,,,954.0,-1700.033646951086,-4817.960023463144,29,0,85.619,0.0
30,,,,962.0,-1699.033646951086,-4816.960023463144,30,0,85.609,0.0
31,,,,966.0,-1698.033646951086,-4815.960023463144,31,0,85.6,0.0
32,,,,968.0,-1697.033646951086,-4814.960023463144,32,0,85.593,0.0
33,,,,968.0,-1696.033646951086,-4813.960023463144,33,0,85.588,0.0
275,,,,1186.0,-1454.033646951086,-4571.960023463144,126,1,85.582,0.0
276,,,,1187.0,-1453.033646951086,-4570.960023463144,127,1,85.57,0.0
277,,,,1189.0,-1452.033646951086,-4569.960023463144,128,1,85.557,0.0
278,,,,1191.0,-1451.033646951086,-4568.960023463144,129,1,85.548,0.0
279,,,,1193.0,-1450.033646951086,-4567.960023463144,130,1,85.538,0.0
280,,,,1192.0,-1449.033646951086,-4566.960023463144,131,1,85.528,0.0
281,,,,1194.0,-1448.033646951086,-4565.960023463144,132,1,85.517,0.0
282,,,,1196.0,-1447.033646951086,-4564.960023463144,133,1,85.506,0.0
283,,,,1197.0,-1446.033646951086,-4563.960023463144,134,1,85.496,0.0
284,,,,1198.0,-1445.033646951086,-4562.960023463144,135,1,85.486,0.0
285,,,,1199.0,-1444.033646951086,-4561.960023463144,136,1,85.478,0.0
286,,,,1201.0,-1443.033646951086,-4560.960023463144,137,1,85.466,0.0
287,,,,1202.0,-1442.033646951086,-4559.960023463144,138,1,85.456,0.0
288,,,,1203.0,-1441.033646951086,-4558.960023463144,139,1,85.445,0.0
289,,,,1204.0,-1440.033646951086,-4557.960023463144,140,1,85.433,0.0
290,,,,1200.0,-1439.033646951086,-4556.960023463144,141,1,85.419,0.0
291,,,,1202.0,-1438.033646951086,-4555.960023463144,142,1,85.407,0.0
292,,,,1204.0,-1437.033646951086,-4554.960023463144,143,1,85.394,0.0
293,,,,1205.0,-1436.033646951086,-4553.960023463144,144,1,85.384,0.0
294,,,,1209.0,-1435.033646951086,-4552.960023463144,145,1,85.374,0.0
295,,,,1212.0,-1434.033646951086,-4551.960023463144,146,1,85.37,0.0
296,,,,1215.0,-1433.033646951086,-4550.960023463144,147,1,85.366,0.0
297,,,,1213.0,-1432.033646951086,-4549.960023463144,148,1,85.365,0.0
596,,,,1639.0,-1131.033646951086,-4248.960023463144,447,1,85.35,0.0
597,,,,1639.0,-1130.033646951086,-4247.960023463144,448,1,85.335,0.0
598,,,,1639.0,-1129.033646951086,-4246.960023463144,449,1,85.321,0.0
599,,,,1638.0,-1128.033646951086,-4245.960023463144,450,1,85.306,0.0
600,,,,1637.0,-1127.033646951086,-4244.960023463144,451,1,85.292,0.0
601,,,,1636.0,-1126.033646951086,-4243.960023463144,452,1,85.278,0.0
602,,,,1636.0,-1125.033646951086,-4242.960023463144,453,1,85.263,0.0
603,,,,1635.0,-1124.033646951086,-4241.960023463144,454,1,85.246,0.0
604,,,,1635.0,-1123.033646951086,-4240.960023463144,455,1,85.23,0.0
605,,,,1634.0,-1122.033646951086,-4239.960023463144,456,1,85.215,0.0
606,,,,1633.0,-1121.033646951086,-4238.960023463144,457,1,85.202,0.0
607,,,,1630.0,-1120.033646951086,-4237.960023463144,458,1,85.187,0.0
608,,,,1626.0,-1119.033646951086,-4236.960023463144,459,1,85.173,0.0
609,,,,1623.0,-1118.033646951086,-4235.960023463144,460,1,85.158,0.0
610,,,,1625.0,-1117.033646951086,-4234.960023463144,461,1,85.143,0.0
611,,,,1627.0,-1116.033646951086,-4233.960023463144,462,1,85.129,0.0
612,,,,1626.0,-1115.033646951086,-4232.960023463144,463,1,85.114,0.0
613,,,,1624.0,-1114.033646951086,-4231.960023463144,464,1,85.1,0.0
614,,,,1624.0,-1113.033646951086,-4230.960023463144,465,1,85.087,0.0
615,,,,1624.0,-1112.033646951086,-4229.960023463144,466,1,85.072,0.0
616,,,,1622.0,-1111.033646951086,-4228.960023463144,467,1,85.057,0.0
617,,,,1621.0,-1110.033646951086,-4227.960023463144,468,1,85.042,0.0
618,,,,1621.0,-1109.033646951086,-4226.960023463144,469,1,85.028,0.0
619,,,,1621.0,-1108.033646951086,-4225.960023463144,470,1,85.014,0.0
620,,,,1621.0,-1107.033646951086,-4224.960023463144,471,1,85.0,0.0
621,,,,1620.0,-1106.033646951086,-4223.960023463144,472,1,84.986,0.0
622,,,,1617.0,-1105.033646951086,-4222.960023463144,473,1,84.974,0.0
623,,,,1613.0,-1104.033646951086,-4221.960023463144,474,1,84.96,0.0
624,,,,1614.0,-1103.033646951086,-4220.960023463144,475,1,84.947,0.0
625,,,,1615.0,-1102.033646951086,-4219.960023463144,476,1,84.934,0.0
626,,,,1616.0,-1101.033646951086,-4218.960023463144,477,1,84.92,0.0
627,,,,1613.0,-1100.033646951086,-4217.960023463144,478,1,84.904,0.0
628,,,,1611.0,-1099.033646951086,-4216.960023463144,479,1,84.889,0.0
629,,,,1612.0,-1098.033646951086,-4215.960023463144,480,1,84.873,0.0
630,,,,1612.0,-1097.033646951086,-4214.960023463144,481,1,84.858,0.0
631,,,,1611.0,-1096.033646951086,-4213.960023463144,482,1,84.842,0.0
632,,,,1608.0,-1095.033646951086,-4212.960023463144,483,1,84.827,0.0
633,,,,1608.0,-1094.033646951086,-4211.960023463144,484,1,84.812,0.0
634,,,,1607.0,-1093.033646951086,-4210.960023463144,485,1,84.796,0.0
635,,,,1606.0,-1092.033646951086,-4209.960023463144,486,1,84.781,0.0
636,,,,1604.0,-1091.033646951086,-4208.960023463144,487,1,84.766,0.0
637,,,,1604.0,-1090.033646951086,-4207.960023463144,488,1,84.75,0.0
638,,,,1602.0,-1089.033646951086,-4206.960023463144,489,1,84.733,0.0
