fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,967.0,-4056.033646951086,-7173.960023463144,1,0,85.832,0.0
2,,,,965.0,-4055.033646951086,-7172.960023463144,2,0,85.828,0.0
3,,,,966.0,-4054.033646951086,-7171.960023463144,3,0,85.822,0.0
4,,,,965.0,-4053.033646951086,-7170.960023463144,4,0,85.817,0.0
5,,,,964.0,-4052.033646951086,-7169.960023463144,5,0,85.81,0.0
6,,,,963.0,-4051.033646951086,-7168.960023463144,6,0,85.801,0.0
7,,,,962.0,-4050.033646951086,-7167.960023463144,7,0,85.791,0.0
8,,,,962.0,-4049.033646951086,-7166.960023463144,8,0,85.781,0.0
9,,,,963.0,-4048.033646951086,-7165.960023463144,9,0,85.77,0.0
10,,,,965.0,-4047.033646951086,-7164.960023463144,10,0,85.76,0.0
11,,,,966.0,-4046.033646951086,-7163.960023463144,11,0,85.747,0.0
12,,,,966.0,-4045.033646951086,-7162.960023463144,12,0,85.736,0.0
13,,,,966.0,-4044.033646951086,-7161.960023463144,13,0,85.725,0.0
14,,,,967.0,-4043.033646951086,-7160.960023463144,14,0,85.714,0.0
15,,,,968.0,-4042.033646951086,-7159.960023463144,15,0,85.705,0.0
16,,,,967.0,-4041.033646951086,-7158.960023463144,16,0,85.696,0.0
17,,,,968.0,-4040.033646951086,-7157.960023463144,17,0,85.688,0.0
18,,,,969.0,-4039.033646951086,-7156.960023463144,18,0,85.681,0.0
19,,,,971.0,-4038.033646951086,-7155.960023463144,19,0,85.674,0.0
20,,,,972.0,-4037.033646951086,-7154.960023463144,20,0,85.665,0.0
21,,,,973.0,-4036.033646951086,-7153.960023463144,21,0,85.657,0.0
22,,,,975.0,-4035.033646951086,-7152.960023463144,22,0,85.648,0.0
23,,,,977.0,-4034.033646951086,-7151.960023463144,23,0,85.636,0.0
24,,,,979.0,-4033.033646951086,-7150.960023463144,24,0,85.625,0.0
25,,,,981.0,-4032.033646951086,-7149.960023463144,25,0,85.614,0.0
26,,,,982.0,-4031.033646951086,-7148.960023463144,26,0,85.608,0.0
45,,,,987.0,-4012.033646951086,-7129.960023463144,45,0,85.607,0.0
46,,,,986.0,-4011.033646951086,-7128.960023463144,46,0,85.605,0.0
122,,,,1017.0,-3935.033646951086,-7052.960023463144,3,1,85.598,0.0
123,,,,1016.0,-3934.033646951086,-7051.960023463144,4,1,85.586,0.0
124,,,,1016.0,-3933.033646951086,-7050.960023463144,5,1,85.576,0.0
125,,,,1016.0,-3932.033646951086,-7049.960023463144,6,1,85.564,0.0
126,,,,1015.0,-3931.033646951086,-7048.960023463144,7,1,85.551,0.0
127,,,,1015.0,-3930.033646951086,-7047.960023463144,8,1,85.537,0.0
128,,,,1014.0,-3929.033646951086,-7046.960023463144,9,1,85.525,0.0
129,,,,1013.0,-3928.033646951086,-7045.960023463144,10,1,85.511,0.0
130,,,,1013.0,-3927.033646951086,-7044.960023463144,11,1,85.498,0.0
131,,,,1013.0,-3926.033646951086,-7043.960023463144,12,1,85.485,0.0
132,,,,1014.0,-3925.033646951086,-7042.960023463144,13,1,85.472,0.0
133,,,,1015.0,-3924.033646951086,-7041.960023463144,14,1,85.459,0.0
134,,,,1015.0,-3923.033646951086,-7040.960023463144,15,1,85.447,0.0
135,,,,1017.0,-3922.033646951086,-7039.960023463144,16,1,85.435,0.0
136,,,,1018.0,-3921.033646951086,-7038.960023463144,17,1,85.423,0.0
137,,,,1018.0,-3920.033646951086,-7037.960023463144,18,1,85.412,0.0
138,,,,1018.0,-3919.033646951086,-7036.960023463144,19,1,85.4,0.0
139,,,,1018.0,-3918.033646951086,-7035.960023463144,20,1,85.388,0.0
140,,,,1016.0,-3917.033646951086,-7034.960023463144,21,1,85.374,0.0
141,,,,1016.0,-3916.033646951086,-7033.960023463144,22,1,85.359,0.0
