fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
24,,,,982.0,-2974.033646951086,-6091.960023463144,1,0,85.785,0.0
26,,,,977.0,-2972.033646951086,-6089.960023463144,3,0,85.782,0.0
27,,,,972.0,-2971.033646951086,-6088.960023463144,4,0,85.78,0.0
28,,,,967.0,-2970.033646951086,-6087.960023463144,5,0,85.775,0.0
29,,,,962.0,-2969.033646951086,-6086.960023463144,6,0,85.771,0.0
30,,,,959.0,-2968.033646951086,-6085.960023463144,7,0,85.755,0.0
31,,,,959.0,-2967.033646951086,-6084.960023463144,8,0,85.737,0.0
32,,,,959.0,-2966.033646951086,-6083.960023463144,9,0,85.714,0.0
33,,,,963.0,-2965.033646951086,-6082.960023463144,10,0,85.697,0.0
34,,,,966.0,-2964.033646951086,-6081.960023463144,11,0,85.681,0.0
35,,,,970.0,-2963.033646951086,-6080.960023463144,12,0,85.668,0.0
36,,,,973.0,-2962.033646951086,-6079.960023463144,13,0,85.659,0.0
37,,,,975.0,-2961.033646951086,-6078.960023463144,14,0,85.651,0.0
38,,,,977.0,-2960.033646951086,-6077.960023463144,15,0,85.642,0.0
39,,,,979.0,-2959.033646951086,-6076.960023463144,16,0,85.637,0.0
40,,,,980.0,-2958.033646951086,-6075.960023463144,17,0,85.634,0.0
1611,,,,1426.0,-1349.033646951086,-4466.960023463144,1422,1,85.632,0.0
1612,,,,1424.0,-1348.033646951086,-4465.960023463144,1423,1,85.623,0.0
1613,,,,1424.0,-1347.033646951086,-4464.960023463144,1424,1,85.611,0.0
1614,,,,1424.0,-1346.033646951086,-4463.960023463144,1425,1,85.599,0.0
1615,,,,1423.0,-1345.033646951086,-4462.960023463144,1426,1,85.587,0.0
1616,,,,1423.0,-1344.033646951086,-4461.960023463144,1427,1,85.576,0.0
1617,,,,1422.0,-1343.033646951086,-4460.960023463144,1428,1,85.567,0.0
1618,,,,1422.0,-1342.033646951086,-4459.960023463144,1429,1,85.557,0.0
1619,,,,1423.0,-1341.033646951086,-4458.960023463144,1430,1,85.549,0.0
1620,,,,1424.0,-1340.033646951086,-4457.960023463144,1431,1,85.541,0.0
1621,,,,1424.0,-1339.033646951086,-4456.960023463144,1432,1,85.533,0.0
1622,,,,1423.0,-1338.033646951086,-4455.960023463144,1433,1,85.527,0.0
1623,,,,1424.0,-1337.033646951086,-4454.960023463144,1434,1,85.519,0.0
1624,,,,1425.0,-1336.033646951086,-4453.960023463144,1435,1,85.514,0.0
1625,,,,1426.0,-1335.033646951086,-4452.960023463144,1436,1,85.507,0.0
1626,,,,1428.0,-1334.033646951086,-4451.960023463144,1437,1,85.503,0.0
1627,,,,1430.0,-1333.033646951086,-4450.960023463144,1438,1,85.5,0.0
1628,,,,1430.0,-1332.033646951086,-4449.960023463144,1439,1,85.498,0.0
1858,,,,1650.0,-1096.033646951086,-4213.960023463144,1669,1,85.483,0.0
1859,,,,1648.0,-1095.033646951086,-4212.960023463144,1670,1,85.465,0.0
1860,,,,1647.0,-1094.033646951086,-4211.960023463144,1671,1,85.448,0.0
1861,,,,1646.0,-1093.033646951086,-4210.960023463144,1672,1,85.432,0.0
1862,,,,1645.0,-1092.033646951086,-4209.960023463144,1673,1,85.419,0.0
1863,,,,1643.0,-1091.033646951086,-4208.960023463144,1674,1,85.404,0.0
1864,,,,1640.0,-1090.033646951086,-4207.960023463144,1675,1,85.389,0.0
1865,,,,1638.0,-1089.033646951086,-4206.960023463144,1676,1,85.375,0.0
1866,,,,1637.0,-1088.033646951086,-4205.960023463144,1677,1,85.36,0.0
1867,,,,1635.0,-1087.033646951086,-4204.960023463144,1678,1,85.344,0.0
1868,,,,1632.0,-1086.033646951086,-4203.960023463144,1679,1,85.329,0.0
1869,,,,1629.0,-1085.033646951086,-4202.960023463144,1680,1,85.312,0.0
1870,,,,1627.0,-1084.033646951086,-4201.960023463144,1681,1,85.295,0.0
1871,,,,1625.0,-1083.033646951086,-4200.960023463144,1682,1,85.279,0.0
1872,,,,1623.0,-1082.033646951086,-4199.960023463144,1683,1,85.263,0.0
1873,,,,1620.0,-1081.033646951086,-4198.960023463144,1684,1,85.247,0.0
1874,,,,1616.0,-1080.033646951086,-4197.960023463144,1685,1,85.232,0.0
1875,,,,1614.0,-1079.033646951086,-4196.960023463144,1686,1,85.215,0.0
1876,,,,1612.0,-1078.033646951086,-4195.960023463144,1687,1,85.2,0.0
1877,,,,1610.0,-1077.033646951086,-4194.960023463144,1688,1,85.184,0.0
1878,,,,1609.0,-1076.033646951086,-4193.960023463144,1689,1,85.168,0.0
1879,,,,1607.0,-1075.033646951086,-4192.960023463144,1690,1,85.153,0.0
1880,,,,1604.0,-1074.033646951086,-4191.960023463144,1691,1,85.138,0.0
1881,,,,1602.0,-1073.033646951086,-4190.960023463144,1692,1,85.121,0.0
1882,,,,1600.0,-1072.033646951086,-4189.960023463144,1693,1,85.105,0.0
1883,,,,1599.0,-1071.033646951086,-4188.960023463144,1694,1,85.088,0.0
1884,,,,1597.0,-1070.033646951086,-4187.960023463144,1695,1,85.072,0.0
1885,,,,1595.0,-1069.033646951086,-4186.960023463144,1696,1,85.056,0.0
1886,,,,1593.0,-1068.033646951086,-4185.960023463144,1697,1,85.038,0.0
1887,,,,1590.0,-1067.033646951086,-4184.960023463144,1698,1,85.023,0.0
1888,,,,1588.0,-1065.033646951086,-4182.960023463144,1699,1,84.99,0.0
1889,,,,1585.0,-1064.033646951086,-4181.960023463144,1700,1,84.973,0.0
1890,,,,1583.0,-1063.033646951086,-4180.960023463144,1701,1,84.957,0.0
