fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
5564,,,,966.0,-1365.033646951086,-4482.960023463144,1,0,85.836,0.0
5565,,,,966.0,-1364.033646951086,-4481.960023463144,2,0,85.835,0.0
5579,,,,965.0,-1350.033646951086,-4467.960023463144,16,0,85.834,0.0
5580,,,,965.0,-1349.033646951086,-4466.960023463144,17,0,85.83,0.0
5581,,,,964.0,-1348.033646951086,-4465.960023463144,18,0,85.827,0.0
5582,,,,963.0,-1347.033646951086,-4464.960023463144,19,0,85.821,0.0
5583,,,,962.0,-1346.033646951086,-4463.960023463144,20,0,85.814,0.0
5584,,,,960.0,-1345.033646951086,-4462.960023463144,21,0,85.805,0.0
5585,,,,961.0,-1344.033646951086,-4461.960023463144,22,0,85.799,0.0
5586,,,,963.0,-1343.033646951086,-4460.960023463144,23,0,85.79,0.0
5587,,,,966.0,-1342.033646951086,-4459.960023463144,24,0,85.782,0.0
5588,,,,969.0,-1341.033646951086,-4458.960023463144,25,0,85.775,0.0
5589,,,,969.0,-1340.033646951086,-4457.960023463144,26,0,85.769,0.0
5590,,,,968.0,-1339.033646951086,-4456.960023463144,27,0,85.759,0.0
5591,,,,968.0,-1338.033646951086,-4455.960023463144,28,0,85.747,0.0
5592,,,,968.0,-1337.033646951086,-4454.960023463144,29,0,85.735,0.0
5593,,,,967.0,-1336.033646951086,-4453.960023463144,30,0,85.722,0.0
5594,,,,965.0,-1335.033646951086,-4452.960023463144,31,0,85.71,0.0
5595,,,,965.0,-1334.033646951086,-4451.960023463144,32,0,85.697,0.0
5596,,,,965.0,-1333.033646951086,-4450.960023463144,33,0,85.685,0.0
5597,,,,966.0,-1332.033646951086,-4449.960023463144,34,0,85.671,0.0
5598,,,,965.0,-1331.033646951086,-4448.960023463144,35,0,85.659,0.0
5599,,,,965.0,-1330.033646951086,-4447.960023463144,36,0,85.644,0.0
5600,,,,965.0,-1329.033646951086,-4446.960023463144,37,0,85.629,0.0
5601,,,,966.0,-1328.033646951086,-4445.960023463144,38,0,85.614,0.0
5602,,,,968.0,-1327.033646951086,-4444.960023463144,39,0,85.598,0.0
5603,,,,968.0,-1326.033646951086,-4443.960023463144,40,0,85.585,0.0
5604,,,,969.0,-1325.033646951086,-4442.960023463144,41,0,85.571,0.0
5605,,,,970.0,-1324.033646951086,-4441.960023463144,42,0,85.557,0.0
5606,,,,972.0,-1323.033646951086,-4440.960023463144,43,0,85.543,0.0
5607,,,,973.0,-1322.033646951086,-4439.960023463144,44,0,85.529,0.0
5608,,,,974.0,-1321.033646951086,-4438.960023463144,45,0,85.515,0.0
5609,,,,974.0,-1320.033646951086,-4437.960023463144,46,0,85.503,0.0
5610,,,,974.0,-1319.033646951086,-4436.960023463144,47,0,85.495,0.0
5611,,,,976.0,-1318.033646951086,-4435.960023463144,48,0,85.489,0.0
5612,,,,977.0,-1317.033646951086,-4434.960023463144,49,0,85.486,0.0
5613,,,,977.0,-1316.033646951086,-4433.960023463144,50,0,85.485,0.0
5634,,,,982.0,-1295.033646951086,-4412.960023463144,71,0,85.481,0.0
5635,,,,986.0,-1294.033646951086,-4411.960023463144,72,0,85.469,0.0
5636,,,,991.0,-1293.033646951086,-4410.960023463144,73,0,85.458,0.0
5637,,,,995.0,-1292.033646951086,-4409.960023463144,74,0,85.448,0.0
5638,,,,999.0,-1291.033646951086,-4408.960023463144,1,1,85.438,0.0
5639,,,,1002.0,-1290.033646951086,-4407.960023463144,2,1,85.429,0.0
5640,,,,1004.0,-1289.033646951086,-4406.960023463144,3,1,85.422,0.0
5641,,,,1007.0,-1288.033646951086,-4405.960023463144,4,1,85.417,0.0
5660,,,,1047.0,-1269.033646951086,-4386.960023463144,23,1,85.411,0.0
5661,,,,1049.0,-1268.033646951086,-4385.960023463144,24,1,85.407,0.0
6009,,,,1310.0,-920.033646951086,-4037.960023463144,372,1,85.399,0.0
6010,,,,1311.0,-919.033646951086,-4036.960023463144,373,1,85.387,0.0
6011,,,,1313.0,-918.033646951086,-4035.960023463144,374,1,85.377,0.0
6012,,,,1312.0,-917.033646951086,-4034.960023463144,375,1,85.364,0.0
6013,,,,1313.0,-916.033646951086,-4033.960023463144,376,1,85.352,0.0
6014,,,,1314.0,-915.033646951086,-4032.960023463144,377,1,85.341,0.0
6015,,,,1316.0,-914.033646951086,-4031.960023463144,378,1,85.329,0.0
6016,,,,1318.0,-913.033646951086,-4030.960023463144,379,1,85.318,0.0
6017,,,,1320.0,-912.033646951086,-4029.960023463144,380,1,85.309,0.0
6018,,,,1321.0,-911.033646951086,-4028.960023463144,381,1,85.298,0.0
6019,,,,1321.0,-910.033646951086,-4027.960023463144,382,1,85.286,0.0
6020,,,,1321.0,-909.033646951086,-4026.960023463144,383,1,85.273,0.0
6021,,,,1322.0,-908.033646951086,-4025.960023463144,384,1,85.262,0.0
6022,,,,1325.0,-907.033646951086,-4024.960023463144,385,1,85.251,0.0
6023,,,,1328.0,-906.033646951086,-4023.960023463144,386,1,85.241,0.0
6024,,,,1331.0,-905.033646951086,-4022.960023463144,387,1,85.234,0.0
6025,,,,1334.0,-904.033646951086,-4021.960023463144,388,1,85.225,0.0
6026,,,,1335.0,-903.033646951086,-4020.960023463144,389,1,85.22,0.0
6027,,,,1335.0,-902.033646951086,-4019.960023463144,390,1,85.214,0.0
6052,,,,1350.0,-877.033646951086,-3994.960023463144,415,1,85.201,0.0
6053,,,,1350.0,-876.033646951086,-3993.960023463144,416,1,85.188,0.0
6054,,,,1350.0,-875.033646951086,-3992.960023463144,417,1,85.174,0.0
6055,,,,1351.0,-874.033646951086,-3991.960023463144,418,1,85.161,0.0
6056,,,,1354.0,-873.033646951086,-3990.960023463144,419,1,85.15,0.0
6057,,,,1356.0,-872.033646951086,-3989.960023463144,420,1,85.137,0.0
6058,,,,1357.0,-871.033646951086,-3988.960023463144,421,1,85.123,0.0
6059,,,,1358.0,-870.033646951086,-3987.960023463144,422,1,85.112,0.0
6060,,,,1358.0,-869.033646951086,-3986.960023463144,423,1,85.098,0.0
6061,,,,1357.0,-868.033646951086,-3985.960023463144,424,1,85.085,0.0
6062,,,,1355.0,-867.033646951086,-3984.960023463144,425,1,85.072,0.0
6063,,,,1355.0,-866.033646951086,-3983.960023463144,426,1,85.064,0.0
6064,,,,1353.0,-865.033646951086,-3982.960023463144,427,1,85.058,0.0
6065,,,,1353.0,-864.033646951086,-3981.960023463144,428,1,85.056,0.0
6397,,,,1421.0,-532.033646951086,-3649.960023463144,760,1,85.055,0.0
6398,,,,1421.0,-531.033646951086,-3648.960023463144,761,1,85.046,0.0
6399,,,,1421.0,-530.033646951086,-3647.960023463144,762,1,85.037,0.0
6400,,,,1419.0,-529.033646951086,-3646.960023463144,763,1,85.029,0.0
6401,,,,1418.0,-528.033646951086,-3645.960023463144,764,1,85.021,0.0
6402,,,,1416.0,-527.033646951086,-3644.960023463144,765,1,85.014,0.0
6403,,,,1415.0,-526.033646951086,-3643.960023463144,766,1,85.007,0.0
6404,,,,1414.0,-525.033646951086,-3642.960023463144,767,1,85.0,0.0
6405,,,,1411.0,-524.033646951086,-3641.960023463144,768,1,84.994,0.0
6406,,,,1409.0,-523.033646951086,-3640.960023463144,769,1,84.987,0.0
6407,,,,1406.0,-522.033646951086,-3639.960023463144,770,1,84.979,0.0
6408,,,,1407.0,-521.033646951086,-3638.960023463144,771,1,84.971,0.0
6409,,,,1408.0,-520.033646951086,-3637.960023463144,772,1,84.964,0.0
6410,,,,1409.0,-519.033646951086,-3636.960023463144,773,1,84.958,0.0
6411,,,,1410.0,-518.033646951086,-3635.960023463144,774,1,84.95,0.0
6412,,,,1411.0,-517.033646951086,-3634.960023463144,775,1,84.944,0.0
6413,,,,1412.0,-516.033646951086,-3633.960023463144,776,1,84.935,0.0
6414,,,,1411.0,-515.033646951086,-3632.960023463144,777,1,84.926,0.0
6415,,,,1410.0,-514.033646951086,-3631.960023463144,778,1,84.916,0.0
6416,,,,1409.0,-513.033646951086,-3630.960023463144,779,1,84.905,0.0
6417,,,,1408.0,-512.033646951086,-3629.960023463144,780,1,84.893,0.0
6418,,,,1407.0,-511.033646951086,-3628.960023463144,781,1,84.882,0.0
6419,,,,1406.0,-510.033646951086,-3627.960023463144,782,1,84.872,0.0
6420,,,,1407.0,-509.033646951086,-3626.960023463144,783,1,84.864,0.0
6421,,,,1406.0,-508.033646951086,-3625.960023463144,784,1,84.856,0.0
6422,,,,1405.0,-507.033646951086,-3624.960023463144,785,1,84.849,0.0
6423,,,,1404.0,-506.033646951086,-3623.960023463144,786,1,84.843,0.0
6424,,,,1403.0,-505.033646951086,-3622.960023463144,787,1,84.837,0.0
6425,,,,1402.0,-504.033646951086,-3621.960023463144,788,1,84.83,0.0
6426,,,,1401.0,-503.033646951086,-3620.960023463144,789,1,84.824,0.0
6427,,,,1400.0,-502.033646951086,-3619.960023463144,790,1,84.818,0.0
6428,,,,1399.0,-501.033646951086,-3618.960023463144,791,1,84.811,0.0
6429,,,,1401.0,-500.033646951086,-3617.960023463144,792,1,84.806,0.0
6430,,,,1402.0,-499.033646951086,-3616.960023463144,793,1,84.802,0.0
6431,,,,1403.0,-498.033646951086,-3615.960023463144,794,1,84.796,0.0
6432,,,,1402.0,-497.033646951086,-3614.960023463144,795,1,84.792,0.0
6433,,,,1401.0,-496.033646951086,-3613.960023463144,796,1,84.784,0.0
6434,,,,1401.0,-495.033646951086,-3612.960023463144,797,1,84.777,0.0
6435,,,,1402.0,-494.033646951086,-3611.960023463144,798,1,84.77,0.0
6436,,,,1401.0,-493.033646951086,-3610.960023463144,799,1,84.76,0.0
6437,,,,1400.0,-492.033646951086,-3609.960023463144,800,1,84.749,0.0
6438,,,,1399.0,-491.033646951086,-3608.960023463144,801,1,84.735,0.0
6439,,,,1398.0,-490.033646951086,-3607.960023463144,802,1,84.72,0.0
6440,,,,1398.0,-489.033646951086,-3606.960023463144,803,1,84.704,0.0
6441,,,,1399.0,-488.033646951086,-3605.960023463144,804,1,84.688,0.0
6442,,,,1398.0,-487.033646951086,-3604.960023463144,805,1,84.67,0.0
6443,,,,1398.0,-486.033646951086,-3603.960023463144,806,1,84.655,0.0
6444,,,,1399.0,-485.033646951086,-3602.960023463144,807,1,84.637,0.0
6445,,,,1401.0,-484.033646951086,-3601.960023463144,808,1,84.62,0.0
6446,,,,1402.0,-483.033646951086,-3600.960023463144,809,1,84.606,0.0
6447,,,,1405.0,-482.033646951086,-3599.960023463144,810,1,84.592,0.0
6448,,,,1409.0,-481.033646951086,-3598.960023463144,811,1,84.579,0.0
6449,,,,1412.0,-480.033646951086,-3597.960023463144,812,1,84.567,0.0
6450,,,,1414.0,-479.033646951086,-3596.960023463144,813,1,84.557,0.0
6451,,,,1416.0,-478.033646951086,-3595.960023463144,814,1,84.548,0.0
6452,,,,1417.0,-477.033646951086,-3594.960023463144,815,1,84.538,0.0
6453,,,,1416.0,-476.033646951086,-3593.960023463144,816,1,84.53,0.0
6454,,,,1416.0,-475.033646951086,-3592.960023463144,817,1,84.524,0.0
6455,,,,1415.0,-474.033646951086,-3591.960023463144,818,1,84.523,0.0
6573,,,,1504.0,-356.033646951086,-3473.960023463144,936,1,84.522,0.0
6647,,,,1513.0,-282.033646951086,-3399.960023463144,1010,1,84.521,0.0
6648,,,,1511.0,-281.033646951086,-3398.960023463144,1011,1,84.509,0.0
6649,,,,1511.0,-280.033646951086,-3397.960023463144,1012,1,84.499,0.0
6650,,,,1510.0,-279.033646951086,-3396.960023463144,1013,1,84.487,0.0
6651,,,,1507.0,-278.033646951086,-3395.960023463144,1014,1,84.475,0.0
6652,,,,1504.0,-277.033646951086,-3394.960023463144,1015,1,84.462,0.0
6653,,,,1499.0,-276.033646951086,-3393.960023463144,1016,1,84.448,0.0
6654,,,,1496.0,-275.033646951086,-3392.960023463144,1017,1,84.434,0.0
6655,,,,1494.0,-274.033646951086,-3391.960023463144,1018,1,84.419,0.0
6656,,,,1491.0,-273.033646951086,-3390.960023463144,1019,1,84.405,0.0
6657,,,,1488.0,-272.033646951086,-3389.960023463144,1020,1,84.389,0.0
6658,,,,1485.0,-271.033646951086,-3388.960023463144,1021,1,84.375,0.0
6659,,,,1484.0,-270.033646951086,-3387.960023463144,1022,1,84.36,0.0
6660,,,,1479.0,-269.033646951086,-3386.960023463144,1023,1,84.344,0.0
6661,,,,1475.0,-268.033646951086,-3385.960023463144,1024,1,84.327,0.0
6662,,,,1473.0,-267.033646951086,-3384.960023463144,1025,1,84.31,0.0
6663,,,,1472.0,-266.033646951086,-3383.960023463144,1026,1,84.293,0.0
6664,,,,1472.0,-265.033646951086,-3382.960023463144,1027,1,84.276,0.0
6665,,,,1472.0,-264.033646951086,-3381.960023463144,1028,1,84.26,0.0
6666,,,,1472.0,-263.033646951086,-3380.960023463144,1029,1,84.245,0.0
6667,,,,1472.0,-262.033646951086,-3379.960023463144,1030,1,84.23,0.0
6668,,,,1473.0,-261.033646951086,-3378.960023463144,1031,1,84.213,0.0
6669,,,,1473.0,-260.033646951086,-3377.960023463144,1032,1,84.197,0.0
6670,,,,1471.0,-259.033646951086,-3376.960023463144,1033,1,84.18,0.0
6671,,,,1470.0,-258.033646951086,-3375.960023463144,1034,1,84.166,0.0
6672,,,,1471.0,-257.033646951086,-3374.960023463144,1035,1,84.151,0.0
6673,,,,1470.0,-256.033646951086,-3373.960023463144,1036,1,84.136,0.0
6674,,,,1468.0,-255.033646951086,-3372.960023463144,1037,1,84.12,0.0
6675,,,,1466.0,-254.033646951086,-3371.960023463144,1038,1,84.105,0.0
6676,,,,1463.0,-253.033646951086,-3370.960023463144,1039,1,84.088,0.0
6677,,,,1463.0,-252.033646951086,-3369.960023463144,1040,1,84.071,0.0
6678,,,,1462.0,-251.033646951086,-3368.960023463144,1041,1,84.056,0.0
6679,,,,1462.0,-250.033646951086,-3367.960023463144,1042,1,84.043,0.0
6680,,,,1461.0,-249.033646951086,-3366.960023463144,1043,1,84.03,0.0
6681,,,,1460.0,-248.033646951086,-3365.960023463144,1044,1,84.017,0.0
6682,,,,1459.0,-247.033646951086,-3364.960023463144,1045,1,84.004,0.0
6683,,,,1460.0,-246.033646951086,-3363.960023463144,1046,1,83.992,0.0
6684,,,,1460.0,-245.033646951086,-3362.960023463144,1047,1,83.978,0.0
6685,,,,1460.0,-244.033646951086,-3361.960023463144,1048,1,83.964,0.0
6686,,,,1458.0,-243.033646951086,-3360.960023463144,1049,1,83.95,0.0
6687,,,,1456.0,-242.033646951086,-3359.960023463144,1050,1,83.937,0.0
6688,,,,1456.0,-241.033646951086,-3358.960023463144,1051,1,83.924,0.0
6689,,,,1456.0,-240.033646951086,-3357.960023463144,1052,1,83.908,0.0
6690,,,,1454.0,-239.033646951086,-3356.960023463144,1053,1,83.894,0.0
6691,,,,1454.0,-238.033646951086,-3355.960023463144,1054,1,83.878,0.0
6692,,,,1454.0,-237.033646951086,-3354.960023463144,1055,1,83.863,0.0
6693,,,,1452.0,-236.033646951086,-3353.960023463144,1056,1,83.846,0.0
6694,,,,1452.0,-235.033646951086,-3352.960023463144,1057,1,83.831,0.0
6695,,,,1450.0,-234.033646951086,-3351.960023463144,1058,1,83.815,0.0
6696,,,,1446.0,-233.033646951086,-3350.960023463144,1059,1,83.798,0.0
6697,,,,1445.0,-232.033646951086,-3349.960023463144,1060,1,83.779,0.0
6698,,,,1441.0,-231.033646951086,-3348.960023463144,1061,1,83.762,0.0
6699,,,,1439.0,-230.033646951086,-3347.960023463144,1062,1,83.746,0.0
6700,,,,1435.0,-229.033646951086,-3346.960023463144,1063,1,83.727,0.0
6701,,,,1430.0,-228.033646951086,-3345.960023463144,1064,1,83.712,0.0
6702,,,,1427.0,-227.033646951086,-3344.960023463144,1065,1,83.694,0.0
6703,,,,1425.0,-226.033646951086,-3343.960023463144,1066,1,83.679,0.0
6704,,,,1423.0,-225.033646951086,-3342.960023463144,1067,1,83.664,0.0
6705,,,,1420.0,-224.033646951086,-3341.960023463144,1068,1,83.651,0.0
6706,,,,1416.0,-223.033646951086,-3340.960023463144,1069,1,83.636,0.0
6707,,,,1413.0,-222.033646951086,-3339.960023463144,1070,1,83.622,0.0
6708,,,,1411.0,-221.033646951086,-3338.960023463144,1071,1,83.606,0.0
6709,,,,1409.0,-220.033646951086,-3337.960023463144,1072,1,83.59,0.0
6710,,,,1406.0,-219.033646951086,-3336.960023463144,1073,1,83.572,0.0
6711,,,,1403.0,-218.033646951086,-3335.960023463144,1074,1,83.556,0.0
6712,,,,1399.0,-217.033646951086,-3334.960023463144,1075,1,83.537,0.0
6713,,,,1398.0,-216.033646951086,-3333.960023463144,1076,1,83.522,0.0
6714,,,,1397.0,-215.033646951086,-3332.960023463144,1077,1,83.506,0.0
6715,,,,1395.0,-214.033646951086,-3331.960023463144,1078,1,83.492,0.0
6716,,,,1393.0,-213.033646951086,-3330.960023463144,1079,1,83.477,0.0
6717,,,,1390.0,-212.033646951086,-3329.960023463144,1080,1,83.462,0.0
6718,,,,1389.0,-211.033646951086,-3328.960023463144,1081,1,83.448,0.0
6719,,,,1389.0,-210.033646951086,-3327.960023463144,1082,1,83.432,0.0
