fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,966.0,-1930.990725131315,-4789.960023463144,1,0,85.833,0.0
2,,,,965.0,-1929.990725131315,-4788.960023463144,2,0,85.828,0.0
3,,,,964.0,-1928.990725131315,-4787.960023463144,3,0,85.824,0.0
4,,,,962.0,-1927.990725131315,-4786.960023463144,4,0,85.818,0.0
5,,,,962.0,-1926.990725131315,-4785.960023463144,5,0,85.812,0.0
6,,,,963.0,-1925.990725131315,-4784.960023463144,6,0,85.804,0.0
7,,,,964.0,-1924.990725131315,-4783.960023463144,7,0,85.797,0.0
8,,,,967.0,-1923.990725131315,-4782.960023463144,8,0,85.788,0.0
9,,,,971.0,-1922.990725131315,-4781.960023463144,9,0,85.779,0.0
10,,,,973.0,-1921.990725131315,-4780.960023463144,10,0,85.769,0.0
11,,,,975.0,-1920.990725131315,-4779.960023463144,11,0,85.76,0.0
12,,,,976.0,-1919.990725131315,-4778.960023463144,12,0,85.753,0.0
13,,,,977.0,-1918.990725131315,-4777.960023463144,13,0,85.747,0.0
14,,,,977.0,-1917.990725131315,-4776.960023463144,14,0,85.738,0.0
15,,,,976.0,-1916.990725131315,-4775.960023463144,15,0,85.729,0.0
16,,,,978.0,-1915.990725131315,-4774.960023463144,16,0,85.719,0.0
17,,,,981.0,-1914.990725131315,-4773.960023463144,17,0,85.71,0.0
18,,,,984.0,-1913.990725131315,-4772.960023463144,18,0,85.701,0.0
19,,,,987.0,-1912.990725131315,-4771.960023463144,19,0,85.695,0.0
20,,,,992.0,-1911.990725131315,-4770.960023463144,20,0,85.687,0.0
21,,,,994.0,-1910.990725131315,-4769.960023463144,21,0,85.679,0.0
22,,,,995.0,-1909.990725131315,-4768.960023463144,22,0,85.67,0.0
23,,,,995.0,-1908.990725131315,-4767.960023463144,23,0,85.662,0.0
24,,,,997.0,-1907.990725131315,-4766.960023463144,24,0,85.655,0.0
25,,,,1000.0,-1906.990725131315,-4765.960023463144,25,0,85.647,0.0
26,,,,999.0,-1905.990725131315,-4764.960023463144,26,0,85.636,0.0
27,,,,999.0,-1904.990725131315,-4763.960023463144,27,0,85.624,0.0
28,,,,1000.0,-1903.990725131315,-4762.960023463144,28,0,85.609,0.0
29,,,,1001.0,-1902.990725131315,-4761.960023463144,29,0,85.598,0.0
30,,,,1003.0,-1901.990725131315,-4760.960023463144,30,0,85.588,0.0
31,,,,1006.0,-1900.990725131315,-4759.960023463144,31,0,85.581,0.0
32,,,,1007.0,-1899.990725131315,-4758.960023463144,32,0,85.578,0.0
176,,,,1132.0,-1755.990725131315,-4614.960023463144,77,1,85.57,0.0
