fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,959.0,-3935.033646951086,-7052.960023463144,1,0,85.832,0.0
2,,,,958.0,-3934.033646951086,-7051.960023463144,2,0,85.829,0.0
3,,,,956.0,-3933.033646951086,-7050.960023463144,3,0,85.823,0.0
4,,,,956.0,-3932.033646951086,-7049.960023463144,4,0,85.815,0.0
5,,,,955.0,-3931.033646951086,-7048.960023463144,5,0,85.808,0.0
6,,,,953.0,-3930.033646951086,-7047.960023463144,6,0,85.799,0.0
7,,,,952.0,-3929.033646951086,-7046.960023463144,7,0,85.792,0.0
8,,,,952.0,-3928.033646951086,-7045.960023463144,8,0,85.783,0.0
9,,,,952.0,-3927.033646951086,-7044.960023463144,9,0,85.775,0.0
10,,,,952.0,-3926.033646951086,-7043.960023463144,10,0,85.764,0.0
11,,,,951.0,-3925.033646951086,-7042.960023463144,11,0,85.753,0.0
12,,,,950.0,-3924.033646951086,-7041.960023463144,12,0,85.742,0.0
13,,,,950.0,-3923.033646951086,-7040.960023463144,13,0,85.728,0.0
14,,,,951.0,-3922.033646951086,-7039.960023463144,14,0,85.716,0.0
15,,,,951.0,-3921.033646951086,-7038.960023463144,15,0,85.705,0.0
16,,,,951.0,-3920.033646951086,-7037.960023463144,16,0,85.693,0.0
17,,,,952.0,-3919.033646951086,-7036.960023463144,17,0,85.683,0.0
18,,,,952.0,-3918.033646951086,-7035.960023463144,18,0,85.673,0.0
19,,,,952.0,-3917.033646951086,-7034.960023463144,19,0,85.664,0.0
20,,,,951.0,-3916.033646951086,-7033.960023463144,20,0,85.656,0.0
21,,,,951.0,-3915.033646951086,-7032.960023463144,21,0,85.649,0.0
22,,,,951.0,-3914.033646951086,-7031.960023463144,22,0,85.643,0.0
23,,,,952.0,-3913.033646951086,-7030.960023463144,23,0,85.636,0.0
24,,,,953.0,-3912.033646951086,-7029.960023463144,24,0,85.631,0.0
25,,,,954.0,-3911.033646951086,-7028.960023463144,25,0,85.626,0.0
26,,,,954.0,-3910.033646951086,-7027.960023463144,26,0,85.621,0.0
27,,,,955.0,-3909.033646951086,-7026.960023463144,27,0,85.616,0.0
28,,,,954.0,-3908.033646951086,-7025.960023463144,28,0,85.611,0.0
29,,,,951.0,-3907.033646951086,-7024.960023463144,29,0,85.606,0.0
30,,,,950.0,-3906.033646951086,-7023.960023463144,30,0,85.6,0.0
31,,,,949.0,-3905.033646951086,-7022.960023463144,31,0,85.594,0.0
32,,,,949.0,-3904.033646951086,-7021.960023463144,32,0,85.587,0.0
33,,,,951.0,-3903.033646951086,-7020.960023463144,33,0,85.579,0.0
34,,,,953.0,-3902.033646951086,-7019.960023463144,34,0,85.572,0.0
35,,,,955.0,-3901.033646951086,-7018.960023463144,35,0,85.564,0.0
36,,,,957.0,-3900.033646951086,-7017.960023463144,36,0,85.557,0.0
37,,,,958.0,-3899.033646951086,-7016.960023463144,37,0,85.547,0.0
38,,,,959.0,-3898.033646951086,-7015.960023463144,38,0,85.539,0.0
39,,,,959.0,-3897.033646951086,-7014.960023463144,1,1,85.53,0.0
40,,,,959.0,-3896.033646951086,-7013.960023463144,2,1,85.521,0.0
41,,,,960.0,-3895.033646951086,-7012.960023463144,3,1,85.511,0.0
42,,,,961.0,-3894.033646951086,-7011.960023463144,4,1,85.499,0.0
