fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
7525,,,,965.0,-1488.990725131315,-4347.960023463144,1,0,85.829,0.0
7526,,,,965.0,-1487.990725131315,-4346.960023463144,2,0,85.828,0.0
7527,,,,964.0,-1486.990725131315,-4345.960023463144,3,0,85.826,0.0
7528,,,,963.0,-1485.990725131315,-4344.960023463144,4,0,85.821,0.0
7529,,,,962.0,-1484.990725131315,-4343.960023463144,5,0,85.817,0.0
7530,,,,960.0,-1483.990725131315,-4342.960023463144,6,0,85.81,0.0
7531,,,,958.0,-1482.990725131315,-4341.960023463144,7,0,85.804,0.0
7532,,,,959.0,-1481.990725131315,-4340.960023463144,8,0,85.798,0.0
7533,,,,960.0,-1480.990725131315,-4339.960023463144,9,0,85.793,0.0
7534,,,,962.0,-1479.990725131315,-4338.960023463144,10,0,85.79,0.0
7535,,,,963.0,-1478.990725131315,-4337.960023463144,11,0,85.787,0.0
7536,,,,963.0,-1477.990725131315,-4336.960023463144,12,0,85.782,0.0
7537,,,,964.0,-1476.990725131315,-4335.960023463144,13,0,85.78,0.0
7551,,,,977.0,-1462.990725131315,-4321.960023463144,27,0,85.773,0.0
7552,,,,978.0,-1461.990725131315,-4320.960023463144,28,0,85.765,0.0
7553,,,,978.0,-1460.990725131315,-4319.960023463144,29,0,85.76,0.0
7554,,,,979.0,-1459.990725131315,-4318.960023463144,30,0,85.754,0.0
7555,,,,979.0,-1458.990725131315,-4317.960023463144,31,0,85.749,0.0
7556,,,,980.0,-1457.990725131315,-4316.960023463144,32,0,85.746,0.0
7557,,,,982.0,-1456.990725131315,-4315.960023463144,33,0,85.745,0.0
8283,,,,1291.0,-730.990725131315,-3589.960023463144,711,1,85.743,0.0
8284,,,,1292.0,-729.990725131315,-3588.960023463144,712,1,85.734,0.0
8285,,,,1295.0,-728.990725131315,-3587.960023463144,713,1,85.727,0.0
8286,,,,1298.0,-727.990725131315,-3586.960023463144,714,1,85.716,0.0
8287,,,,1301.0,-726.990725131315,-3585.960023463144,715,1,85.705,0.0
8288,,,,1304.0,-725.990725131315,-3584.960023463144,716,1,85.695,0.0
8289,,,,1306.0,-724.990725131315,-3583.960023463144,717,1,85.684,0.0
8290,,,,1308.0,-723.990725131315,-3582.960023463144,718,1,85.674,0.0
8291,,,,1309.0,-722.990725131315,-3581.960023463144,719,1,85.668,0.0
8292,,,,1310.0,-721.990725131315,-3580.960023463144,720,1,85.667,0.0
8478,,,,1458.0,-535.990725131315,-3394.960023463144,906,1,85.659,0.0
8479,,,,1459.0,-534.990725131315,-3393.960023463144,907,1,85.647,0.0
8480,,,,1460.0,-533.990725131315,-3392.960023463144,908,1,85.638,0.0
8481,,,,1461.0,-532.990725131315,-3391.960023463144,909,1,85.63,0.0
8482,,,,1462.0,-531.990725131315,-3390.960023463144,910,1,85.623,0.0
8483,,,,1462.0,-530.990725131315,-3389.960023463144,911,1,85.62,0.0
8509,,,,1459.0,-504.990725131315,-3363.960023463144,937,1,85.61,0.0
8510,,,,1460.0,-503.990725131315,-3362.960023463144,938,1,85.599,0.0
8511,,,,1460.0,-502.990725131315,-3361.960023463144,939,1,85.585,0.0
8512,,,,1460.0,-501.990725131315,-3360.960023463144,940,1,85.573,0.0
8513,,,,1461.0,-500.990725131315,-3359.960023463144,941,1,85.56,0.0
8514,,,,1462.0,-499.990725131315,-3358.960023463144,942,1,85.547,0.0
8515,,,,1463.0,-498.990725131315,-3357.960023463144,943,1,85.534,0.0
8516,,,,1464.0,-497.990725131315,-3356.960023463144,944,1,85.521,0.0
8517,,,,1466.0,-496.990725131315,-3355.960023463144,945,1,85.506,0.0
8518,,,,1468.0,-495.990725131315,-3354.960023463144,946,1,85.494,0.0
8519,,,,1471.0,-494.990725131315,-3353.960023463144,947,1,85.481,0.0
8520,,,,1473.0,-493.990725131315,-3352.960023463144,948,1,85.468,0.0
8521,,,,1475.0,-492.990725131315,-3351.960023463144,949,1,85.456,0.0
8522,,,,1477.0,-491.990725131315,-3350.960023463144,950,1,85.444,0.0
8523,,,,1478.0,-490.990725131315,-3349.960023463144,951,1,85.432,0.0
8524,,,,1480.0,-489.990725131315,-3348.960023463144,952,1,85.421,0.0
8525,,,,1480.0,-488.990725131315,-3347.960023463144,953,1,85.407,0.0
8526,,,,1480.0,-487.990725131315,-3346.960023463144,954,1,85.395,0.0
8527,,,,1480.0,-486.990725131315,-3345.960023463144,955,1,85.381,0.0
8528,,,,1480.0,-485.990725131315,-3344.960023463144,956,1,85.368,0.0
8529,,,,1481.0,-484.990725131315,-3343.960023463144,957,1,85.356,0.0
8530,,,,1483.0,-483.990725131315,-3342.960023463144,958,1,85.344,0.0
8531,,,,1484.0,-482.990725131315,-3341.960023463144,959,1,85.337,0.0
8532,,,,1486.0,-481.990725131315,-3340.960023463144,960,1,85.331,0.0
8533,,,,1488.0,-480.990725131315,-3339.960023463144,961,1,85.329,0.0
8556,,,,1512.0,-457.990725131315,-3316.960023463144,984,1,85.326,0.0
8557,,,,1512.0,-456.990725131315,-3315.960023463144,985,1,85.315,0.0
8558,,,,1512.0,-455.990725131315,-3314.960023463144,986,1,85.301,0.0
8559,,,,1512.0,-454.990725131315,-3313.960023463144,987,1,85.29,0.0
8560,,,,1512.0,-453.990725131315,-3312.960023463144,988,1,85.276,0.0
8561,,,,1511.0,-452.990725131315,-3311.960023463144,989,1,85.263,0.0
8562,,,,1511.0,-451.990725131315,-3310.960023463144,990,1,85.25,0.0
8563,,,,1511.0,-450.990725131315,-3309.960023463144,991,1,85.236,0.0
8564,,,,1511.0,-449.990725131315,-3308.960023463144,992,1,85.221,0.0
8565,,,,1512.0,-448.990725131315,-3307.960023463144,993,1,85.209,0.0
8566,,,,1514.0,-447.990725131315,-3306.960023463144,994,1,85.198,0.0
8567,,,,1515.0,-446.990725131315,-3305.960023463144,995,1,85.187,0.0
8568,,,,1515.0,-445.990725131315,-3304.960023463144,996,1,85.174,0.0
8569,,,,1515.0,-444.990725131315,-3303.960023463144,997,1,85.163,0.0
8570,,,,1514.0,-443.990725131315,-3302.960023463144,998,1,85.15,0.0
8571,,,,1512.0,-442.990725131315,-3301.960023463144,999,1,85.138,0.0
8572,,,,1508.0,-441.990725131315,-3300.960023463144,1000,1,85.123,0.0
8573,,,,1505.0,-440.990725131315,-3299.960023463144,1001,1,85.11,0.0
8574,,,,1502.0,-439.990725131315,-3298.960023463144,1002,1,85.096,0.0
8575,,,,1500.0,-438.990725131315,-3297.960023463144,1003,1,85.081,0.0
8576,,,,1498.0,-437.990725131315,-3296.960023463144,1004,1,85.069,0.0
8577,,,,1496.0,-436.990725131315,-3295.960023463144,1005,1,85.055,0.0
8578,,,,1495.0,-435.990725131315,-3294.960023463144,1006,1,85.04,0.0
8579,,,,1494.0,-434.990725131315,-3293.960023463144,1007,1,85.029,0.0
8580,,,,1493.0,-433.990725131315,-3292.960023463144,1008,1,85.017,0.0
8581,,,,1492.0,-432.990725131315,-3291.960023463144,1009,1,85.004,0.0
8582,,,,1490.0,-431.990725131315,-3290.960023463144,1010,1,84.993,0.0
8583,,,,1488.0,-430.990725131315,-3289.960023463144,1011,1,84.982,0.0
8584,,,,1486.0,-429.990725131315,-3288.960023463144,1012,1,84.972,0.0
8585,,,,1484.0,-428.990725131315,-3287.960023463144,1013,1,84.961,0.0
8586,,,,1482.0,-427.990725131315,-3286.960023463144,1014,1,84.95,0.0
8587,,,,1480.0,-426.990725131315,-3285.960023463144,1015,1,84.936,0.0
8588,,,,1477.0,-425.990725131315,-3284.960023463144,1016,1,84.92,0.0
8589,,,,1474.0,-424.990725131315,-3283.960023463144,1017,1,84.905,0.0
8590,,,,1471.0,-423.990725131315,-3282.960023463144,1018,1,84.888,0.0
8591,,,,1469.0,-422.990725131315,-3281.960023463144,1019,1,84.872,0.0
8592,,,,1468.0,-421.990725131315,-3280.960023463144,1020,1,84.856,0.0
8593,,,,1468.0,-420.990725131315,-3279.960023463144,1021,1,84.842,0.0
8594,,,,1468.0,-419.990725131315,-3278.960023463144,1022,1,84.828,0.0
8595,,,,1468.0,-418.990725131315,-3277.960023463144,1023,1,84.813,0.0
8596,,,,1468.0,-417.990725131315,-3276.960023463144,1024,1,84.8,0.0
8597,,,,1468.0,-416.990725131315,-3275.960023463144,1025,1,84.785,0.0
8598,,,,1467.0,-415.990725131315,-3274.960023463144,1026,1,84.772,0.0
8599,,,,1467.0,-414.990725131315,-3273.960023463144,1027,1,84.758,0.0
8600,,,,1467.0,-413.990725131315,-3272.960023463144,1028,1,84.745,0.0
8601,,,,1466.0,-412.990725131315,-3271.960023463144,1029,1,84.73,0.0
8602,,,,1467.0,-411.990725131315,-3270.960023463144,1030,1,84.716,0.0
8603,,,,1467.0,-410.990725131315,-3269.960023463144,1031,1,84.704,0.0
8604,,,,1468.0,-409.990725131315,-3268.960023463144,1032,1,84.692,0.0
8605,,,,1468.0,-408.990725131315,-3267.960023463144,1033,1,84.679,0.0
8606,,,,1468.0,-407.990725131315,-3266.960023463144,1034,1,84.667,0.0
8607,,,,1467.0,-406.990725131315,-3265.960023463144,1035,1,84.655,0.0
8608,,,,1466.0,-405.990725131315,-3264.960023463144,1036,1,84.643,0.0
8609,,,,1466.0,-404.990725131315,-3263.960023463144,1037,1,84.63,0.0
8610,,,,1466.0,-403.990725131315,-3262.960023463144,1038,1,84.617,0.0
8611,,,,1466.0,-402.990725131315,-3261.960023463144,1039,1,84.604,0.0
8612,,,,1466.0,-401.990725131315,-3260.960023463144,1040,1,84.591,0.0
8613,,,,1467.0,-400.990725131315,-3259.960023463144,1041,1,84.577,0.0
8614,,,,1468.0,-399.990725131315,-3258.960023463144,1042,1,84.563,0.0
8615,,,,1469.0,-398.990725131315,-3257.960023463144,1043,1,84.552,0.0
8616,,,,1469.0,-397.990725131315,-3256.960023463144,1044,1,84.538,0.0
8617,,,,1469.0,-396.990725131315,-3255.960023463144,1045,1,84.525,0.0
8618,,,,1469.0,-395.990725131315,-3254.960023463144,1046,1,84.51,0.0
8619,,,,1469.0,-394.990725131315,-3253.960023463144,1047,1,84.495,0.0
8620,,,,1469.0,-393.990725131315,-3252.960023463144,1048,1,84.481,0.0
8621,,,,1469.0,-392.990725131315,-3251.960023463144,1049,1,84.466,0.0
8622,,,,1469.0,-391.990725131315,-3250.960023463144,1050,1,84.45,0.0
8623,,,,1469.0,-390.990725131315,-3249.960023463144,1051,1,84.434,0.0
8624,,,,1469.0,-389.990725131315,-3248.960023463144,1052,1,84.419,0.0
8625,,,,1469.0,-388.990725131315,-3247.960023463144,1053,1,84.404,0.0
8626,,,,1470.0,-387.990725131315,-3246.960023463144,1054,1,84.39,0.0
8627,,,,1471.0,-386.990725131315,-3245.960023463144,1055,1,84.375,0.0
8628,,,,1472.0,-385.990725131315,-3244.960023463144,1056,1,84.361,0.0
8629,,,,1473.0,-384.990725131315,-3243.960023463144,1057,1,84.348,0.0
8630,,,,1474.0,-383.990725131315,-3242.960023463144,1058,1,84.334,0.0
8631,,,,1475.0,-382.990725131315,-3241.960023463144,1059,1,84.322,0.0
8632,,,,1475.0,-381.990725131315,-3240.960023463144,1060,1,84.308,0.0
8633,,,,1476.0,-380.990725131315,-3239.960023463144,1061,1,84.294,0.0
8634,,,,1476.0,-379.990725131315,-3238.960023463144,1062,1,84.281,0.0
