fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2660.321320688578,-4603.687568820249,,,,904.0,94.649
2,1,2,-2659.321320688578,-4602.687568820249,,,,903.0,94.646
3,1,3,-2658.321320688578,-4601.687568820249,,,,902.0,94.642
4,1,4,-2657.321320688578,-4600.687568820249,,,,900.0,94.635
5,1,5,-2656.321320688578,-4599.687568820249,,,,897.0,94.628
6,1,6,-2655.321320688578,-4598.687568820249,,,,897.0,94.621
7,1,7,-2654.321320688578,-4597.687568820249,,,,898.0,94.613
8,1,8,-2653.321320688578,-4596.687568820249,,,,899.0,94.606
9,1,9,-2652.321320688578,-4595.687568820249,,,,901.0,94.598
10,1,10,-2651.321320688578,-4594.687568820249,,,,901.0,94.591
11,1,11,-2650.321320688578,-4593.687568820249,,,,900.0,94.582
12,1,12,-2649.321320688578,-4592.687568820249,,,,902.0,94.573
13,1,13,-2648.321320688578,-4591.687568820249,,,,903.0,94.565
14,1,14,-2647.321320688578,-4590.687568820249,,,,904.0,94.557
15,1,15,-2646.321320688578,-4589.687568820249,,,,905.0,94.552
16,1,16,-2645.321320688578,-4588.687568820249,,,,906.0,94.548
17,1,17,-2644.321320688578,-4587.687568820249,,,,906.0,94.544
18,1,18,-2643.321320688578,-4586.687568820249,,,,908.0,94.541
19,1,19,-2642.321320688578,-4585.687568820249,,,,908.0,94.54
758,1,758,-1903.321320688578,-3846.687568820249,,,,1226.0,94.537
759,1,759,-1902.321320688578,-3845.687568820249,,,,1224.0,94.533
760,1,760,-1901.321320688578,-3844.687568820249,,,,1227.0,94.53
761,1,761,-1900.321320688578,-3843.687568820249,,,,1225.0,94.528
763,1,763,-1898.321320688578,-3841.687568820249,,,,1229.0,94.523
764,1,764,-1897.321320688578,-3840.687568820249,,,,1230.0,94.514
765,1,765,-1896.321320688578,-3839.687568820249,,,,1234.0,94.502
766,1,766,-1895.321320688578,-3838.687568820249,,,,1236.0,94.487
767,1,767,-1894.321320688578,-3837.687568820249,,,,1235.0,94.477
768,1,768,-1893.321320688578,-3836.687568820249,,,,1238.0,94.47
769,1,769,-1892.321320688578,-3835.687568820249,,,,1238.0,94.469
866,1,866,-1795.321320688578,-3738.687568820249,,,,1374.0,94.455
867,1,867,-1794.321320688578,-3737.687568820249,,,,1373.0,94.442
868,1,868,-1793.321320688578,-3736.687568820249,,,,1371.0,94.429
869,1,869,-1792.321320688578,-3735.687568820249,,,,1367.0,94.417
870,1,870,-1791.321320688578,-3734.687568820249,,,,1365.0,94.405
871,1,871,-1790.321320688578,-3733.687568820249,,,,1363.0,94.392
872,1,872,-1789.321320688578,-3732.687568820249,,,,1359.0,94.377
873,1,873,-1788.321320688578,-3731.687568820249,,,,1355.0,94.361
874,1,874,-1787.321320688578,-3730.687568820249,,,,1353.0,94.345
875,1,875,-1786.321320688578,-3729.687568820249,,,,1349.0,94.328
876,1,876,-1785.321320688578,-3728.687568820249,,,,1346.0,94.31
877,1,877,-1784.321320688578,-3727.687568820249,,,,1343.0,94.293
878,1,878,-1783.321320688578,-3726.687568820249,,,,1339.0,94.274
879,1,879,-1782.321320688578,-3725.687568820249,,,,1332.0,94.258
880,1,880,-1781.321320688578,-3724.687568820249,,,,1333.0,94.242
881,1,881,-1780.321320688578,-3723.687568820249,,,,1335.0,94.227
882,1,882,-1779.321320688578,-3722.687568820249,,,,1335.0,94.213
883,1,883,-1778.321320688578,-3721.687568820249,,,,1336.0,94.201
884,1,884,-1777.321320688578,-3720.687568820249,,,,1332.0,94.187
885,1,885,-1776.321320688578,-3719.687568820249,,,,1329.0,94.173
886,1,886,-1775.321320688578,-3718.687568820249,,,,1325.0,94.158
887,1,887,-1774.321320688578,-3717.687568820249,,,,1322.0,94.143
888,1,888,-1773.321320688578,-3716.687568820249,,,,1320.0,94.128
889,1,889,-1772.321320688578,-3715.687568820249,,,,1317.0,94.113
890,1,890,-1771.321320688578,-3714.687568820249,,,,1314.0,94.098
891,1,891,-1770.321320688578,-3713.687568820249,,,,1313.0,94.084
892,1,892,-1769.321320688578,-3712.687568820249,,,,1312.0,94.071
893,1,893,-1768.321320688578,-3711.687568820249,,,,1309.0,94.057
894,1,894,-1767.321320688578,-3710.687568820249,,,,1311.0,94.042
895,1,895,-1766.321320688578,-3709.687568820249,,,,1310.0,94.027
896,1,896,-1765.321320688578,-3708.687568820249,,,,1308.0,94.011
897,1,897,-1764.321320688578,-3707.687568820249,,,,1307.0,93.996
898,1,898,-1763.321320688578,-3706.687568820249,,,,1306.0,93.981
899,1,899,-1762.321320688578,-3705.687568820249,,,,1307.0,93.966
900,1,900,-1761.321320688578,-3704.687568820249,,,,1307.0,93.95
901,1,901,-1760.321320688578,-3703.687568820249,,,,1306.0,93.936
902,1,902,-1759.321320688578,-3702.687568820249,,,,1304.0,93.92
903,1,903,-1758.321320688578,-3701.687568820249,,,,1301.0,93.906
904,1,904,-1757.321320688578,-3700.687568820249,,,,1299.0,93.889
905,1,905,-1756.321320688578,-3699.687568820249,,,,1297.0,93.874
906,1,906,-1755.321320688578,-3698.687568820249,,,,1292.0,93.858
907,1,907,-1754.321320688578,-3697.687568820249,,,,1288.0,93.843
908,1,908,-1753.321320688578,-3696.687568820249,,,,1291.0,93.829
909,1,909,-1752.321320688578,-3695.687568820249,,,,1290.0,93.814
910,1,910,-1751.321320688578,-3694.687568820249,,,,1288.0,93.801
911,1,911,-1750.321320688578,-3693.687568820249,,,,1286.0,93.788
912,1,912,-1749.321320688578,-3692.687568820249,,,,1284.0,93.774
913,1,913,-1748.321320688578,-3691.687568820249,,,,1282.0,93.759
914,1,914,-1747.321320688578,-3690.687568820249,,,,1280.0,93.745
915,1,915,-1746.321320688578,-3689.687568820249,,,,1279.0,93.73
916,1,916,-1745.321320688578,-3688.687568820249,,,,1277.0,93.716
917,1,917,-1744.321320688578,-3687.687568820249,,,,1276.0,93.704
918,1,918,-1743.321320688578,-3686.687568820249,,,,1274.0,93.69
919,1,919,-1742.321320688578,-3685.687568820249,,,,1273.0,93.675
920,1,920,-1741.321320688578,-3684.687568820249,,,,1270.0,93.661
921,1,921,-1740.321320688578,-3683.687568820249,,,,1266.0,93.646
922,1,922,-1739.321320688578,-3682.687568820249,,,,1264.0,93.629
923,1,923,-1738.321320688578,-3681.687568820249,,,,1263.0,93.614
924,1,924,-1737.321320688578,-3680.687568820249,,,,1261.0,93.597
925,1,925,-1736.321320688578,-3679.687568820249,,,,1262.0,93.584
926,1,926,-1735.321320688578,-3678.687568820249,,,,1263.0,93.569
927,1,927,-1734.321320688578,-3677.687568820249,,,,1262.0,93.555
928,1,928,-1733.321320688578,-3676.687568820249,,,,1261.0,93.541
929,1,929,-1732.321320688578,-3675.687568820249,,,,1259.0,93.525
930,1,930,-1731.321320688578,-3674.687568820249,,,,1260.0,93.51
931,1,931,-1730.321320688578,-3673.687568820249,,,,1259.0,93.495
932,1,932,-1729.321320688578,-3672.687568820249,,,,1258.0,93.478
933,1,933,-1728.321320688578,-3671.687568820249,,,,1255.0,93.46
934,1,934,-1727.321320688578,-3670.687568820249,,,,1254.0,93.442
935,1,935,-1726.321320688578,-3669.687568820249,,,,1252.0,93.426
936,1,936,-1725.321320688578,-3668.687568820249,,,,1253.0,93.411
937,1,937,-1724.321320688578,-3667.687568820249,,,,1251.0,93.394
938,1,938,-1723.321320688578,-3666.687568820249,,,,1252.0,93.381
939,1,939,-1722.321320688578,-3665.687568820249,,,,1250.0,93.365
940,1,940,-1721.321320688578,-3664.687568820249,,,,1249.0,93.351
941,1,941,-1720.321320688578,-3663.687568820249,,,,1250.0,93.338
942,1,942,-1719.321320688578,-3662.687568820249,,,,1252.0,93.325
943,1,943,-1718.321320688578,-3661.687568820249,,,,1250.0,93.312
944,1,944,-1717.321320688578,-3660.687568820249,,,,1247.0,93.298
945,1,945,-1716.321320688578,-3659.687568820249,,,,1246.0,93.285
946,1,946,-1715.321320688578,-3658.687568820249,,,,1244.0,93.27
947,1,947,-1714.321320688578,-3657.687568820249,,,,1240.0,93.256
948,1,948,-1713.321320688578,-3656.687568820249,,,,1238.0,93.24
949,1,949,-1712.321320688578,-3655.687568820249,,,,1238.0,93.225
950,1,950,-1711.321320688578,-3654.687568820249,,,,1239.0,93.212
951,1,951,-1710.321320688578,-3653.687568820249,,,,1238.0,93.197
952,1,952,-1709.321320688578,-3652.687568820249,,,,1237.0,93.185
953,1,953,-1708.321320688578,-3651.687568820249,,,,1237.0,93.172
954,1,954,-1707.321320688578,-3650.687568820249,,,,1236.0,93.16
955,1,955,-1706.321320688578,-3649.687568820249,,,,1233.0,93.148
956,1,956,-1705.321320688578,-3648.687568820249,,,,1232.0,93.133
957,1,957,-1704.321320688578,-3647.687568820249,,,,1230.0,93.119
958,1,958,-1703.321320688578,-3646.687568820249,,,,1229.0,93.105
959,1,959,-1702.321320688578,-3645.687568820249,,,,1227.0,93.091
960,1,960,-1701.321320688578,-3644.687568820249,,,,1224.0,93.076
961,1,961,-1700.321320688578,-3643.687568820249,,,,1223.0,93.063
962,1,962,-1699.321320688578,-3642.687568820249,,,,1224.0,93.051
963,1,963,-1698.321320688578,-3641.687568820249,,,,1223.0,93.037
964,1,964,-1697.321320688578,-3640.687568820249,,,,1223.0,93.023
965,1,965,-1696.321320688578,-3639.687568820249,,,,1222.0,93.009
966,1,966,-1695.321320688578,-3638.687568820249,,,,1221.0,92.993
967,1,967,-1694.321320688578,-3637.687568820249,,,,1220.0,92.978
968,1,968,-1693.321320688578,-3636.687568820249,,,,1218.0,92.963
969,1,969,-1692.321320688578,-3635.687568820249,,,,1215.0,92.949
970,1,970,-1691.321320688578,-3634.687568820249,,,,1217.0,92.931
971,1,971,-1690.321320688578,-3633.687568820249,,,,1216.0,92.915
972,1,972,-1689.321320688578,-3632.687568820249,,,,1218.0,92.898
973,1,973,-1688.321320688578,-3631.687568820249,,,,1221.0,92.882
974,1,974,-1687.321320688578,-3630.687568820249,,,,1222.0,92.866
975,1,975,-1686.321320688578,-3629.687568820249,,,,1222.0,92.852
976,1,976,-1685.321320688578,-3628.687568820249,,,,1224.0,92.837
977,1,977,-1684.321320688578,-3627.687568820249,,,,1224.0,92.823
978,1,978,-1683.321320688578,-3626.687568820249,,,,1223.0,92.812
979,1,979,-1682.321320688578,-3625.687568820249,,,,1224.0,92.805
980,1,980,-1681.321320688578,-3624.687568820249,,,,1228.0,92.801
999,1,999,-1662.321320688578,-3605.687568820249,,,,1237.0,92.794
1000,1,1000,-1661.321320688578,-3604.687568820249,,,,1237.0,92.784
1001,1,1001,-1660.321320688578,-3603.687568820249,,,,1236.0,92.777
1002,1,1002,-1659.321320688578,-3602.687568820249,,,,1234.0,92.771
1003,1,1003,-1658.321320688578,-3601.687568820249,,,,1233.0,92.77
1256,1,1256,-1405.321320688578,-3348.687568820249,,,,1466.0,92.767
1257,1,1257,-1404.321320688578,-3347.687568820249,,,,1465.0,92.756
1258,1,1258,-1403.321320688578,-3346.687568820249,,,,1466.0,92.744
1259,1,1259,-1402.321320688578,-3345.687568820249,,,,1465.0,92.731
1260,1,1260,-1401.321320688578,-3344.687568820249,,,,1463.0,92.718
1261,1,1261,-1400.321320688578,-3343.687568820249,,,,1461.0,92.705
