fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
6159,0,1,-715.190370605168,-3831.960023463144,,,,966.0,85.821
6160,0,2,-714.190370605168,-3830.960023463144,,,,966.0,85.82
6179,0,21,-695.190370605168,-3811.960023463144,,,,965.0,85.819
6180,0,22,-694.190370605168,-3810.960023463144,,,,965.0,85.815
6181,0,23,-693.190370605168,-3809.960023463144,,,,964.0,85.81
6182,0,24,-692.190370605168,-3808.960023463144,,,,962.0,85.803
6183,0,25,-691.190370605168,-3807.960023463144,,,,960.0,85.796
6184,0,26,-690.190370605168,-3806.960023463144,,,,957.0,85.787
6185,0,27,-689.190370605168,-3805.960023463144,,,,955.0,85.776
6186,0,28,-688.190370605168,-3804.960023463144,,,,953.0,85.764
6187,0,29,-687.190370605168,-3803.960023463144,,,,952.0,85.749
6188,0,30,-686.190370605168,-3802.960023463144,,,,951.0,85.737
6189,0,31,-685.190370605168,-3801.960023463144,,,,951.0,85.726
6190,0,32,-684.190370605168,-3800.960023463144,,,,951.0,85.714
6191,0,33,-683.190370605168,-3799.960023463144,,,,952.0,85.702
6192,0,34,-682.190370605168,-3798.960023463144,,,,953.0,85.69
6193,0,35,-681.190370605168,-3797.960023463144,,,,954.0,85.679
6194,0,36,-680.190370605168,-3796.960023463144,,,,955.0,85.668
6195,0,37,-679.190370605168,-3795.960023463144,,,,957.0,85.654
6196,0,38,-678.190370605168,-3794.960023463144,,,,958.0,85.642
6197,0,39,-677.190370605168,-3793.960023463144,,,,959.0,85.629
6198,0,40,-676.190370605168,-3792.960023463144,,,,960.0,85.616
6199,0,41,-675.190370605168,-3791.960023463144,,,,961.0,85.603
6200,0,42,-674.190370605168,-3790.960023463144,,,,962.0,85.591
6201,0,43,-673.190370605168,-3789.960023463144,,,,962.0,85.58
6202,0,44,-672.190370605168,-3788.960023463144,,,,963.0,85.569
6203,0,45,-671.190370605168,-3787.960023463144,,,,962.0,85.558
6204,0,46,-670.190370605168,-3786.960023463144,,,,961.0,85.549
6205,0,47,-669.190370605168,-3785.960023463144,,,,959.0,85.544
