fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3613.190370605168,-6729.960023463144,,,,983.0,85.769
2,1,2,-3612.190370605168,-6728.960023463144,,,,987.0,85.761
3,1,3,-3611.190370605168,-6727.960023463144,,,,986.0,85.75
4,1,4,-3610.190370605168,-6726.960023463144,,,,982.0,85.739
5,1,5,-3609.190370605168,-6725.960023463144,,,,980.0,85.726
6,1,6,-3608.190370605168,-6724.960023463144,,,,979.0,85.712
7,1,7,-3607.190370605168,-6723.960023463144,,,,976.0,85.699
8,1,8,-3606.190370605168,-6722.960023463144,,,,978.0,85.688
9,1,9,-3605.190370605168,-6721.960023463144,,,,978.0,85.677
10,1,10,-3604.190370605168,-6720.960023463144,,,,978.0,85.666
11,1,11,-3603.190370605168,-6719.960023463144,,,,977.0,85.655
12,1,12,-3602.190370605168,-6718.960023463144,,,,976.0,85.644
13,1,13,-3601.190370605168,-6717.960023463144,,,,975.0,85.632
14,1,14,-3600.190370605168,-6716.960023463144,,,,975.0,85.622
15,1,15,-3599.190370605168,-6715.960023463144,,,,974.0,85.612
16,1,16,-3598.190370605168,-6714.960023463144,,,,973.0,85.602
17,1,17,-3597.190370605168,-6713.960023463144,,,,971.0,85.593
18,1,18,-3596.190370605168,-6712.960023463144,,,,971.0,85.584
19,1,19,-3595.190370605168,-6711.960023463144,,,,971.0,85.574
20,1,20,-3594.190370605168,-6710.960023463144,,,,972.0,85.565
21,1,21,-3593.190370605168,-6709.960023463144,,,,973.0,85.557
22,1,22,-3592.190370605168,-6708.960023463144,,,,973.0,85.548
23,1,23,-3591.190370605168,-6707.960023463144,,,,972.0,85.539
24,1,24,-3590.190370605168,-6706.960023463144,,,,971.0,85.53
25,1,25,-3589.190370605168,-6705.960023463144,,,,970.0,85.521
26,1,26,-3588.190370605168,-6704.960023463144,,,,970.0,85.511
27,1,27,-3587.190370605168,-6703.960023463144,,,,969.0,85.503
28,1,28,-3586.190370605168,-6702.960023463144,,,,970.0,85.494
29,1,29,-3585.190370605168,-6701.960023463144,,,,970.0,85.488
30,1,30,-3584.190370605168,-6700.960023463144,,,,972.0,85.479
31,1,31,-3583.190370605168,-6699.960023463144,,,,971.0,85.471
32,1,32,-3582.190370605168,-6698.960023463144,,,,973.0,85.463
33,1,33,-3581.190370605168,-6697.960023463144,,,,974.0,85.454
34,1,34,-3580.190370605168,-6696.960023463144,,,,974.0,85.441
35,1,35,-3579.190370605168,-6695.960023463144,,,,973.0,85.429
36,1,36,-3578.190370605168,-6694.960023463144,,,,971.0,85.417
37,1,37,-3577.190370605168,-6693.960023463144,,,,969.0,85.406
38,1,38,-3576.190370605168,-6692.960023463144,,,,968.0,85.398
39,1,39,-3575.190370605168,-6691.960023463144,,,,967.0,85.393
40,1,40,-3574.190370605168,-6690.960023463144,,,,967.0,85.391
41,1,41,-3573.190370605168,-6689.960023463144,,,,967.0,85.389
69,1,69,-3545.190370605168,-6661.960023463144,,,,961.0,85.379
70,1,70,-3544.190370605168,-6660.960023463144,,,,961.0,85.367
71,1,71,-3543.190370605168,-6659.960023463144,,,,961.0,85.36
72,1,72,-3542.190370605168,-6658.960023463144,,,,962.0,85.352
73,1,73,-3541.190370605168,-6657.960023463144,,,,963.0,85.35
94,1,94,-3520.190370605168,-6636.960023463144,,,,949.0,85.339
95,1,95,-3519.190370605168,-6635.960023463144,,,,948.0,85.327
96,1,96,-3518.190370605168,-6634.960023463144,,,,948.0,85.316
97,1,97,-3517.190370605168,-6633.960023463144,,,,947.0,85.305
98,1,98,-3516.190370605168,-6632.960023463144,,,,945.0,85.297
99,1,99,-3515.190370605168,-6631.960023463144,,,,944.0,85.29
100,1,100,-3514.190370605168,-6630.960023463144,,,,943.0,85.288
205,1,205,-3409.190370605168,-6525.960023463144,,,,900.0,85.279
206,1,206,-3408.190370605168,-6524.960023463144,,,,899.0,85.266
207,1,207,-3407.190370605168,-6523.960023463144,,,,899.0,85.256
208,1,208,-3406.190370605168,-6522.960023463144,,,,898.0,85.25
209,1,209,-3405.190370605168,-6521.960023463144,,,,897.0,85.247
2486,1,2486,-1128.190370605168,-4244.960023463144,,,,1814.0,85.244
2487,1,2487,-1127.190370605168,-4243.960023463144,,,,1811.0,85.228
2488,1,2488,-1126.190370605168,-4242.960023463144,,,,1808.0,85.211
2489,1,2489,-1125.190370605168,-4241.960023463144,,,,1806.0,85.195
2490,1,2490,-1124.190370605168,-4240.960023463144,,,,1805.0,85.179
2491,1,2491,-1123.190370605168,-4239.960023463144,,,,1802.0,85.163
2492,1,2492,-1122.190370605168,-4238.960023463144,,,,1800.0,85.146
