fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2865.190370605168,-5981.960023463144,,,,964.0,85.816
2,1,2,-2864.190370605168,-5980.960023463144,,,,965.0,85.812
3,1,3,-2863.190370605168,-5979.960023463144,,,,961.0,85.809
4,1,4,-2862.190370605168,-5978.960023463144,,,,964.0,85.802
5,1,5,-2861.190370605168,-5977.960023463144,,,,963.0,85.795
6,1,6,-2860.190370605168,-5976.960023463144,,,,963.0,85.789
7,1,7,-2859.190370605168,-5975.960023463144,,,,964.0,85.785
8,1,8,-2858.190370605168,-5974.960023463144,,,,965.0,85.78
9,1,9,-2857.190370605168,-5973.960023463144,,,,965.0,85.776
10,1,10,-2856.190370605168,-5972.960023463144,,,,965.0,85.772
11,1,11,-2855.190370605168,-5971.960023463144,,,,966.0,85.766
12,1,12,-2854.190370605168,-5970.960023463144,,,,967.0,85.757
13,1,13,-2853.190370605168,-5969.960023463144,,,,968.0,85.75
14,1,14,-2852.190370605168,-5968.960023463144,,,,969.0,85.745
15,1,15,-2851.190370605168,-5967.960023463144,,,,971.0,85.741
16,1,16,-2850.190370605168,-5966.960023463144,,,,971.0,85.738
19,1,19,-2847.190370605168,-5963.960023463144,,,,972.0,85.737
171,1,171,-2695.190370605168,-5811.960023463144,,,,1008.0,85.736
172,1,172,-2694.190370605168,-5810.960023463144,,,,1007.0,85.73
173,1,173,-2693.190370605168,-5809.960023463144,,,,1006.0,85.727
174,1,174,-2692.190370605168,-5808.960023463144,,,,1005.0,85.726
253,1,253,-2613.190370605168,-5729.960023463144,,,,1072.0,85.725
254,1,254,-2612.190370605168,-5728.960023463144,,,,1073.0,85.716
255,1,255,-2611.190370605168,-5727.960023463144,,,,1074.0,85.708
256,1,256,-2610.190370605168,-5726.960023463144,,,,1073.0,85.705
349,1,349,-2517.190370605168,-5633.960023463144,,,,1109.0,85.703
350,1,350,-2516.190370605168,-5632.960023463144,,,,1108.0,85.692
351,1,351,-2515.190370605168,-5631.960023463144,,,,1107.0,85.68
352,1,352,-2514.190370605168,-5630.960023463144,,,,1106.0,85.668
353,1,353,-2513.190370605168,-5629.960023463144,,,,1103.0,85.656
354,1,354,-2512.190370605168,-5628.960023463144,,,,1104.0,85.646
355,1,355,-2511.190370605168,-5627.960023463144,,,,1105.0,85.636
356,1,356,-2510.190370605168,-5626.960023463144,,,,1107.0,85.627
357,1,357,-2509.190370605168,-5625.960023463144,,,,1108.0,85.618
358,1,358,-2508.190370605168,-5624.960023463144,,,,1108.0,85.607
359,1,359,-2507.190370605168,-5623.960023463144,,,,1110.0,85.597
360,1,360,-2506.190370605168,-5622.960023463144,,,,1111.0,85.587
361,1,361,-2505.190370605168,-5621.960023463144,,,,1112.0,85.578
362,1,362,-2504.190370605168,-5620.960023463144,,,,1114.0,85.567
363,1,363,-2503.190370605168,-5619.960023463144,,,,1118.0,85.557
364,1,364,-2502.190370605168,-5618.960023463144,,,,1119.0,85.546
365,1,365,-2501.190370605168,-5617.960023463144,,,,1122.0,85.535
366,1,366,-2500.190370605168,-5616.960023463144,,,,1123.0,85.523
367,1,367,-2499.190370605168,-5615.960023463144,,,,1124.0,85.515
368,1,368,-2498.190370605168,-5614.960023463144,,,,1123.0,85.513
1794,1,1794,-1072.190370605168,-4188.960023463144,,,,1681.0,85.504
1795,1,1795,-1071.190370605168,-4187.960023463144,,,,1680.0,85.49
1796,1,1796,-1070.190370605168,-4186.960023463144,,,,1675.0,85.475
1797,1,1797,-1069.190370605168,-4185.960023463144,,,,1672.0,85.46
1798,1,1798,-1068.190370605168,-4184.960023463144,,,,1668.0,85.447
1799,1,1799,-1067.190370605168,-4183.960023463144,,,,1665.0,85.435
1800,1,1800,-1066.190370605168,-4182.960023463144,,,,1662.0,85.425
1801,1,1801,-1065.190370605168,-4181.960023463144,,,,1661.0,85.415
1802,1,1802,-1064.190370605168,-4180.960023463144,,,,1659.0,85.404
1803,1,1803,-1063.190370605168,-4179.960023463144,,,,1656.0,85.393
1804,1,1804,-1062.190370605168,-4178.960023463144,,,,1653.0,85.381
1805,1,1805,-1061.190370605168,-4177.960023463144,,,,1650.0,85.366
1806,1,1806,-1060.190370605168,-4176.960023463144,,,,1643.0,85.351
1807,1,1807,-1059.190370605168,-4175.960023463144,,,,1641.0,85.334
1808,1,1808,-1058.190370605168,-4174.960023463144,,,,1636.0,85.318
1809,1,1809,-1057.190370605168,-4173.960023463144,,,,1632.0,85.3
1810,1,1810,-1056.190370605168,-4172.960023463144,,,,1626.0,85.282
1811,1,1811,-1055.190370605168,-4171.960023463144,,,,1621.0,85.264
1812,1,1812,-1054.190370605168,-4170.960023463144,,,,1617.0,85.245
1813,1,1813,-1053.190370605168,-4169.960023463144,,,,1614.0,85.227
1814,1,1814,-1052.190370605168,-4168.960023463144,,,,1611.0,85.21
1815,1,1815,-1051.190370605168,-4167.960023463144,,,,1608.0,85.192
1816,1,1816,-1050.190370605168,-4166.960023463144,,,,1604.0,85.175
1817,1,1817,-1049.190370605168,-4165.960023463144,,,,1601.0,85.157
1818,1,1818,-1048.190370605168,-4164.960023463144,,,,1597.0,85.14
1819,1,1819,-1047.190370605168,-4163.960023463144,,,,1597.0,85.121
1820,1,1820,-1046.190370605168,-4162.960023463144,,,,1596.0,85.104
1821,1,1821,-1045.190370605168,-4161.960023463144,,,,1594.0,85.086
1822,1,1822,-1044.190370605168,-4160.960023463144,,,,1591.0,85.067
1823,1,1823,-1043.190370605168,-4159.960023463144,,,,1589.0,85.049
1824,1,1824,-1042.190370605168,-4158.960023463144,,,,1588.0,85.031
1825,1,1825,-1041.190370605168,-4157.960023463144,,,,1585.0,85.012
1826,1,1826,-1040.190370605168,-4156.960023463144,,,,1581.0,84.995
1827,1,1827,-1039.190370605168,-4155.960023463144,,,,1578.0,84.978
1828,1,1828,-1038.190370605168,-4154.960023463144,,,,1579.0,84.959
1829,1,1829,-1037.190370605168,-4153.960023463144,,,,1578.0,84.941
1830,1,1830,-1036.190370605168,-4152.960023463144,,,,1574.0,84.924
1831,1,1831,-1035.190370605168,-4151.960023463144,,,,1574.0,84.907
1832,1,1832,-1034.190370605168,-4150.960023463144,,,,1572.0,84.89
1833,1,1833,-1033.190370605168,-4149.960023463144,,,,1571.0,84.873
1834,1,1834,-1032.190370605168,-4148.960023463144,,,,1569.0,84.857
1835,1,1835,-1031.190370605168,-4147.960023463144,,,,1565.0,84.839
1836,1,1836,-1030.190370605168,-4146.960023463144,,,,1561.0,84.819
1837,1,1837,-1029.190370605168,-4145.960023463144,,,,1558.0,84.802
1838,1,1838,-1028.190370605168,-4144.960023463144,,,,1555.0,84.783
1839,1,1839,-1027.190370605168,-4143.960023463144,,,,1553.0,84.766
1840,1,1840,-1026.190370605168,-4142.960023463144,,,,1549.0,84.746
1841,1,1841,-1025.190370605168,-4141.960023463144,,,,1548.0,84.73
1842,1,1842,-1024.190370605168,-4140.960023463144,,,,1546.0,84.712
1843,1,1843,-1023.190370605168,-4139.960023463144,,,,1544.0,84.693
1844,1,1844,-1022.190370605168,-4138.960023463144,,,,1542.0,84.675
1845,1,1845,-1021.190370605168,-4137.960023463144,,,,1538.0,84.658
1846,1,1846,-1020.190370605168,-4136.960023463144,,,,1535.0,84.641
1847,1,1847,-1019.190370605168,-4135.960023463144,,,,1531.0,84.621
1848,1,1848,-1018.190370605168,-4134.960023463144,,,,1529.0,84.603
1849,1,1849,-1017.190370605168,-4133.960023463144,,,,1527.0,84.584
1850,1,1850,-1016.190370605168,-4132.960023463144,,,,1525.0,84.566
1851,1,1851,-1015.190370605168,-4131.960023463144,,,,1522.0,84.548
1852,1,1852,-1014.190370605168,-4130.960023463144,,,,1519.0,84.53
1853,1,1853,-1013.190370605168,-4129.960023463144,,,,1516.0,84.51
1854,1,1854,-1012.190370605168,-4128.960023463144,,,,1512.0,84.491
1855,1,1855,-1011.190370605168,-4127.960023463144,,,,1508.0,84.47
1856,1,1856,-1010.190370605168,-4126.960023463144,,,,1505.0,84.45
1857,1,1857,-1009.190370605168,-4125.960023463144,,,,1501.0,84.431
1858,1,1858,-1008.190370605168,-4124.960023463144,,,,1499.0,84.413
1859,1,1859,-1007.190370605168,-4123.960023463144,,,,1498.0,84.392
1860,1,1860,-1006.190370605168,-4122.960023463144,,,,1497.0,84.374
1861,1,1861,-1005.190370605168,-4121.960023463144,,,,1495.0,84.354
1862,1,1862,-1004.190370605168,-4120.960023463144,,,,1489.0,84.334
1863,1,1863,-1003.190370605168,-4119.960023463144,,,,1486.0,84.315
1864,1,1864,-1002.190370605168,-4118.960023463144,,,,1486.0,84.296
1865,1,1865,-1001.190370605168,-4117.960023463144,,,,1484.0,84.278
1866,1,1866,-1000.190370605168,-4116.960023463144,,,,1481.0,84.26
1867,1,1867,-999.190370605168,-4115.960023463144,,,,1478.0,84.243
1868,1,1868,-998.190370605168,-4114.960023463144,,,,1476.0,84.224
