fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,965.0,-1298.033646951086,-4415.960023463144,1,0,85.831,0.0
2,,,,964.0,-1297.033646951086,-4414.960023463144,2,0,85.828,0.0
3,,,,964.0,-1296.033646951086,-4413.960023463144,3,0,85.822,0.0
4,,,,955.0,-1295.033646951086,-4412.960023463144,4,0,85.815,0.0
5,,,,958.0,-1294.033646951086,-4411.960023463144,5,0,85.808,0.0
6,,,,959.0,-1293.033646951086,-4410.960023463144,6,0,85.798,0.0
7,,,,959.0,-1292.033646951086,-4409.960023463144,7,0,85.788,0.0
8,,,,960.0,-1291.033646951086,-4408.960023463144,8,0,85.78,0.0
9,,,,956.0,-1290.033646951086,-4407.960023463144,9,0,85.771,0.0
10,,,,965.0,-1289.033646951086,-4406.960023463144,10,0,85.763,0.0
11,,,,969.0,-1288.033646951086,-4405.960023463144,11,0,85.753,0.0
12,,,,971.0,-1287.033646951086,-4404.960023463144,12,0,85.743,0.0
13,,,,972.0,-1286.033646951086,-4403.960023463144,13,0,85.732,0.0
14,,,,975.0,-1285.033646951086,-4402.960023463144,14,0,85.723,0.0
15,,,,977.0,-1284.033646951086,-4401.960023463144,15,0,85.715,0.0
16,,,,980.0,-1283.033646951086,-4400.960023463144,16,0,85.707,0.0
17,,,,981.0,-1282.033646951086,-4399.960023463144,17,0,85.7,0.0
18,,,,984.0,-1281.033646951086,-4398.960023463144,18,0,85.693,0.0
19,,,,986.0,-1280.033646951086,-4397.960023463144,19,0,85.69,0.0
20,,,,989.0,-1279.033646951086,-4396.960023463144,20,0,85.686,0.0
45,,,,1025.0,-1254.033646951086,-4371.960023463144,45,0,85.684,0.0
46,,,,1026.0,-1253.033646951086,-4370.960023463144,46,0,85.678,0.0
47,,,,1027.0,-1252.033646951086,-4369.960023463144,47,0,85.675,0.0
48,,,,1030.0,-1251.033646951086,-4368.960023463144,48,0,85.673,0.0
71,,,,1038.0,-1228.033646951086,-4345.960023463144,4,1,85.667,0.0
72,,,,1039.0,-1227.033646951086,-4344.960023463144,5,1,85.659,0.0
73,,,,1040.0,-1226.033646951086,-4343.960023463144,6,1,85.651,0.0
74,,,,1039.0,-1225.033646951086,-4342.960023463144,7,1,85.642,0.0
75,,,,1039.0,-1224.033646951086,-4341.960023463144,8,1,85.635,0.0
76,,,,1038.0,-1223.033646951086,-4340.960023463144,9,1,85.625,0.0
77,,,,1038.0,-1222.033646951086,-4339.960023463144,10,1,85.617,0.0
78,,,,1038.0,-1221.033646951086,-4338.960023463144,11,1,85.611,0.0
79,,,,1038.0,-1220.033646951086,-4337.960023463144,12,1,85.607,0.0
80,,,,1039.0,-1219.033646951086,-4336.960023463144,13,1,85.604,0.0
453,,,,1437.0,-846.033646951086,-3963.960023463144,386,1,85.6,0.0
454,,,,1438.0,-845.033646951086,-3962.960023463144,387,1,85.586,0.0
455,,,,1438.0,-844.033646951086,-3961.960023463144,388,1,85.574,0.0
456,,,,1438.0,-843.033646951086,-3960.960023463144,389,1,85.562,0.0
457,,,,1438.0,-842.033646951086,-3959.960023463144,390,1,85.551,0.0
458,,,,1440.0,-841.033646951086,-3958.960023463144,391,1,85.539,0.0
459,,,,1440.0,-840.033646951086,-3957.960023463144,392,1,85.528,0.0
460,,,,1442.0,-839.033646951086,-3956.960023463144,393,1,85.517,0.0
461,,,,1444.0,-838.033646951086,-3955.960023463144,394,1,85.504,0.0
462,,,,1446.0,-837.033646951086,-3954.960023463144,395,1,85.492,0.0
463,,,,1448.0,-836.033646951086,-3953.960023463144,396,1,85.479,0.0
464,,,,1449.0,-835.033646951086,-3952.960023463144,397,1,85.467,0.0
465,,,,1449.0,-834.033646951086,-3951.960023463144,398,1,85.453,0.0
466,,,,1450.0,-833.033646951086,-3950.960023463144,399,1,85.441,0.0
467,,,,1451.0,-832.033646951086,-3949.960023463144,400,1,85.429,0.0
468,,,,1452.0,-831.033646951086,-3948.960023463144,401,1,85.417,0.0
469,,,,1452.0,-830.033646951086,-3947.960023463144,402,1,85.405,0.0
470,,,,1452.0,-829.033646951086,-3946.960023463144,403,1,85.391,0.0
471,,,,1451.0,-828.033646951086,-3945.960023463144,404,1,85.379,0.0
472,,,,1450.0,-827.033646951086,-3944.960023463144,405,1,85.364,0.0
473,,,,1450.0,-826.033646951086,-3943.960023463144,406,1,85.351,0.0
474,,,,1449.0,-825.033646951086,-3942.960023463144,407,1,85.336,0.0
475,,,,1448.0,-824.033646951086,-3941.960023463144,408,1,85.323,0.0
476,,,,1450.0,-823.033646951086,-3940.960023463144,409,1,85.31,0.0
477,,,,1451.0,-822.033646951086,-3939.960023463144,410,1,85.3,0.0
478,,,,1452.0,-821.033646951086,-3938.960023463144,411,1,85.288,0.0
479,,,,1452.0,-820.033646951086,-3937.960023463144,412,1,85.277,0.0
480,,,,1451.0,-819.033646951086,-3936.960023463144,413,1,85.263,0.0
481,,,,1449.0,-818.033646951086,-3935.960023463144,414,1,85.248,0.0
482,,,,1448.0,-817.033646951086,-3934.960023463144,415,1,85.232,0.0
483,,,,1444.0,-816.033646951086,-3933.960023463144,416,1,85.217,0.0
484,,,,1448.0,-815.033646951086,-3932.960023463144,417,1,85.202,0.0
485,,,,1451.0,-814.033646951086,-3931.960023463144,418,1,85.19,0.0
486,,,,1454.0,-813.033646951086,-3930.960023463144,419,1,85.175,0.0
487,,,,1454.0,-812.033646951086,-3929.960023463144,420,1,85.161,0.0
488,,,,1454.0,-811.033646951086,-3928.960023463144,421,1,85.148,0.0
489,,,,1456.0,-810.033646951086,-3927.960023463144,422,1,85.137,0.0
490,,,,1456.0,-809.033646951086,-3926.960023463144,423,1,85.128,0.0
491,,,,1456.0,-808.033646951086,-3925.960023463144,424,1,85.123,0.0
552,,,,1467.0,-747.033646951086,-3864.960023463144,485,1,85.119,0.0
553,,,,1468.0,-746.033646951086,-3863.960023463144,486,1,85.11,0.0
554,,,,1468.0,-745.033646951086,-3862.960023463144,487,1,85.103,0.0
555,,,,1469.0,-744.033646951086,-3861.960023463144,488,1,85.097,0.0
556,,,,1469.0,-743.033646951086,-3860.960023463144,489,1,85.092,0.0
557,,,,1469.0,-742.033646951086,-3859.960023463144,490,1,85.09,0.0
646,,,,1301.0,-653.033646951086,-3770.960023463144,579,1,85.082,0.0
647,,,,1299.0,-652.033646951086,-3769.960023463144,580,1,85.066,0.0
648,,,,1296.0,-651.033646951086,-3768.960023463144,581,1,85.052,0.0
649,,,,1295.0,-650.033646951086,-3767.960023463144,582,1,85.039,0.0
650,,,,1293.0,-649.033646951086,-3766.960023463144,583,1,85.028,0.0
651,,,,1292.0,-648.033646951086,-3765.960023463144,584,1,85.016,0.0
