fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,964.0,-884.033646951086,-4001.960023463144,1,0,85.833,0.0
2,,,,963.0,-883.033646951086,-4000.960023463144,2,0,85.829,0.0
3,,,,961.0,-882.033646951086,-3999.960023463144,3,0,85.824,0.0
4,,,,959.0,-881.033646951086,-3998.960023463144,4,0,85.819,0.0
5,,,,960.0,-880.033646951086,-3997.960023463144,5,0,85.814,0.0
6,,,,959.0,-879.033646951086,-3996.960023463144,6,0,85.806,0.0
7,,,,958.0,-878.033646951086,-3995.960023463144,7,0,85.799,0.0
8,,,,957.0,-877.033646951086,-3994.960023463144,8,0,85.792,0.0
9,,,,956.0,-876.033646951086,-3993.960023463144,9,0,85.782,0.0
10,,,,956.0,-875.033646951086,-3992.960023463144,10,0,85.769,0.0
11,,,,955.0,-874.033646951086,-3991.960023463144,11,0,85.754,0.0
12,,,,953.0,-873.033646951086,-3990.960023463144,12,0,85.737,0.0
13,,,,953.0,-872.033646951086,-3989.960023463144,13,0,85.721,0.0
14,,,,953.0,-871.033646951086,-3988.960023463144,14,0,85.702,0.0
15,,,,953.0,-870.033646951086,-3987.960023463144,15,0,85.684,0.0
16,,,,952.0,-869.033646951086,-3986.960023463144,16,0,85.669,0.0
17,,,,956.0,-868.033646951086,-3985.960023463144,17,0,85.653,0.0
18,,,,958.0,-867.033646951086,-3984.960023463144,18,0,85.639,0.0
19,,,,959.0,-866.033646951086,-3983.960023463144,19,0,85.625,0.0
20,,,,959.0,-865.033646951086,-3982.960023463144,20,0,85.612,0.0
21,,,,960.0,-864.033646951086,-3981.960023463144,21,0,85.601,0.0
22,,,,961.0,-863.033646951086,-3980.960023463144,22,0,85.588,0.0
23,,,,962.0,-862.033646951086,-3979.960023463144,23,0,85.576,0.0
24,,,,960.0,-861.033646951086,-3978.960023463144,24,0,85.563,0.0
25,,,,962.0,-860.033646951086,-3977.960023463144,25,0,85.55,0.0
26,,,,958.0,-859.033646951086,-3976.960023463144,26,0,85.536,0.0
27,,,,957.0,-858.033646951086,-3975.960023463144,27,0,85.524,0.0
28,,,,957.0,-857.033646951086,-3974.960023463144,28,0,85.511,0.0
29,,,,956.0,-856.033646951086,-3973.960023463144,29,0,85.499,0.0
