fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,989.0,-2529.990725131315,-5388.960023463144,1,0,85.777,0.0
2,,,,988.0,-2528.990725131315,-5387.960023463144,2,0,85.772,0.0
3,,,,988.0,-2527.990725131315,-5386.960023463144,3,0,85.765,0.0
4,,,,983.0,-2526.990725131315,-5385.960023463144,4,0,85.753,0.0
5,,,,971.0,-2525.990725131315,-5384.960023463144,5,0,85.741,0.0
6,,,,976.0,-2524.990725131315,-5383.960023463144,6,0,85.727,0.0
7,,,,978.0,-2523.990725131315,-5382.960023463144,7,0,85.714,0.0
8,,,,979.0,-2522.990725131315,-5381.960023463144,8,0,85.702,0.0
9,,,,979.0,-2521.990725131315,-5380.960023463144,9,0,85.691,0.0
10,,,,981.0,-2520.990725131315,-5379.960023463144,10,0,85.679,0.0
11,,,,981.0,-2519.990725131315,-5378.960023463144,11,0,85.667,0.0
12,,,,980.0,-2518.990725131315,-5377.960023463144,12,0,85.655,0.0
13,,,,979.0,-2517.990725131315,-5376.960023463144,13,0,85.643,0.0
14,,,,978.0,-2516.990725131315,-5375.960023463144,14,0,85.633,0.0
15,,,,979.0,-2515.990725131315,-5374.960023463144,15,0,85.626,0.0
16,,,,980.0,-2514.990725131315,-5373.960023463144,16,0,85.624,0.0
25,,,,985.0,-2505.990725131315,-5364.960023463144,1,1,85.621,0.0
26,,,,986.0,-2504.990725131315,-5363.960023463144,2,1,85.612,0.0
27,,,,987.0,-2503.990725131315,-5362.960023463144,3,1,85.602,0.0
28,,,,987.0,-2502.990725131315,-5361.960023463144,4,1,85.594,0.0
29,,,,989.0,-2501.990725131315,-5360.960023463144,5,1,85.587,0.0
30,,,,990.0,-2500.990725131315,-5359.960023463144,6,1,85.581,0.0
31,,,,990.0,-2499.990725131315,-5358.960023463144,7,1,85.575,0.0
32,,,,989.0,-2498.990725131315,-5357.960023463144,8,1,85.568,0.0
33,,,,982.0,-2497.990725131315,-5356.960023463144,9,1,85.562,0.0
34,,,,981.0,-2496.990725131315,-5355.960023463144,10,1,85.556,0.0
35,,,,983.0,-2495.990725131315,-5354.960023463144,11,1,85.552,0.0
36,,,,982.0,-2494.990725131315,-5353.960023463144,12,1,85.55,0.0
