fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,964.0,-1746.990725131315,-4605.960023463144,1,0,85.83,0.0
2,,,,962.0,-1745.990725131315,-4604.960023463144,2,0,85.826,0.0
3,,,,960.0,-1744.990725131315,-4603.960023463144,3,0,85.821,0.0
4,,,,961.0,-1743.990725131315,-4602.960023463144,4,0,85.814,0.0
5,,,,961.0,-1742.990725131315,-4601.960023463144,5,0,85.805,0.0
6,,,,960.0,-1741.990725131315,-4600.960023463144,6,0,85.797,0.0
7,,,,961.0,-1740.990725131315,-4599.960023463144,7,0,85.788,0.0
8,,,,961.0,-1739.990725131315,-4598.960023463144,8,0,85.781,0.0
9,,,,959.0,-1738.990725131315,-4597.960023463144,9,0,85.773,0.0
10,,,,960.0,-1737.990725131315,-4596.960023463144,10,0,85.768,0.0
11,,,,961.0,-1736.990725131315,-4595.960023463144,11,0,85.762,0.0
12,,,,964.0,-1735.990725131315,-4594.960023463144,12,0,85.759,0.0
13,,,,967.0,-1734.990725131315,-4593.960023463144,13,0,85.754,0.0
14,,,,968.0,-1733.990725131315,-4592.960023463144,14,0,85.75,0.0
15,,,,969.0,-1732.990725131315,-4591.960023463144,15,0,85.747,0.0
16,,,,970.0,-1731.990725131315,-4590.960023463144,16,0,85.746,0.0
26,,,,964.0,-1721.990725131315,-4580.960023463144,26,0,85.743,0.0
27,,,,964.0,-1720.990725131315,-4579.960023463144,27,0,85.738,0.0
28,,,,964.0,-1719.990725131315,-4578.960023463144,28,0,85.734,0.0
29,,,,963.0,-1718.990725131315,-4577.960023463144,29,0,85.733,0.0
30,,,,963.0,-1717.990725131315,-4576.960023463144,30,0,85.732,0.0
100,,,,958.0,-1647.990725131315,-4506.960023463144,61,1,85.716,0.0
101,,,,958.0,-1646.990725131315,-4505.960023463144,62,1,85.702,0.0
102,,,,959.0,-1645.990725131315,-4504.960023463144,63,1,85.688,0.0
103,,,,960.0,-1644.990725131315,-4503.960023463144,64,1,85.675,0.0
104,,,,961.0,-1643.990725131315,-4502.960023463144,65,1,85.666,0.0
105,,,,963.0,-1642.990725131315,-4501.960023463144,66,1,85.66,0.0
106,,,,966.0,-1641.990725131315,-4500.960023463144,67,1,85.655,0.0
107,,,,967.0,-1640.990725131315,-4499.960023463144,68,1,85.651,0.0
108,,,,969.0,-1639.990725131315,-4498.960023463144,69,1,85.649,0.0
128,,,,975.0,-1619.990725131315,-4478.960023463144,89,1,85.646,0.0
129,,,,976.0,-1618.990725131315,-4477.960023463144,90,1,85.636,0.0
130,,,,979.0,-1617.990725131315,-4476.960023463144,91,1,85.626,0.0
131,,,,981.0,-1616.990725131315,-4475.960023463144,92,1,85.615,0.0
132,,,,982.0,-1615.990725131315,-4474.960023463144,93,1,85.605,0.0
133,,,,983.0,-1614.990725131315,-4473.960023463144,94,1,85.597,0.0
134,,,,986.0,-1613.990725131315,-4472.960023463144,95,1,85.592,0.0
135,,,,988.0,-1612.990725131315,-4471.960023463144,96,1,85.585,0.0
136,,,,987.0,-1611.990725131315,-4470.960023463144,97,1,85.578,0.0
137,,,,988.0,-1610.990725131315,-4469.960023463144,98,1,85.573,0.0
138,,,,990.0,-1609.990725131315,-4468.960023463144,99,1,85.569,0.0
139,,,,993.0,-1608.990725131315,-4467.960023463144,100,1,85.567,0.0
140,,,,994.0,-1607.990725131315,-4466.960023463144,101,1,85.566,0.0
161,,,,1001.0,-1586.990725131315,-4445.960023463144,122,1,85.558,0.0
162,,,,1001.0,-1585.990725131315,-4444.960023463144,123,1,85.543,0.0
163,,,,1004.0,-1584.990725131315,-4443.960023463144,124,1,85.53,0.0
164,,,,1006.0,-1583.990725131315,-4442.960023463144,125,1,85.519,0.0
165,,,,1006.0,-1582.990725131315,-4441.960023463144,126,1,85.511,0.0
166,,,,1004.0,-1581.990725131315,-4440.960023463144,127,1,85.502,0.0
