fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,964.0,-1061.033646951086,-4178.960023463144,1,0,85.829,0.0
2,,,,964.0,-1060.033646951086,-4177.960023463144,2,0,85.827,0.0
3,,,,963.0,-1059.033646951086,-4176.960023463144,3,0,85.822,0.0
4,,,,961.0,-1058.033646951086,-4175.960023463144,4,0,85.817,0.0
5,,,,959.0,-1057.033646951086,-4174.960023463144,5,0,85.811,0.0
6,,,,956.0,-1056.033646951086,-4173.960023463144,6,0,85.806,0.0
7,,,,957.0,-1055.033646951086,-4172.960023463144,7,0,85.8,0.0
8,,,,956.0,-1054.033646951086,-4171.960023463144,8,0,85.794,0.0
9,,,,959.0,-1053.033646951086,-4170.960023463144,9,0,85.786,0.0
10,,,,961.0,-1052.033646951086,-4169.960023463144,10,0,85.778,0.0
11,,,,963.0,-1051.033646951086,-4168.960023463144,11,0,85.767,0.0
12,,,,961.0,-1050.033646951086,-4167.960023463144,12,0,85.756,0.0
13,,,,960.0,-1049.033646951086,-4166.960023463144,13,0,85.745,0.0
14,,,,960.0,-1048.033646951086,-4165.960023463144,14,0,85.734,0.0
15,,,,960.0,-1047.033646951086,-4164.960023463144,15,0,85.723,0.0
16,,,,960.0,-1046.033646951086,-4163.960023463144,16,0,85.713,0.0
17,,,,960.0,-1045.033646951086,-4162.960023463144,17,0,85.701,0.0
18,,,,961.0,-1044.033646951086,-4161.960023463144,18,0,85.69,0.0
19,,,,959.0,-1043.033646951086,-4160.960023463144,19,0,85.678,0.0
20,,,,957.0,-1042.033646951086,-4159.960023463144,20,0,85.665,0.0
21,,,,954.0,-1041.033646951086,-4158.960023463144,21,0,85.652,0.0
22,,,,953.0,-1040.033646951086,-4157.960023463144,22,0,85.637,0.0
23,,,,953.0,-1039.033646951086,-4156.960023463144,23,0,85.623,0.0
24,,,,953.0,-1038.033646951086,-4155.960023463144,24,0,85.611,0.0
25,,,,957.0,-1037.033646951086,-4154.960023463144,25,0,85.596,0.0
26,,,,961.0,-1036.033646951086,-4153.960023463144,26,0,85.584,0.0
27,,,,962.0,-1035.033646951086,-4152.960023463144,27,0,85.573,0.0
28,,,,959.0,-1034.033646951086,-4151.960023463144,28,0,85.561,0.0
29,,,,958.0,-1033.033646951086,-4150.960023463144,29,0,85.551,0.0
30,,,,965.0,-1032.033646951086,-4149.960023463144,30,0,85.537,0.0
31,,,,966.0,-1031.033646951086,-4148.960023463144,31,0,85.527,0.0
32,,,,965.0,-1030.033646951086,-4147.960023463144,32,0,85.518,0.0
33,,,,966.0,-1029.033646951086,-4146.960023463144,33,0,85.514,0.0
47,,,,985.0,-1015.033646951086,-4132.960023463144,47,0,85.511,0.0
48,,,,983.0,-1014.033646951086,-4131.960023463144,48,0,85.502,0.0
49,,,,983.0,-1013.033646951086,-4130.960023463144,49,0,85.494,0.0
50,,,,984.0,-1012.033646951086,-4129.960023463144,50,0,85.49,0.0
90,,,,1019.0,-972.033646951086,-4089.960023463144,4,1,85.485,0.0
91,,,,1018.0,-971.033646951086,-4088.960023463144,5,1,85.471,0.0
92,,,,1019.0,-970.033646951086,-4087.960023463144,6,1,85.462,0.0
93,,,,1022.0,-969.033646951086,-4086.960023463144,7,1,85.457,0.0
107,,,,1040.0,-955.033646951086,-4072.960023463144,21,1,85.454,0.0
108,,,,1040.0,-954.033646951086,-4071.960023463144,22,1,85.444,0.0
109,,,,1042.0,-953.033646951086,-4070.960023463144,23,1,85.434,0.0
110,,,,1043.0,-952.033646951086,-4069.960023463144,24,1,85.431,0.0
126,,,,1068.0,-936.033646951086,-4053.960023463144,40,1,85.423,0.0
127,,,,1066.0,-935.033646951086,-4052.960023463144,41,1,85.414,0.0
128,,,,1067.0,-934.033646951086,-4051.960023463144,42,1,85.408,0.0
259,,,,1207.0,-803.033646951086,-3920.960023463144,173,1,85.406,0.0
260,,,,1210.0,-802.033646951086,-3919.960023463144,174,1,85.4,0.0
261,,,,1211.0,-801.033646951086,-3918.960023463144,175,1,85.398,0.0
313,,,,1287.0,-749.033646951086,-3866.960023463144,227,1,85.395,0.0
314,,,,1288.0,-748.033646951086,-3865.960023463144,228,1,85.386,0.0
315,,,,1292.0,-747.033646951086,-3864.960023463144,229,1,85.377,0.0
316,,,,1295.0,-746.033646951086,-3863.960023463144,230,1,85.367,0.0
317,,,,1297.0,-745.033646951086,-3862.960023463144,231,1,85.361,0.0
318,,,,1299.0,-744.033646951086,-3861.960023463144,232,1,85.356,0.0
319,,,,1302.0,-743.033646951086,-3860.960023463144,233,1,85.35,0.0
320,,,,1304.0,-742.033646951086,-3859.960023463144,234,1,85.348,0.0
452,,,,1465.0,-610.033646951086,-3727.960023463144,366,1,85.347,0.0
453,,,,1465.0,-609.033646951086,-3726.960023463144,367,1,85.34,0.0
454,,,,1463.0,-608.033646951086,-3725.960023463144,368,1,85.331,0.0
455,,,,1461.0,-607.033646951086,-3724.960023463144,369,1,85.323,0.0
456,,,,1464.0,-606.033646951086,-3723.960023463144,370,1,85.316,0.0
457,,,,1463.0,-605.033646951086,-3722.960023463144,371,1,85.31,0.0
458,,,,1461.0,-604.033646951086,-3721.960023463144,372,1,85.302,0.0
459,,,,1463.0,-603.033646951086,-3720.960023463144,373,1,85.294,0.0
460,,,,1462.0,-602.033646951086,-3719.960023463144,374,1,85.285,0.0
461,,,,1463.0,-601.033646951086,-3718.960023463144,375,1,85.276,0.0
462,,,,1467.0,-600.033646951086,-3717.960023463144,376,1,85.269,0.0
463,,,,1469.0,-599.033646951086,-3716.960023463144,377,1,85.261,0.0
464,,,,1470.0,-598.033646951086,-3715.960023463144,378,1,85.253,0.0
465,,,,1470.0,-597.033646951086,-3714.960023463144,379,1,85.244,0.0
466,,,,1472.0,-596.033646951086,-3713.960023463144,380,1,85.236,0.0
467,,,,1473.0,-595.033646951086,-3712.960023463144,381,1,85.228,0.0
468,,,,1473.0,-594.033646951086,-3711.960023463144,382,1,85.221,0.0
469,,,,1471.0,-593.033646951086,-3710.960023463144,383,1,85.216,0.0
470,,,,1472.0,-592.033646951086,-3709.960023463144,384,1,85.211,0.0
