fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,981.0,-1167.033646951086,-4284.960023463144,1,0,85.777,0.0
2,,,,981.0,-1166.033646951086,-4283.960023463144,2,0,85.771,0.0
3,,,,979.0,-1165.033646951086,-4282.960023463144,3,0,85.762,0.0
4,,,,974.0,-1164.033646951086,-4281.960023463144,4,0,85.75,0.0
5,,,,971.0,-1163.033646951086,-4280.960023463144,5,0,85.736,0.0
6,,,,972.0,-1162.033646951086,-4279.960023463144,6,0,85.723,0.0
7,,,,973.0,-1161.033646951086,-4278.960023463144,7,0,85.711,0.0
8,,,,974.0,-1160.033646951086,-4277.960023463144,8,0,85.703,0.0
9,,,,975.0,-1159.033646951086,-4276.960023463144,9,0,85.694,0.0
10,,,,977.0,-1158.033646951086,-4275.960023463144,10,0,85.686,0.0
11,,,,979.0,-1157.033646951086,-4274.960023463144,11,0,85.678,0.0
12,,,,979.0,-1156.033646951086,-4273.960023463144,12,0,85.67,0.0
13,,,,980.0,-1155.033646951086,-4272.960023463144,13,0,85.664,0.0
14,,,,978.0,-1154.033646951086,-4271.960023463144,14,0,85.658,0.0
15,,,,976.0,-1153.033646951086,-4270.960023463144,15,0,85.652,0.0
16,,,,977.0,-1152.033646951086,-4269.960023463144,16,0,85.642,0.0
17,,,,978.0,-1151.033646951086,-4268.960023463144,17,0,85.631,0.0
18,,,,980.0,-1150.033646951086,-4267.960023463144,18,0,85.619,0.0
19,,,,980.0,-1149.033646951086,-4266.960023463144,19,0,85.608,0.0
20,,,,980.0,-1148.033646951086,-4265.960023463144,20,0,85.596,0.0
21,,,,981.0,-1147.033646951086,-4264.960023463144,21,0,85.584,0.0
22,,,,982.0,-1146.033646951086,-4263.960023463144,22,0,85.573,0.0
23,,,,983.0,-1145.033646951086,-4262.960023463144,23,0,85.56,0.0
24,,,,984.0,-1144.033646951086,-4261.960023463144,24,0,85.548,0.0
25,,,,985.0,-1143.033646951086,-4260.960023463144,25,0,85.536,0.0
26,,,,987.0,-1142.033646951086,-4259.960023463144,26,0,85.526,0.0
27,,,,990.0,-1141.033646951086,-4258.960023463144,27,0,85.515,0.0
28,,,,994.0,-1140.033646951086,-4257.960023463144,28,0,85.503,0.0
29,,,,995.0,-1139.033646951086,-4256.960023463144,29,0,85.491,0.0
30,,,,995.0,-1138.033646951086,-4255.960023463144,1,1,85.477,0.0
31,,,,992.0,-1137.033646951086,-4254.960023463144,2,1,85.462,0.0
32,,,,991.0,-1136.033646951086,-4253.960023463144,3,1,85.449,0.0
33,,,,993.0,-1135.033646951086,-4252.960023463144,4,1,85.435,0.0
34,,,,997.0,-1134.033646951086,-4251.960023463144,5,1,85.424,0.0
35,,,,1000.0,-1133.033646951086,-4250.960023463144,6,1,85.414,0.0
36,,,,1002.0,-1132.033646951086,-4249.960023463144,7,1,85.408,0.0
37,,,,1000.0,-1131.033646951086,-4248.960023463144,8,1,85.403,0.0
38,,,,997.0,-1130.033646951086,-4247.960023463144,9,1,85.402,0.0
39,,,,995.0,-1129.033646951086,-4246.960023463144,10,1,85.401,0.0
75,,,,1006.0,-1093.033646951086,-4210.960023463144,46,1,85.389,0.0
76,,,,1007.0,-1092.033646951086,-4209.960023463144,47,1,85.375,0.0
77,,,,1008.0,-1091.033646951086,-4208.960023463144,48,1,85.361,0.0
78,,,,1009.0,-1090.033646951086,-4207.960023463144,49,1,85.348,0.0
79,,,,1010.0,-1089.033646951086,-4206.960023463144,50,1,85.334,0.0
80,,,,1011.0,-1088.033646951086,-4205.960023463144,51,1,85.321,0.0
