fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,977.0,-2683.033646951086,-5800.960023463144,1,0,85.779,0.0
2,,,,972.0,-2682.033646951086,-5799.960023463144,2,0,85.773,0.0
3,,,,969.0,-2681.033646951086,-5798.960023463144,3,0,85.764,0.0
4,,,,970.0,-2680.033646951086,-5797.960023463144,4,0,85.752,0.0
5,,,,971.0,-2679.033646951086,-5796.960023463144,5,0,85.741,0.0
6,,,,974.0,-2678.033646951086,-5795.960023463144,6,0,85.731,0.0
7,,,,975.0,-2677.033646951086,-5794.960023463144,7,0,85.723,0.0
8,,,,976.0,-2676.033646951086,-5793.960023463144,8,0,85.715,0.0
9,,,,977.0,-2675.033646951086,-5792.960023463144,9,0,85.708,0.0
10,,,,975.0,-2674.033646951086,-5791.960023463144,10,0,85.702,0.0
11,,,,976.0,-2673.033646951086,-5790.960023463144,11,0,85.698,0.0
12,,,,976.0,-2672.033646951086,-5789.960023463144,12,0,85.695,0.0
13,,,,976.0,-2671.033646951086,-5788.960023463144,13,0,85.693,0.0
28,,,,981.0,-2656.033646951086,-5773.960023463144,28,0,85.692,0.0
29,,,,981.0,-2655.033646951086,-5772.960023463144,29,0,85.686,0.0
30,,,,983.0,-2654.033646951086,-5771.960023463144,30,0,85.683,0.0
31,,,,984.0,-2653.033646951086,-5770.960023463144,31,0,85.682,0.0
50,,,,998.0,-2634.033646951086,-5751.960023463144,50,0,85.676,0.0
51,,,,999.0,-2633.033646951086,-5750.960023463144,51,0,85.671,0.0
52,,,,1002.0,-2632.033646951086,-5749.960023463144,52,0,85.664,0.0
53,,,,1001.0,-2631.033646951086,-5748.960023463144,53,0,85.659,0.0
54,,,,1000.0,-2630.033646951086,-5747.960023463144,54,0,85.656,0.0
55,,,,1001.0,-2629.033646951086,-5746.960023463144,55,0,85.654,0.0
155,,,,1043.0,-2529.033646951086,-5646.960023463144,155,0,85.648,0.0
156,,,,1043.0,-2528.033646951086,-5645.960023463144,156,0,85.639,0.0
157,,,,1042.0,-2527.033646951086,-5644.960023463144,157,0,85.628,0.0
158,,,,1041.0,-2526.033646951086,-5643.960023463144,158,0,85.618,0.0
