fixIdx,legIdx,tickLead,togo,area
1417,2,280.195371842966,124.009,1459.4869765677615
1418,2,281.195371842966,123.984,1743.362096236713
1419,2,282.195371842966,123.961,1609.2854238466261
1420,2,283.195371842966,123.937,1684.8855909391257
1421,2,284.195371842966,123.914,1620.0764634527
1422,2,285.195371842966,123.895,1342.8056181200232
1423,2,286.195371842966,123.877,1276.401594101005
1424,2,287.195371842966,123.859,1280.6753875000509
1425,2,288.195371842966,123.841,1284.9478848990968
1426,2,289.195371842966,123.824,1217.6007200470058
1427,2,290.195371842966,123.806,1293.499438730575
1428,2,291.195371842966,123.789,1225.6748075545106
1429,2,292.195371842966,123.771,1302.0459525620531
1430,2,293.195371842966,123.756,1088.6065620926488
1431,2,294.195371842966,123.738,1310.6086084603041
1432,2,295.195371842966,123.721,1241.8287758548058
1433,2,296.195371842966,123.703,1319.1451862917822
1434,2,297.195371842966,123.686,1249.888719362311
1435,2,298.195371842966,123.665,1548.9373918353779
1436,2,299.195371842966,123.645,1479.8801482104354
1437,2,300.195371842966,123.623,1633.031602506422
1438,2,301.195371842966,123.604,1414.8089356982046
1439,2,302.195371842966,123.584,1493.9813915020843
1440,2,303.195371842966,123.566,1348.8252507178538
1441,2,304.195371842966,123.547,1428.2419875227963
1442,2,305.195371842966,123.531,1206.5129933467929
1443,2,306.195371842966,123.509,1664.1351025223205
1444,2,307.195371842966,123.488,1593.403040441099
1445,2,308.195371842966,123.467,1598.3181491231335
1446,2,309.195371842966,123.445,1679.5690483552144
1447,2,310.195371842966,123.426,1454.9865912019818
1448,2,311.195371842966,123.405,1613.065961374855
1449,2,312.195371842966,123.383,1695.0135713808306
1450,2,313.195371842966,123.363,1545.5941044149822
1451,2,314.195371842966,123.341,1705.2916103336674
1452,2,315.195371842966,123.321,1554.934416190284
1453,2,316.195371842966,123.301,1559.6146998928089
1454,2,317.195371842966,123.283,1407.87546426952
1455,2,318.195371842966,123.266,1333.662762452373
1456,2,319.195371842966,123.248,1416.3503021009983
1457,2,320.195371842966,123.232,1262.7480840300898
1458,2,321.195371842966,123.213,1503.9828748633872
1459,2,322.195371842966,123.194,1508.4327048037896
1460,2,323.195371842966,123.174,1592.49994740384
1461,2,324.195371842966,123.156,1437.4628270294552
1462,2,325.195371842966,123.134,1762.0320988869362
1463,2,326.195371842966,123.113,1686.8172663345756
1464,2,327.195371842966,123.091,1772.2498052434119
1465,2,328.195371842966,123.069,1777.3486001223212
1466,2,329.195371842966,123.046,1863.4581356457131
1467,2,330.195371842966,123.022,1950.012354207793
1468,2,331.195371842966,122.997,2037.0088546363295
1469,2,332.195371842966,122.972,2042.744085421527
1470,2,333.195371842966,122.945,2212.3369689527635
1471,2,334.195371842966,122.92,2054.17362745357
1472,2,335.195371842966,122.897,1895.124576567096
1473,2,336.195371842966,122.872,2065.660008562317
1474,2,337.195371842966,122.849,1905.687631186065
1475,2,338.195371842966,122.822,2243.289470292984
1476,2,339.195371842966,122.798,1999.516013569739
1477,2,340.195371842966,122.772,2172.0862140500926
1478,2,341.195371842966,122.746,2178.0097379085505
1479,2,342.195371842966,122.721,2099.941783503717
1480,2,343.195371842966,122.697,2021.4317224070453
1481,2,344.195371842966,122.671,2195.81777995717
1482,2,345.195371842966,122.647,2032.3833175146226
1483,2,346.195371842966,122.621,2207.6768079915832
1484,2,347.195371842966,122.597,2043.3253126221998
1485,2,348.195371842966,122.572,2134.1677779834754
1486,2,349.195371842966,122.547,2139.860508769886
1487,2,350.195371842966,122.523,2059.737114661414
1488,2,351.195371842966,122.497,2237.297140232729
1489,2,352.195371842966,122.471,2243.1914920899962
1490,2,353.195371842966,122.446,2162.588772142084
1491,2,354.195371842966,122.421,2168.268952926049
1492,2,355.195371842966,122.396,2173.9466337124795
1493,2,356.195371842966,122.371,2179.621814497677
1494,2,357.195371842966,122.348,2010.4873666465544
1495,2,358.195371842966,122.325,2015.7369329431435
1496,2,359.195371842966,122.302,2020.984383239733
1497,2,360.195371842966,122.28,1938.1406975946095
1498,2,361.195371842966,122.255,2208.1227563409943
1499,2,362.195371842966,122.233,1948.1532855643823
1500,2,363.195371842966,122.208,2219.495997217166
1501,2,364.195371842966,122.184,2136.1544475707883
1502,2,365.195371842966,122.159,2230.823318554885
1503,2,366.195371842966,122.134,2236.4741493413508
1504,2,367.195371842966,122.111,2062.7695727027135
1505,2,368.195371842966,122.088,2067.9976570005806
1506,2,369.195371842966,122.067,1892.9588162587781
1507,2,370.195371842966,122.047,1807.3974600411163
1508,2,371.195371842966,122.028,1721.3906972680734
1509,2,372.195371842966,122.008,1816.5813952623303
1510,2,373.195371842966,121.989,1730.1124717269981
1511,2,374.195371842966,121.97,1734.4782456698229
1512,2,375.195371842966,121.948,2013.3719036027464
1513,2,376.195371842966,121.926,2018.3739424815
1514,2,377.195371842966,121.905,1931.4104189487603
1515,2,378.195371842966,121.885,1844.0049940315666
1516,2,379.195371842966,121.863,2033.418496912059
1517,2,380.195371842966,121.842,1945.7657749948642
1518,2,381.195371842966,121.819,2136.2962464681063
1519,2,382.195371842966,121.796,2141.496086764696
1520,2,383.195371842966,121.773,2146.6938110626115
1521,2,384.195371842966,121.749,2245.440608206711
1522,2,385.195371842966,121.726,2157.0651926673586
1523,2,386.195371842966,121.703,2162.256522963948
1524,2,387.195371842966,121.683,1884.7586554270674
1525,2,388.195371842966,121.658,2361.5962494915166
1526,2,389.195371842966,121.635,2177.8357208408206
1527,2,390.195371842966,121.612,2183.0186331387586
1528,2,391.195371842966,121.589,2188.1994294339993
1529,2,392.195371842966,121.566,2193.378109730588
1530,2,393.195371842966,121.542,2294.1345709920815
1531,2,394.195371842966,121.519,2203.7109893366624
1532,2,395.195371842966,121.496,2208.8832756346164
1533,2,396.195371842966,121.473,2214.0534459298406
1534,2,397.195371842966,121.45,2219.22150022643
1535,2,398.195371842966,121.427,2224.3874385230192
1536,2,399.195371842966,121.404,2229.551260820986
1537,2,400.195371842966,121.382,2137.56033806102
1538,2,401.195371842966,121.358,2337.267949467966
1539,2,402.195371842966,121.336,2147.428878629793
1540,2,403.195371842966,121.312,2348.0292140869374
1541,2,404.195371842966,121.29,2157.289323195792
1542,2,405.195371842966,121.268,2162.2343380772427
1543,2,406.195371842966,121.246,2167.1774169573
1544,2,407.195371842966,121.222,2369.5643380805764
1545,2,408.195371842966,121.199,2275.9679954631215
1546,2,409.195371842966,121.175,2380.2796573216992
1547,2,410.195371842966,121.151,2385.624088253336
1548,2,411.195371842966,121.128,2291.35208037868
1549,2,412.195371842966,121.105,2296.4883946752693
1550,2,413.195371842966,121.082,2301.6225929732805
1551,2,414.195371842966,121.061,2106.184708406252
1552,2,415.195371842966,121.04,2110.9035090897123
1553,2,416.195371842966,121.017,2317.089071811477
1554,2,417.195371842966,120.996,2120.3007740425464
1555,2,418.195371842966,120.974,2226.1961507456604
1556,2,419.195371842966,120.952,2231.1137096271555
1557,2,420.195371842966,120.928,2439.284556993131
1558,2,421.195371842966,120.904,2444.604459924768
1559,2,422.195371842966,120.88,2449.9220588564053
1560,2,423.195371842966,120.858,2250.652861567764
1561,2,424.195371842966,120.835,2358.0761961584262
1562,2,425.195371842966,120.814,2157.7087646201803
1563,2,426.195371842966,120.793,2162.407489300752
1564,2,427.195371842966,120.77,2373.4756989966227
1565,2,428.195371842966,120.749,2171.7636782550494
1566,2,429.195371842966,120.726,2383.718905562544
1567,2,430.195371842966,120.704,2284.9655097296186
1568,2,431.195371842966,120.683,2185.7841016828224
1569,2,432.195371842966,120.66,2399.0685354151087
1570,2,433.195371842966,120.637,2404.1611037102157
1571,2,434.195371842966,120.613,2513.9912029708685
1572,2,435.195371842966,120.589,2519.2798579025052
1573,2,436.195371842966,120.562,2840.101653113291
1574,2,437.195371842966,120.538,2529.787299632234
1575,2,438.195371842966,120.515,2429.4511062834285
1576,2,439.195371842966,120.491,2540.369274873357
1577,2,440.195371842966,120.468,2439.5878418895027
1578,2,441.195371842966,120.446,2338.3831198684707
1579,2,442.195371842966,120.422,2556.2571558018135
1580,2,443.195371842966,120.399,2454.80731077927
1581,2,444.195371842966,120.376,2459.8762350758598
1582,2,445.195371842966,120.352,2572.103795352422
1583,2,446.195371842966,120.33,2362.6062786905904
1584,2,447.195371842966,120.308,2367.4683975691187
1585,2,448.195371842966,120.287,2264.5048752598123
1586,2,449.195371842966,120.265,2377.2065919271236
1587,2,450.195371842966,120.242,2490.3281808038146
1588,2,451.195371842966,120.217,2712.3496979503107
1589,2,452.195371842966,120.194,2500.3930554227836
1590,2,453.195371842966,120.171,2505.443027719373
1591,2,454.195371842966,120.148,2510.4908840175135
1592,2,455.195371842966,120.126,2406.1754810313846
1593,2,456.195371842966,120.102,2630.1816428903085
1594,2,457.195371842966,120.082,2196.2202638157423
1595,2,458.195371842966,120.06,2420.702965671547
1596,2,459.195371842966,120.037,2535.7829174473277
1597,2,460.195371842966,120.015,2430.358026836864
1598,2,461.195371842966,119.992,2545.872705027611
1599,2,462.195371842966,119.969,2550.9038633257765
1600,2,463.195371842966,119.946,2555.9329056207894
1601,2,464.195371842966,119.924,2449.6239645664273
1602,2,465.195371842966,119.901,2566.0060412026587
1603,2,466.195371842966,119.88,2347.4806415735316
1604,2,467.195371842966,119.858,2464.09864920659
1605,2,468.195371842966,119.835,2581.13252505375
1606,2,469.195371842966,119.811,2698.5790579348104
1607,2,470.195371842966,119.789,2478.49384405927
1608,2,471.195371842966,119.766,2596.1757679419234
1609,2,472.195371842966,119.744,2488.1012972230233
1610,2,473.195371842966,119.722,2492.9124641030803
1611,2,474.195371842966,119.699,2611.2435928059003
1612,2,475.195371842966,119.678,2388.7676930388175
1613,2,476.195371842966,119.657,2393.3746057208523
1614,2,477.195371842966,119.636,2397.979754402887
1615,2,478.195371842966,119.616,2288.1839820830105
