fixIdx,legIdx,tickLead,togo,area
8248,2,2091.67868453176,85.036,7471.377952249558
8249,2,2092.67868453176,85.015,7473.104162649801
8250,2,2093.67868453176,84.993,7830.726767599243
8251,2,2094.67868453176,84.972,7476.463314945536
8252,2,2095.67868453176,84.952,7122.122095806079
8253,2,2096.67868453176,84.93,7836.135302280662
8254,2,2097.67868453176,84.908,7837.842153319097
8255,2,2098.67868453176,84.886,7839.54706835247
8256,2,2099.67868453176,84.863,8197.622211472002
8257,2,2100.67868453176,84.841,7842.858660557098
8258,2,2101.67868453176,84.819,7844.557723585404
8259,2,2102.67868453176,84.797,7846.254850623845
8260,2,2103.67868453176,84.776,7491.269217014471
8261,2,2104.67868453176,84.756,7136.207734919348
8262,2,2105.67868453176,84.737,6781.058148271438
8263,2,2106.67868453176,84.719,6425.808176988494
8264,2,2107.67868453176,84.699,7141.574147518613
8265,2,2108.67868453176,84.681,6429.023920548055
8266,2,2109.67868453176,84.662,6787.927032015448
8267,2,2110.67868453176,84.643,6789.620639010293
8268,2,2111.67868453176,84.624,6791.312802000062
8269,2,2112.67868453176,84.604,7150.4877685173915
8270,2,2113.67868453176,84.585,6794.612476189586
8271,2,2114.67868453176,84.566,6796.300269174272
8272,2,2115.67868453176,84.547,6797.986618169124
8273,2,2116.67868453176,84.528,6799.671523153807
8274,2,2117.67868453176,84.508,7159.278682373875
8275,2,2118.67868453176,84.489,6802.95649134333
8276,2,2119.67868453176,84.468,7520.82558155137
8277,2,2120.67868453176,84.448,7164.331213531001
8278,2,2121.67868453176,84.427,7524.268244851514
8279,2,2122.67868453176,84.408,6809.266658357431
8280,2,2123.67868453176,84.387,7527.793214666593
8281,2,2124.67868453176,84.367,7170.960534588026
8282,2,2125.67868453176,84.347,7172.635071645497
8283,2,2126.67868453176,84.328,6815.6330151513575
8284,2,2127.67868453176,84.31,6458.534604037451
8285,2,2128.67868453176,84.29,7177.904524239668
8286,2,2129.67868453176,84.271,6820.634606125762
8287,2,2130.67868453176,84.253,6463.268903376791
8288,2,2131.67868453176,84.236,6105.79496792575
8289,2,2132.67868453176,84.217,6825.866326465104
8290,2,2133.67868453176,84.199,6468.221328014061
8291,2,2134.67868453176,84.182,6110.468636860948
