fixIdx,legIdx,tickLead,togo,area
6033,2,652.67868453176,88.799,347.74916115458853
6034,2,653.67868453176,88.788,1276.9332020505065
6035,2,654.67868453176,88.775,1511.2072463986237
6036,2,655.67868453176,88.762,1513.293946004905
6037,2,656.67868453176,88.75,1398.8201597832744
6038,2,657.67868453176,88.738,1400.7608923221294
6039,2,658.67868453176,88.725,1519.5842401103878
6040,2,659.67868453176,88.711,1638.7104589595908
6041,2,660.67868453176,88.698,1523.7344816738482
6042,2,661.67868453176,88.684,1643.1784378740833
6043,2,662.67868453176,88.669,1762.9207910664854
6044,2,663.67868453176,88.656,1529.9286955486696
6045,2,664.67868453176,88.642,1649.846819742747
6046,2,665.67868453176,88.629,1534.0718391121254
6047,2,666.67868453176,88.614,1772.4619512370084
6048,2,667.67868453176,88.601,1538.194815031465
6049,2,668.67868453176,88.588,1540.272596636094
6050,2,669.67868453176,88.575,1542.349702239037
6051,2,670.67868453176,88.562,1544.4261318453523
6052,2,671.67868453176,88.55,1427.548262097523
6053,2,672.67868453176,88.538,1429.479874636378
6054,2,673.67868453176,88.526,1431.410911175233
6055,2,674.67868453176,88.514,1433.341371714088
6056,2,675.67868453176,88.503,1315.6727506968275
6057,2,676.67868453176,88.49,1556.9760753479138
6058,2,677.67868453176,88.478,1439.1292973306527
6059,2,678.67868453176,88.464,1681.2146931773564
6060,2,679.67868453176,88.449,1803.6599267485774
6061,2,680.67868453176,88.436,1565.2240384731235
6062,2,681.67868453176,88.422,1687.8446030460584
6063,2,682.67868453176,88.408,1690.053005000008
6064,2,683.67868453176,88.395,1571.3937519971262
6065,2,684.67868453176,88.381,1694.4866279145006
6066,2,685.67868453176,88.366,1817.8747568240938
6067,2,686.67868453176,88.353,1577.53921587362
6068,2,687.67868453176,88.339,1701.1025097814893
6069,2,688.67868453176,88.325,1703.3062357371523
6070,2,689.67868453176,88.313,1461.8815617399077
6071,2,690.67868453176,88.301,1463.8023022787627
6072,2,691.67868453176,88.292,1099.3105254376956
6073,2,692.67868453176,88.284,978.4834511984982
6074,2,693.67868453176,88.278,734.8637753898076
6075,2,694.67868453176,88.273,613.2310821650191
6076,2,695.67868453176,88.267,736.8906898034494
6077,2,696.67868453176,88.261,737.8997689381631
6078,2,697.67868453176,88.256,615.7607417869034
6079,2,698.67868453176,88.251,616.608392852676
6080,2,699.67868453176,88.245,740.9429346307332
6081,2,700.67868453176,88.239,741.951461765447
6082,2,701.67868453176,88.232,866.781573966649
6083,2,702.67868453176,88.224,991.9349596613403
6084,2,703.67868453176,88.214,1241.556597414782
6085,2,704.67868453176,88.203,1367.4902943788975
6086,2,705.67868453176,88.192,1369.260107139009
6087,2,706.67868453176,88.179,1620.2891415030442
6088,2,707.67868453176,88.167,1497.55566362931
6089,2,708.67868453176,88.153,1749.3591591924335
6090,2,709.67868453176,88.139,1751.5494451498741
6091,2,710.67868453176,88.125,1753.738947103759
6092,2,711.67868453176,88.11,1881.3403945268922
6093,2,712.67868453176,88.097,1632.5266485493987
6094,2,713.67868453176,88.086,1383.1185684449067
6095,2,714.67868453176,88.075,1384.8836292032493
6096,2,715.67868453176,88.063,1512.698545632719
6097,2,716.67868453176,88.05,1640.8136311969042
6098,2,717.67868453176,88.037,1642.8605247997375
6099,2,718.67868453176,88.022,1897.947757799729
