fixIdx,legIdx,tickLead,togo,area
4105,2,26.195371842966,124.02,116.96348787520871
4106,2,27.195371842966,124.005,101.17698152027846
4107,2,28.195371842966,123.989,111.87652871713016
4108,2,29.195371842966,123.974,108.5905798244648
4109,2,30.195371842966,123.957,127.2682685188486
4110,2,31.195371842966,123.94,131.46506459381598
4111,2,32.195371842966,123.924,127.68117834368802
4112,2,33.195371842966,123.907,139.85631738672305
4113,2,34.195371842966,123.89,144.0496794616799
4114,2,35.195371842966,123.875,130.80271957009202
4115,2,36.195371842966,123.858,152.43539689711272
4116,2,37.195371842966,123.84,165.83794586566813
4117,2,38.195371842966,123.824,151.35389715391184
4118,2,39.195371842966,123.805,184.41230394784975
4119,2,40.195371842966,123.788,169.18557591226386
4120,2,41.195371842966,123.77,183.56838952862452
4121,2,42.195371842966,123.752,187.99709092767046
4122,2,43.195371842966,123.734,192.42449632671637
4123,2,44.195371842966,123.718,174.97973045247298
4124,2,45.195371842966,123.7,201.27867319158094
4125,2,46.195371842966,123.685,171.42063095058865
4126,2,47.195371842966,123.669,186.78342410958257
4127,2,48.195371842966,123.652,202.6353685127125
4128,2,49.195371842966,123.636,194.64680179691902
4129,2,50.195371842966,123.62,198.57770976636036
4130,2,51.195371842966,123.603,215.16344802339896
4131,2,52.195371842966,123.587,206.43478345368982
4132,2,53.195371842966,123.568,249.8025404291887
4133,2,54.195371842966,123.552,214.28416463722135
4134,2,55.195371842966,123.535,231.84700032370796
4135,2,56.195371842966,123.518,236.01499839858792
4136,2,57.195371842966,123.502,226.05441204246685
4137,2,58.195371842966,123.485,244.34950519137809
4138,2,59.195371842966,123.468,248.51406926645186
4139,2,60.195371842966,123.452,237.81505944752203
4140,2,61.195371842966,123.434,271.9490503108154
4141,2,62.195371842966,123.417,261.00082549167314
4142,2,63.195371842966,123.402,233.96727724364425
4143,2,64.195371842966,123.386,253.48235882219493
4144,2,65.195371842966,123.371,241.31121554783056
4145,2,66.195371842966,123.355,261.31390901309726
4146,2,67.195371842966,123.34,248.65143385201688
4147,2,68.195371842966,123.324,269.1414912044637
4148,2,69.195371842966,123.31,238.92303874758127
4149,2,70.195371842966,123.295,259.6579451000293
4150,2,71.195371842966,123.278,298.4325591643343
4151,2,72.195371842966,123.262,284.7847515867325
4152,2,73.195371842966,123.244,324.77576996741146
4153,2,74.195371842966,123.227,310.8791273895556
4154,2,75.195371842966,123.211,296.4959527398887
4155,2,76.195371842966,123.193,337.9471992647083
4156,2,77.195371842966,123.175,342.33244866375423
4157,2,78.195371842966,123.158,327.455709047208
4158,2,79.195371842966,123.144,273.08369865924493
4159,2,80.195371842966,123.13,276.5004900737621
4160,2,81.195371842966,123.116,279.91649748771795
4161,2,82.195371842966,123.1,323.8050507791116
4162,2,83.195371842966,123.086,286.7415013753678
4163,2,84.195371842966,123.069,352.32689985200517
4164,2,85.195371842966,123.051,377.42912852384853
4165,2,86.195371842966,123.035,339.38358840568344
4166,2,87.195371842966,123.016,407.6356603091511
4167,2,88.195371842966,122.999,368.8555348673233
4168,2,89.195371842966,122.982,372.98623494208874
4169,2,90.195371842966,122.964,399.2974366192372
4170,2,91.195371842966,122.946,403.6653700182831
4171,2,92.195371842966,122.928,408.03200741732905
4172,2,93.195371842966,122.91,412.397348816375
4173,2,94.195371842966,122.894,370.4575868876093
4174,2,95.195371842966,122.879,350.9467818594325
4175,2,96.195371842966,122.864,354.59008894210336
4176,2,97.195371842966,122.849,358.23249602477415
4177,2,98.195371842966,122.832,410.12053154602347
4178,2,99.195371842966,122.816,389.8743152394785
4179,2,100.195371842966,122.798,442.9689490771053
4180,2,101.195371842966,122.781,422.474789770902
4181,2,102.195371842966,122.764,426.5905638463324
4182,2,103.195371842966,122.748,405.3712341103396
4183,2,104.195371842966,122.731,434.8221866391294
4184,2,105.195371842966,122.716,387.29832649112177
4185,2,106.195371842966,122.699,443.05293207419885
4186,2,107.195371842966,122.683,420.8610357368977
4187,2,108.195371842966,122.666,451.2756468673663
4188,2,109.195371842966,122.648,482.16876206915475
4189,2,110.195371842966,122.631,459.48638037449393
4190,2,111.195371842966,122.613,490.85995990063293
4191,2,112.195371842966,122.597,440.1828340739661
4192,2,113.195371842966,122.581,444.0482380431894
4193,2,114.195371842966,122.563,503.8975842313161
4194,2,115.195371842966,122.545,508.23552963036207
4195,2,116.195371842966,122.529,455.62343294484094
4196,2,117.195371842966,122.511,516.9159704952266
4197,2,118.195371842966,122.494,492.2937703324415
4198,2,119.195371842966,122.478,467.1924580979971
4199,2,120.195371842966,122.462,471.0504700671964
4200,2,121.195371842966,122.446,474.90745803723246
4201,2,122.195371842966,122.43,478.76342200642495
4202,2,123.195371842966,122.414,482.61836197646784
4203,2,124.195371842966,122.395,577.6787509247545
4204,2,125.195371842966,122.379,490.3131511595708
4205,2,126.195371842966,122.364,463.281508364463
4206,2,127.195371842966,122.348,498.0197413511406
4207,2,128.195371842966,122.331,533.234161581678
4208,2,129.195371842966,122.314,537.319029657201
4209,2,130.195371842966,122.298,509.5576047557432
4210,2,131.195371842966,122.279,609.66003872568
4211,2,132.195371842966,122.261,581.8870121486424
