fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2019-07-23T10:31:24Z,46.54698333,12.92628333,1744.00,
2,,,,,2019-07-23T10:31:25Z,46.54691667,12.92628333,1743.00,
3,,,,,2019-07-23T10:31:26Z,46.54683333,12.92628333,1741.00,
4,,,,,2019-07-23T10:31:27Z,46.54671667,12.92630000,1738.00,
5,,,,,2019-07-23T10:31:28Z,46.54656667,12.92630000,1731.00,
6,,,,,2019-07-23T10:31:29Z,46.54640000,12.92630000,1725.00,
7,,,,,2019-07-23T10:31:30Z,46.54626667,12.92626667,1724.00,
8,,,,,2019-07-23T10:31:31Z,46.54618333,12.92626667,1724.00,
9,,,,,2019-07-23T10:31:32Z,46.54611667,12.92625000,1730.00,
10,,,,,2019-07-23T10:31:33Z,46.54606667,12.92623333,1734.00,
11,,,,,2019-07-23T10:31:34Z,46.54598333,12.92618333,1736.00,
12,,,,,2019-07-23T10:31:35Z,46.54590000,12.92611667,1735.00,
13,,,,,2019-07-23T10:31:36Z,46.54578333,12.92601667,1733.00,
14,,,,,2019-07-23T10:31:37Z,46.54568333,12.92591667,1731.00,
15,,,,,2019-07-23T10:31:38Z,46.54558333,12.92581667,1731.00,
16,,,,,2019-07-23T10:31:39Z,46.54550000,12.92571667,1731.00,
17,,,,,2019-07-23T10:31:40Z,46.54541667,12.92561667,1730.00,
18,,,,,2019-07-23T10:31:41Z,46.54533333,12.92553333,1731.00,
19,,,,,2019-07-23T10:31:42Z,46.54523333,12.92546667,1732.00,
20,,,,,2019-07-23T10:31:43Z,46.54515000,12.92538333,1732.00,
21,,,,,2019-07-23T10:31:44Z,46.54506667,12.92530000,1732.00,
22,,,,,2019-07-23T10:31:45Z,46.54496667,12.92521667,1731.00,
23,,,,,2019-07-23T10:31:46Z,46.54486667,12.92510000,1730.00,
24,,,,,2019-07-23T10:31:47Z,46.54476667,12.92500000,1729.00,
25,,,,,2019-07-23T10:31:48Z,46.54466667,12.92491667,1729.00,
26,,,,,2019-07-23T10:31:49Z,46.54456667,12.92481667,1729.00,
27,,,,,2019-07-23T10:31:50Z,46.54446667,12.92475000,1730.00,
28,,,,,2019-07-23T10:31:51Z,46.54435000,12.92466667,1731.00,
29,,,,,2019-07-23T10:31:52Z,46.54426667,12.92458333,1732.00,
30,,,,,2019-07-23T10:31:53Z,46.54418333,12.92448333,1734.00,
31,,,,,2019-07-23T10:31:54Z,46.54411667,12.92438333,1736.00,
32,,,,,2019-07-23T10:31:55Z,46.54405000,12.92428333,1738.00,
33,,,,,2019-07-23T10:31:56Z,46.54401667,12.92415000,1739.00,
34,,,,,2019-07-23T10:31:57Z,46.54400000,12.92400000,1740.00,
35,,,,,2019-07-23T10:31:58Z,46.54400000,12.92385000,1741.00,
36,,,,,2019-07-23T10:31:59Z,46.54405000,12.92370000,1741.00,
37,,,,,2019-07-23T10:32:00Z,46.54415000,12.92355000,1740.00,
38,,,,,2019-07-23T10:32:01Z,46.54428333,12.92348333,1738.00,
39,,,,,2019-07-23T10:32:02Z,46.54443333,12.92343333,1736.00,
40,,,,,2019-07-23T10:32:03Z,46.54460000,12.92346667,1734.00,
41,,,,,2019-07-23T10:32:04Z,46.54475000,12.92353333,1733.00,
42,,,,,2019-07-23T10:32:05Z,46.54486667,12.92366667,1732.00,
43,,,,,2019-07-23T10:32:06Z,46.54495000,12.92383333,1732.00,
44,,,,,2019-07-23T10:32:07Z,46.54500000,12.92403333,1731.00,
45,,,,,2019-07-23T10:32:08Z,46.54503333,12.92423333,1730.00,
46,,,,,2019-07-23T10:32:09Z,46.54501667,12.92443333,1730.00,
47,,,,,2019-07-23T10:32:10Z,46.54496667,12.92461667,1729.00,
48,,,,,2019-07-23T10:32:11Z,46.54491667,12.92478333,1729.00,
49,,,,,2019-07-23T10:32:12Z,46.54485000,12.92495000,1730.00,
50,,,,,2019-07-23T10:32:13Z,46.54478333,12.92508333,1730.00,
51,,,,,2019-07-23T10:32:14Z,46.54471667,12.92520000,1731.00,
52,,,,,2019-07-23T10:32:15Z,46.54465000,12.92531667,1732.00,
53,,,,,2019-07-23T10:32:16Z,46.54456667,12.92541667,1731.00,
54,,,,,2019-07-23T10:32:17Z,46.54448333,12.92551667,1729.00,
55,,,,,2019-07-23T10:32:18Z,46.54436667,12.92563333,1725.00,
56,,,,,2019-07-23T10:32:19Z,46.54428333,12.92576667,1723.00,
57,,,,,2019-07-23T10:32:20Z,46.54418333,12.92593333,1721.00,
58,,,,,2019-07-23T10:32:21Z,46.54411667,12.92611667,1719.00,
59,,,,,2019-07-23T10:32:22Z,46.54406667,12.92630000,1718.00,
60,,,,,2019-07-23T10:32:23Z,46.54401667,12.92648333,1717.00,
61,,,,,2019-07-23T10:32:24Z,46.54398333,12.92666667,1717.00,
62,,,,,2019-07-23T10:32:25Z,46.54395000,12.92685000,1716.00,
63,,,,,2019-07-23T10:32:26Z,46.54390000,12.92705000,1715.00,
64,,,,,2019-07-23T10:32:27Z,46.54386667,12.92723333,1713.00,
65,,,,,2019-07-23T10:32:28Z,46.54380000,12.92741667,1712.00,
66,,,,,2019-07-23T10:32:29Z,46.54375000,12.92758333,1711.00,
67,,,,,2019-07-23T10:32:30Z,46.54370000,12.92775000,1711.00,
68,,,,,2019-07-23T10:32:31Z,46.54363333,12.92791667,1710.00,
69,,,,,2019-07-23T10:32:32Z,46.54356667,12.92810000,1709.00,
70,,,,,2019-07-23T10:32:33Z,46.54350000,12.92828333,1708.00,
71,,,,,2019-07-23T10:32:34Z,46.54343333,12.92846667,1708.00,
72,,,,,2019-07-23T10:32:35Z,46.54336667,12.92865000,1707.00,
73,,,,,2019-07-23T10:32:36Z,46.54330000,12.92881667,1708.00,
74,,,,,2019-07-23T10:32:37Z,46.54325000,12.92896667,1709.00,
75,,,,,2019-07-23T10:32:38Z,46.54318333,12.92911667,1710.00,
76,,,,,2019-07-23T10:32:39Z,46.54310000,12.92926667,1711.00,
77,,,,,2019-07-23T10:32:40Z,46.54303333,12.92943333,1713.00,
78,,,,,2019-07-23T10:32:41Z,46.54295000,12.92960000,1714.00,
79,,,,,2019-07-23T10:32:42Z,46.54288333,12.92976667,1715.00,
80,,,,,2019-07-23T10:32:43Z,46.54280000,12.92993333,1716.00,
81,,,,,2019-07-23T10:32:44Z,46.54273333,12.93010000,1718.00,
82,,,,,2019-07-23T10:32:45Z,46.54265000,12.93026667,1720.00,
83,,,,,2019-07-23T10:32:46Z,46.54256667,12.93040000,1722.00,
84,,,,,2019-07-23T10:32:47Z,46.54246667,12.93048333,1724.00,
85,,,,,2019-07-23T10:32:48Z,46.54236667,12.93053333,1728.00,
86,,,,,2019-07-23T10:32:49Z,46.54226667,12.93053333,1732.00,
87,,,,,2019-07-23T10:32:50Z,46.54218333,12.93051667,1735.00,
88,,,,,2019-07-23T10:32:51Z,46.54208333,12.93045000,1737.00,
89,,,,,2019-07-23T10:32:52Z,46.54200000,12.93033333,1738.00,
90,,,,,2019-07-23T10:32:53Z,46.54195000,12.93015000,1739.00,
91,,,,,2019-07-23T10:32:54Z,46.54191667,12.92995000,1740.00,
92,,,,,2019-07-23T10:32:55Z,46.54195000,12.92973333,1741.00,
93,,,,,2019-07-23T10:32:56Z,46.54201667,12.92955000,1743.00,
94,,,,,2019-07-23T10:32:57Z,46.54213333,12.92940000,1745.00,
95,,,,,2019-07-23T10:32:58Z,46.54228333,12.92930000,1746.00,
96,,,,,2019-07-23T10:32:59Z,46.54246667,12.92928333,1745.00,
97,,,,,2019-07-23T10:33:00Z,46.54263333,12.92933333,1745.00,
98,,,,,2019-07-23T10:33:01Z,46.54280000,12.92945000,1745.00,
99,,,,,2019-07-23T10:33:02Z,46.54293333,12.92963333,1745.00,
100,,,,,2019-07-23T10:33:03Z,46.54303333,12.92983333,1745.00,
101,,,,,2019-07-23T10:33:04Z,46.54308333,12.93001667,1746.00,
102,,,,,2019-07-23T10:33:05Z,46.54311667,12.93018333,1750.00,
103,,,,,2019-07-23T10:33:06Z,46.54310000,12.93031667,1755.00,
104,,,,,2019-07-23T10:33:07Z,46.54303333,12.93040000,1757.00,
105,,,,,2019-07-23T10:33:08Z,46.54291667,12.93045000,1758.00,
106,,,,,2019-07-23T10:33:09Z,46.54280000,12.93041667,1757.00,
107,,,,,2019-07-23T10:33:10Z,46.54268333,12.93031667,1759.00,
108,,,,,2019-07-23T10:33:11Z,46.54260000,12.93018333,1761.00,
109,,,,,2019-07-23T10:33:12Z,46.54256667,12.93003333,1764.00,
110,,,,,2019-07-23T10:33:13Z,46.54258333,12.92985000,1765.00,
111,,,,,2019-07-23T10:33:14Z,46.54263333,12.92965000,1767.00,
112,,,,,2019-07-23T10:33:15Z,46.54273333,12.92948333,1768.00,
113,,,,,2019-07-23T10:33:16Z,46.54286667,12.92936667,1770.00,
114,,,,,2019-07-23T10:33:17Z,46.54301667,12.92931667,1770.00,
115,,,,,2019-07-23T10:33:18Z,46.54320000,12.92935000,1770.00,
116,,,,,2019-07-23T10:33:19Z,46.54335000,12.92945000,1771.00,
117,,,,,2019-07-23T10:33:20Z,46.54348333,12.92961667,1773.00,
118,,,,,2019-07-23T10:33:21Z,46.54358333,12.92978333,1775.00,
119,,,,,2019-07-23T10:33:22Z,46.54361667,12.92995000,1778.00,
120,,,,,2019-07-23T10:33:23Z,46.54363333,12.93011667,1780.00,
121,,,,,2019-07-23T10:33:24Z,46.54360000,12.93025000,1782.00,
122,,,,,2019-07-23T10:33:25Z,46.54355000,12.93038333,1782.00,
123,,,,,2019-07-23T10:33:26Z,46.54346667,12.93053333,1782.00,
124,,,,,2019-07-23T10:33:27Z,46.54336667,12.93068333,1782.00,
125,,,,,2019-07-23T10:33:28Z,46.54328333,12.93083333,1783.00,
126,,,,,2019-07-23T10:33:29Z,46.54320000,12.93096667,1784.00,
127,,,,,2019-07-23T10:33:30Z,46.54311667,12.93106667,1786.00,
128,,,,,2019-07-23T10:33:31Z,46.54303333,12.93115000,1788.00,
129,,,,,2019-07-23T10:33:32Z,46.54293333,12.93120000,1788.00,
130,,,,,2019-07-23T10:33:33Z,46.54281667,12.93121667,1789.00,
131,,,,,2019-07-23T10:33:34Z,46.54270000,12.93118333,1789.00,
132,,,,,2019-07-23T10:33:35Z,46.54258333,12.93113333,1788.00,
133,,,,,2019-07-23T10:33:36Z,46.54246667,12.93105000,1787.00,
134,,,,,2019-07-23T10:33:37Z,46.54235000,12.93096667,1788.00,
135,,,,,2019-07-23T10:33:38Z,46.54226667,12.93086667,1789.00,
136,,,,,2019-07-23T10:33:39Z,46.54216667,12.93076667,1792.00,
137,,,,,2019-07-23T10:33:40Z,46.54210000,12.93063333,1793.00,
138,,,,,2019-07-23T10:33:41Z,46.54205000,12.93046667,1795.00,
139,,,,,2019-07-23T10:33:42Z,46.54206667,12.93028333,1795.00,
140,,,,,2019-07-23T10:33:43Z,46.54213333,12.93010000,1795.00,
141,,,,,2019-07-23T10:33:44Z,46.54225000,12.92993333,1793.00,
142,,,,,2019-07-23T10:33:45Z,46.54240000,12.92981667,1792.00,
143,,,,,2019-07-23T10:33:46Z,46.54258333,12.92980000,1790.00,
144,,,,,2019-07-23T10:33:47Z,46.54275000,12.92983333,1790.00,
145,,,,,2019-07-23T10:33:48Z,46.54288333,12.92988333,1791.00,
146,,,,,2019-07-23T10:33:49Z,46.54301667,12.92995000,1793.00,
147,,,,,2019-07-23T10:33:50Z,46.54313333,12.93005000,1795.00,
148,,,,,2019-07-23T10:33:51Z,46.54323333,12.93016667,1797.00,
149,,,,,2019-07-23T10:33:52Z,46.54333333,12.93030000,1799.00,
150,,,,,2019-07-23T10:33:53Z,46.54341667,12.93045000,1800.00,
151,,,,,2019-07-23T10:33:54Z,46.54348333,12.93061667,1800.00,
152,,,,,2019-07-23T10:33:55Z,46.54353333,12.93080000,1800.00,
153,,,,,2019-07-23T10:33:56Z,46.54356667,12.93096667,1800.00,
154,,,,,2019-07-23T10:33:57Z,46.54361667,12.93115000,1800.00,
155,,,,,2019-07-23T10:33:58Z,46.54363333,12.93133333,1800.00,
156,,,,,2019-07-23T10:33:59Z,46.54365000,12.93151667,1800.00,
157,,,,,2019-07-23T10:34:00Z,46.54363333,12.93170000,1801.00,
158,,,,,2019-07-23T10:34:01Z,46.54361667,12.93188333,1801.00,
159,,,,,2019-07-23T10:34:02Z,46.54358333,12.93206667,1803.00,
160,,,,,2019-07-23T10:34:03Z,46.54355000,12.93223333,1806.00,
161,,,,,2019-07-23T10:34:04Z,46.54350000,12.93238333,1809.00,
162,,,,,2019-07-23T10:34:05Z,46.54343333,12.93253333,1811.00,
163,,,,,2019-07-23T10:34:06Z,46.54333333,12.93263333,1814.00,
164,,,,,2019-07-23T10:34:07Z,46.54323333,12.93265000,1817.00,
165,,,,,2019-07-23T10:34:08Z,46.54315000,12.93260000,1819.00,
166,,,,,2019-07-23T10:34:09Z,46.54306667,12.93248333,1821.00,
167,,,,,2019-07-23T10:34:10Z,46.54305000,12.93228333,1821.00,
168,,,,,2019-07-23T10:34:11Z,46.54310000,12.93206667,1820.00,
169,,,,,2019-07-23T10:34:12Z,46.54320000,12.93188333,1818.00,
170,,,,,2019-07-23T10:34:13Z,46.54335000,12.93176667,1816.00,
171,,,,,2019-07-23T10:34:14Z,46.54351667,12.93170000,1814.00,
172,,,,,2019-07-23T10:34:15Z,46.54368333,12.93170000,1814.00,
173,,,,,2019-07-23T10:34:16Z,46.54385000,12.93171667,1815.00,
174,,,,,2019-07-23T10:34:17Z,46.54400000,12.93178333,1817.00,
175,,,,,2019-07-23T10:34:18Z,46.54413333,12.93186667,1820.00,
176,,,,,2019-07-23T10:34:19Z,46.54423333,12.93196667,1823.00,
177,,,,,2019-07-23T10:34:20Z,46.54433333,12.93208333,1825.00,
178,,,,,2019-07-23T10:34:21Z,46.54440000,12.93223333,1828.00,
179,,,,,2019-07-23T10:34:22Z,46.54446667,12.93240000,1831.00,
180,,,,,2019-07-23T10:34:23Z,46.54451667,12.93256667,1834.00,
181,,,,,2019-07-23T10:34:24Z,46.54453333,12.93271667,1837.00,
182,,,,,2019-07-23T10:34:25Z,46.54450000,12.93283333,1838.00,
183,,,,,2019-07-23T10:34:26Z,46.54445000,12.93295000,1840.00,
184,,,,,2019-07-23T10:34:27Z,46.54436667,12.93306667,1840.00,
185,,,,,2019-07-23T10:34:28Z,46.54426667,12.93315000,1840.00,
186,,,,,2019-07-23T10:34:29Z,46.54415000,12.93323333,1839.00,
187,,,,,2019-07-23T10:34:30Z,46.54405000,12.93330000,1839.00,
188,,,,,2019-07-23T10:34:31Z,46.54395000,12.93336667,1841.00,
189,,,,,2019-07-23T10:34:32Z,46.54385000,12.93340000,1843.00,
190,,,,,2019-07-23T10:34:33Z,46.54375000,12.93341667,1844.00,
191,,,,,2019-07-23T10:34:34Z,46.54363333,12.93340000,1847.00,
192,,,,,2019-07-23T10:34:35Z,46.54353333,12.93333333,1850.00,
193,,,,,2019-07-23T10:34:36Z,46.54345000,12.93323333,1852.00,
194,,,,,2019-07-23T10:34:37Z,46.54336667,12.93308333,1855.00,
195,,,,,2019-07-23T10:34:38Z,46.54333333,12.93288333,1856.00,
