fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2019-07-20T09:49:23Z,46.23065000,12.80708333,902.00,
2,,,,,2019-07-20T09:49:24Z,46.23065000,12.80706667,902.00,
3,,,,,2019-07-20T09:49:25Z,46.23066667,12.80703333,902.00,
4,,,,,2019-07-20T09:49:26Z,46.23066667,12.80701667,902.00,
5,,,,,2019-07-20T09:49:27Z,46.23068333,12.80698333,902.00,
6,,,,,2019-07-20T09:49:28Z,46.23068333,12.80696667,902.00,
7,,,,,2019-07-20T09:49:29Z,46.23070000,12.80695000,902.00,
8,,,,,2019-07-20T09:49:30Z,46.23070000,12.80691667,902.00,
9,,,,,2019-07-20T09:49:31Z,46.23071667,12.80690000,902.00,
10,,,,,2019-07-20T09:49:32Z,46.23071667,12.80688333,902.00,
11,,,,,2019-07-20T09:49:33Z,46.23071667,12.80685000,903.00,
12,,,,,2019-07-20T09:49:34Z,46.23071667,12.80683333,903.00,
13,,,,,2019-07-20T09:49:35Z,46.23071667,12.80683333,903.00,
14,,,,,2019-07-20T09:49:36Z,46.23071667,12.80681667,903.00,
15,,,,,2019-07-20T09:49:37Z,46.23071667,12.80680000,903.00,
16,,,,,2019-07-20T09:49:38Z,46.23071667,12.80678333,903.00,
17,,,,,2019-07-20T09:49:39Z,46.23071667,12.80676667,903.00,
18,,,,,2019-07-20T09:49:40Z,46.23071667,12.80675000,903.00,
19,,,,,2019-07-20T09:49:41Z,46.23071667,12.80673333,903.00,
20,,,,,2019-07-20T09:49:42Z,46.23073333,12.80671667,903.00,
21,,,,,2019-07-20T09:49:43Z,46.23073333,12.80670000,902.00,
22,,,,,2019-07-20T09:49:44Z,46.23075000,12.80666667,902.00,
23,,,,,2019-07-20T09:49:45Z,46.23075000,12.80665000,902.00,
24,,,,,2019-07-20T09:49:46Z,46.23075000,12.80661667,902.00,
25,,,,,2019-07-20T09:49:47Z,46.23076667,12.80660000,902.00,
26,,,,,2019-07-20T09:49:48Z,46.23076667,12.80660000,902.00,
27,,,,,2019-07-20T09:49:49Z,46.23078333,12.80658333,902.00,
28,,,,,2019-07-20T09:49:50Z,46.23078333,12.80656667,902.00,
29,,,,,2019-07-20T09:49:51Z,46.23080000,12.80655000,902.00,
30,,,,,2019-07-20T09:49:52Z,46.23080000,12.80655000,903.00,
31,,,,,2019-07-20T09:49:53Z,46.23081667,12.80653333,903.00,
32,,,,,2019-07-20T09:49:54Z,46.23081667,12.80653333,903.00,
33,,,,,2019-07-20T09:49:55Z,46.23083333,12.80651667,903.00,
34,,,,,2019-07-20T09:49:56Z,46.23083333,12.80651667,903.00,
35,,,,,2019-07-20T09:49:57Z,46.23085000,12.80650000,902.00,
36,,,,,2019-07-20T09:49:58Z,46.23085000,12.80650000,903.00,
37,,,,,2019-07-20T09:49:59Z,46.23086667,12.80650000,902.00,
38,,,,,2019-07-20T09:50:00Z,46.23086667,12.80650000,902.00,
39,,,,,2019-07-20T09:50:01Z,46.23086667,12.80650000,903.00,
40,,,,,2019-07-20T09:50:02Z,46.23088333,12.80650000,902.00,
41,,,,,2019-07-20T09:50:03Z,46.23090000,12.80650000,902.00,
42,,,,,2019-07-20T09:50:04Z,46.23091667,12.80646667,902.00,
43,,,,,2019-07-20T09:50:05Z,46.23093333,12.80646667,902.00,
44,,,,,2019-07-20T09:50:06Z,46.23093333,12.80645000,902.00,
45,,,,,2019-07-20T09:50:07Z,46.23093333,12.80645000,902.00,
46,,,,,2019-07-20T09:50:08Z,46.23095000,12.80643333,902.00,
47,,,,,2019-07-20T09:50:09Z,46.23095000,12.80643333,902.00,
48,,,,,2019-07-20T09:50:10Z,46.23095000,12.80643333,902.00,
49,,,,,2019-07-20T09:50:11Z,46.23095000,12.80643333,902.00,
50,,,,,2019-07-20T09:50:12Z,46.23095000,12.80643333,902.00,
51,,,,,2019-07-20T09:50:13Z,46.23095000,12.80643333,902.00,
52,,,,,2019-07-20T09:50:14Z,46.23095000,12.80643333,902.00,
53,,,,,2019-07-20T09:50:15Z,46.23095000,12.80643333,902.00,
54,,,,,2019-07-20T09:50:16Z,46.23095000,12.80643333,902.00,
55,,,,,2019-07-20T09:50:17Z,46.23096667,12.80643333,902.00,
56,,,,,2019-07-20T09:50:18Z,46.23096667,12.80643333,902.00,
57,,,,,2019-07-20T09:50:19Z,46.23096667,12.80643333,902.00,
58,,,,,2019-07-20T09:50:20Z,46.23096667,12.80643333,902.00,
59,,,,,2019-07-20T09:50:21Z,46.23096667,12.80643333,902.00,
60,,,,,2019-07-20T09:50:22Z,46.23096667,12.80643333,902.00,
61,,,,,2019-07-20T09:50:23Z,46.23096667,12.80643333,902.00,
62,,,,,2019-07-20T09:50:24Z,46.23096667,12.80643333,902.00,
63,,,,,2019-07-20T09:50:25Z,46.23096667,12.80645000,902.00,
64,,,,,2019-07-20T09:50:26Z,46.23096667,12.80645000,902.00,
65,,,,,2019-07-20T09:50:27Z,46.23096667,12.80645000,902.00,
66,,,,,2019-07-20T09:50:28Z,46.23096667,12.80645000,902.00,
67,,,,,2019-07-20T09:50:29Z,46.23096667,12.80645000,902.00,
68,,,,,2019-07-20T09:50:30Z,46.23098333,12.80645000,902.00,
69,,,,,2019-07-20T09:50:31Z,46.23098333,12.80643333,902.00,
70,,,,,2019-07-20T09:50:32Z,46.23098333,12.80643333,902.00,
71,,,,,2019-07-20T09:50:33Z,46.23098333,12.80643333,902.00,
72,,,,,2019-07-20T09:50:34Z,46.23098333,12.80643333,902.00,
73,,,,,2019-07-20T09:50:35Z,46.23098333,12.80643333,902.00,
74,,,,,2019-07-20T09:50:36Z,46.23098333,12.80643333,902.00,
75,,,,,2019-07-20T09:50:37Z,46.23098333,12.80643333,902.00,
76,,,,,2019-07-20T09:50:38Z,46.23098333,12.80643333,902.00,
77,,,,,2019-07-20T09:50:39Z,46.23098333,12.80643333,902.00,
78,,,,,2019-07-20T09:50:40Z,46.23098333,12.80643333,902.00,
79,,,,,2019-07-20T09:50:41Z,46.23098333,12.80643333,902.00,
80,,,,,2019-07-20T09:50:42Z,46.23098333,12.80643333,902.00,
81,,,,,2019-07-20T09:50:43Z,46.23098333,12.80643333,902.00,
82,,,,,2019-07-20T09:50:44Z,46.23098333,12.80643333,902.00,
83,,,,,2019-07-20T09:50:45Z,46.23098333,12.80643333,902.00,
84,,,,,2019-07-20T09:50:46Z,46.23098333,12.80643333,902.00,
85,,,,,2019-07-20T09:50:47Z,46.23098333,12.80643333,902.00,
86,,,,,2019-07-20T09:50:48Z,46.23098333,12.80643333,902.00,
87,,,,,2019-07-20T09:50:49Z,46.23098333,12.80643333,902.00,
88,,,,,2019-07-20T09:50:50Z,46.23098333,12.80643333,902.00,
89,,,,,2019-07-20T09:50:51Z,46.23098333,12.80643333,902.00,
90,,,,,2019-07-20T09:50:52Z,46.23098333,12.80643333,902.00,
91,,,,,2019-07-20T09:50:53Z,46.23098333,12.80643333,902.00,
92,,,,,2019-07-20T09:50:54Z,46.23098333,12.80643333,902.00,
93,,,,,2019-07-20T09:50:55Z,46.23098333,12.80643333,902.00,
94,,,,,2019-07-20T09:50:56Z,46.23098333,12.80643333,902.00,
95,,,,,2019-07-20T09:50:57Z,46.23100000,12.80643333,902.00,
96,,,,,2019-07-20T09:50:58Z,46.23100000,12.80643333,902.00,
97,,,,,2019-07-20T09:50:59Z,46.23100000,12.80643333,902.00,
98,,,,,2019-07-20T09:51:00Z,46.23100000,12.80641667,902.00,
99,,,,,2019-07-20T09:51:01Z,46.23100000,12.80643333,902.00,
100,,,,,2019-07-20T09:51:02Z,46.23100000,12.80641667,902.00,
101,,,,,2019-07-20T09:51:03Z,46.23100000,12.80641667,902.00,
102,,,,,2019-07-20T09:51:04Z,46.23100000,12.80641667,902.00,
103,,,,,2019-07-20T09:51:05Z,46.23100000,12.80641667,902.00,
104,,,,,2019-07-20T09:51:06Z,46.23100000,12.80641667,902.00,
105,,,,,2019-07-20T09:51:07Z,46.23100000,12.80641667,902.00,
106,,,,,2019-07-20T09:51:08Z,46.23100000,12.80641667,902.00,
107,,,,,2019-07-20T09:51:09Z,46.23100000,12.80641667,902.00,
108,,,,,2019-07-20T09:51:10Z,46.23100000,12.80641667,902.00,
109,,,,,2019-07-20T09:51:11Z,46.23100000,12.80641667,902.00,
110,,,,,2019-07-20T09:51:12Z,46.23100000,12.80641667,902.00,
111,,,,,2019-07-20T09:51:13Z,46.23100000,12.80641667,902.00,
112,,,,,2019-07-20T09:51:14Z,46.23100000,12.80641667,902.00,
113,,,,,2019-07-20T09:51:15Z,46.23100000,12.80641667,902.00,
114,,,,,2019-07-20T09:51:16Z,46.23100000,12.80641667,902.00,
115,,,,,2019-07-20T09:51:17Z,46.23100000,12.80641667,902.00,
116,,,,,2019-07-20T09:51:18Z,46.23100000,12.80641667,902.00,
117,,,,,2019-07-20T09:51:19Z,46.23100000,12.80641667,902.00,
118,,,,,2019-07-20T09:51:20Z,46.23100000,12.80641667,902.00,
119,,,,,2019-07-20T09:51:21Z,46.23100000,12.80641667,902.00,
120,,,,,2019-07-20T09:51:22Z,46.23100000,12.80641667,902.00,
121,,,,,2019-07-20T09:51:23Z,46.23100000,12.80641667,902.00,
122,,,,,2019-07-20T09:51:24Z,46.23100000,12.80641667,902.00,
123,,,,,2019-07-20T09:51:25Z,46.23101667,12.80641667,902.00,
124,,,,,2019-07-20T09:51:26Z,46.23101667,12.80643333,902.00,
125,,,,,2019-07-20T09:51:27Z,46.23101667,12.80643333,902.00,
126,,,,,2019-07-20T09:51:28Z,46.23101667,12.80643333,902.00,
127,,,,,2019-07-20T09:51:29Z,46.23101667,12.80643333,902.00,
