fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2019-07-17T09:31:02Z,46.23071667,12.80711667,950.00,
2,,,,,2019-07-17T09:31:03Z,46.23070000,12.80711667,948.00,
3,,,,,2019-07-17T09:31:04Z,46.23068333,12.80711667,950.00,
4,,,,,2019-07-17T09:31:05Z,46.23068333,12.80713333,951.00,
5,,,,,2019-07-17T09:31:06Z,46.23068333,12.80715000,950.00,
6,,,,,2019-07-17T09:31:07Z,46.23068333,12.80715000,950.00,
7,,,,,2019-07-17T09:31:08Z,46.23068333,12.80715000,948.00,
8,,,,,2019-07-17T09:31:09Z,46.23066667,12.80713333,949.00,
9,,,,,2019-07-17T09:31:10Z,46.23066667,12.80713333,949.00,
10,,,,,2019-07-17T09:31:11Z,46.23065000,12.80713333,947.00,
11,,,,,2019-07-17T09:31:12Z,46.23065000,12.80713333,948.00,
12,,,,,2019-07-17T09:31:13Z,46.23065000,12.80715000,950.00,
13,,,,,2019-07-17T09:31:14Z,46.23063333,12.80715000,951.00,
14,,,,,2019-07-17T09:31:15Z,46.23065000,12.80715000,951.00,
15,,,,,2019-07-17T09:31:16Z,46.23063333,12.80713333,950.00,
16,,,,,2019-07-17T09:31:17Z,46.23065000,12.80715000,950.00,
17,,,,,2019-07-17T09:31:18Z,46.23065000,12.80715000,950.00,
18,,,,,2019-07-17T09:31:19Z,46.23065000,12.80715000,950.00,
19,,,,,2019-07-17T09:31:20Z,46.23065000,12.80715000,950.00,
20,,,,,2019-07-17T09:31:21Z,46.23065000,12.80715000,950.00,
21,,,,,2019-07-17T09:31:22Z,46.23065000,12.80715000,948.00,
22,,,,,2019-07-17T09:31:23Z,46.23066667,12.80715000,951.00,
23,,,,,2019-07-17T09:31:24Z,46.23066667,12.80715000,951.00,
24,,,,,2019-07-17T09:31:25Z,46.23066667,12.80715000,950.00,
25,,,,,2019-07-17T09:31:26Z,46.23066667,12.80715000,950.00,
26,,,,,2019-07-17T09:31:27Z,46.23066667,12.80715000,950.00,
27,,,,,2019-07-17T09:31:28Z,46.23066667,12.80715000,950.00,
28,,,,,2019-07-17T09:31:29Z,46.23066667,12.80715000,950.00,
29,,,,,2019-07-17T09:31:30Z,46.23066667,12.80715000,950.00,
30,,,,,2019-07-17T09:31:31Z,46.23066667,12.80715000,950.00,
31,,,,,2019-07-17T09:31:32Z,46.23066667,12.80715000,950.00,
32,,,,,2019-07-17T09:31:33Z,46.23066667,12.80715000,950.00,
33,,,,,2019-07-17T09:31:34Z,46.23066667,12.80715000,950.00,
34,,,,,2019-07-17T09:31:35Z,46.23066667,12.80715000,950.00,
35,,,,,2019-07-17T09:31:36Z,46.23066667,12.80715000,950.00,
36,,,,,2019-07-17T09:31:37Z,46.23066667,12.80716667,950.00,
37,,,,,2019-07-17T09:31:38Z,46.23066667,12.80716667,950.00,
38,,,,,2019-07-17T09:31:39Z,46.23066667,12.80718333,948.00,
39,,,,,2019-07-17T09:31:40Z,46.23066667,12.80718333,947.00,
40,,,,,2019-07-17T09:31:41Z,46.23066667,12.80716667,947.00,
41,,,,,2019-07-17T09:31:42Z,46.23066667,12.80716667,948.00,
42,,,,,2019-07-17T09:31:43Z,46.23066667,12.80716667,954.00,
43,,,,,2019-07-17T09:31:44Z,46.23066667,12.80716667,955.00,
44,,,,,2019-07-17T09:31:45Z,46.23066667,12.80716667,953.00,
45,,,,,2019-07-17T09:31:46Z,46.23066667,12.80716667,950.00,
46,,,,,2019-07-17T09:31:47Z,46.23066667,12.80718333,950.00,
