fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2019-07-20T10:32:57Z,46.23066667,12.80680000,905.00,
2,,,,,2019-07-20T10:32:58Z,46.23061667,12.80676667,903.00,
3,,,,,2019-07-20T10:32:59Z,46.23055000,12.80673333,898.00,
4,,,,,2019-07-20T10:33:00Z,46.23048333,12.80670000,898.00,
5,,,,,2019-07-20T10:33:01Z,46.23041667,12.80665000,899.00,
6,,,,,2019-07-20T10:33:02Z,46.23035000,12.80660000,900.00,
7,,,,,2019-07-20T10:33:03Z,46.23028333,12.80655000,902.00,
8,,,,,2019-07-20T10:33:04Z,46.23023333,12.80648333,903.00,
9,,,,,2019-07-20T10:33:05Z,46.23018333,12.80643333,903.00,
10,,,,,2019-07-20T10:33:06Z,46.23011667,12.80638333,904.00,
11,,,,,2019-07-20T10:33:07Z,46.23005000,12.80633333,905.00,
12,,,,,2019-07-20T10:33:08Z,46.23000000,12.80630000,906.00,
13,,,,,2019-07-20T10:33:09Z,46.22993333,12.80625000,907.00,
14,,,,,2019-07-20T10:33:10Z,46.22985000,12.80620000,908.00,
15,,,,,2019-07-20T10:33:11Z,46.22976667,12.80618333,910.00,
16,,,,,2019-07-20T10:33:12Z,46.22968333,12.80620000,912.00,
17,,,,,2019-07-20T10:33:13Z,46.22961667,12.80625000,914.00,
18,,,,,2019-07-20T10:33:14Z,46.22955000,12.80631667,915.00,
19,,,,,2019-07-20T10:33:15Z,46.22948333,12.80641667,914.00,
20,,,,,2019-07-20T10:33:16Z,46.22940000,12.80655000,913.00,
21,,,,,2019-07-20T10:33:17Z,46.22935000,12.80671667,911.00,
22,,,,,2019-07-20T10:33:18Z,46.22928333,12.80688333,910.00,
23,,,,,2019-07-20T10:33:19Z,46.22923333,12.80703333,910.00,
24,,,,,2019-07-20T10:33:20Z,46.22918333,12.80718333,910.00,
25,,,,,2019-07-20T10:33:21Z,46.22911667,12.80735000,909.00,
26,,,,,2019-07-20T10:33:22Z,46.22906667,12.80751667,909.00,
27,,,,,2019-07-20T10:33:23Z,46.22900000,12.80766667,909.00,
28,,,,,2019-07-20T10:33:24Z,46.22893333,12.80781667,909.00,
29,,,,,2019-07-20T10:33:25Z,46.22888333,12.80798333,910.00,
30,,,,,2019-07-20T10:33:26Z,46.22881667,12.80813333,911.00,
31,,,,,2019-07-20T10:33:27Z,46.22875000,12.80828333,912.00,
32,,,,,2019-07-20T10:33:28Z,46.22868333,12.80843333,913.00,
33,,,,,2019-07-20T10:33:29Z,46.22860000,12.80858333,914.00,
34,,,,,2019-07-20T10:33:30Z,46.22851667,12.80870000,915.00,
35,,,,,2019-07-20T10:33:31Z,46.22843333,12.80881667,917.00,
36,,,,,2019-07-20T10:33:32Z,46.22836667,12.80896667,920.00,
37,,,,,2019-07-20T10:33:33Z,46.22833333,12.80915000,922.00,
38,,,,,2019-07-20T10:33:34Z,46.22838333,12.80935000,925.00,
