fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2019-07-22T11:42:37Z,46.27406667,13.17568333,1009.00,
2,,,,,2019-07-22T11:42:38Z,46.27400000,13.17566667,1009.00,
3,,,,,2019-07-22T11:42:39Z,46.27390000,13.17565000,1006.00,
4,,,,,2019-07-22T11:42:40Z,46.27380000,13.17561667,1005.00,
5,,,,,2019-07-22T11:42:41Z,46.27370000,13.17560000,1002.00,
6,,,,,2019-07-22T11:42:42Z,46.27358333,13.17558333,1003.00,
7,,,,,2019-07-22T11:42:43Z,46.27346667,13.17556667,1002.00,
8,,,,,2019-07-22T11:42:44Z,46.27336667,13.17556667,1001.00,
9,,,,,2019-07-22T11:42:45Z,46.27325000,13.17560000,999.00,
10,,,,,2019-07-22T11:42:46Z,46.27316667,13.17566667,998.00,
11,,,,,2019-07-22T11:42:47Z,46.27306667,13.17580000,999.00,
12,,,,,2019-07-22T11:42:48Z,46.27298333,13.17596667,998.00,
13,,,,,2019-07-22T11:42:49Z,46.27290000,13.17618333,999.00,
14,,,,,2019-07-22T11:42:50Z,46.27280000,13.17636667,997.00,
15,,,,,2019-07-22T11:42:51Z,46.27270000,13.17655000,997.00,
16,,,,,2019-07-22T11:42:52Z,46.27260000,13.17668333,998.00,
17,,,,,2019-07-22T11:42:53Z,46.27250000,13.17680000,1000.00,
18,,,,,2019-07-22T11:42:54Z,46.27241667,13.17688333,1004.00,
19,,,,,2019-07-22T11:42:55Z,46.27235000,13.17693333,1010.00,
20,,,,,2019-07-22T11:42:56Z,46.27230000,13.17698333,1013.00,
21,,,,,2019-07-22T11:42:57Z,46.27221667,13.17701667,1012.00,
22,,,,,2019-07-22T11:42:58Z,46.27211667,13.17706667,1011.00,
23,,,,,2019-07-22T11:42:59Z,46.27200000,13.17711667,1013.00,
24,,,,,2019-07-22T11:43:00Z,46.27186667,13.17716667,1015.00,
25,,,,,2019-07-22T11:43:01Z,46.27176667,13.17723333,1016.00,
26,,,,,2019-07-22T11:43:02Z,46.27165000,13.17733333,1016.00,
27,,,,,2019-07-22T11:43:03Z,46.27156667,13.17746667,1019.00,
28,,,,,2019-07-22T11:43:04Z,46.27151667,13.17766667,1020.00,
29,,,,,2019-07-22T11:43:05Z,46.27151667,13.17790000,1020.00,
30,,,,,2019-07-22T11:43:06Z,46.27156667,13.17813333,1020.00,
31,,,,,2019-07-22T11:43:07Z,46.27168333,13.17830000,1020.00,
32,,,,,2019-07-22T11:43:08Z,46.27185000,13.17836667,1020.00,
33,,,,,2019-07-22T11:43:09Z,46.27201667,13.17833333,1021.00,
34,,,,,2019-07-22T11:43:10Z,46.27213333,13.17825000,1021.00,
35,,,,,2019-07-22T11:43:11Z,46.27216667,13.17808333,1021.00,
36,,,,,2019-07-22T11:43:12Z,46.27221667,13.17793333,1022.00,
37,,,,,2019-07-22T11:43:13Z,46.27225000,13.17776667,1023.00,
38,,,,,2019-07-22T11:43:14Z,46.27226667,13.17760000,1025.00,
39,,,,,2019-07-22T11:43:15Z,46.27228333,13.17741667,1026.00,
40,,,,,2019-07-22T11:43:16Z,46.27231667,13.17723333,1026.00,
41,,,,,2019-07-22T11:43:17Z,46.27231667,13.17705000,1026.00,
42,,,,,2019-07-22T11:43:18Z,46.27231667,13.17688333,1025.00,
43,,,,,2019-07-22T11:43:19Z,46.27230000,13.17671667,1027.00,
44,,,,,2019-07-22T11:43:20Z,46.27225000,13.17656667,1028.00,
45,,,,,2019-07-22T11:43:21Z,46.27218333,13.17643333,1032.00,
46,,,,,2019-07-22T11:43:22Z,46.27211667,13.17635000,1036.00,
47,,,,,2019-07-22T11:43:23Z,46.27203333,13.17628333,1039.00,
48,,,,,2019-07-22T11:43:24Z,46.27195000,13.17625000,1039.00,
49,,,,,2019-07-22T11:43:25Z,46.27185000,13.17625000,1040.00,
50,,,,,2019-07-22T11:43:26Z,46.27176667,13.17631667,1040.00,
51,,,,,2019-07-22T11:43:27Z,46.27166667,13.17645000,1039.00,
52,,,,,2019-07-22T11:43:28Z,46.27160000,13.17663333,1039.00,
53,,,,,2019-07-22T11:43:29Z,46.27155000,13.17683333,1039.00,
54,,,,,2019-07-22T11:43:30Z,46.27156667,13.17705000,1040.00,
55,,,,,2019-07-22T11:43:31Z,46.27160000,13.17726667,1038.00,
56,,,,,2019-07-22T11:43:32Z,46.27168333,13.17748333,1039.00,
57,,,,,2019-07-22T11:43:33Z,46.27178333,13.17766667,1040.00,
58,,,,,2019-07-22T11:43:34Z,46.27188333,13.17783333,1040.00,
59,,,,,2019-07-22T11:43:35Z,46.27201667,13.17795000,1042.00,
60,,,,,2019-07-22T11:43:36Z,46.27220000,13.17801667,1043.00,
61,,,,,2019-07-22T11:43:37Z,46.27235000,13.17803333,1044.00,
62,,,,,2019-07-22T11:43:38Z,46.27250000,13.17801667,1046.00,
63,,,,,2019-07-22T11:43:39Z,46.27263333,13.17796667,1047.00,
64,,,,,2019-07-22T11:43:40Z,46.27276667,13.17786667,1047.00,
65,,,,,2019-07-22T11:43:41Z,46.27286667,13.17773333,1049.00,
66,,,,,2019-07-22T11:43:42Z,46.27296667,13.17756667,1049.00,
67,,,,,2019-07-22T11:43:43Z,46.27301667,13.17740000,1052.00,
68,,,,,2019-07-22T11:43:44Z,46.27305000,13.17723333,1054.00,
69,,,,,2019-07-22T11:43:45Z,46.27305000,13.17706667,1055.00,
70,,,,,2019-07-22T11:43:46Z,46.27301667,13.17693333,1058.00,
71,,,,,2019-07-22T11:43:47Z,46.27296667,13.17683333,1059.00,
72,,,,,2019-07-22T11:43:48Z,46.27290000,13.17681667,1059.00,
73,,,,,2019-07-22T11:43:49Z,46.27281667,13.17686667,1061.00,
74,,,,,2019-07-22T11:43:50Z,46.27275000,13.17700000,1062.00,
75,,,,,2019-07-22T11:43:51Z,46.27270000,13.17718333,1062.00,
76,,,,,2019-07-22T11:43:52Z,46.27268333,13.17738333,1062.00,
77,,,,,2019-07-22T11:43:53Z,46.27270000,13.17756667,1063.00,
78,,,,,2019-07-22T11:43:54Z,46.27275000,13.17775000,1063.00,
79,,,,,2019-07-22T11:43:55Z,46.27286667,13.17791667,1064.00,
80,,,,,2019-07-22T11:43:56Z,46.27296667,13.17805000,1065.00,
81,,,,,2019-07-22T11:43:57Z,46.27311667,13.17811667,1066.00,
82,,,,,2019-07-22T11:43:58Z,46.27325000,13.17815000,1066.00,
83,,,,,2019-07-22T11:43:59Z,46.27338333,13.17813333,1071.00,
