fixIdx,legIdx,tickLead,togo,area
1704,2,2541.545878386873,198.759,15155.225365106464
1705,2,2542.545878386873,198.741,18191.91575983004
1706,2,2543.545878386873,198.725,16175.56809760244
1707,2,2544.545878386873,198.708,17191.870535439673
1708,2,2545.545878386873,198.694,14162.470324287922
1709,2,2546.545878386873,198.68,14167.035706274837
1710,2,2547.545878386873,198.667,13159.376257817348
1711,2,2548.545878386873,198.651,16201.330420933671
1712,2,2549.545878386873,198.637,14180.65576106603
1713,2,2550.545878386873,198.62,17224.77746817153
1714,2,2551.545878386873,198.602,18243.54282428332
1715,2,2552.545878386873,198.586,16221.449477506616
1716,2,2553.545878386873,198.569,17240.609726647228
1717,2,2554.545878386873,198.551,18260.3026660506
1718,2,2555.545878386873,198.534,17251.07189702312
1719,2,2556.545878386873,198.518,16241.306465675234
1720,2,2557.545878386873,198.5,18277.051491817885
1721,2,2558.545878386873,198.483,17266.886713469994
1722,2,2559.545878386873,198.467,16256.187782801699
1723,2,2560.545878386873,198.452,15244.93964256661
1724,2,2561.545878386873,198.438,14233.127211431694
1725,2,2562.545878386873,198.424,14237.679153418467
1726,2,2563.545878386873,198.409,15259.494023383504
1727,2,2564.545878386873,198.393,16281.870938161665
1728,2,2565.545878386873,198.376,17304.794234564415
1729,2,2566.545878386873,198.357,19346.435473436683
1730,2,2567.545878386873,198.338,19352.11963231249
1731,2,2568.545878386873,198.317,21395.35787320878
1732,2,2569.545878386873,198.298,19363.288332577344
1733,2,2570.545878386873,198.277,21407.698866162056
1734,2,2571.545878386873,198.257,20394.107466786656
1735,2,2572.545878386873,198.236,21419.925092159483
1736,2,2573.545878386873,198.215,21425.981577665752
1737,2,2574.545878386873,198.195,20411.514633037248
1738,2,2575.545878386873,198.175,20417.38239630553
1739,2,2576.545878386873,198.154,21444.356880154337
1740,2,2577.545878386873,198.134,20429.010021093993
1741,2,2578.545878386873,198.116,18391.47847756603
1742,2,2579.545878386873,198.099,17374.9310935108
1743,2,2580.545878386873,198.081,18402.4919897883
1744,2,2581.545878386873,198.064,17385.330363886467
1745,2,2582.545878386873,198.044,20459.341655902743
1746,2,2583.545878386873,198.023,21488.402573731484
1747,2,2584.545878386873,198.003,20470.947320691266
1748,2,2585.545878386873,197.984,19453.00855912736
1749,2,2586.545878386873,197.963,21506.83669911796
1750,2,2587.545878386873,197.943,20488.498770554033
1751,2,2588.545878386873,197.925,18445.004636135283
1752,2,2589.545878386873,197.906,19475.428157172926
1753,2,2590.545878386873,197.887,19481.078572048733
1754,2,2591.545878386873,197.869,18461.156951644454
1755,2,2592.545878386873,197.85,19492.47358654372
1756,2,2593.545878386873,197.832,18471.949564534443
1757,2,2594.545878386873,197.814,18477.39057480525
1758,2,2595.545878386873,197.795,19509.604878657898
1759,2,2596.545878386873,197.777,18488.175231695237
1760,2,2597.545878386873,197.758,19520.98587112369
1761,2,2598.545878386873,197.74,18498.95456058523
1762,2,2599.545878386873,197.722,18504.389018856036
1763,2,2600.545878386873,197.704,18509.82218112684
1764,2,2601.545878386873,197.686,18515.254047397644
1765,2,2602.545878386873,197.669,17491.801937739707
1766,2,2603.545878386873,197.653,16467.823419790613
1767,2,2604.545878386873,197.638,15443.303172187336
1768,2,2605.545878386873,197.624,14418.225849771634
1769,2,2606.545878386873,197.61,14422.73775175803
1770,2,2607.545878386873,197.594,16488.200981172242
1771,2,2608.545878386873,197.579,15462.403505982573
1772,2,2609.545878386873,197.561,18560.447250944908
1773,2,2610.545878386873,197.546,15471.674255592277
1774,2,2611.545878386873,197.529,17539.860294358572
