fixIdx,legIdx,tickLead,togo,area
4890,2,2539.545878386873,198.761,14133.852744355756
4891,2,2540.545878386873,198.746,15148.271557185184
4892,2,2541.545878386873,198.733,13132.74448454465
4893,2,2542.545878386873,198.72,13137.052331037758
4894,2,2543.545878386873,198.706,14152.197699703052
4895,2,2544.545878386873,198.692,14156.764201689988
4896,2,2545.545878386873,198.678,14161.329919734404
4897,2,2546.545878386873,198.664,14165.894853750078
4898,2,2547.545878386873,198.65,14170.459003736987
4899,2,2548.545878386873,198.635,15187.485739438896
4900,2,2549.545878386873,198.619,16205.0767739542
4901,2,2550.545878386873,198.603,16210.126958464463
4902,2,2551.545878386873,198.587,16215.17611900353
4903,2,2552.545878386873,198.572,15206.49852769995
4904,2,2553.545878386873,198.554,18253.430289005468
4905,2,2554.545878386873,198.538,16230.235711037409
4906,2,2555.545878386873,198.521,17249.942345773714
4907,2,2556.545878386873,198.503,18270.18127477275
4908,2,2557.545878386873,198.485,18275.6704170147
4909,2,2558.545878386873,198.468,17265.581855100885
4910,2,2559.545878386873,198.449,19302.618156798635
4911,2,2560.545878386873,198.43,19308.31086570332
4912,2,2561.545878386873,198.413,17281.03636727943
4913,2,2562.545878386873,198.396,17286.301546790623
4914,2,2563.545878386873,198.378,18308.67034232001
4915,2,2564.545878386873,198.361,17296.741243166438
4916,2,2565.545878386873,198.345,16284.27909169246
4917,2,2566.545878386873,198.328,17307.350704690885
4918,2,2567.545878386873,198.311,17312.610104173178
4919,2,2568.545878386873,198.296,15280.549127855795
4920,2,2569.545878386873,198.279,17323.30016425749
4921,2,2570.545878386873,198.264,15289.97961378358
4922,2,2571.545878386873,198.246,18353.58581230592
4923,2,2572.545878386873,198.23,16319.243194888966
4924,2,2573.545878386873,198.213,17344.492227306386
4925,2,2574.545878386873,198.196,17349.743670788677
4926,2,2575.545878386873,198.179,17354.993958270967
4927,2,2576.545878386873,198.163,16339.093544496705
4928,2,2577.545878386873,198.145,18387.036935492106
4929,2,2578.545878386873,198.128,17370.737884746883
4930,2,2579.545878386873,198.11,18398.053795656288
4931,2,2580.545878386873,198.092,18403.513885956145
