fixIdx,legIdx,tickLead,togo,area
1879,2,2570.545878386873,198.549,1020.7611977664229
1880,2,2571.545878386873,198.537,12253.498399982023
1881,2,2572.545878386873,198.526,11236.090625204784
1882,2,2573.545878386873,198.514,12261.607866657154
1883,2,2574.545878386873,198.501,13287.733314806283
1884,2,2575.545878386873,198.489,12269.591499130122
1885,2,2576.545878386873,198.474,15341.90072284644
1886,2,2577.545878386873,198.459,15346.695272172092
1887,2,2578.545878386873,198.444,15351.488921555901
1888,2,2579.545878386873,198.431,13308.84451627853
1889,2,2580.545878386873,198.416,15361.228353018067
1890,2,2581.545878386873,198.402,14341.654213186359
1891,2,2582.545878386873,198.387,15370.886948074754
1892,2,2583.545878386873,198.371,16400.679929863214
1893,2,2584.545878386873,198.355,16405.70477040262
1894,2,2585.545878386873,198.337,18461.976580603518
1895,2,2586.545878386873,198.32,17441.515984211932
1896,2,2587.545878386873,198.303,17446.763551694225
1897,2,2588.545878386873,198.285,18478.552190719176
1898,2,2589.545878386873,198.267,18484.012748989982
1899,2,2590.545878386873,198.249,18489.47201126079
1900,2,2591.545878386873,198.233,16440.020687264234
1901,2,2592.545878386873,198.218,15417.261090500504
1902,2,2593.545878386873,198.201,17478.22468058797
1903,2,2594.545878386873,198.183,18511.856522253744
1904,2,2595.545878386873,198.166,17488.61422699269
1905,2,2596.545878386873,198.15,16464.84282141123
1906,2,2597.545878386873,198.133,17499.175646517135
1907,2,2598.545878386873,198.117,16474.780868992908
1908,2,2599.545878386873,198.102,15449.842025814474
1909,2,2600.545878386873,198.086,16484.88112745228
1910,2,2601.545878386873,198.072,14428.724969270128
1911,2,2602.545878386873,198.057,15464.158443907942
1912,2,2603.545878386873,198.041,16500.149045387392
1913,2,2604.545878386873,198.023,18568.203457994237
1914,2,2605.545878386873,198.006,17541.81938741425
1915,2,2606.545878386873,197.989,17547.045296896544
1916,2,2607.545878386873,197.971,18584.709588109898
1917,2,2608.545878386873,197.954,17557.40495730126
1918,2,2609.545878386873,197.938,16529.573390201575
1919,2,2610.545878386873,197.921,17567.937374825706
1920,2,2611.545878386873,197.905,16539.48414172463
1921,2,2612.545878386873,197.89,15510.488939057268
1922,2,2613.545878386873,197.876,14480.936373460177
1923,2,2614.545878386873,197.861,15520.088134143081
1924,2,2615.545878386873,197.847,14489.893998206917
1925,2,2616.545878386873,197.832,15529.683849228893
1926,2,2617.545878386873,197.817,15534.44113855419
1927,2,2618.545878386873,197.799,18646.89563203093
1928,2,2619.545878386873,197.781,18652.319254301732
1929,2,2620.545878386873,197.762,19694.232989126456
1930,2,2621.545878386873,197.743,19699.855550002263
1931,2,2622.545878386873,197.725,18668.393521810904
1932,2,2623.545878386873,197.709,16599.027853975356
1933,2,2624.545878386873,197.693,16604.01103048562
1934,2,2625.545878386873,197.677,16608.993183025388
1935,2,2626.545878386873,197.661,16613.974311506146
1936,2,2627.545878386873,197.644,17657.594398743036
1937,2,2628.545878386873,197.627,17662.79528422533
1938,2,2629.545878386873,197.609,18707.241506222763
1939,2,2630.545878386873,197.592,17673.104148630046
1940,2,2631.545878386873,197.575,17678.301532141893
1941,2,2632.545878386873,197.558,17683.497759594626
1942,2,2633.545878386873,197.541,17688.692831076918
1943,2,2634.545878386873,197.522,19775.42036871559
1944,2,2635.545878386873,197.503,19781.023701591395
1945,2,2636.545878386873,197.484,19786.625590437605
1946,2,2637.545878386873,197.466,18750.57740404083
1947,2,2638.545878386873,197.447,19797.925300962197
1948,2,2639.545878386873,197.428,19803.522895838
1949,2,2640.545878386873,197.411,17724.03839929444
1950,2,2641.545878386873,197.393,18772.07182147243
1951,2,2642.545878386873,197.373,20863.74532455612
1952,2,2643.545878386873,197.355,18782.668394710796
1953,2,2644.545878386873,197.336,19831.790688417503
1954,2,2645.545878386873,197.316,20881.39943995341
1955,2,2646.545878386873,197.296,20887.175243250702
1956,2,2647.545878386873,197.277,19848.35227758783
1957,2,2648.545878386873,197.259,18809.040540155092
1958,2,2649.545878386873,197.242,17769.224475677216
1959,2,2650.545878386873,197.225,17774.398977159508
1960,2,2651.545878386873,197.209,16733.75755192109
1961,2,2652.545878386873,197.193,16738.710392431356
1962,2,2653.545878386873,197.178,15697.22312409511
1963,2,2654.545878386873,197.161,17795.446441328135
1964,2,2655.545878386873,197.145,16753.562769962144
1965,2,2656.545878386873,197.128,17805.87332288235
1966,2,2657.545878386873,197.111,17811.039902334873
1967,2,2658.545878386873,197.093,18864.169549985854
1968,2,2659.545878386873,197.076,17821.27916873959
1969,2,2660.545878386873,197.06,16777.870565172918
1970,2,2661.545878386873,197.042,18880.569967753137
1971,2,2662.545878386873,197.025,17836.764933186463
1972,2,2663.545878386873,197.008,17841.924542668756
1973,2,2664.545878386873,196.99,18896.8634458688
1974,2,2665.545878386873,196.972,18902.228136139605
1975,2,2666.545878386873,196.954,18907.59153041041
1976,2,2667.545878386873,196.938,16811.59969809354
1977,2,2668.545878386873,196.922,16816.53567457394
1978,2,2669.545878386873,196.906,16821.470627084203
1979,2,2670.545878386873,196.89,16826.40455562436
1980,2,2671.545878386873,196.873,17883.250635086948
1981,2,2672.545878386873,196.857,16836.183819146885
1982,2,2673.545878386873,196.838,19998.671247244623
1983,2,2674.545878386873,196.819,20004.22043012043
1984,2,2675.545878386873,196.8,20009.768168966304
1985,2,2676.545878386873,196.782,18961.92503833144
1986,2,2677.545878386873,196.764,18967.274464602247
1987,2,2678.545878386873,196.749,15810.63936364038
1988,2,2679.545878386873,196.734,15815.336262965146
1989,2,2680.545878386873,196.718,16874.658191109775
1990,2,2681.545878386873,196.702,16879.580471590063
1991,2,2682.545878386873,196.684,18994.96787247249
1992,2,2683.545878386873,196.665,20055.831666640122
1993,2,2684.545878386873,196.645,21117.174788547614
1994,2,2685.545878386873,196.625,21122.892551874917
1995,2,2686.545878386873,196.604,22184.982733441855
1996,2,2687.545878386873,196.585,20077.556051169835
1997,2,2688.545878386873,196.566,20083.08551204564
1998,2,2689.545878386873,196.548,19031.36649185191
1999,2,2690.545878386873,196.53,19036.699070122715
2000,2,2691.545878386873,196.513,17984.18553353547
2001,2,2692.545878386873,196.494,20105.598182522383
2002,2,2693.545878386873,196.477,17994.25209538032
2003,2,2694.545878386873,196.46,17999.375154862613
2004,2,2695.545878386873,196.444,16945.452124848165
2005,2,2696.545878386873,196.428,16950.357957328328
2006,2,2697.545878386873,196.411,18014.920830429215
2007,2,2698.545878386873,196.394,18020.039333911507
2008,2,2699.545878386873,196.378,16964.896539953035
2009,2,2700.545878386873,196.363,15909.226332338614
2010,2,2701.545878386873,196.348,15913.901751693336
2011,2,2702.545878386873,196.334,14857.375688644615
2012,2,2703.545878386873,196.32,14861.81344666029
2013,2,2704.545878386873,196.307,13804.410549719789
2014,2,2705.545878386873,196.295,12746.432675357799
2015,2,2706.545878386873,196.282,13812.859596868642
2016,2,2707.545878386873,196.27,12754.23059583077
2017,2,2708.545878386873,196.257,13821.306044077894
2018,2,2709.545878386873,196.243,14888.954601746507
2019,2,2710.545878386873,196.231,12765.825396888598
2020,2,2711.545878386873,196.218,13833.865089557214
2021,2,2712.545878386873,196.206,12773.617245361567
2022,2,2713.545878386873,196.193,13842.304958706003
2023,2,2714.545878386873,196.181,12781.406693834537
2024,2,2715.545878386873,196.168,13850.742227915318
2025,2,2716.545878386873,196.152,17052.08446416065
2026,2,2717.545878386873,196.136,17056.97020064062
2027,2,2718.545878386873,196.121,15995.529759261448
2028,2,2719.545878386873,196.107,14933.548571041641
2029,2,2720.545878386873,196.092,16004.930594347243
2030,2,2721.545878386873,196.078,14942.321059788399
2031,2,2722.545878386873,196.065,13879.155009053009
2032,2,2723.545878386873,196.052,13883.332309546116
2033,2,2724.545878386873,196.039,13887.508934039222
2034,2,2725.545878386873,196.023,17097.327490744352
2035,2,2726.545878386873,196.01,13895.647484446923
2036,2,2727.545878386873,195.995,16038.174330841106
2037,2,2728.545878386873,195.979,17112.304674147574
2038,2,2729.545878386873,195.965,14977.607816629208
2039,2,2730.545878386873,195.95,16052.128318935685
2040,2,2731.545878386873,195.937,13915.945155339328
2041,2,2732.545878386873,195.924,13920.116085862861
2042,2,2733.545878386873,195.908,17137.451977942306
2043,2,2734.545878386873,195.894,14999.607619392538
2044,2,2735.545878386873,195.88,15004.020513438665
2045,2,2736.545878386873,195.866,15008.432623423872
2046,2,2737.545878386873,195.852,15012.843949470016
2047,2,2738.545878386873,195.837,16089.87444840799
2048,2,2739.545878386873,195.821,17167.44095418642
2049,2,2740.545878386873,195.804,18245.526753591013
2050,2,2741.545878386873,195.787,18250.599765073304
2051,2,2742.545878386873,195.771,17181.852464811513
2052,2,2743.545878386873,195.754,18260.83560059775
2053,2,2744.545878386873,195.74,15042.625417564877
2054,2,2745.545878386873,195.724,17196.517947810436
2055,2,2746.545878386873,195.709,16126.330392204465
2056,2,2747.545878386873,195.693,17206.319230268527
2057,2,2748.545878386873,195.675,19362.47225998598
2058,2,2749.545878386873,195.658,18291.79663288127
2059,2,2750.545878386873,195.641,18296.85947833298
2060,2,2751.545878386873,195.626,16148.836517967262
2061,2,2752.545878386873,195.611,16153.466877352592
2062,2,2753.545878386873,195.596,16158.096336676706
2063,2,2754.545878386873,195.581,16162.724896062053
2064,2,2755.545878386873,195.566,16167.35255538615
2065,2,2756.545878386873,195.549,18328.14950082538
2066,2,2757.545878386873,195.532,18333.20459430767
2067,2,2758.545878386873,195.514,19416.92996807485
2068,2,2759.545878386873,195.495,20501.138212887174
2069,2,2760.545878386873,195.478,18348.081363074947
2070,2,2761.545878386873,195.459,20512.218760125543
2071,2,2762.545878386873,195.442,18357.9930889198
2072,2,2763.545878386873,195.424,19443.17021942888
2073,2,2764.545878386873,195.406,19448.414381699688
2074,2,2765.545878386873,195.387,20534.363438602282
2075,2,2766.545878386873,195.368,20539.791059478088
2076,2,2767.545878386873,195.349,20545.217236353892
2077,2,2768.545878386873,195.33,20550.641969198958
2078,2,2769.545878386873,195.311,20556.065258105507
2079,2,2770.545878386873,195.295,17315.069493992087
2080,2,2771.545878386873,195.279,17319.90015847159
2081,2,2772.545878386873,195.264,16241.975774727896
2082,2,2773.545878386873,195.249,16246.585824113403
2083,2,2774.545878386873,195.235,15167.820818844322
2084,2,2775.545878386873,195.221,15172.19958089079
2085,2,2776.545878386873,195.207,15176.577558906465
2086,2,2777.545878386873,195.191,17349.57369327804
2087,2,2778.545878386873,195.177,15185.175564368627
2088,2,2779.545878386873,195.162,16274.477379340004
2089,2,2780.545878386873,195.148,15193.848065115384
2090,2,2781.545878386873,195.133,16283.767604425799
2091,2,2782.545878386873,195.118,16288.369673811383
2092,2,2783.545878386873,195.102,17379.124362616378
2093,2,2784.545878386873,195.088,15211.027388039705
2094,2,2785.545878386873,195.075,14128.620175143431
2095,2,2786.545878386873,195.061,15219.846079324752
