fixIdx,legIdx,tickLead,togo,area
2959,2,6363.41465243356,18.003,3208.9427409290456
2960,2,6364.41465243356,17.992,2519.95815955763
2961,2,6365.41465243356,17.98,2747.7203505281846
2962,2,6366.41465243356,17.965,3432.611620225995
2963,2,6367.41465243356,17.951,3201.688905195103
2964,2,6368.41465243356,17.937,3199.6953106513492
2965,2,6369.41465243356,17.923,3197.7009321084065
2966,2,6370.41465243356,17.912,2511.1218997693477
2967,2,6371.41465243356,17.9,2738.0772183955114
2968,2,6372.41465243356,17.886,3192.605230527674
2969,2,6373.41465243356,17.874,2734.959695652393
2970,2,6374.41465243356,17.861,2961.266198860845
2971,2,6375.41465243356,17.85,2504.396759183429
2972,2,6376.41465243356,17.837,2958.2164261185358
2973,2,6377.41465243356,17.826,2501.815126246944
2974,2,6378.41465243356,17.812,3182.3951793678325
2975,2,6379.41465243356,17.801,2499.091034188913
2976,2,6380.41465243356,17.789,2724.9474897606215
2977,2,6381.41465243356,17.779,2269.7415635779234
2978,2,6382.41465243356,17.767,2722.431734824943
2979,2,6383.41465243356,17.753,3174.3444383620126
2980,2,6384.41465243356,17.741,2719.3009640818245
2981,2,6385.41465243356,17.73,2491.467474501005
2982,2,6386.41465243356,17.717,2942.930122402941
2983,2,6387.41465243356,17.704,2941.231987249614
2984,2,6388.41465243356,17.69,3165.5616749151204
2985,2,6389.41465243356,17.676,3163.552540372169
2986,2,6390.41465243356,17.663,2935.8012242301206
2987,2,6391.41465243356,17.649,3159.710878894127
2988,2,6392.41465243356,17.634,3383.153492727328
2989,2,6393.41465243356,17.619,3380.805701133733
2990,2,6394.41465243356,17.604,3378.4570095401373
2991,2,6395.41465243356,17.588,3601.078919174673
2992,2,6396.41465243356,17.574,3148.750248124017
2993,2,6397.41465243356,17.558,3596.063545109136
2994,2,6398.41465243356,17.542,3593.349668806292
2995,2,6399.41465243356,17.527,3366.3160866930157
2996,2,6400.41465243356,17.513,3139.787411897661
2997,2,6401.41465243356,17.497,3585.8164317075843
2998,2,6402.41465243356,17.482,3359.2509319122296
2999,2,6403.41465243356,17.467,3356.894080318634
3000,2,6404.41465243356,17.451,3578.0696133384067
3001,2,6405.41465243356,17.437,3128.609489517283
3002,2,6406.41465243356,17.423,3126.586606974322
3003,2,6407.41465243356,17.408,3347.649896383034
3004,2,6408.41465243356,17.395,2899.4167169327616
3005,2,6409.41465243356,17.381,3120.5132553422673
3006,2,6410.41465243356,17.367,3118.4872367985135
3007,2,6411.41465243356,17.353,3116.4604342547595
3008,2,6412.41465243356,17.34,2892.0567199797806
3009,2,6413.41465243356,17.326,3112.58405277752
3010,2,6414.41465243356,17.312,3110.5549262337663
3011,2,6415.41465243356,17.299,2886.570914960286
