fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
3345,1,1,-1550.033646951086,-4667.960023463144,,,,971.0,85.835
3363,1,19,-1532.033646951086,-4649.960023463144,,,,970.0,85.834
3364,1,20,-1531.033646951086,-4648.960023463144,,,,969.0,85.831
3365,1,21,-1530.033646951086,-4647.960023463144,,,,968.0,85.828
3366,1,22,-1529.033646951086,-4646.960023463144,,,,966.0,85.825
3367,1,23,-1528.033646951086,-4645.960023463144,,,,963.0,85.819
3368,1,24,-1527.033646951086,-4644.960023463144,,,,964.0,85.816
3369,1,25,-1526.033646951086,-4643.960023463144,,,,964.0,85.809
3370,1,26,-1525.033646951086,-4642.960023463144,,,,966.0,85.802
3371,1,27,-1524.033646951086,-4641.960023463144,,,,968.0,85.797
3372,1,28,-1523.033646951086,-4640.960023463144,,,,971.0,85.79
3373,1,29,-1522.033646951086,-4639.960023463144,,,,972.0,85.781
3374,1,30,-1521.033646951086,-4638.960023463144,,,,973.0,85.772
3375,1,31,-1520.033646951086,-4637.960023463144,,,,974.0,85.762
3376,1,32,-1519.033646951086,-4636.960023463144,,,,974.0,85.753
3377,1,33,-1518.033646951086,-4635.960023463144,,,,975.0,85.745
3378,1,34,-1517.033646951086,-4634.960023463144,,,,977.0,85.735
3379,1,35,-1516.033646951086,-4633.960023463144,,,,978.0,85.727
3380,1,36,-1515.033646951086,-4632.960023463144,,,,979.0,85.717
3381,1,37,-1514.033646951086,-4631.960023463144,,,,979.0,85.707
3382,1,38,-1513.033646951086,-4630.960023463144,,,,980.0,85.696
3383,1,39,-1512.033646951086,-4629.960023463144,,,,980.0,85.687
3384,1,40,-1511.033646951086,-4628.960023463144,,,,979.0,85.675
3385,1,41,-1510.033646951086,-4627.960023463144,,,,980.0,85.663
3386,1,42,-1509.033646951086,-4626.960023463144,,,,980.0,85.654
3387,1,43,-1508.033646951086,-4625.960023463144,,,,981.0,85.643
3388,1,44,-1507.033646951086,-4624.960023463144,,,,981.0,85.631
3389,1,45,-1506.033646951086,-4623.960023463144,,,,982.0,85.623
3390,1,46,-1505.033646951086,-4622.960023463144,,,,981.0,85.614
3391,1,47,-1504.033646951086,-4621.960023463144,,,,981.0,85.607
3392,1,48,-1503.033646951086,-4620.960023463144,,,,980.0,85.601
3393,1,49,-1502.033646951086,-4619.960023463144,,,,980.0,85.598
3394,1,50,-1501.033646951086,-4618.960023463144,,,,980.0,85.596
3397,1,53,-1498.033646951086,-4615.960023463144,,,,979.0,85.595
3398,1,54,-1497.033646951086,-4614.960023463144,,,,976.0,85.594
4079,1,735,-816.033646951086,-3933.960023463144,,,,1900.0,85.578
4080,1,736,-815.033646951086,-3932.960023463144,,,,1900.0,85.559
4081,1,737,-814.033646951086,-3931.960023463144,,,,1890.0,85.541
4082,1,738,-813.033646951086,-3930.960023463144,,,,1899.0,85.521
4083,1,739,-812.033646951086,-3929.960023463144,,,,1897.0,85.502
4084,1,740,-811.033646951086,-3928.960023463144,,,,1895.0,85.482
4085,1,741,-810.033646951086,-3927.960023463144,,,,1892.0,85.464
4086,1,742,-809.033646951086,-3926.960023463144,,,,1893.0,85.445
4087,1,743,-808.033646951086,-3925.960023463144,,,,1893.0,85.425
4088,1,744,-807.033646951086,-3924.960023463144,,,,1886.0,85.407
4089,1,745,-806.033646951086,-3923.960023463144,,,,1890.0,85.389
4090,1,746,-805.033646951086,-3922.960023463144,,,,1891.0,85.37
4091,1,747,-804.033646951086,-3921.960023463144,,,,1888.0,85.351
4092,1,748,-803.033646951086,-3920.960023463144,,,,1886.0,85.332
4093,1,749,-802.033646951086,-3919.960023463144,,,,1883.0,85.312
4094,1,750,-801.033646951086,-3918.960023463144,,,,1878.0,85.292
4095,1,751,-800.033646951086,-3917.960023463144,,,,1880.0,85.274
4096,1,752,-799.033646951086,-3916.960023463144,,,,1883.0,85.254
4097,1,753,-798.033646951086,-3915.960023463144,,,,1880.0,85.235
4098,1,754,-797.033646951086,-3914.960023463144,,,,1876.0,85.216
4099,1,755,-796.033646951086,-3913.960023463144,,,,1874.0,85.197
4100,1,756,-795.033646951086,-3912.960023463144,,,,1873.0,85.179
4101,1,757,-794.033646951086,-3911.960023463144,,,,1872.0,85.161
4102,1,758,-793.033646951086,-3910.960023463144,,,,1870.0,85.143
4103,1,759,-792.033646951086,-3909.960023463144,,,,1864.0,85.124
4104,1,760,-791.033646951086,-3908.960023463144,,,,1860.0,85.107
4105,1,761,-790.033646951086,-3907.960023463144,,,,1865.0,85.089
4106,1,762,-789.033646951086,-3906.960023463144,,,,1862.0,85.069
4107,1,763,-788.033646951086,-3905.960023463144,,,,1860.0,85.05
4108,1,764,-787.033646951086,-3904.960023463144,,,,1858.0,85.031
4109,1,765,-786.033646951086,-3903.960023463144,,,,1856.0,85.012
4110,1,766,-785.033646951086,-3902.960023463144,,,,1855.0,84.994
4111,1,767,-784.033646951086,-3901.960023463144,,,,1848.0,84.976
4112,1,768,-783.033646951086,-3900.960023463144,,,,1849.0,84.958
4113,1,769,-782.033646951086,-3899.960023463144,,,,1848.0,84.94
4114,1,770,-781.033646951086,-3898.960023463144,,,,1845.0,84.921
4115,1,771,-780.033646951086,-3897.960023463144,,,,1842.0,84.902
4116,1,772,-779.033646951086,-3896.960023463144,,,,1845.0,84.884
4117,1,773,-778.033646951086,-3895.960023463144,,,,1845.0,84.866
4118,1,774,-777.033646951086,-3894.960023463144,,,,1845.0,84.848
4119,1,775,-776.033646951086,-3893.960023463144,,,,1843.0,84.831
