fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
3720,,,,948.0,-4913.456908035933,-8670.551388710062,1,0,135.121,0.0
3721,,,,947.0,-4912.456908035933,-8669.551388710062,2,0,135.117,0.0
3722,,,,946.0,-4911.456908035933,-8668.551388710062,3,0,135.113,0.0
3723,,,,945.0,-4910.456908035933,-8667.551388710062,4,0,135.107,0.0
3724,,,,944.0,-4909.456908035933,-8666.551388710062,5,0,135.099,0.0
3725,,,,943.0,-4908.456908035933,-8665.551388710062,6,0,135.091,0.0
3726,,,,943.0,-4907.456908035933,-8664.551388710062,7,0,135.085,0.0
3727,,,,945.0,-4906.456908035933,-8663.551388710062,8,0,135.079,0.0
3728,,,,947.0,-4905.456908035933,-8662.551388710062,9,0,135.074,0.0
3729,,,,949.0,-4904.456908035933,-8661.551388710062,10,0,135.068,0.0
3730,,,,951.0,-4903.456908035933,-8660.551388710062,11,0,135.063,0.0
3731,,,,951.0,-4902.456908035933,-8659.551388710062,12,0,135.057,0.0
3732,,,,951.0,-4901.456908035933,-8658.551388710062,13,0,135.053,0.0
3733,,,,952.0,-4900.456908035933,-8657.551388710062,14,0,135.05,0.0
3734,,,,952.0,-4899.456908035933,-8656.551388710062,15,0,135.049,0.0
3735,,,,952.0,-4898.456908035933,-8655.551388710062,16,0,135.048,0.0
3944,,,,1067.0,-4689.456908035933,-8446.551388710062,184,1,135.043,0.0
3945,,,,1069.0,-4688.456908035933,-8445.551388710062,185,1,135.036,0.0
3946,,,,1071.0,-4687.456908035933,-8444.551388710062,186,1,135.029,0.0
3947,,,,1072.0,-4686.456908035933,-8443.551388710062,187,1,135.021,0.0
3948,,,,1073.0,-4685.456908035933,-8442.551388710062,188,1,135.01,0.0
3949,,,,1074.0,-4684.456908035933,-8441.551388710062,189,1,134.999,0.0
3950,,,,1076.0,-4683.456908035933,-8440.551388710062,190,1,134.989,0.0
3951,,,,1080.0,-4682.456908035933,-8439.551388710062,191,1,134.984,0.0
3952,,,,1086.0,-4681.456908035933,-8438.551388710062,192,1,134.982,0.0
4046,,,,1174.0,-4587.456908035933,-8344.551388710062,286,1,134.98,0.0
4047,,,,1173.0,-4586.456908035933,-8343.551388710062,287,1,134.975,0.0
4048,,,,1173.0,-4585.456908035933,-8342.551388710062,288,1,134.968,0.0
4049,,,,1173.0,-4584.456908035933,-8341.551388710062,289,1,134.963,0.0
4050,,,,1172.0,-4583.456908035933,-8340.551388710062,290,1,134.956,0.0
4051,,,,1172.0,-4582.456908035933,-8339.551388710062,291,1,134.95,0.0
4052,,,,1172.0,-4581.456908035933,-8338.551388710062,292,1,134.942,0.0
4053,,,,1171.0,-4580.456908035933,-8337.551388710062,293,1,134.934,0.0
4054,,,,1170.0,-4579.456908035933,-8336.551388710062,294,1,134.925,0.0
4055,,,,1168.0,-4578.456908035933,-8335.551388710062,295,1,134.914,0.0
4056,,,,1165.0,-4577.456908035933,-8334.551388710062,296,1,134.902,0.0
4057,,,,1162.0,-4576.456908035933,-8333.551388710062,297,1,134.891,0.0
4058,,,,1160.0,-4575.456908035933,-8332.551388710062,298,1,134.88,0.0
4059,,,,1159.0,-4574.456908035933,-8331.551388710062,299,1,134.87,0.0
4060,,,,1157.0,-4573.456908035933,-8330.551388710062,300,1,134.862,0.0
4061,,,,1156.0,-4572.456908035933,-8329.551388710062,301,1,134.855,0.0
4062,,,,1154.0,-4571.456908035933,-8328.551388710062,302,1,134.849,0.0
4063,,,,1151.0,-4570.456908035933,-8327.551388710062,303,1,134.843,0.0
4064,,,,1148.0,-4569.456908035933,-8326.551388710062,304,1,134.838,0.0
4065,,,,1146.0,-4568.456908035933,-8325.551388710062,305,1,134.831,0.0
4066,,,,1144.0,-4567.456908035933,-8324.551388710062,306,1,134.822,0.0
4067,,,,1142.0,-4566.456908035933,-8323.551388710062,307,1,134.812,0.0
4068,,,,1140.0,-4565.456908035933,-8322.551388710062,308,1,134.8,0.0
4069,,,,1138.0,-4564.456908035933,-8321.551388710062,309,1,134.789,0.0
4070,,,,1137.0,-4563.456908035933,-8320.551388710062,310,1,134.775,0.0
4071,,,,1138.0,-4562.456908035933,-8319.551388710062,311,1,134.763,0.0
4072,,,,1140.0,-4561.456908035933,-8318.551388710062,312,1,134.753,0.0
4073,,,,1143.0,-4560.456908035933,-8317.551388710062,313,1,134.744,0.0
4074,,,,1146.0,-4559.456908035933,-8316.551388710062,314,1,134.734,0.0
4075,,,,1148.0,-4558.456908035933,-8315.551388710062,315,1,134.727,0.0
4076,,,,1150.0,-4557.456908035933,-8314.551388710062,316,1,134.718,0.0
4077,,,,1153.0,-4556.456908035933,-8313.551388710062,317,1,134.711,0.0
4078,,,,1155.0,-4555.456908035933,-8312.551388710062,318,1,134.703,0.0
4079,,,,1157.0,-4554.456908035933,-8311.551388710062,319,1,134.696,0.0
4080,,,,1158.0,-4553.456908035933,-8310.551388710062,320,1,134.69,0.0
4081,,,,1160.0,-4552.456908035933,-8309.551388710062,321,1,134.686,0.0
4082,,,,1162.0,-4551.456908035933,-8308.551388710062,322,1,134.682,0.0
5055,,,,1206.0,-3578.456908035933,-7335.551388710062,1295,1,134.68,0.0
5056,,,,1206.0,-3577.456908035933,-7334.551388710062,1296,1,134.672,0.0
5057,,,,1206.0,-3576.456908035933,-7333.551388710062,1297,1,134.663,0.0
5058,,,,1206.0,-3575.456908035933,-7332.551388710062,1298,1,134.658,0.0
5059,,,,1206.0,-3574.456908035933,-7331.551388710062,1299,1,134.653,0.0
5060,,,,1206.0,-3573.456908035933,-7330.551388710062,1300,1,134.647,0.0
5061,,,,1207.0,-3572.456908035933,-7329.551388710062,1301,1,134.64,0.0
5062,,,,1208.0,-3571.456908035933,-7328.551388710062,1302,1,134.633,0.0
