fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-1728.033646951086,-4845.960023463144,,,,958.0,85.83
2,1,2,-1727.033646951086,-4844.960023463144,,,,952.0,85.825
3,1,3,-1726.033646951086,-4843.960023463144,,,,951.0,85.819
4,1,4,-1725.033646951086,-4842.960023463144,,,,940.0,85.811
5,1,5,-1724.033646951086,-4841.960023463144,,,,932.0,85.8
6,1,6,-1723.033646951086,-4840.960023463144,,,,934.0,85.789
7,1,7,-1722.033646951086,-4839.960023463144,,,,940.0,85.777
8,1,8,-1721.033646951086,-4838.960023463144,,,,945.0,85.77
9,1,9,-1720.033646951086,-4837.960023463144,,,,946.0,85.762
10,1,10,-1719.033646951086,-4836.960023463144,,,,950.0,85.756
11,1,11,-1718.033646951086,-4835.960023463144,,,,954.0,85.749
12,1,12,-1717.033646951086,-4834.960023463144,,,,954.0,85.74
13,1,13,-1716.033646951086,-4833.960023463144,,,,952.0,85.732
14,1,14,-1715.033646951086,-4832.960023463144,,,,944.0,85.723
15,1,15,-1714.033646951086,-4831.960023463144,,,,949.0,85.715
16,1,16,-1713.033646951086,-4830.960023463144,,,,955.0,85.708
17,1,17,-1712.033646951086,-4829.960023463144,,,,960.0,85.701
18,1,18,-1711.033646951086,-4828.960023463144,,,,961.0,85.692
19,1,19,-1710.033646951086,-4827.960023463144,,,,962.0,85.685
20,1,20,-1709.033646951086,-4826.960023463144,,,,960.0,85.678
21,1,21,-1708.033646951086,-4825.960023463144,,,,958.0,85.67
22,1,22,-1707.033646951086,-4824.960023463144,,,,957.0,85.663
23,1,23,-1706.033646951086,-4823.960023463144,,,,957.0,85.659
24,1,24,-1705.033646951086,-4822.960023463144,,,,961.0,85.652
25,1,25,-1704.033646951086,-4821.960023463144,,,,961.0,85.649
26,1,26,-1703.033646951086,-4820.960023463144,,,,960.0,85.644
27,1,27,-1702.033646951086,-4819.960023463144,,,,962.0,85.637
28,1,28,-1701.033646951086,-4818.960023463144,,,,953.0,85.629
29,1,29,-1700.033646951086,-4817.960023463144,,,,954.0,85.619
30,1,30,-1699.033646951086,-4816.960023463144,,,,962.0,85.609
31,1,31,-1698.033646951086,-4815.960023463144,,,,966.0,85.6
32,1,32,-1697.033646951086,-4814.960023463144,,,,968.0,85.593
33,1,33,-1696.033646951086,-4813.960023463144,,,,968.0,85.588
275,1,275,-1454.033646951086,-4571.960023463144,,,,1186.0,85.582
276,1,276,-1453.033646951086,-4570.960023463144,,,,1187.0,85.57
277,1,277,-1452.033646951086,-4569.960023463144,,,,1189.0,85.557
278,1,278,-1451.033646951086,-4568.960023463144,,,,1191.0,85.548
279,1,279,-1450.033646951086,-4567.960023463144,,,,1193.0,85.538
280,1,280,-1449.033646951086,-4566.960023463144,,,,1192.0,85.528
281,1,281,-1448.033646951086,-4565.960023463144,,,,1194.0,85.517
282,1,282,-1447.033646951086,-4564.960023463144,,,,1196.0,85.506
283,1,283,-1446.033646951086,-4563.960023463144,,,,1197.0,85.496
284,1,284,-1445.033646951086,-4562.960023463144,,,,1198.0,85.486
285,1,285,-1444.033646951086,-4561.960023463144,,,,1199.0,85.478
286,1,286,-1443.033646951086,-4560.960023463144,,,,1201.0,85.466
287,1,287,-1442.033646951086,-4559.960023463144,,,,1202.0,85.456
288,1,288,-1441.033646951086,-4558.960023463144,,,,1203.0,85.445
289,1,289,-1440.033646951086,-4557.960023463144,,,,1204.0,85.433
290,1,290,-1439.033646951086,-4556.960023463144,,,,1200.0,85.419
291,1,291,-1438.033646951086,-4555.960023463144,,,,1202.0,85.407
292,1,292,-1437.033646951086,-4554.960023463144,,,,1204.0,85.394
293,1,293,-1436.033646951086,-4553.960023463144,,,,1205.0,85.384
294,1,294,-1435.033646951086,-4552.960023463144,,,,1209.0,85.374
295,1,295,-1434.033646951086,-4551.960023463144,,,,1212.0,85.37
296,1,296,-1433.033646951086,-4550.960023463144,,,,1215.0,85.366
297,1,297,-1432.033646951086,-4549.960023463144,,,,1213.0,85.365
596,1,596,-1131.033646951086,-4248.960023463144,,,,1639.0,85.35
597,1,597,-1130.033646951086,-4247.960023463144,,,,1639.0,85.335
598,1,598,-1129.033646951086,-4246.960023463144,,,,1639.0,85.321
599,1,599,-1128.033646951086,-4245.960023463144,,,,1638.0,85.306
600,1,600,-1127.033646951086,-4244.960023463144,,,,1637.0,85.292
601,1,601,-1126.033646951086,-4243.960023463144,,,,1636.0,85.278
602,1,602,-1125.033646951086,-4242.960023463144,,,,1636.0,85.263
603,1,603,-1124.033646951086,-4241.960023463144,,,,1635.0,85.246
604,1,604,-1123.033646951086,-4240.960023463144,,,,1635.0,85.23
605,1,605,-1122.033646951086,-4239.960023463144,,,,1634.0,85.215
606,1,606,-1121.033646951086,-4238.960023463144,,,,1633.0,85.202
607,1,607,-1120.033646951086,-4237.960023463144,,,,1630.0,85.187
608,1,608,-1119.033646951086,-4236.960023463144,,,,1626.0,85.173
609,1,609,-1118.033646951086,-4235.960023463144,,,,1623.0,85.158
610,1,610,-1117.033646951086,-4234.960023463144,,,,1625.0,85.143
611,1,611,-1116.033646951086,-4233.960023463144,,,,1627.0,85.129
612,1,612,-1115.033646951086,-4232.960023463144,,,,1626.0,85.114
613,1,613,-1114.033646951086,-4231.960023463144,,,,1624.0,85.1
614,1,614,-1113.033646951086,-4230.960023463144,,,,1624.0,85.087
615,1,615,-1112.033646951086,-4229.960023463144,,,,1624.0,85.072
616,1,616,-1111.033646951086,-4228.960023463144,,,,1622.0,85.057
617,1,617,-1110.033646951086,-4227.960023463144,,,,1621.0,85.042
618,1,618,-1109.033646951086,-4226.960023463144,,,,1621.0,85.028
619,1,619,-1108.033646951086,-4225.960023463144,,,,1621.0,85.014
620,1,620,-1107.033646951086,-4224.960023463144,,,,1621.0,85.0
621,1,621,-1106.033646951086,-4223.960023463144,,,,1620.0,84.986
622,1,622,-1105.033646951086,-4222.960023463144,,,,1617.0,84.974
623,1,623,-1104.033646951086,-4221.960023463144,,,,1613.0,84.96
624,1,624,-1103.033646951086,-4220.960023463144,,,,1614.0,84.947
625,1,625,-1102.033646951086,-4219.960023463144,,,,1615.0,84.934
626,1,626,-1101.033646951086,-4218.960023463144,,,,1616.0,84.92
627,1,627,-1100.033646951086,-4217.960023463144,,,,1613.0,84.904
628,1,628,-1099.033646951086,-4216.960023463144,,,,1611.0,84.889
629,1,629,-1098.033646951086,-4215.960023463144,,,,1612.0,84.873
630,1,630,-1097.033646951086,-4214.960023463144,,,,1612.0,84.858
631,1,631,-1096.033646951086,-4213.960023463144,,,,1611.0,84.842
632,1,632,-1095.033646951086,-4212.960023463144,,,,1608.0,84.827
633,1,633,-1094.033646951086,-4211.960023463144,,,,1608.0,84.812
634,1,634,-1093.033646951086,-4210.960023463144,,,,1607.0,84.796
635,1,635,-1092.033646951086,-4209.960023463144,,,,1606.0,84.781
636,1,636,-1091.033646951086,-4208.960023463144,,,,1604.0,84.766
637,1,637,-1090.033646951086,-4207.960023463144,,,,1604.0,84.75
638,1,638,-1089.033646951086,-4206.960023463144,,,,1602.0,84.733
639,1,639,-1088.033646951086,-4205.960023463144,,,,1601.0,84.717
640,1,640,-1087.033646951086,-4204.960023463144,,,,1599.0,84.7
641,1,641,-1086.033646951086,-4203.960023463144,,,,1598.0,84.685
642,1,642,-1085.033646951086,-4202.960023463144,,,,1596.0,84.669
643,1,643,-1084.033646951086,-4201.960023463144,,,,1595.0,84.655
644,1,644,-1083.033646951086,-4200.960023463144,,,,1594.0,84.64
645,1,645,-1082.033646951086,-4199.960023463144,,,,1591.0,84.624
646,1,646,-1081.033646951086,-4198.960023463144,,,,1590.0,84.609
647,1,647,-1080.033646951086,-4197.960023463144,,,,1589.0,84.594
648,1,648,-1079.033646951086,-4196.960023463144,,,,1587.0,84.578
649,1,649,-1078.033646951086,-4195.960023463144,,,,1587.0,84.564
650,1,650,-1077.033646951086,-4194.960023463144,,,,1585.0,84.548
651,1,651,-1076.033646951086,-4193.960023463144,,,,1581.0,84.531
652,1,652,-1075.033646951086,-4192.960023463144,,,,1580.0,84.517
653,1,653,-1074.033646951086,-4191.960023463144,,,,1579.0,84.502
654,1,654,-1073.033646951086,-4190.960023463144,,,,1579.0,84.487
