fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,936.0,-3587.456908035933,-7344.551388710062,1,0,135.128,0.0
2,,,,935.0,-3586.456908035933,-7343.551388710062,2,0,135.125,0.0
3,,,,935.0,-3585.456908035933,-7342.551388710062,3,0,135.121,0.0
4,,,,934.0,-3584.456908035933,-7341.551388710062,4,0,135.117,0.0
5,,,,933.0,-3583.456908035933,-7340.551388710062,5,0,135.111,0.0
6,,,,930.0,-3582.456908035933,-7339.551388710062,6,0,135.105,0.0
7,,,,929.0,-3581.456908035933,-7338.551388710062,7,0,135.099,0.0
8,,,,928.0,-3580.456908035933,-7337.551388710062,8,0,135.094,0.0
9,,,,929.0,-3579.456908035933,-7336.551388710062,9,0,135.09,0.0
10,,,,929.0,-3578.456908035933,-7335.551388710062,10,0,135.085,0.0
11,,,,930.0,-3577.456908035933,-7334.551388710062,11,0,135.081,0.0
12,,,,930.0,-3576.456908035933,-7333.551388710062,12,0,135.077,0.0
843,,,,1244.0,-2745.456908035933,-6502.551388710062,808,1,135.071,0.0
844,,,,1245.0,-2744.456908035933,-6501.551388710062,809,1,135.062,0.0
845,,,,1246.0,-2743.456908035933,-6500.551388710062,810,1,135.054,0.0
846,,,,1247.0,-2742.456908035933,-6499.551388710062,811,1,135.05,0.0
847,,,,1248.0,-2741.456908035933,-6498.551388710062,812,1,135.048,0.0
882,,,,1213.0,-2706.456908035933,-6463.551388710062,847,1,135.038,0.0
883,,,,1213.0,-2705.456908035933,-6462.551388710062,848,1,135.029,0.0
884,,,,1212.0,-2704.456908035933,-6461.551388710062,849,1,135.017,0.0
885,,,,1212.0,-2703.456908035933,-6460.551388710062,850,1,135.008,0.0
886,,,,1212.0,-2702.456908035933,-6459.551388710062,851,1,134.998,0.0
887,,,,1212.0,-2701.456908035933,-6458.551388710062,852,1,134.985,0.0
888,,,,1211.0,-2700.456908035933,-6457.551388710062,853,1,134.973,0.0
889,,,,1210.0,-2699.456908035933,-6456.551388710062,854,1,134.958,0.0
890,,,,1209.0,-2698.456908035933,-6455.551388710062,855,1,134.944,0.0
891,,,,1209.0,-2697.456908035933,-6454.551388710062,856,1,134.931,0.0
892,,,,1209.0,-2696.456908035933,-6453.551388710062,857,1,134.92,0.0
893,,,,1210.0,-2695.456908035933,-6452.551388710062,858,1,134.908,0.0
894,,,,1210.0,-2694.456908035933,-6451.551388710062,859,1,134.899,0.0
895,,,,1210.0,-2693.456908035933,-6450.551388710062,860,1,134.889,0.0
896,,,,1208.0,-2692.456908035933,-6449.551388710062,861,1,134.881,0.0
897,,,,1207.0,-2691.456908035933,-6448.551388710062,862,1,134.872,0.0
898,,,,1207.0,-2690.456908035933,-6447.551388710062,863,1,134.864,0.0
899,,,,1207.0,-2689.456908035933,-6446.551388710062,864,1,134.854,0.0
900,,,,1208.0,-2688.456908035933,-6445.551388710062,865,1,134.845,0.0
901,,,,1209.0,-2687.456908035933,-6444.551388710062,866,1,134.833,0.0
902,,,,1210.0,-2686.456908035933,-6443.551388710062,867,1,134.822,0.0
903,,,,1211.0,-2685.456908035933,-6442.551388710062,868,1,134.807,0.0
904,,,,1212.0,-2684.456908035933,-6441.551388710062,869,1,134.794,0.0
905,,,,1213.0,-2683.456908035933,-6440.551388710062,870,1,134.78,0.0
906,,,,1215.0,-2682.456908035933,-6439.551388710062,871,1,134.767,0.0
907,,,,1216.0,-2681.456908035933,-6438.551388710062,872,1,134.756,0.0
