fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1302,,,,953.0,-4260.864932706929,-8631.44138878461,1,0,74.862,0.0
1303,,,,953.0,-4259.864932706929,-8630.44138878461,2,0,74.861,0.0
1526,,,,1052.0,-4036.864932706929,-8407.44138878461,225,0,74.856,0.0
1527,,,,1052.0,-4035.864932706929,-8406.44138878461,226,0,74.852,0.0
1902,,,,1343.0,-3660.864932706929,-8031.441388784609,207,1,74.838,0.0
1903,,,,1340.0,-3659.864932706929,-8030.441388784609,208,1,74.825,0.0
1904,,,,1336.0,-3658.864932706929,-8029.441388784609,209,1,74.811,0.0
1905,,,,1333.0,-3657.864932706929,-8028.441388784609,210,1,74.796,0.0
1906,,,,1331.0,-3656.864932706929,-8027.441388784609,211,1,74.781,0.0
1907,,,,1329.0,-3655.864932706929,-8026.441388784609,212,1,74.765,0.0
1908,,,,1327.0,-3654.864932706929,-8025.441388784609,213,1,74.751,0.0
1909,,,,1326.0,-3653.864932706929,-8024.441388784609,214,1,74.737,0.0
1910,,,,1326.0,-3652.864932706929,-8023.441388784609,215,1,74.724,0.0
1911,,,,1325.0,-3651.864932706929,-8022.441388784609,216,1,74.71,0.0
1912,,,,1323.0,-3650.864932706929,-8021.441388784609,217,1,74.696,0.0
1913,,,,1321.0,-3649.864932706929,-8020.441388784609,218,1,74.683,0.0
1914,,,,1318.0,-3648.864932706929,-8019.441388784609,219,1,74.668,0.0
1915,,,,1316.0,-3647.864932706929,-8018.441388784609,220,1,74.653,0.0
1916,,,,1314.0,-3646.864932706929,-8017.441388784609,221,1,74.638,0.0
1917,,,,1313.0,-3645.864932706929,-8016.441388784609,222,1,74.624,0.0
1918,,,,1312.0,-3644.864932706929,-8015.441388784609,223,1,74.61,0.0
1919,,,,1310.0,-3643.864932706929,-8014.441388784609,224,1,74.593,0.0
1920,,,,1307.0,-3642.864932706929,-8013.441388784609,225,1,74.578,0.0
1921,,,,1306.0,-3641.864932706929,-8012.441388784609,226,1,74.562,0.0
1922,,,,1305.0,-3640.864932706929,-8011.441388784609,227,1,74.549,0.0
1923,,,,1305.0,-3639.864932706929,-8010.441388784609,228,1,74.534,0.0
1924,,,,1304.0,-3638.864932706929,-8009.441388784609,229,1,74.521,0.0
1925,,,,1303.0,-3637.864932706929,-8008.441388784609,230,1,74.508,0.0
1926,,,,1303.0,-3636.864932706929,-8007.441388784609,231,1,74.496,0.0
1927,,,,1301.0,-3635.864932706929,-8006.441388784609,232,1,74.483,0.0
1928,,,,1300.0,-3634.864932706929,-8005.441388784609,233,1,74.472,0.0
1929,,,,1298.0,-3633.864932706929,-8004.441388784609,234,1,74.46,0.0
1930,,,,1295.0,-3632.864932706929,-8003.441388784609,235,1,74.447,0.0
1931,,,,1292.0,-3631.864932706929,-8002.441388784609,236,1,74.432,0.0
1932,,,,1290.0,-3630.864932706929,-8001.441388784609,237,1,74.416,0.0
1933,,,,1288.0,-3629.864932706929,-8000.441388784609,238,1,74.401,0.0
1934,,,,1286.0,-3628.864932706929,-7999.441388784609,239,1,74.385,0.0
1935,,,,1285.0,-3627.864932706929,-7998.441388784609,240,1,74.371,0.0
1936,,,,1283.0,-3626.864932706929,-7997.441388784609,241,1,74.359,0.0
1937,,,,1281.0,-3625.864932706929,-7996.441388784609,242,1,74.345,0.0
