fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-1827.049644314068,-5582.498154616013,,,,941.0,135.064
2,1,2,-1826.049644314068,-5581.498154616013,,,,941.0,135.061
3,1,3,-1825.049644314068,-5580.498154616013,,,,940.0,135.056
4,1,4,-1824.049644314068,-5579.498154616013,,,,939.0,135.051
5,1,5,-1823.049644314068,-5578.498154616013,,,,938.0,135.047
6,1,6,-1822.049644314068,-5577.498154616013,,,,938.0,135.042
7,1,7,-1821.049644314068,-5576.498154616013,,,,938.0,135.036
8,1,8,-1820.049644314068,-5575.498154616013,,,,939.0,135.03
9,1,9,-1819.049644314068,-5574.498154616013,,,,939.0,135.025
10,1,10,-1818.049644314068,-5573.498154616013,,,,941.0,135.019
11,1,11,-1817.049644314068,-5572.498154616013,,,,945.0,135.012
12,1,12,-1816.049644314068,-5571.498154616013,,,,947.0,135.003
13,1,13,-1815.049644314068,-5570.498154616013,,,,948.0,134.993
14,1,14,-1814.049644314068,-5569.498154616013,,,,950.0,134.981
15,1,15,-1813.049644314068,-5568.498154616013,,,,952.0,134.972
16,1,16,-1812.049644314068,-5567.498154616013,,,,953.0,134.961
17,1,17,-1811.049644314068,-5566.498154616013,,,,955.0,134.951
18,1,18,-1810.049644314068,-5565.498154616013,,,,958.0,134.943
19,1,19,-1809.049644314068,-5564.498154616013,,,,960.0,134.936
20,1,20,-1808.049644314068,-5563.498154616013,,,,961.0,134.927
21,1,21,-1807.049644314068,-5562.498154616013,,,,962.0,134.917
22,1,22,-1806.049644314068,-5561.498154616013,,,,964.0,134.908
23,1,23,-1805.049644314068,-5560.498154616013,,,,966.0,134.899
24,1,24,-1804.049644314068,-5559.498154616013,,,,967.0,134.888
25,1,25,-1803.049644314068,-5558.498154616013,,,,969.0,134.879
26,1,26,-1802.049644314068,-5557.498154616013,,,,971.0,134.87
27,1,27,-1801.049644314068,-5556.498154616013,,,,973.0,134.86
28,1,28,-1800.049644314068,-5555.498154616013,,,,975.0,134.85
29,1,29,-1799.049644314068,-5554.498154616013,,,,976.0,134.842
30,1,30,-1798.049644314068,-5553.498154616013,,,,978.0,134.831
31,1,31,-1797.049644314068,-5552.498154616013,,,,979.0,134.823
32,1,32,-1796.049644314068,-5551.498154616013,,,,981.0,134.817
33,1,33,-1795.049644314068,-5550.498154616013,,,,982.0,134.813
34,1,34,-1794.049644314068,-5549.498154616013,,,,984.0,134.809
35,1,35,-1793.049644314068,-5548.498154616013,,,,985.0,134.805
36,1,36,-1792.049644314068,-5547.498154616013,,,,985.0,134.799
37,1,37,-1791.049644314068,-5546.498154616013,,,,986.0,134.791
38,1,38,-1790.049644314068,-5545.498154616013,,,,987.0,134.783
39,1,39,-1789.049644314068,-5544.498154616013,,,,987.0,134.773
40,1,40,-1788.049644314068,-5543.498154616013,,,,987.0,134.763
41,1,41,-1787.049644314068,-5542.498154616013,,,,987.0,134.757
42,1,42,-1786.049644314068,-5541.498154616013,,,,987.0,134.756
113,1,113,-1715.049644314068,-5470.498154616013,,,,1012.0,134.755
114,1,114,-1714.049644314068,-5469.498154616013,,,,1011.0,134.747
115,1,115,-1713.049644314068,-5468.498154616013,,,,1014.0,134.74
116,1,116,-1712.049644314068,-5467.498154616013,,,,1014.0,134.737
117,1,117,-1711.049644314068,-5466.498154616013,,,,1016.0,134.736
249,1,249,-1579.049644314068,-5334.498154616013,,,,1090.0,134.733
250,1,250,-1578.049644314068,-5333.498154616013,,,,1093.0,134.728
251,1,251,-1577.049644314068,-5332.498154616013,,,,1096.0,134.721
252,1,252,-1576.049644314068,-5331.498154616013,,,,1099.0,134.713
253,1,253,-1575.049644314068,-5330.498154616013,,,,1102.0,134.704
254,1,254,-1574.049644314068,-5329.498154616013,,,,1105.0,134.693
255,1,255,-1573.049644314068,-5328.498154616013,,,,1106.0,134.682
256,1,256,-1572.049644314068,-5327.498154616013,,,,1108.0,134.67
257,1,257,-1571.049644314068,-5326.498154616013,,,,1109.0,134.656
258,1,258,-1570.049644314068,-5325.498154616013,,,,1111.0,134.643
259,1,259,-1569.049644314068,-5324.498154616013,,,,1113.0,134.634
260,1,260,-1568.049644314068,-5323.498154616013,,,,1115.0,134.627
261,1,261,-1567.049644314068,-5322.498154616013,,,,1115.0,134.625
380,1,380,-1448.049644314068,-5203.498154616013,,,,1209.0,134.623
381,1,381,-1447.049644314068,-5202.498154616013,,,,1209.0,134.613
382,1,382,-1446.049644314068,-5201.498154616013,,,,1208.0,134.606
383,1,383,-1445.049644314068,-5200.498154616013,,,,1207.0,134.605
440,1,440,-1388.049644314068,-5143.498154616013,,,,1226.0,134.592
441,1,441,-1387.049644314068,-5142.498154616013,,,,1226.0,134.58
442,1,442,-1386.049644314068,-5141.498154616013,,,,1228.0,134.567
443,1,443,-1385.049644314068,-5140.498154616013,,,,1229.0,134.555
444,1,444,-1384.049644314068,-5139.498154616013,,,,1228.0,134.545
445,1,445,-1383.049644314068,-5138.498154616013,,,,1227.0,134.539
446,1,446,-1382.049644314068,-5137.498154616013,,,,1225.0,134.536
1334,1,1334,-494.049644314068,-4249.498154616013,,,,1595.0,134.528
1335,1,1335,-493.049644314068,-4248.498154616013,,,,1595.0,134.513
1336,1,1336,-492.049644314068,-4247.498154616013,,,,1596.0,134.5
1337,1,1337,-491.049644314068,-4246.498154616013,,,,1597.0,134.485
1338,1,1338,-490.049644314068,-4245.498154616013,,,,1595.0,134.469
1339,1,1339,-489.049644314068,-4244.498154616013,,,,1592.0,134.453
1340,1,1340,-488.049644314068,-4243.498154616013,,,,1593.0,134.438
1341,1,1341,-487.049644314068,-4242.498154616013,,,,1592.0,134.421
1342,1,1342,-486.049644314068,-4241.498154616013,,,,1590.0,134.406
1343,1,1343,-485.049644314068,-4240.498154616013,,,,1589.0,134.391
1344,1,1344,-484.049644314068,-4239.498154616013,,,,1589.0,134.375
1345,1,1345,-483.049644314068,-4238.498154616013,,,,1589.0,134.363
1346,1,1346,-482.049644314068,-4237.498154616013,,,,1589.0,134.35
1347,1,1347,-481.049644314068,-4236.498154616013,,,,1588.0,134.336
1348,1,1348,-480.049644314068,-4235.498154616013,,,,1588.0,134.325
1349,1,1349,-479.049644314068,-4234.498154616013,,,,1586.0,134.311
1350,1,1350,-478.049644314068,-4233.498154616013,,,,1586.0,134.298
1351,1,1351,-477.049644314068,-4232.498154616013,,,,1585.0,134.284
1352,1,1352,-476.049644314068,-4231.498154616013,,,,1584.0,134.27
1353,1,1353,-475.049644314068,-4230.498154616013,,,,1582.0,134.255
1354,1,1354,-474.049644314068,-4229.498154616013,,,,1580.0,134.24
1355,1,1355,-473.049644314068,-4228.498154616013,,,,1577.0,134.226
1356,1,1356,-472.049644314068,-4227.498154616013,,,,1576.0,134.212
1357,1,1357,-471.049644314068,-4226.498154616013,,,,1574.0,134.198
1358,1,1358,-470.049644314068,-4225.498154616013,,,,1573.0,134.184
1359,1,1359,-469.049644314068,-4224.498154616013,,,,1573.0,134.169
1360,1,1360,-468.049644314068,-4223.498154616013,,,,1573.0,134.154
1361,1,1361,-467.049644314068,-4222.498154616013,,,,1573.0,134.139
1362,1,1362,-466.049644314068,-4221.498154616013,,,,1572.0,134.124
1363,1,1363,-465.049644314068,-4220.498154616013,,,,1571.0,134.108
1364,1,1364,-464.049644314068,-4219.498154616013,,,,1571.0,134.092
1365,1,1365,-463.049644314068,-4218.498154616013,,,,1569.0,134.075
