fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3367.049644314068,-7122.498154616013,,,,956.0,134.972
2,1,2,-3366.049644314068,-7121.498154616013,,,,954.0,134.967
3,1,3,-3365.049644314068,-7120.498154616013,,,,954.0,134.961
4,1,4,-3364.049644314068,-7119.498154616013,,,,954.0,134.953
5,1,5,-3363.049644314068,-7118.498154616013,,,,953.0,134.944
6,1,6,-3362.049644314068,-7117.498154616013,,,,954.0,134.936
7,1,7,-3361.049644314068,-7116.498154616013,,,,957.0,134.929
8,1,8,-3360.049644314068,-7115.498154616013,,,,958.0,134.921
9,1,9,-3359.049644314068,-7114.498154616013,,,,959.0,134.915
10,1,10,-3358.049644314068,-7113.498154616013,,,,961.0,134.907
11,1,11,-3357.049644314068,-7112.498154616013,,,,961.0,134.899
12,1,12,-3356.049644314068,-7111.498154616013,,,,963.0,134.892
13,1,13,-3355.049644314068,-7110.498154616013,,,,965.0,134.884
14,1,14,-3354.049644314068,-7109.498154616013,,,,967.0,134.877
15,1,15,-3353.049644314068,-7108.498154616013,,,,966.0,134.867
16,1,16,-3352.049644314068,-7107.498154616013,,,,963.0,134.858
17,1,17,-3351.049644314068,-7106.498154616013,,,,965.0,134.847
18,1,18,-3350.049644314068,-7105.498154616013,,,,966.0,134.839
19,1,19,-3349.049644314068,-7104.498154616013,,,,968.0,134.83
20,1,20,-3348.049644314068,-7103.498154616013,,,,970.0,134.821
21,1,21,-3347.049644314068,-7102.498154616013,,,,971.0,134.813
22,1,22,-3346.049644314068,-7101.498154616013,,,,973.0,134.806
23,1,23,-3345.049644314068,-7100.498154616013,,,,976.0,134.798
24,1,24,-3344.049644314068,-7099.498154616013,,,,978.0,134.793
25,1,25,-3343.049644314068,-7098.498154616013,,,,980.0,134.787
26,1,26,-3342.049644314068,-7097.498154616013,,,,980.0,134.783
27,1,27,-3341.049644314068,-7096.498154616013,,,,979.0,134.779
28,1,28,-3340.049644314068,-7095.498154616013,,,,977.0,134.777
375,1,375,-2993.049644314068,-6748.498154616013,,,,1237.0,134.767
376,1,376,-2992.049644314068,-6747.498154616013,,,,1238.0,134.755
377,1,377,-2991.049644314068,-6746.498154616013,,,,1239.0,134.742
378,1,378,-2990.049644314068,-6745.498154616013,,,,1240.0,134.729
379,1,379,-2989.049644314068,-6744.498154616013,,,,1241.0,134.715
380,1,380,-2988.049644314068,-6743.498154616013,,,,1240.0,134.702
381,1,381,-2987.049644314068,-6742.498154616013,,,,1240.0,134.689
382,1,382,-2986.049644314068,-6741.498154616013,,,,1241.0,134.674
383,1,383,-2985.049644314068,-6740.498154616013,,,,1240.0,134.661
384,1,384,-2984.049644314068,-6739.498154616013,,,,1240.0,134.646
385,1,385,-2983.049644314068,-6738.498154616013,,,,1241.0,134.633
386,1,386,-2982.049644314068,-6737.498154616013,,,,1240.0,134.62
387,1,387,-2981.049644314068,-6736.498154616013,,,,1241.0,134.608
388,1,388,-2980.049644314068,-6735.498154616013,,,,1240.0,134.596
389,1,389,-2979.049644314068,-6734.498154616013,,,,1241.0,134.585
390,1,390,-2978.049644314068,-6733.498154616013,,,,1241.0,134.572
391,1,391,-2977.049644314068,-6732.498154616013,,,,1242.0,134.558
392,1,392,-2976.049644314068,-6731.498154616013,,,,1243.0,134.545
393,1,393,-2975.049644314068,-6730.498154616013,,,,1244.0,134.531
394,1,394,-2974.049644314068,-6729.498154616013,,,,1243.0,134.518
395,1,395,-2973.049644314068,-6728.498154616013,,,,1242.0,134.506
396,1,396,-2972.049644314068,-6727.498154616013,,,,1241.0,134.493
397,1,397,-2971.049644314068,-6726.498154616013,,,,1242.0,134.48
398,1,398,-2970.049644314068,-6725.498154616013,,,,1240.0,134.467
399,1,399,-2969.049644314068,-6724.498154616013,,,,1239.0,134.453
400,1,400,-2968.049644314068,-6723.498154616013,,,,1238.0,134.439
401,1,401,-2967.049644314068,-6722.498154616013,,,,1238.0,134.425
402,1,402,-2966.049644314068,-6721.498154616013,,,,1238.0,134.412
403,1,403,-2965.049644314068,-6720.498154616013,,,,1239.0,134.4
404,1,404,-2964.049644314068,-6719.498154616013,,,,1240.0,134.39
405,1,405,-2963.049644314068,-6718.498154616013,,,,1241.0,134.38
406,1,406,-2962.049644314068,-6717.498154616013,,,,1239.0,134.373
407,1,407,-2961.049644314068,-6716.498154616013,,,,1238.0,134.368
408,1,408,-2960.049644314068,-6715.498154616013,,,,1238.0,134.364
409,1,409,-2959.049644314068,-6714.498154616013,,,,1238.0,134.363
932,1,932,-2436.049644314068,-6191.498154616013,,,,1120.0,134.356
933,1,933,-2435.049644314068,-6190.498154616013,,,,1118.0,134.349
934,1,934,-2434.049644314068,-6189.498154616013,,,,1119.0,134.342
935,1,935,-2433.049644314068,-6188.498154616013,,,,1118.0,134.336
936,1,936,-2432.049644314068,-6187.498154616013,,,,1116.0,134.328
937,1,937,-2431.049644314068,-6186.498154616013,,,,1114.0,134.321
938,1,938,-2430.049644314068,-6185.498154616013,,,,1109.0,134.314
939,1,939,-2429.049644314068,-6184.498154616013,,,,1105.0,134.304
940,1,940,-2428.049644314068,-6183.498154616013,,,,1103.0,134.291
941,1,941,-2427.049644314068,-6182.498154616013,,,,1098.0,134.277
942,1,942,-2426.049644314068,-6181.498154616013,,,,1094.0,134.261
943,1,943,-2425.049644314068,-6180.498154616013,,,,1091.0,134.243
944,1,944,-2424.049644314068,-6179.498154616013,,,,1087.0,134.223
945,1,945,-2423.049644314068,-6178.498154616013,,,,1083.0,134.205
946,1,946,-2422.049644314068,-6177.498154616013,,,,1080.0,134.187
947,1,947,-2421.049644314068,-6176.498154616013,,,,1070.0,134.17
948,1,948,-2420.049644314068,-6175.498154616013,,,,1076.0,134.154
949,1,949,-2419.049644314068,-6174.498154616013,,,,1075.0,134.14
950,1,950,-2418.049644314068,-6173.498154616013,,,,1073.0,134.123
951,1,951,-2417.049644314068,-6172.498154616013,,,,1071.0,134.108
952,1,952,-2416.049644314068,-6171.498154616013,,,,1068.0,134.093
953,1,953,-2415.049644314068,-6170.498154616013,,,,1066.0,134.079
954,1,954,-2414.049644314068,-6169.498154616013,,,,1065.0,134.067
955,1,955,-2413.049644314068,-6168.498154616013,,,,1063.0,134.056
956,1,956,-2412.049644314068,-6167.498154616013,,,,1061.0,134.045
957,1,957,-2411.049644314068,-6166.498154616013,,,,1059.0,134.036
958,1,958,-2410.049644314068,-6165.498154616013,,,,1055.0,134.029
959,1,959,-2409.049644314068,-6164.498154616013,,,,1051.0,134.025
1329,1,1329,-2039.049644314068,-5794.498154616013,,,,1165.0,134.007
1330,1,1330,-2038.049644314068,-5793.498154616013,,,,1163.0,133.99
1331,1,1331,-2037.049644314068,-5792.498154616013,,,,1162.0,133.974
1332,1,1332,-2036.049644314068,-5791.498154616013,,,,1162.0,133.958
1333,1,1333,-2035.049644314068,-5790.498154616013,,,,1162.0,133.945
1334,1,1334,-2034.049644314068,-5789.498154616013,,,,1163.0,133.931
1335,1,1335,-2033.049644314068,-5788.498154616013,,,,1164.0,133.918
1336,1,1336,-2032.049644314068,-5787.498154616013,,,,1158.0,133.904
1337,1,1337,-2031.049644314068,-5786.498154616013,,,,1158.0,133.89
1338,1,1338,-2030.049644314068,-5785.498154616013,,,,1161.0,133.874
1339,1,1339,-2029.049644314068,-5784.498154616013,,,,1162.0,133.857
1340,1,1340,-2028.049644314068,-5783.498154616013,,,,1162.0,133.842
1341,1,1341,-2027.049644314068,-5782.498154616013,,,,1162.0,133.828
1342,1,1342,-2026.049644314068,-5781.498154616013,,,,1164.0,133.814
1343,1,1343,-2025.049644314068,-5780.498154616013,,,,1166.0,133.8
1344,1,1344,-2024.049644314068,-5779.498154616013,,,,1169.0,133.787
1345,1,1345,-2023.049644314068,-5778.498154616013,,,,1168.0,133.773
1346,1,1346,-2022.049644314068,-5777.498154616013,,,,1168.0,133.758
1347,1,1347,-2021.049644314068,-5776.498154616013,,,,1164.0,133.742
1348,1,1348,-2020.049644314068,-5775.498154616013,,,,1161.0,133.725
1349,1,1349,-2019.049644314068,-5774.498154616013,,,,1159.0,133.708
1350,1,1350,-2018.049644314068,-5773.498154616013,,,,1157.0,133.69
1351,1,1351,-2017.049644314068,-5772.498154616013,,,,1156.0,133.672
1352,1,1352,-2016.049644314068,-5771.498154616013,,,,1155.0,133.655
1353,1,1353,-2015.049644314068,-5770.498154616013,,,,1156.0,133.642
1354,1,1354,-2014.049644314068,-5769.498154616013,,,,1156.0,133.63
1355,1,1355,-2013.049644314068,-5768.498154616013,,,,1156.0,133.618
1356,1,1356,-2012.049644314068,-5767.498154616013,,,,1156.0,133.606
1357,1,1357,-2011.049644314068,-5766.498154616013,,,,1155.0,133.592
1358,1,1358,-2010.049644314068,-5765.498154616013,,,,1153.0,133.577
1359,1,1359,-2009.049644314068,-5764.498154616013,,,,1151.0,133.563
1360,1,1360,-2008.049644314068,-5763.498154616013,,,,1150.0,133.548
1361,1,1361,-2007.049644314068,-5762.498154616013,,,,1152.0,133.536
1362,1,1362,-2006.049644314068,-5761.498154616013,,,,1153.0,133.525
1363,1,1363,-2005.049644314068,-5760.498154616013,,,,1154.0,133.517
1364,1,1364,-2004.049644314068,-5759.498154616013,,,,1153.0,133.507
1365,1,1365,-2003.049644314068,-5758.498154616013,,,,1152.0,133.497
1366,1,1366,-2002.049644314068,-5757.498154616013,,,,1153.0,133.485
1367,1,1367,-2001.049644314068,-5756.498154616013,,,,1152.0,133.472
1368,1,1368,-2000.049644314068,-5755.498154616013,,,,1152.0,133.458
1369,1,1369,-1999.049644314068,-5754.498154616013,,,,1152.0,133.445
1370,1,1370,-1998.049644314068,-5753.498154616013,,,,1154.0,133.432
1371,1,1371,-1997.049644314068,-5752.498154616013,,,,1152.0,133.419
1372,1,1372,-1996.049644314068,-5751.498154616013,,,,1152.0,133.407
1373,1,1373,-1995.049644314068,-5750.498154616013,,,,1152.0,133.395
1374,1,1374,-1994.049644314068,-5749.498154616013,,,,1151.0,133.381
1375,1,1375,-1993.049644314068,-5748.498154616013,,,,1152.0,133.369
1376,1,1376,-1992.049644314068,-5747.498154616013,,,,1152.0,133.356
1377,1,1377,-1991.049644314068,-5746.498154616013,,,,1151.0,133.343
1378,1,1378,-1990.049644314068,-5745.498154616013,,,,1151.0,133.33
1379,1,1379,-1989.049644314068,-5744.498154616013,,,,1152.0,133.317
1380,1,1380,-1988.049644314068,-5743.498154616013,,,,1152.0,133.303
1381,1,1381,-1987.049644314068,-5742.498154616013,,,,1153.0,133.29
1382,1,1382,-1986.049644314068,-5741.498154616013,,,,1153.0,133.277
