fixIdx,legIdx,tickLead,togo,area
3670,2,81.668779940447,68.56,111.9923979322331
3671,2,82.668779940447,68.543,192.6803415149304
3672,2,83.668779940447,68.526,194.96273196028724
3673,2,84.668779940447,68.51,185.64273484660262
3674,2,85.668779940447,68.492,211.26229540922816
3675,2,86.668779940447,68.476,189.93359121419374
3676,2,87.668779940447,68.459,204.08371447941772
3677,2,88.668779940447,68.443,194.22293298257804
3678,2,89.668779940447,68.425,220.91015831201216
3679,2,90.668779940447,68.41,186.09993754727302
3680,2,91.668779940447,68.393,213.18958973722917
3681,2,92.668779940447,68.375,228.13422650811964
3682,2,93.668779940447,68.359,204.9233113021017
3683,2,94.668779940447,68.341,232.94199992147267
3684,2,95.668779940447,68.325,209.19471166934213
3685,2,96.668779940447,68.309,211.33187325419914
3686,2,97.668779940447,68.293,213.46801083868075
3687,2,98.668779940447,68.28,175.18138667655717
3688,2,99.668779940447,68.266,190.53122516041861
3689,2,100.668779940447,68.253,178.66161519304038
3690,2,101.668779940447,68.238,208.15310164278114
3691,2,102.668779940447,68.224,196.14541867520697
3692,2,103.668779940447,68.21,198.01524851367074
3693,2,104.668779940447,68.195,214.16017391665818
3694,2,105.668779940447,68.182,187.340285625069
3695,2,106.668779940447,68.166,232.70519691719878
3696,2,107.668779940447,68.151,220.15627612713703
3697,2,108.668779940447,68.135,236.9605334872888
3698,2,109.668779940447,68.12,224.14379416179258
3699,2,110.668779940447,68.104,241.2119020577998
3700,2,111.668779940447,68.088,243.33431164247096
3701,2,112.668779940447,68.072,245.45569722692417
3702,2,113.668779940447,68.056,247.57605881181337
3703,2,114.668779940447,68.039,265.2994093018534
3704,2,115.668779940447,68.022,267.5461677470473
3705,2,116.668779940447,68.006,253.9235327639108
3706,2,117.668779940447,67.99,256.039734348582
3707,2,118.668779940447,67.974,258.15491193302387
3708,2,119.668779940447,67.96,227.73878305410884
3709,2,120.668779940447,67.946,229.59455689214045
3710,2,121.668779940447,67.932,231.44954673040326
3711,2,122.668779940447,67.917,249.96646629195624
