fixIdx,legIdx,tickLead,togo,area
10646,2,1.668779940447,68.988,3.2238492157509726
10647,2,2.668779940447,68.973,5.522813240460338
10648,2,3.668779940447,68.959,7.08459016643817
10649,2,4.668779940447,68.944,9.657581401912307
10650,2,5.668779940447,68.93,10.94208311712537
10651,2,6.668779940447,68.917,11.950527009865176
10652,2,7.668779940447,68.903,14.796757519489233
10653,2,8.668779940447,68.888,17.917197851612666
10654,2,9.668779940447,68.875,17.316001702172365
10655,2,10.668779940447,68.862,19.103314654553213
10656,2,11.668779940447,68.85,19.283172277906775
10657,2,12.668779940447,68.839,19.18786805341474
10658,2,13.668779940447,68.829,18.8175359684242
10659,2,14.668779940447,68.819,20.191282212408122
10660,2,15.668779940447,68.81,19.408306629814756
10661,2,16.668779940447,68.801,20.64426728746445
10662,2,17.668779940447,68.791,24.310827695672273
10663,2,18.668779940447,68.78,28.25110997704848
10664,2,19.668779940447,68.77,27.054406808098687
10665,2,20.668779940447,68.759,31.26812300071481
10666,2,21.668779940447,68.747,35.755047053894614
10667,2,22.668779940447,68.736,34.28229059806376
10668,2,23.668779940447,68.724,39.04212588736762
10669,2,24.668779940447,68.713,37.29443419546089
10670,2,25.668779940447,68.7,45.853912753404686
10671,2,26.668779940447,68.688,43.96764406149926
10672,2,27.668779940447,68.674,53.208945302499544
10673,2,28.668779940447,68.662,47.24706674281654
10674,2,29.668779940447,68.649,52.96004795125664
10675,2,30.668779940447,68.636,54.73472490363748
10676,2,31.668779940447,68.624,52.16228081551103
10677,2,32.668779940447,68.61,62.765742848843395
10678,2,33.668779940447,68.596,64.67382068710617
10679,2,34.668779940447,68.582,66.58111452543652
10680,2,35.668779940447,68.57,58.70453407670847
10681,2,36.668779940447,68.559,55.3118843689674
10682,2,37.668779940447,68.547,61.975388910181465
10683,2,38.668779940447,68.535,63.60952430155868
10684,2,39.668779940447,68.523,65.2430836929359
10685,2,40.668779940447,68.513,55.730869279140265
10686,2,41.668779940447,68.502,62.80172671900028
10687,2,42.668779940447,68.491,64.29856587417297
10688,2,43.668779940447,68.48,65.79492102942679
10689,2,44.668779940447,68.469,67.29079218476754
10690,2,45.668779940447,68.457,75.03892034551059
10691,2,46.668779940447,68.446,70.28005578202956
10692,2,47.668779940447,68.434,78.29883117898359
10693,2,48.668779940447,68.421,86.58735642368855
10694,2,49.668779940447,68.408,88.34968337616404
10695,2,50.668779940447,68.394,97.04226606775327
10696,2,51.668779940447,68.382,84.80458854161817
10697,2,52.668779940447,68.367,108.03604482114692
10698,2,53.668779940447,68.354,95.38944040913049
10699,2,54.668779940447,68.341,97.14833536151131
10700,2,55.668779940447,68.329,91.29902585353415
10701,2,56.668779940447,68.317,92.92274524491137
10702,2,57.668779940447,68.307,78.78939390576465
10703,2,58.668779940447,68.294,104.18478211242693
10704,2,59.668779940447,68.28,114.08885532217825
10705,2,60.668779940447,68.267,107.69381862891014
10706,2,61.668779940447,68.253,117.86630572454213
10707,2,62.668779940447,68.238,128.30586664277814
10708,2,63.668779940447,68.222,139.0118673708208
10709,2,64.668779940447,68.208,123.51866306181545
10710,2,65.668779940447,68.192,143.3155453420794
10711,2,66.668779940447,68.178,127.28270128666435
10712,2,67.668779940447,68.163,138.3904368879125
10713,2,68.668779940447,68.147,149.76386229883428
10714,2,69.668779940447,68.134,123.4289029878824
10715,2,70.668779940447,68.119,144.43249909839133
10716,2,71.668779940447,68.105,136.68211030046325
10717,2,72.668779940447,68.09,148.4568672598433
10718,2,73.668779940447,68.074,160.49657202903
10719,2,74.668779940447,68.059,152.47327529449885
10720,2,75.668779940447,68.042,175.07614251742905
10721,2,76.668779940447,68.027,156.48366326575618
10722,2,77.668779940447,68.011,169.0544877686729
10723,2,78.668779940447,67.997,149.7941679099194
10724,2,79.668779940447,67.981,173.3312217399315
10725,2,80.668779940447,67.965,175.46556732444688
10726,2,81.668779940447,67.949,177.5988889092739
10727,2,82.668779940447,67.933,179.7311864937855
10728,2,83.668779940447,67.917,181.86246007861632
10729,2,84.668779940447,67.9,195.49081464787167
10730,2,85.668779940447,67.883,197.75018709323083
10731,2,86.668779940447,67.866,200.00840353825942
10732,2,87.668779940447,67.849,202.2654639834533
10733,2,88.668779940447,67.832,204.52136842881814
10734,2,89.668779940447,67.815,206.77611687384103
10735,2,90.668779940447,67.797,221.32394253511853
10736,2,91.668779940447,67.78,211.27902902571083
10737,2,92.668779940447,67.761,238.64796293632293
10738,2,93.668779940447,67.743,228.46489842691457
10739,2,94.668779940447,67.725,230.84262505751326
10740,2,95.668779940447,67.707,233.21905568811192
10741,2,96.668779940447,67.69,222.50726755909034
10742,2,97.668779940447,67.673,224.75256400428424
10743,2,98.668779940447,67.657,213.64553582952243
10744,2,99.668779940447,67.641,215.75978541400198
10745,2,100.668779940447,67.624,231.48836281709535
10746,2,101.668779940447,67.607,233.72910326209572
10747,2,102.668779940447,67.589,249.84735071092555
10748,2,103.668779940447,67.572,238.2035914139655
10749,2,104.668779940447,67.556,226.29892633275912
10750,2,105.668779940447,67.538,256.95392683095514
10751,2,106.668779940447,67.521,244.91183874954714
10752,2,107.668779940447,67.503,261.68164816823037
10753,2,108.668779940447,67.485,264.04166279882907
10754,2,109.668779940447,67.469,236.8038484494084
10755,2,110.668779940447,67.451,268.7657722121821
10756,2,111.668779940447,67.435,241.00088081662057
10757,2,112.668779940447,67.419,243.10137040150582
10758,2,113.668779940447,67.403,245.20083598595923
10759,2,114.668779940447,67.386,262.7535330498359
10760,2,115.668779940447,67.37,249.39299375433978
10761,2,116.668779940447,67.353,267.20545667874535
10762,2,117.668779940447,67.337,253.58092752272034
10763,2,118.668779940447,67.319,287.6303381699059
10764,2,119.668779940447,67.302,273.86882401410367
10765,2,120.668779940447,67.286,259.84911607408486
10766,2,121.668779940447,67.27,261.94022965875604
10767,2,122.668779940447,67.254,264.03031924319276
10768,2,123.668779940447,67.239,249.48877830796755
10769,2,124.668779940447,67.222,284.9725099329012
10770,2,125.668779940447,67.204,304.076725420953
10771,2,126.668779940447,67.187,289.39344808453274
10772,2,127.668779940447,67.167,343.05622520230804
10773,2,128.668779940447,67.148,328.3607963764159
10774,2,129.668779940447,67.129,330.8191605170522
10775,2,130.668779940447,67.112,298.19883069593175
10776,2,131.668779940447,67.097,265.0670293054218
10777,2,132.668779940447,67.082,267.0204633544487
10778,2,133.668779940447,67.067,268.9729974034755
10779,2,134.668779940447,67.05,307.04333690756584
10780,2,135.668779940447,67.035,272.86722537473287
10781,2,136.668779940447,67.018,311.4546192749896
10782,2,137.668779940447,67.003,276.7576133459902
10783,2,138.668779940447,66.987,297.2836771876272
10784,2,139.668779940447,66.973,261.9404166514332
10785,2,140.668779940447,66.958,282.5986554930708
10786,2,141.668779940447,66.944,265.5762616021205
10787,2,142.668779940447,66.929,286.4924636545228
10788,2,143.668779940447,66.913,307.6626695167316
10789,2,144.668779940447,66.897,309.73007110112775
10790,2,145.668779940447,66.88,331.2812503597812
10791,2,146.668779940447,66.864,313.85710886950835
10792,2,147.668779940447,66.848,315.9214064544583
10793,2,148.668779940447,66.831,337.8561951721219
10794,2,149.668779940447,66.814,340.0422296176
10795,2,150.668779940447,66.799,301.9696154124695
10796,2,151.668779940447,66.782,344.42114398502747
10797,2,152.668779940447,66.766,326.2177635756083
10798,2,153.668779940447,66.75,328.27585316056917
10799,2,154.668779940447,66.732,371.6189655122075
10800,2,155.668779940447,66.714,373.9207681428062
10801,2,156.668779940447,66.697,355.32275621070903
10802,2,157.668779940447,66.681,336.47274449446337
10803,2,158.668779940447,66.663,380.8355362628358
10804,2,159.668779940447,66.646,361.8498515462907
10805,2,160.668779940447,66.629,364.0232379914846
10806,2,161.668779940447,66.612,366.19546843698464
10807,2,162.668779940447,66.595,368.36654288187236
10808,2,163.668779940447,66.578,370.5364613270663
10809,2,164.668779940447,66.562,350.78402178045496
10810,2,165.668779940447,66.545,374.87846295597205
10811,2,166.668779940447,66.527,399.22106191624806
10812,2,167.668779940447,66.51,379.20457510784195
10813,2,168.668779940447,66.493,381.3687135533546
10814,2,169.668779940447,66.475,406.0893299601998
10815,2,170.668779940447,66.459,363.0029374814529
10816,2,171.668779940447,66.442,387.8541928889417
10817,2,172.668779940447,66.426,367.0744872498335
10818,2,173.668779940447,66.411,346.0445958142505
10819,2,174.668779940447,66.394,394.34708443975313
10820,2,175.668779940447,66.378,373.1823240041731
10821,2,176.668779940447,66.361,398.6642320686589
10822,2,177.668779940447,66.345,377.24340977255736
10823,2,178.668779940447,66.328,402.9768916975647
10824,2,179.668779940447,66.311,405.1284841427586
10825,2,180.668779940447,66.294,407.278920588293
10826,2,181.668779940447,66.277,409.4282010331464
10827,2,182.668779940447,66.261,387.36887609208077
10828,2,183.668779940447,66.244,413.72953866205216
10829,2,184.668779940447,66.228,391.415081860465
10830,2,185.668779940447,66.211,418.0263882909579
10831,2,186.668779940447,66.193,444.88247650624584
10832,2,187.668779940447,66.177,397.46746241125123
