fixIdx,legIdx,tickLead,togo,area
6047,2,580.809629394832,80.87,469.7152675319083
6048,2,581.809629394832,80.852,1693.6455039299026
6049,2,582.809629394832,80.834,1696.1788392900548
6050,2,583.809629394832,80.817,1604.3479768231225
6051,2,584.809629394832,80.798,1795.7661568374422
6052,2,585.809629394832,80.782,1514.481918682377
6053,2,586.809629394832,80.763,1801.1270700303446
6054,2,587.809629394832,80.745,1708.8472372374742
6055,2,588.809629394832,80.727,1711.3728325976265
6056,2,589.809629394832,80.708,1809.1024329062589
6057,2,590.809629394832,80.69,1716.3988661712726
6058,2,591.809629394832,80.672,1718.9205375314248
6059,2,592.809629394832,80.654,1721.440912891577
6060,2,593.809629394832,80.638,1532.4278839087706
6061,2,594.809629394832,80.622,1534.7040133798823
6062,2,595.809629394832,80.607,1440.9268610655452
6063,2,596.809629394832,80.592,1443.0767317323175
6064,2,597.809629394832,80.576,1541.5645176054152
6065,2,598.809629394832,80.56,1543.8366150737947
6066,2,599.809629394832,80.542,1739.3495564658579
6067,2,600.809629394832,80.525,1645.1002778211398
6068,2,601.809629394832,80.509,1550.588989759996
6069,2,602.809629394832,80.491,1746.9423059862893
6070,2,603.809629394832,80.475,1555.0851328832157
6071,2,604.809629394832,80.458,1654.675077485376
6072,2,605.809629394832,80.442,1559.5963099145763
6073,2,606.809629394832,80.426,1561.8600233829395
6074,2,607.809629394832,80.41,1564.1227128540775
6075,2,608.809629394832,80.395,1468.4944868225948
6076,2,609.809629394832,80.38,1470.6321474893673
6077,2,610.809629394832,80.363,1669.117328382427
6078,2,611.809629394832,80.348,1474.8680602451484
6079,2,612.809629394832,80.332,1575.4600200191117
6080,2,613.809629394832,80.314,1774.9091110277864
6081,2,614.809629394832,80.297,1678.6682195740627
6082,2,615.809629394832,80.28,1681.0426686082722
6083,2,616.809629394832,80.263,1683.4159616424815
6084,2,617.809629394832,80.244,1884.0926335207907
6085,2,618.809629394832,80.226,1787.4068621218642
6086,2,619.809629394832,80.208,1789.8936854820163
6087,2,620.809629394832,80.192,1593.2458328794287
6088,2,621.809629394832,80.174,1794.9082144942201
6089,2,622.809629394832,80.157,1697.546741739558
6090,2,623.809629394832,80.14,1699.9118067723482
6091,2,624.809629394832,80.124,1602.1518471258687
6092,2,625.809629394832,80.106,1804.9225845228789
6093,2,626.809629394832,80.088,1807.400551883031
6094,2,627.809629394832,80.069,1910.4140294838937
6095,2,628.809629394832,80.051,1812.3299614566777
6096,2,629.809629394832,80.034,1713.992266868006
6097,2,630.809629394832,80.019,1514.4446042030231
6098,2,631.809629394832,80.002,1718.74774799266
6099,2,632.809629394832,79.985,1721.1023410254322
6100,2,633.809629394832,79.967,1824.8241211373881
6101,2,634.809629394832,79.95,1725.7864755664514
6102,2,635.809629394832,79.934,1626.4925885791563
6103,2,636.809629394832,79.921,1323.363642988927
6104,2,637.809629394832,79.906,1529.0879945593751
6105,2,638.809629394832,79.893,1327.0548195801757
6106,2,639.809629394832,79.88,1328.915950925441
6107,2,640.809629394832,79.867,1330.7764062692515
6108,2,641.809629394832,79.853,1435.1376760982214
6109,2,642.809629394832,79.838,1539.76368791541
6110,2,643.809629394832,79.824,1439.0870626776948
6111,2,644.809629394832,79.81,1441.0695653029716
6112,2,645.809629394832,79.796,1443.0512839282483
6113,2,646.809629394832,79.78,1651.444694725507
6114,2,647.809629394832,79.764,1653.6662321952574
6115,2,648.809629394832,79.747,1759.36863750436
6116,2,649.809629394832,79.73,1761.7047345385695
6117,2,650.809629394832,79.714,1660.283048788228
6118,2,651.809629394832,79.697,1766.3956221343872
6119,2,652.809629394832,79.68,1768.7282851685966
6120,2,653.809629394832,79.663,1771.0597922042862
6121,2,654.809629394832,79.647,1669.083552941326
6122,2,655.809629394832,79.629,1880.185221566914
6123,2,656.809629394832,79.612,1778.0473773069198
6124,2,657.809629394832,79.595,1780.3742603396424
