fixIdx,legIdx,tickLead,togo,area
6082,2,72.668779940447,68.985,160.4363883018539
6083,2,73.668779940447,68.968,172.76809638507464
6084,2,74.668779940447,68.953,154.4758919725017
6085,2,75.668779940447,68.938,156.51065602152858
6086,2,76.668779940447,68.923,158.54452007055545
6087,2,77.668779940447,68.908,160.57748411958232
6088,2,78.668779940447,68.893,162.60954816860922
6089,2,79.668779940447,68.875,197.56455254704653
6090,2,80.668779940447,68.856,211.10124286963702
6091,2,81.668779940447,68.837,213.65916701036096
6092,2,82.668779940447,68.82,193.45891608457106
6093,2,83.668779940447,68.801,218.77704211940005
6094,2,84.668779940447,68.785,186.3878201102437
6095,2,85.668779940447,68.77,176.76253537062948
6096,2,86.668779940447,68.755,178.78685941965637
6097,2,87.668779940447,68.74,180.81028346868322
6098,2,88.668779940447,68.724,195.02024265162962
6099,2,89.668779940447,68.71,172.5295474328188
6100,2,90.668779940447,68.693,211.78876029262204
6101,2,91.668779940447,68.676,214.07162673781593
6102,2,92.668779940447,68.659,216.3533371830098
6103,2,93.668779940447,68.644,192.91506738245525
6104,2,94.668779940447,68.628,207.92596415983007
6105,2,95.668779940447,68.611,223.20129073414537
6106,2,96.668779940447,68.593,238.74017909309268
6107,2,97.668779940447,68.576,227.7511908862055
6108,2,98.668779940447,68.559,230.026033331209
6109,2,99.668779940447,68.543,218.63662507820146
6110,2,100.668779940447,68.527,220.77871466306686
6111,2,101.668779940447,68.513,195.0576544424854
6112,2,102.668779940447,68.497,225.06639263432547
6113,2,103.668779940447,68.48,241.40405398828622
6114,2,104.668779940447,68.465,215.00799103417586
6115,2,105.668779940447,68.447,260.4118319857265
6116,2,106.668779940447,68.431,233.60974817109408
6117,2,107.668779940447,68.415,235.7446697555559
6118,2,108.668779940447,68.4,223.0127869132923
6119,2,109.668779940447,68.383,255.01402035225252
6120,2,110.668779940447,68.366,257.27536479723324
6121,2,111.668779940447,68.351,229.00530880678005
6122,2,112.668779940447,68.334,261.80224716465693
6123,2,113.668779940447,68.319,232.99769677803738
