fixIdx,legIdx,tickLead,togo,area
6740,2,4008.668779940447,58.81,4715.39708584301
6741,2,4009.668779940447,58.791,8959.280105608326
6742,2,4010.668779940447,58.773,8487.184760005508
6743,2,4011.668779940447,58.756,8015.286140640975
6744,2,4012.668779940447,58.736,9429.129605856735
6745,2,4013.668779940447,58.717,8956.931344995784
6746,2,4014.668779940447,58.699,8484.954290379097
6747,2,4015.668779940447,58.681,8484.465625009696
6748,2,4016.668779940447,58.663,8483.975663640294
6749,2,4017.668779940447,58.645,8483.484406267544
6750,2,4018.668779940447,58.626,8954.192823358098
6751,2,4019.668779940447,58.608,8482.353295456012
6752,2,4020.668779940447,58.589,8952.996061050155
6753,2,4021.668779940447,58.57,8952.319159191038
6754,2,4022.668779940447,58.552,8480.574231195653
6755,2,4023.668779940447,58.532,9422.144708612419
6756,2,4024.668779940447,58.514,8479.284876301346
6757,2,4025.668779940447,58.494,9420.70905206691
6758,2,4026.668779940447,58.475,8948.912989895452
6759,2,4027.668779940447,58.455,9419.106208770203
6760,2,4028.668779940447,58.436,8947.38732476358
6761,2,4029.668779940447,58.418,8475.89248100122
6762,2,4030.668779940447,58.401,8004.5978354637455
6763,2,4031.668779940447,58.388,6121.109346828506
6764,2,4032.668779940447,58.378,4708.786027584326
6765,2,4033.668779940447,58.371,3296.4875747238807
6766,2,4034.668779940447,58.368,1413.0095961044572
6806,2,4074.668779940447,58.358,4756.19788007572
6807,2,4075.668779940447,58.346,5707.762191530255
6808,2,4076.668779940447,58.336,4756.738665809166
6809,2,4077.668779940447,58.333,1427.2126166606702
6840,2,4108.668779940447,58.325,3834.4726602402166
6841,2,4109.668779940447,58.316,4314.2028854494665
6842,2,4110.668779940447,58.308,3835.2210863354785
6843,2,4111.668779940447,58.305,1438.4220943056407
6844,2,4112.668779940447,58.303,959.1401621837636
6845,2,4113.668779940447,58.302,479.6743480838379
6878,2,4146.668779940447,58.299,1450.5171792295632
6879,2,4147.668779940447,58.287,5802.721348537863
6880,2,4148.668779940447,58.278,4352.306187003989
6881,2,4149.668779940447,58.269,4352.683025661639
6882,2,4150.668779940447,58.262,3385.7710851656643
6883,2,4151.668779940447,58.258,1935.0097849535712
6884,2,4152.668779940447,58.255,1451.519692671659
6885,2,4153.668779940447,58.252,1451.7944656336201
6928,2,4196.668779940447,58.246,2933.4211171531247
6929,2,4197.668779940447,58.226,9778.217562746004
6930,2,4198.668779940447,58.206,9777.188067718578
6931,2,4199.668779940447,58.184,10753.587884542632
6932,2,4200.668779940447,58.164,9774.788224168278
6933,2,4201.668779940447,58.143,10262.353306559595
6934,2,4202.668779940447,58.123,9772.549767372648
6935,2,4203.668779940447,58.103,9771.512152345224
6936,2,4204.668779940447,58.083,9770.472937324743
6937,2,4205.668779940447,58.064,9281.040423890314
6938,2,4206.668779940447,58.045,9280.210002031197
6939,2,4207.668779940447,58.025,9767.682305755281
6940,2,4208.668779940447,58.007,8790.124605733232
6941,2,4209.668779940447,57.988,9277.710072453847
6942,2,4210.668779940447,57.969,9276.87387459473
6943,2,4211.668779940447,57.949,9764.164432664262
6944,2,4212.668779940447,57.93,9275.037065462857
6945,2,4213.668779940447,57.91,9762.227829367554
6946,2,4214.668779940447,57.891,9273.194328330987
6947,2,4215.668779940447,57.872,9272.350834471868
6948,2,4216.668779940447,57.851,10247.276785642403
6949,2,4217.668779940447,57.831,9758.167196019474
6950,2,4218.668779940447,57.811,9757.10590099899
6951,2,4219.668779940447,57.791,9756.043005975036
6952,2,4220.668779940447,57.771,9754.978510947618
6953,2,4221.668779940447,57.751,9753.91241592713
6954,2,4222.668779940447,57.733,8777.7122648879
6955,2,4223.668779940447,57.714,9264.587903117108
6956,2,4224.668779940447,57.695,9263.73118525799
6957,2,4225.668779940447,57.677,8775.429452627539
6958,2,4226.668779940447,57.658,9262.174030953394
