fixIdx,legIdx,tickLead,togo,area
2891,2,11.668779940447,68.987,22.542122489929717
2892,2,12.668779940447,68.974,22.72136814171641
2893,2,13.668779940447,68.961,24.510241094122097
2894,2,14.668779940447,68.949,24.275657299045466
2895,2,15.668779940447,68.935,30.24663674631123
2896,2,16.668779940447,68.922,29.872803951264643
2897,2,17.668779940447,68.908,34.09403114867509
2898,2,18.668779940447,68.894,36.01633298693786
2899,2,19.668779940447,68.88,37.93785082523914
2900,2,20.668779940447,68.865,42.705316393454694
2901,2,21.668779940447,68.85,44.76174044248157
2902,2,22.668779940447,68.835,46.817264491508446
2903,2,23.668779940447,68.817,58.644988134525605
2904,2,24.668779940447,68.801,54.317890525480856
2905,2,25.668779940447,68.784,60.03786449779436
2906,2,26.668779940447,68.766,66.02923225455524
2907,2,27.668779940447,68.748,68.48720288515392
2908,2,28.668779940447,68.731,67.003038356396
2909,2,29.668779940447,68.712,77.47755630570659
2910,2,30.668779940447,68.694,75.85333877694997
2911,2,31.668779940447,68.675,82.65586400116975
2912,2,32.668779940447,68.658,76.27052644452557
2913,2,33.668779940447,68.641,78.58572688971944
2914,2,34.668779940447,68.624,80.89977133498094
2915,2,35.668779940447,68.608,78.31836814055536
2916,2,36.668779940447,68.594,70.43441923549926
2917,2,37.668779940447,68.579,77.50709326156698
2918,2,38.668779940447,68.567,63.63922192455294
2919,2,39.668779940447,68.552,81.59015154973808
2920,2,40.668779940447,68.539,72.47920824063482
2921,2,41.668779940447,68.525,79.95805515257997
2922,2,42.668779940447,68.511,81.86022499092583
2923,2,43.668779940447,68.495,95.72615783228106
2924,2,44.668779940447,68.481,85.65971121577857
2925,2,45.668779940447,68.467,87.55947305395439
2926,2,46.668779940447,68.453,89.45845089221717
2927,2,47.668779940447,68.438,97.88140432241967
2928,2,48.668779940447,68.423,99.91286837144655
2929,2,49.668779940447,68.408,101.94343242047343
2930,2,50.668779940447,68.393,103.97309646950029
2931,2,51.668779940447,68.378,106.00186051852717
2932,2,52.668779940447,68.364,100.82848029260217
2933,2,53.668779940447,68.349,110.05829867997915
2934,2,54.668779940447,68.336,97.14122842011906
2935,2,55.668779940447,68.321,114.11292690482931
2936,2,56.668779940447,68.306,116.13728095385619
2937,2,57.668779940447,68.292,110.28416003223938
2938,2,58.668779940447,68.28,96.15015136832439
2939,2,59.668779940447,68.266,114.0654651604416
2940,2,60.668779940447,68.253,107.67173519301181
2941,2,61.668779940447,68.241,101.0090213903003
2942,2,62.668779940447,68.229,102.62890078167752
2943,2,63.668779940447,68.217,104.24820417305473
2944,2,64.668779940447,68.204,114.68833516737048
2945,2,65.668779940447,68.191,116.43961211962403
2946,2,66.668779940447,68.179,109.09945824574922
