fixIdx,legIdx,tickLead,togo,area
4596,2,641.809629394832,79.23,711.9395257882393
4597,2,642.809629394832,79.216,1425.9086035483285
4598,2,643.809629394832,79.202,1427.8744741721578
4599,2,644.809629394832,79.186,1634.0817212885127
4600,2,645.809629394832,79.171,1534.0271322312194
4601,2,646.809629394832,79.155,1638.508502137606
4602,2,647.809629394832,79.14,1538.1753792758823
4603,2,648.809629394832,79.126,1437.5830672808029
4604,2,649.809629394832,79.11,1645.1724242712796
4605,2,650.809629394832,79.094,1647.37098574103
4606,2,651.809629394832,79.078,1649.5685232093156
4607,2,652.809629394832,79.061,1754.9892537083563
4608,2,653.809629394832,79.044,1757.2997147440344
4609,2,654.809629394832,79.025,1966.5969628665162
4610,2,655.809629394832,79.007,1865.5003323455044
4611,2,656.809629394832,78.989,1867.9192957056566
4612,2,657.809629394832,78.971,1870.3369630658087
4613,2,658.809629394832,78.954,1768.7226822780929
4614,2,659.809629394832,78.935,1979.35696893398
4615,2,660.809629394832,78.918,1773.2833012902342
4616,2,661.809629394832,78.9,1880.018497653076
4617,2,662.809629394832,78.882,1882.4297210132283
4618,2,663.809629394832,78.864,1884.8396483733804
4619,2,664.809629394832,78.848,1677.575300338444
4620,2,665.809629394832,78.831,1784.7313414064815
4621,2,666.809629394832,78.815,1681.9179333698046
4622,2,667.809629394832,78.8,1578.8522210560564
4623,2,668.809629394832,78.783,1791.6814730913075
4624,2,669.809629394832,78.767,1688.4561137790563
4625,2,670.809629394832,78.751,1690.6334592473054
4626,2,671.809629394832,78.734,1798.5989712502374
4627,2,672.809629394832,78.72,1483.1119434138286
4628,2,673.809629394832,78.708,1272.9180280364835
4629,2,674.809629394832,78.696,1274.6128188632179
4630,2,675.809629394832,78.682,1489.0059499681508
4631,2,676.809629394832,78.669,1384.4567359343375
4632,2,677.809629394832,78.655,1492.900109888327
4633,2,678.809629394832,78.641,1494.8365525136037
4634,2,679.809629394832,78.625,1710.5750588230937
4635,2,680.809629394832,78.61,1605.706531168507
4636,2,681.809629394832,78.593,1822.1028258854094
4637,2,682.809629394832,78.578,1609.768083924288
4638,2,683.809629394832,78.562,1719.2615226102364
4639,2,684.809629394832,78.546,1721.425140078458
4640,2,685.809629394832,78.531,1615.8737873468417
4641,2,686.809629394832,78.516,1617.9208780136141
4642,2,687.809629394832,78.501,1619.9670686803865
4643,2,688.809629394832,78.486,1622.012359347159
4644,2,689.809629394832,78.469,1840.574196489415
4645,2,690.809629394832,78.454,1626.0587921029398
4646,2,691.809629394832,78.437,1845.1579776110937
4647,2,692.809629394832,78.42,1847.424680645303
4648,2,693.809629394832,78.401,2067.274477935806
4649,2,694.809629394832,78.382,2069.752424381835
4650,2,695.809629394832,78.362,2181.2796909983867
4651,2,696.809629394832,78.341,2293.0353464563123
4652,2,697.809629394832,78.323,1967.7896600312897
4653,2,698.809629394832,78.308,1641.8287659246357
4654,2,699.809629394832,78.293,1643.8633165929637
4655,2,700.809629394832,78.279,1536.1803141116047
4656,2,701.809629394832,78.265,1538.0972127353218
4657,2,702.809629394832,78.252,1430.021511932457
4658,2,703.809629394832,78.235,1872.3299770764033
4659,2,704.809629394832,78.217,1984.8397704855197
4660,2,705.809629394832,78.197,2207.9701474428257
4661,2,706.809629394832,78.18,1878.9890800694336
4662,2,707.809629394832,78.162,1991.8867154193183
4663,2,708.809629394832,78.147,1661.8998654162149
4664,2,709.809629394832,78.13,1885.757630701037
4665,2,710.809629394832,78.117,1443.8043381317086
4666,2,711.809629394832,78.101,1779.159626957424
4667,2,712.809629394832,78.087,1558.652345542412
4668,2,713.809629394832,78.071,1783.4733457132063
4669,2,714.809629394832,78.054,1897.1941076171017
4670,2,715.809629394832,78.037,1899.434494651311
4671,2,716.809629394832,78.019,2013.5239834471947
4672,2,717.809629394832,78.001,2015.867850807347
4673,2,718.809629394832,77.983,2018.210422167499
4674,2,719.809629394832,77.964,2132.790893230094
4675,2,720.809629394832,77.947,1910.49655218536
4676,2,721.809629394832,77.931,1800.227862573523
