fixIdx,legIdx,tickLead,togo,area
2707,2,606.809629394832,80.549,782.085377225837
2708,2,607.809629394832,80.535,1370.7176887810992
2709,2,608.809629394832,80.521,1372.7342114049843
2710,2,609.809629394832,80.504,1669.308124745746
2711,2,610.809629394832,80.488,1573.3674216890502
2712,2,611.809629394832,80.472,1575.6300471588006
2713,2,612.809629394832,80.455,1676.4994589031724
2714,2,613.809629394832,80.441,1382.633197835137
2715,2,614.809629394832,80.426,1483.5387097779328
2716,2,615.809629394832,80.411,1485.6746004447052
2717,2,616.809629394832,80.396,1487.8095911114776
2718,2,617.809629394832,80.38,1589.263375609867
2719,2,618.809629394832,80.365,1492.0583081561404
2720,2,619.809629394832,80.35,1494.1905688229128
2721,2,620.809629394832,80.335,1496.3219294896853
2722,2,621.809629394832,80.32,1498.4523901564576
2723,2,622.809629394832,80.305,1500.5819508218085
2724,2,623.809629394832,80.288,1703.050816828886
2725,2,624.809629394832,80.273,1504.8008835790113
2726,2,625.809629394832,80.254,1908.7275051785402
2727,2,626.809629394832,80.238,1609.5668966539035
2728,2,627.809629394832,80.22,1813.2673952419157
2729,2,628.809629394832,80.203,1714.8839619985083
2730,2,629.809629394832,80.186,1717.2471230327176
2731,2,630.809629394832,80.17,1618.4657429003435
2732,2,631.809629394832,80.154,1620.7079523700938
2733,2,632.809629394832,80.138,1622.949137838403
2734,2,633.809629394832,80.122,1625.189299309595
2735,2,634.809629394832,80.106,1627.4284367793457
2736,2,635.809629394832,80.089,1731.5099008749698
2737,2,636.809629394832,80.073,1631.8832618107062
2738,2,637.809629394832,80.056,1736.2409084707876
2739,2,638.809629394832,80.04,1636.3338628406134
2740,2,639.809629394832,80.025,1536.1669249363151
2741,2,640.809629394832,80.008,1743.361686157071
2742,2,641.809629394832,79.992,1643.0326512498593
2743,2,642.809629394832,79.976,1645.2635327210692
2744,2,643.809629394832,79.959,1750.4507823130402
2745,2,644.809629394832,79.944,1546.6049125368859
2746,2,645.809629394832,79.928,1651.950033130321
2747,2,646.809629394832,79.914,1447.4228269437674
2748,2,647.809629394832,79.9,1449.406673569044
2749,2,648.809629394832,79.885,1555.0506994928573
2750,2,649.809629394832,79.869,1660.9550005500266
2751,2,650.809629394832,79.851,1871.051652125037
2752,2,651.809629394832,79.835,1665.3579596732463
2753,2,652.809629394832,79.817,1876.0025331386578
2754,2,653.809629394832,79.8,1774.105237456526
2755,2,654.809629394832,79.783,1776.4402464907353
2756,2,655.809629394832,79.766,1778.7740995249446
2757,2,656.809629394832,79.748,1885.8659620192416
2758,2,657.809629394832,79.73,1888.3109533793938
2759,2,658.809629394832,79.712,1890.7546487395462
2760,2,659.809629394832,79.695,1788.0306510810778
2761,2,660.809629394832,79.678,1790.3586221137923
2762,2,661.809629394832,79.662,1687.2439415634253
2763,2,662.809629394832,79.647,1583.8730887389795
2764,2,663.809629394832,79.631,1691.6843224125657
2765,2,664.809629394832,79.615,1693.8923878823161
2766,2,665.809629394832,79.598,1802.0943249218356
2767,2,666.809629394832,79.581,1804.415529956045
2768,2,667.809629394832,79.562,2019.267329165433
2769,2,668.809629394832,79.545,1809.0089929696644
2770,2,669.809629394832,79.528,1811.3266620038737
2771,2,670.809629394832,79.511,1813.643175039599
2772,2,671.809629394832,79.495,1709.1481909039271
2773,2,672.809629394832,79.48,1604.3986624957122
2774,2,673.809629394832,79.464,1713.567963753087
2775,2,674.809629394832,79.447,1822.9894412845176
2776,2,675.809629394832,79.43,1825.3003103187268
2777,2,676.809629394832,79.412,1935.1043127420837
2778,2,677.809629394832,79.395,1829.8955348612756
2779,2,678.809629394832,79.376,2047.730389703347
2780,2,679.809629394832,79.359,1834.462885874899
2781,2,680.809629394832,79.342,1836.7678729075747
2782,2,681.809629394832,79.325,1839.0717039417839
2783,2,682.809629394832,79.308,1841.3743789759933
2784,2,683.809629394832,79.292,1735.2353155529051
2785,2,684.809629394832,79.276,1737.4222930226556
2786,2,685.809629394832,79.258,1957.0345881567193
2787,2,686.809629394832,79.241,1850.5968706402296
2788,2,687.809629394832,79.222,2070.8551687536665
2789,2,688.809629394832,79.204,1964.256378237176
2790,2,689.809629394832,79.186,1966.6610495957757
2791,2,690.809629394832,79.17,1750.3015947597528
2792,2,691.809629394832,79.154,1752.4810842295033
