fixIdx,legIdx,tickLead,togo,area
2526,2,137.678679311422,86.568,286.06545558498
2527,2,138.678679311422,86.553,360.12287461610396
2528,2,139.678679311422,86.537,386.83172163201016
2529,2,140.678679311422,86.52,413.8723134953912
2530,2,141.678679311422,86.504,392.2209889466543
2531,2,142.678679311422,86.486,444.2757252135089
2532,2,143.678679311422,86.469,422.4490816654703
2533,2,144.678679311422,86.452,425.3056923884745
2534,2,145.678679311422,86.436,402.9775281404667
2535,2,146.678679311422,86.418,456.37193580655503
2536,2,147.678679311422,86.401,433.8685885589091
2537,2,148.678679311422,86.384,436.72057528190373
2538,2,149.678679311422,86.366,465.4258533188844
2539,2,150.678679311422,86.35,416.39390041536404
2540,2,151.678679311422,86.332,471.4591986154074
2541,2,152.678679311422,86.314,474.46853883121366
2542,2,153.678679311422,86.297,450.9527187484971
2543,2,154.678679311422,86.281,427.1061938910687
2544,2,155.678679311422,86.261,537.2222137153024
2545,2,156.678679311422,86.242,513.5233021276698
2546,2,157.678679311422,86.222,543.8779149755799
2547,2,158.678679311422,86.203,519.8432543249273
2548,2,159.678679311422,86.184,523.0040413188542
2549,2,160.678679311422,86.165,526.1633843119987
2550,2,161.678679311422,86.145,557.1770646433075
2551,2,162.678679311422,86.126,532.4715565092563
2552,2,163.678679311422,86.109,479.2503546307323
2553,2,164.678679311422,86.091,510.43803439370294
2554,2,165.678679311422,86.072,541.9510308593049
2555,2,166.678679311422,86.053,545.1017858532483
2556,2,167.678679311422,86.035,519.3987941762115
2557,2,168.678679311422,86.016,551.4053736297258
2558,2,169.678679311422,85.996,583.7353797146251
2559,2,170.678679311422,85.977,557.6903658269833
2560,2,171.678679311422,85.957,590.3480409749026
2561,2,172.678679311422,85.938,563.969430024241
2562,2,173.678679311422,85.918,596.9544622347561
2563,2,174.678679311422,85.9,540.2329437947589
2564,2,175.678679311422,85.882,543.2118280105651
2565,2,176.678679311422,85.865,515.8485633071865
2566,2,177.678679311422,85.846,579.678290361361
2567,2,178.678679311422,85.83,490.79745519164686
2568,2,179.678679311422,85.812,555.1273417387007
2569,2,180.678679311422,85.795,527.0973440499914
2570,2,181.678679311422,85.779,498.7414035870132
2571,2,182.678679311422,85.762,532.7270165718027
2572,2,183.678679311422,85.745,535.5370472951599
2573,2,184.678679311422,85.728,538.3459220189674
2574,2,185.678679311422,85.711,541.1536407418746
2575,2,186.678679311422,85.692,607.9484277304722
2576,2,187.678679311422,85.672,643.2273840303224
2577,2,188.678679311422,85.653,614.1821199272752
2578,2,189.678679311422,85.633,649.786045291057
2579,2,190.678679311422,85.613,653.0592223471455
2580,2,191.678679311422,85.592,689.1433141217782
2581,2,192.678679311422,85.573,626.6170767426313
2582,2,193.678679311422,85.552,696.0085439400643
2583,2,194.678679311422,85.531,699.4304623453828
2584,2,195.678679311422,85.512,635.9198985639902
2585,2,196.678679311422,85.491,706.2855281641398
2586,2,197.678679311422,85.472,642.1190609714386
2587,2,198.678679311422,85.452,679.1790916523747
2588,2,199.678679311422,85.434,614.2012342706331
2589,2,200.678679311422,85.413,719.992356810716
2590,2,201.678679311422,85.394,654.5144733654736
2591,2,202.678679311422,85.374,692.2206541734124
2592,2,203.678679311422,85.354,695.4730712294707
2593,2,204.678679311422,85.333,733.6557844482302
2594,2,205.678679311422,85.312,737.0588028530776
2595,2,206.678679311422,85.292,705.2041881047764
2596,2,207.678679311422,85.272,708.4501251613267
2597,2,208.678679311422,85.251,747.2748030766822
2598,2,209.678679311422,85.233,643.4434793471369
2599,2,210.678679311422,85.214,682.281428199481
2600,2,211.678679311422,85.194,721.4348076818725
2601,2,212.678679311422,85.175,688.4432243967432
2602,2,213.678679311422,85.155,727.9177889421453
2603,2,214.678679311422,85.135,731.1526459986956
2604,2,215.678679311422,85.113,807.815003499246
2605,2,216.678679311422,85.091,811.3507145376734
2606,2,217.678679311422,85.07,777.8488567565579
2607,2,218.678679311422,85.048,818.4259504758893
2608,2,219.678679311422,85.027,784.5988790617217
2609,2,220.678679311422,85.006,787.9758154665692
2610,2,221.678679311422,84.986,753.6720410699951
2611,2,222.678679311422,84.964,832.5733140776865
2612,2,223.678679311422,84.943,798.0960406811116
2613,2,224.678679311422,84.922,801.465921085959
2614,2,225.678679311422,84.901,804.8340374908065
2615,2,226.678679311422,84.881,769.7191906168839
2616,2,227.678679311422,84.861,772.9326876734341
2617,2,228.678679311422,84.842,737.3417003887505
2618,2,229.678679311422,84.822,779.364068933707
2619,2,230.678679311422,84.804,704.3238298238535
2620,2,231.678679311422,84.785,746.5129553693646
2621,2,232.678679311422,84.766,749.567152362342
2622,2,233.678679311422,84.745,831.8332387839591
2623,2,234.678679311422,84.723,874.951581362279
2624,2,235.678679311422,84.703,798.6019184201808
2625,2,236.678679311422,84.683,801.8010954767311
2626,2,237.678679311422,84.663,804.9986725338532
2627,2,238.678679311422,84.641,889.0036126867526
2628,2,239.678679311422,84.618,933.0587923765752
2629,2,240.678679311422,84.597,855.2552971133601
2630,2,241.678679311422,84.576,858.5956515182075
2631,2,242.678679311422,84.557,779.8544882912366
2632,2,243.678679311422,84.539,741.6916192232239
2633,2,244.678679311422,84.521,744.5767954390303
2634,2,245.678679311422,84.504,705.9392591002528
2635,2,246.678679311422,84.489,625.3045507931508
2636,2,247.678679311422,84.472,711.4166346977554
2637,2,248.678679311422,84.457,630.135609261012
2638,2,249.678679311422,84.443,590.3902050996111
2639,2,250.678679311422,84.429,592.6565390573203
2640,2,251.678679311422,84.414,637.4127487647005
2641,2,252.678679311422,84.4,597.1797799697181
2642,2,253.678679311422,84.385,642.2573383136998
2643,2,254.678679311422,84.369,687.648733576545
2644,2,255.678679311422,84.351,776.4859219216456
2645,2,256.678679311422,84.333,779.3565541374519
2646,2,257.678679311422,84.316,738.7732769820863
2647,2,258.678679311422,84.297,828.7151749402371
2648,2,259.678679311422,84.279,787.9606747848708
2649,2,260.678679311422,84.261,790.8261230006771
2650,2,261.678679311422,84.244,749.6008195751293
2651,2,262.678679311422,84.226,796.562587864745
2652,2,263.678679311422,84.208,799.4241840805513
2653,2,264.678679311422,84.192,713.1502335369336
2654,2,265.678679311422,84.176,715.7086060524913
2655,2,266.678679311422,84.163,583.6014885561059
2656,2,267.678679311422,84.148,675.7989929037968
2657,2,268.678679311422,84.134,632.9929971661959
2658,2,269.678679311422,84.118,725.9836344243284
2659,2,270.678679311422,84.104,637.4775230755729
2660,2,271.678679311422,84.09,639.7261330332822
2661,2,272.678679311422,84.076,641.973958991643
2662,2,273.678679311422,84.06,736.2438147948759
2663,2,274.678679311422,84.043,784.9632704807066
2664,2,275.678679311422,84.026,787.6616792047223
2665,2,276.678679311422,84.009,790.3589319274213
2666,2,277.678679311422,83.993,746.4091757070895
2667,2,278.678679311422,83.975,842.5638073184887
2668,2,279.678679311422,83.959,751.480949303333
2669,2,280.678679311422,83.941,848.2671046150117
2670,2,281.678679311422,83.92,992.9401605458245
2671,2,282.678679311422,83.9,948.782719240668
2672,2,283.678679311422,83.881,904.3219573777039
2673,2,284.678679311422,83.864,811.8082260384108
2674,2,285.678679311422,83.846,862.4010835317672
2675,2,286.678679311422,83.832,672.9759062546095
2676,2,287.678679311422,83.817,723.4356436182362
2677,2,288.678679311422,83.805,580.6667710018045
2678,2,289.678679311422,83.793,582.5948075428506
2679,2,290.678679311422,83.781,584.5222680832089
2680,2,291.678679311422,83.768,635.3161235195984
2681,2,292.678679311422,83.756,588.3684368756223
2682,2,293.678679311422,83.743,639.4815063780476
2683,2,294.678679311422,83.73,641.5593919837398
2684,2,295.678679311422,83.715,742.6487468595441
2685,2,296.678679311422,83.703,596.0322135955383
2686,2,297.678679311422,83.691,597.9554981358967
2687,2,298.678679311422,83.678,649.8641744100155
2688,2,299.678679311422,83.665,651.9386800156964
2689,2,300.678679311422,83.652,654.0125096228027
2690,2,301.678679311422,83.637,757.0128687499558
2691,2,302.678679311422,83.624,658.1424015442656
2692,2,303.678679311422,83.61,710.9956035833152
2693,2,304.678679311422,83.596,713.2174455410245
2694,2,305.678679311422,83.583,664.3397270721221
2695,2,306.678679311422,83.57,666.4093966785156
2696,2,307.678679311422,83.557,668.4783902841784
2697,2,308.678679311422,83.544,670.5467078913028
2698,2,309.678679311422,83.534,517.4049438194671
2699,2,310.678679311422,83.523,570.9115294275239
2700,2,311.678679311422,83.515,416.49746587833965
2701,2,312.678679311422,83.506,470.0151512754749
2702,2,313.678679311422,83.495,576.2311843603284
2703,2,314.678679311422,83.483,630.5329981687754
2704,2,315.678679311422,83.472,579.7454729493444
2705,2,316.678679311422,83.46,634.3656635377955
2706,2,317.678679311422,83.451,477.2165943829569
2707,2,318.678679311422,83.44,585.030638158358
2708,2,319.678679311422,83.429,586.789076917964
2709,2,320.678679311422,83.417,642.0474591407466
2710,2,321.678679311422,83.406,590.2974255062311
2711,2,322.678679311422,83.396,538.2344906653135
2712,2,323.678679311422,83.385,593.8179919563878
2713,2,324.678679311422,83.377,433.1525273551802
2714,2,325.678679311422,83.369,434.4449364834582
2715,2,326.678679311422,83.363,326.8067373537245
2716,2,327.678679311422,83.36,163.89471735252084
2717,2,328.678679311422,83.359,54.79698073638261
2747,2,358.678679311422,83.354,298.9819933199536
2748,2,359.678679311422,83.345,539.622685462833
2749,2,360.678679311422,83.338,420.833030125961
2761,2,372.678679311422,83.334,248.46040335219425
2762,2,373.678679311422,83.321,809.5804639087111
2763,2,374.678679311422,83.309,749.1925000039754
2764,2,375.678679311422,83.298,688.4976749641486
2765,2,376.678679311422,83.29,502.00118263277113
2766,2,377.678679311422,83.281,566.1928376242673
2767,2,378.678679311422,83.273,504.5635900328933
2768,2,379.678679311422,83.272,63.233585645324105
2777,2,388.678679311422,83.27,129.46264922038384
2778,2,389.678679311422,83.262,519.1517585844301
2779,2,390.678679311422,83.252,650.5346960689541
2780,2,391.678679311422,83.245,456.49327548459627
2781,2,392.678679311422,83.238,457.6202719749513
2782,2,393.678679311422,83.228,655.341150302887
2783,2,394.678679311422,83.22,525.5478145119292
2784,2,395.678679311422,83.21,658.5280259783365
2785,2,396.678679311422,83.199,726.1199258005935
2786,2,397.678679311422,83.185,926.3431712994446
2787,2,398.678679311422,83.168,1127.4637037711093
2788,2,399.678679311422,83.154,930.6550022067457
2789,2,400.678679311422,83.138,1066.074543040289
2790,2,401.678679311422,83.12,1202.0812895692968
2791,2,402.678679311422,83.104,1070.9577726381467
2792,2,403.678679311422,83.089,1006.3285612620855
2793,2,404.678679311422,83.074,1008.6393508563954
2794,2,405.678679311422,83.058,1078.339365621245
2795,2,406.678679311422,83.043,1013.246029684636
2796,2,407.678679311422,83.028,1015.554089278946
2797,2,408.678679311422,83.012,1085.7121266062588
2798,2,409.678679311422,82.996,1088.159011122452
2799,2,410.678679311422,82.979,1158.7606945778466
2800,2,411.678679311422,82.964,1024.7279262146683
2801,2,412.678679311422,82.947,1163.9548501747545
2802,2,413.678679311422,82.931,1097.9230714694877
2803,2,414.678679311422,82.915,1100.3648039847037
2804,2,415.678679311422,82.898,1171.7237904959993
2805,2,416.678679311422,82.882,1105.231863299348
2806,2,417.678679311422,82.865,1176.892797017815
2807,2,418.678679311422,82.849,1110.0946986139925
2808,2,419.678679311422,82.832,1182.0573155396305
2809,2,420.678679311422,82.814,1254.307329238004
2810,2,421.678679311422,82.797,1187.1886719102606
