fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3686.255181703004,-9155.801092407173,,,,1141.0,99.959
2,1,2,-3685.255181703004,-9154.801092407173,,,,1140.0,99.956
4,1,4,-3683.255181703004,-9152.801092407173,,,,1135.0,99.954
6,1,6,-3681.255181703004,-9150.801092407173,,,,1136.0,99.951
7,1,7,-3680.255181703004,-9149.801092407173,,,,1138.0,99.95
8,1,8,-3679.255181703004,-9148.801092407173,,,,1139.0,99.949
13,1,13,-3674.255181703004,-9143.801092407173,,,,1139.0,99.947
14,1,14,-3673.255181703004,-9142.801092407173,,,,1138.0,99.942
15,1,15,-3672.255181703004,-9141.801092407173,,,,1137.0,99.935
16,1,16,-3671.255181703004,-9140.801092407173,,,,1135.0,99.929
17,1,17,-3670.255181703004,-9139.801092407173,,,,1134.0,99.923
18,1,18,-3669.255181703004,-9138.801092407173,,,,1132.0,99.917
19,1,19,-3668.255181703004,-9137.801092407173,,,,1131.0,99.909
20,1,20,-3667.255181703004,-9136.801092407173,,,,1129.0,99.902
21,1,21,-3666.255181703004,-9135.801092407173,,,,1127.0,99.894
22,1,22,-3665.255181703004,-9134.801092407173,,,,1126.0,99.887
23,1,23,-3664.255181703004,-9133.801092407173,,,,1124.0,99.881
24,1,24,-3663.255181703004,-9132.801092407173,,,,1124.0,99.873
25,1,25,-3662.255181703004,-9131.801092407173,,,,1125.0,99.865
26,1,26,-3661.255181703004,-9130.801092407173,,,,1126.0,99.857
27,1,27,-3660.255181703004,-9129.801092407173,,,,1127.0,99.848
28,1,28,-3659.255181703004,-9128.801092407173,,,,1128.0,99.839
29,1,29,-3658.255181703004,-9127.801092407173,,,,1129.0,99.829
30,1,30,-3657.255181703004,-9126.801092407173,,,,1131.0,99.817
31,1,31,-3656.255181703004,-9125.801092407173,,,,1133.0,99.805
32,1,32,-3655.255181703004,-9124.801092407173,,,,1135.0,99.791
33,1,33,-3654.255181703004,-9123.801092407173,,,,1137.0,99.779
34,1,34,-3653.255181703004,-9122.801092407173,,,,1137.0,99.767
35,1,35,-3652.255181703004,-9121.801092407173,,,,1138.0,99.756
36,1,36,-3651.255181703004,-9120.801092407173,,,,1137.0,99.747
37,1,37,-3650.255181703004,-9119.801092407173,,,,1138.0,99.739
38,1,38,-3649.255181703004,-9118.801092407173,,,,1139.0,99.731
39,1,39,-3648.255181703004,-9117.801092407173,,,,1140.0,99.726
40,1,40,-3647.255181703004,-9116.801092407173,,,,1141.0,99.724
138,1,138,-3549.255181703004,-9018.801092407173,,,,1252.0,99.718
139,1,139,-3548.255181703004,-9017.801092407173,,,,1256.0,99.708
140,1,140,-3547.255181703004,-9016.801092407173,,,,1259.0,99.706
1336,1,1336,-2351.255181703004,-7820.801092407174,,,,1502.0,99.701
1337,1,1337,-2350.255181703004,-7819.801092407174,,,,1501.0,99.691
1338,1,1338,-2349.255181703004,-7818.801092407174,,,,1500.0,99.683
1339,1,1339,-2348.255181703004,-7817.801092407174,,,,1499.0,99.678
1340,1,1340,-2347.255181703004,-7816.801092407174,,,,1498.0,99.673
1341,1,1341,-2346.255181703004,-7815.801092407174,,,,1497.0,99.67
1342,1,1342,-2345.255181703004,-7814.801092407174,,,,1496.0,99.666
1343,1,1343,-2344.255181703004,-7813.801092407174,,,,1495.0,99.662
1344,1,1344,-2343.255181703004,-7812.801092407174,,,,1493.0,99.658
1345,1,1345,-2342.255181703004,-7811.801092407174,,,,1494.0,99.651
1346,1,1346,-2341.255181703004,-7810.801092407174,,,,1494.0,99.642
1347,1,1347,-2340.255181703004,-7809.801092407174,,,,1493.0,99.631
1348,1,1348,-2339.255181703004,-7808.801092407174,,,,1492.0,99.619
1349,1,1349,-2338.255181703004,-7807.801092407174,,,,1490.0,99.606
1350,1,1350,-2337.255181703004,-7806.801092407174,,,,1488.0,99.59
