fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1104,1,1,-3409.255181703004,-8878.801092407173,,,,1123.0,99.868
1106,1,3,-3407.255181703004,-8876.801092407173,,,,1124.0,99.867
1107,1,4,-3406.255181703004,-8875.801092407173,,,,1122.0,99.863
1108,1,5,-3405.255181703004,-8874.801092407173,,,,1125.0,99.857
1109,1,6,-3404.255181703004,-8873.801092407173,,,,1106.0,99.848
1110,1,7,-3403.255181703004,-8872.801092407173,,,,1077.0,99.837
1111,1,8,-3402.255181703004,-8871.801092407173,,,,1090.0,99.826
1112,1,9,-3401.255181703004,-8870.801092407173,,,,1097.0,99.817
1113,1,10,-3400.255181703004,-8869.801092407173,,,,1119.0,99.81
1114,1,11,-3399.255181703004,-8868.801092407173,,,,1120.0,99.802
1115,1,12,-3398.255181703004,-8867.801092407173,,,,1121.0,99.796
1116,1,13,-3397.255181703004,-8866.801092407173,,,,1122.0,99.791
1117,1,14,-3396.255181703004,-8865.801092407173,,,,1123.0,99.787
1184,1,81,-3329.255181703004,-8798.801092407173,,,,1184.0,99.784
1185,1,82,-3328.255181703004,-8797.801092407173,,,,1190.0,99.775
1186,1,83,-3327.255181703004,-8796.801092407173,,,,1191.0,99.767
1187,1,84,-3326.255181703004,-8795.801092407173,,,,1189.0,99.764
1198,1,95,-3315.255181703004,-8784.801092407173,,,,1206.0,99.763
1199,1,96,-3314.255181703004,-8783.801092407173,,,,1206.0,99.76
1312,1,209,-3201.255181703004,-8670.801092407173,,,,1369.0,99.757
1313,1,210,-3200.255181703004,-8669.801092407173,,,,1373.0,99.748
1314,1,211,-3199.255181703004,-8668.801092407173,,,,1379.0,99.739
1315,1,212,-3198.255181703004,-8667.801092407173,,,,1379.0,99.733
1316,1,213,-3197.255181703004,-8666.801092407173,,,,1379.0,99.727
1317,1,214,-3196.255181703004,-8665.801092407173,,,,1381.0,99.726
2388,1,1285,-2125.255181703004,-7594.801092407174,,,,1392.0,99.715
2389,1,1286,-2124.255181703004,-7593.801092407174,,,,1419.0,99.701
2390,1,1287,-2123.255181703004,-7592.801092407174,,,,1417.0,99.687
2391,1,1288,-2122.255181703004,-7591.801092407174,,,,1405.0,99.672
2392,1,1289,-2121.255181703004,-7590.801092407174,,,,1390.0,99.656
2393,1,1290,-2120.255181703004,-7589.801092407174,,,,1390.0,99.641
2394,1,1291,-2119.255181703004,-7588.801092407174,,,,1391.0,99.627
2395,1,1292,-2118.255181703004,-7587.801092407174,,,,1388.0,99.613
2396,1,1293,-2117.255181703004,-7586.801092407174,,,,1388.0,99.599
2397,1,1294,-2116.255181703004,-7585.801092407174,,,,1390.0,99.586
2398,1,1295,-2115.255181703004,-7584.801092407174,,,,1387.0,99.572
2399,1,1296,-2114.255181703004,-7583.801092407174,,,,1387.0,99.557
2400,1,1297,-2113.255181703004,-7582.801092407174,,,,1387.0,99.543
2401,1,1298,-2112.255181703004,-7581.801092407174,,,,1386.0,99.528
2402,1,1299,-2111.255181703004,-7580.801092407174,,,,1386.0,99.511
2403,1,1300,-2110.255181703004,-7579.801092407174,,,,1386.0,99.495
2404,1,1301,-2109.255181703004,-7578.801092407174,,,,1380.0,99.478
2405,1,1302,-2108.255181703004,-7577.801092407174,,,,1378.0,99.462
2406,1,1303,-2107.255181703004,-7576.801092407174,,,,1378.0,99.447
2407,1,1304,-2106.255181703004,-7575.801092407174,,,,1381.0,99.431
2408,1,1305,-2105.255181703004,-7574.801092407174,,,,1380.0,99.416
2409,1,1306,-2104.255181703004,-7573.801092407174,,,,1378.0,99.402
2410,1,1307,-2103.255181703004,-7572.801092407174,,,,1379.0,99.387
2411,1,1308,-2102.255181703004,-7571.801092407174,,,,1376.0,99.373
2412,1,1309,-2101.255181703004,-7570.801092407174,,,,1377.0,99.358
2413,1,1310,-2100.255181703004,-7569.801092407174,,,,1375.0,99.345
2414,1,1311,-2099.255181703004,-7568.801092407174,,,,1376.0,99.333
2415,1,1312,-2098.255181703004,-7567.801092407174,,,,1379.0,99.32
2416,1,1313,-2097.255181703004,-7566.801092407174,,,,1382.0,99.308
2417,1,1314,-2096.255181703004,-7565.801092407174,,,,1383.0,99.297
2418,1,1315,-2095.255181703004,-7564.801092407174,,,,1380.0,99.283
2419,1,1316,-2094.255181703004,-7563.801092407174,,,,1379.0,99.269
2420,1,1317,-2093.255181703004,-7562.801092407174,,,,1380.0,99.254
2421,1,1318,-2092.255181703004,-7561.801092407174,,,,1376.0,99.239
2422,1,1319,-2091.255181703004,-7560.801092407174,,,,1376.0,99.223
2423,1,1320,-2090.255181703004,-7559.801092407174,,,,1378.0,99.208
2424,1,1321,-2089.255181703004,-7558.801092407174,,,,1374.0,99.191
2425,1,1322,-2088.255181703004,-7557.801092407174,,,,1374.0,99.175
2426,1,1323,-2087.255181703004,-7556.801092407174,,,,1370.0,99.161
2427,1,1324,-2086.255181703004,-7555.801092407174,,,,1376.0,99.148
2428,1,1325,-2085.255181703004,-7554.801092407174,,,,1382.0,99.136
2429,1,1326,-2084.255181703004,-7553.801092407174,,,,1379.0,99.123
2430,1,1327,-2083.255181703004,-7552.801092407174,,,,1377.0,99.109
2431,1,1328,-2082.255181703004,-7551.801092407174,,,,1374.0,99.096
2432,1,1329,-2081.255181703004,-7550.801092407174,,,,1372.0,99.081
