fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3553.255181703004,-9022.801092407173,,,,1132.0,99.907
2,1,2,-3552.255181703004,-9021.801092407173,,,,1131.0,99.901
3,1,3,-3551.255181703004,-9020.801092407173,,,,1129.0,99.895
4,1,4,-3550.255181703004,-9019.801092407173,,,,1126.0,99.885
5,1,5,-3549.255181703004,-9018.801092407173,,,,1123.0,99.877
6,1,6,-3548.255181703004,-9017.801092407173,,,,1121.0,99.866
7,1,7,-3547.255181703004,-9016.801092407173,,,,1120.0,99.855
8,1,8,-3546.255181703004,-9015.801092407173,,,,1121.0,99.846
9,1,9,-3545.255181703004,-9014.801092407173,,,,1121.0,99.838
10,1,10,-3544.255181703004,-9013.801092407173,,,,1122.0,99.829
11,1,11,-3543.255181703004,-9012.801092407173,,,,1125.0,99.824
12,1,12,-3542.255181703004,-9011.801092407173,,,,1126.0,99.82
13,1,13,-3541.255181703004,-9010.801092407173,,,,1128.0,99.819
70,1,70,-3484.255181703004,-8953.801092407173,,,,1173.0,99.812
71,1,71,-3483.255181703004,-8952.801092407173,,,,1175.0,99.799
72,1,72,-3482.255181703004,-8951.801092407173,,,,1177.0,99.785
73,1,73,-3481.255181703004,-8950.801092407173,,,,1179.0,99.774
74,1,74,-3480.255181703004,-8949.801092407173,,,,1180.0,99.766
75,1,75,-3479.255181703004,-8948.801092407173,,,,1182.0,99.763
377,1,377,-3177.255181703004,-8646.801092407173,,,,1444.0,99.75
378,1,378,-3176.255181703004,-8645.801092407173,,,,1445.0,99.737
379,1,379,-3175.255181703004,-8644.801092407173,,,,1447.0,99.727
380,1,380,-3174.255181703004,-8643.801092407173,,,,1448.0,99.716
381,1,381,-3173.255181703004,-8642.801092407173,,,,1449.0,99.706
382,1,382,-3172.255181703004,-8641.801092407173,,,,1449.0,99.697
383,1,383,-3171.255181703004,-8640.801092407173,,,,1449.0,99.69
384,1,384,-3170.255181703004,-8639.801092407173,,,,1448.0,99.687
996,1,996,-2558.255181703004,-8027.801092407174,,,,1338.0,99.68
997,1,997,-2557.255181703004,-8026.801092407174,,,,1336.0,99.667
998,1,998,-2556.255181703004,-8025.801092407174,,,,1334.0,99.653
999,1,999,-2555.255181703004,-8024.801092407174,,,,1334.0,99.641
1000,1,1000,-2554.255181703004,-8023.801092407174,,,,1334.0,99.629
1001,1,1001,-2553.255181703004,-8022.801092407174,,,,1335.0,99.617
1002,1,1002,-2552.255181703004,-8021.801092407174,,,,1336.0,99.603
1003,1,1003,-2551.255181703004,-8020.801092407174,,,,1337.0,99.59
1004,1,1004,-2550.255181703004,-8019.801092407174,,,,1338.0,99.576
1005,1,1005,-2549.255181703004,-8018.801092407174,,,,1339.0,99.562
1006,1,1006,-2548.255181703004,-8017.801092407174,,,,1341.0,99.549
1007,1,1007,-2547.255181703004,-8016.801092407174,,,,1344.0,99.536
1008,1,1008,-2546.255181703004,-8015.801092407174,,,,1347.0,99.523
1009,1,1009,-2545.255181703004,-8014.801092407174,,,,1349.0,99.51
1010,1,1010,-2544.255181703004,-8013.801092407174,,,,1350.0,99.496
1011,1,1011,-2543.255181703004,-8012.801092407174,,,,1352.0,99.483
1012,1,1012,-2542.255181703004,-8011.801092407174,,,,1353.0,99.471
1013,1,1013,-2541.255181703004,-8010.801092407174,,,,1354.0,99.457
1014,1,1014,-2540.255181703004,-8009.801092407174,,,,1355.0,99.445
1015,1,1015,-2539.255181703004,-8008.801092407174,,,,1356.0,99.431
1016,1,1016,-2538.255181703004,-8007.801092407174,,,,1356.0,99.42
1017,1,1017,-2537.255181703004,-8006.801092407174,,,,1356.0,99.406
1018,1,1018,-2536.255181703004,-8005.801092407174,,,,1356.0,99.391
1019,1,1019,-2535.255181703004,-8004.801092407174,,,,1356.0,99.378
1020,1,1020,-2534.255181703004,-8003.801092407174,,,,1355.0,99.364
1021,1,1021,-2533.255181703004,-8002.801092407174,,,,1353.0,99.35
1022,1,1022,-2532.255181703004,-8001.801092407174,,,,1352.0,99.335
1023,1,1023,-2531.255181703004,-8000.801092407174,,,,1350.0,99.321
1024,1,1024,-2530.255181703004,-7999.801092407174,,,,1348.0,99.306
1025,1,1025,-2529.255181703004,-7998.801092407174,,,,1347.0,99.293
1026,1,1026,-2528.255181703004,-7997.801092407174,,,,1345.0,99.278
1027,1,1027,-2527.255181703004,-7996.801092407174,,,,1344.0,99.264
1028,1,1028,-2526.255181703004,-7995.801092407174,,,,1341.0,99.25
