fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3898.864932706929,-8269.44138878461,,,,951.0,74.851
2,1,2,-3897.864932706929,-8268.44138878461,,,,949.0,74.849
3,1,3,-3896.864932706929,-8267.44138878461,,,,948.0,74.848
4,1,4,-3895.864932706929,-8266.44138878461,,,,945.0,74.847
5,1,5,-3894.864932706929,-8265.44138878461,,,,943.0,74.845
6,1,6,-3893.864932706929,-8264.44138878461,,,,940.0,74.843
7,1,7,-3892.864932706929,-8263.44138878461,,,,937.0,74.84
8,1,8,-3891.864932706929,-8262.44138878461,,,,933.0,74.838
9,1,9,-3890.864932706929,-8261.44138878461,,,,929.0,74.832
10,1,10,-3889.864932706929,-8260.44138878461,,,,929.0,74.825
11,1,11,-3888.864932706929,-8259.44138878461,,,,932.0,74.818
12,1,12,-3887.864932706929,-8258.44138878461,,,,935.0,74.811
13,1,13,-3886.864932706929,-8257.44138878461,,,,939.0,74.803
14,1,14,-3885.864932706929,-8256.44138878461,,,,941.0,74.795
15,1,15,-3884.864932706929,-8255.44138878461,,,,942.0,74.788
16,1,16,-3883.864932706929,-8254.44138878461,,,,942.0,74.779
17,1,17,-3882.864932706929,-8253.44138878461,,,,941.0,74.769
18,1,18,-3881.864932706929,-8252.44138878461,,,,939.0,74.758
19,1,19,-3880.864932706929,-8251.44138878461,,,,939.0,74.747
20,1,20,-3879.864932706929,-8250.44138878461,,,,938.0,74.738
21,1,21,-3878.864932706929,-8249.44138878461,,,,938.0,74.729
22,1,22,-3877.864932706929,-8248.44138878461,,,,938.0,74.722
23,1,23,-3876.864932706929,-8247.44138878461,,,,938.0,74.714
24,1,24,-3875.864932706929,-8246.44138878461,,,,938.0,74.706
25,1,25,-3874.864932706929,-8245.44138878461,,,,938.0,74.697
26,1,26,-3873.864932706929,-8244.44138878461,,,,937.0,74.687
27,1,27,-3872.864932706929,-8243.44138878461,,,,936.0,74.677
28,1,28,-3871.864932706929,-8242.44138878461,,,,936.0,74.666
29,1,29,-3870.864932706929,-8241.44138878461,,,,935.0,74.654
30,1,30,-3869.864932706929,-8240.44138878461,,,,935.0,74.644
31,1,31,-3868.864932706929,-8239.44138878461,,,,936.0,74.634
32,1,32,-3867.864932706929,-8238.44138878461,,,,936.0,74.625
33,1,33,-3866.864932706929,-8237.44138878461,,,,936.0,74.617
34,1,34,-3865.864932706929,-8236.44138878461,,,,937.0,74.607
