fixIdx,legIdx,tickLead,togo,area
2031,2,80.135067293071,69.001,66.35568220189538
2032,2,81.135067293071,68.987,156.73931931901996
2033,2,82.135067293071,68.974,147.30866824455003
2034,2,83.135067293071,68.96,160.5401332081491
2035,2,84.135067293071,68.947,150.83659142730784
2036,2,85.135067293071,68.933,164.33792309711146
2037,2,86.135067293071,68.919,166.23447815090074
2038,2,87.135067293071,68.906,156.1220784455698
2039,2,88.135067293071,68.892,170.02770404002987
2040,2,89.135067293071,68.878,171.92193509347783
2041,2,90.135067293071,68.866,148.98677651060692
2042,2,91.135067293071,68.852,175.71314876448736
2043,2,92.135067293071,68.839,164.92020415851945
2044,2,93.135067293071,68.823,205.13855413924836
2045,2,94.135067293071,68.809,181.38396614346476
2046,2,95.135067293071,68.796,170.1837921531019
2047,2,96.135067293071,68.781,198.38961229468998
2048,2,97.135067293071,68.768,173.69080782429998
2049,2,98.135067293071,68.754,188.9402301398312
2050,2,99.135067293071,68.74,190.82667719364542
2051,2,100.135067293071,68.728,165.18440916773287
2052,2,101.135067293071,68.715,180.7039917013754
2053,2,102.135067293071,68.7,210.52335408116826
2054,2,103.135067293071,68.687,184.202427372585
2055,2,104.135067293071,68.672,214.55833062464222
2056,2,105.135067293071,68.658,202.13478307894343
2057,2,106.135067293071,68.642,233.15751582949625
2058,2,107.135067293071,68.627,220.5948532837968
2059,2,108.135067293071,68.613,207.76639289415246
2060,2,109.135067293071,68.598,224.61797577525198
2061,2,110.135067293071,68.582,241.7332565002964
2062,2,111.135067293071,68.567,228.63095016266956
2063,2,112.135067293071,68.551,246.0117785133246
2064,2,113.135067293071,68.536,232.6402045500872
2065,2,114.135067293071,68.52,250.2863325267898
2066,2,115.135067293071,68.505,236.64573893750477
2067,2,116.135067293071,68.49,238.64885315722296
2068,2,117.135067293071,68.474,256.6925977075086
2069,2,118.135067293071,68.461,210.2987307171814
2070,2,119.135067293071,68.446,244.65636986839635
2071,2,120.135067293071,68.43,263.0977195327564
2072,2,121.135067293071,68.417,215.50061720020025
2073,2,122.135067293071,68.401,267.3644101905435
2074,2,123.135067293071,68.387,235.8075941883135
