fixIdx,legIdx,tickLead,togo,area
3103,2,106.135067293071,68.624,203.95636249508692
3104,2,107.135067293071,68.61,205.83603354850044
3105,2,108.135067293071,68.597,192.8795463151227
3106,2,109.135067293071,68.582,224.5655909429513
3107,2,110.135067293071,68.569,196.36674998592008
3108,2,111.135067293071,68.556,198.1121493333904
3109,2,112.135067293071,68.542,215.22890838037162
3110,2,113.135067293071,68.529,201.59797851615207
3111,2,114.135067293071,68.515,218.9813662694969
3112,2,115.135067293071,68.502,205.08099969891373
3113,2,116.135067293071,68.488,222.73080015862223
3114,2,117.135067293071,68.473,240.64403927290357
3115,2,118.135067293071,68.457,258.8197562311298
3116,2,119.135067293071,68.44,277.2569662226654
3117,2,120.135067293071,68.425,246.6342897760018
3118,2,121.135067293071,68.41,248.63275399571998
3119,2,122.135067293071,68.398,200.50865143477307
3120,2,123.135067293071,68.385,218.95619082397442
3121,2,124.135067293071,68.375,169.76711803009076
3122,2,125.135067293071,68.362,222.43771805397392
3123,2,126.135067293071,68.35,206.9301278372517
3124,2,127.135067293071,68.336,243.28617331221673
3125,2,128.135067293071,68.321,262.658308366048
3126,2,129.135067293071,68.305,282.2913232635734
3127,2,130.135067293071,68.289,284.4107101093708
3128,2,131.135067293071,68.277,214.90309919935453
3129,2,132.135067293071,68.263,252.5841092346669
3130,2,133.135067293071,68.249,254.44348028854571
3131,2,134.135067293071,68.235,256.302067341908
3132,2,135.135067293071,68.219,295.03552755863785
3133,2,136.135067293071,68.202,315.7185942581206
3134,2,137.135067293071,68.185,317.9584871892247
3135,2,138.135067293071,68.169,301.3643034509711
3136,2,139.135067293071,68.151,341.4040627210588
3137,2,140.135067293071,68.135,305.5751644974862
3138,2,141.135067293071,68.118,326.9112975062022
3139,2,142.135067293071,68.1,348.504382737509
3140,2,143.135067293071,68.081,370.3532553815457
3141,2,144.135067293071,68.063,353.2162428278748
3142,2,145.135067293071,68.045,355.572787304269
3143,2,146.135067293071,68.028,338.04562920000944
3144,2,147.135067293071,68.011,340.273826131398
3145,2,148.135067293071,67.996,302.211091459942
3146,2,149.135067293071,67.98,324.4606385637021
3147,2,150.135067293071,67.963,346.96679470157966
3148,2,151.135067293071,67.947,328.6522719326383
3149,2,152.135067293071,67.929,372.08707926325377
3150,2,153.135067293071,67.912,353.63435149460184
3151,2,154.135067293071,67.894,376.7844050784647
3152,2,155.135067293071,67.877,358.0683347648213
3153,2,156.135067293071,67.861,339.09538822744196
3154,2,157.135067293071,67.846,319.8649286571239
3155,2,158.135067293071,67.832,300.37629524286467
3156,2,159.135067293071,67.818,302.21340629618027
3157,2,160.135067293071,67.805,282.3339770091511
3158,2,161.135067293071,67.791,305.88978818561617
3159,2,162.135067293071,67.777,307.7245752389262
3160,2,163.135067293071,67.762,331.6674582875458
3161,2,164.135067293071,67.746,355.86583518011025
3162,2,165.135067293071,67.73,357.94941402533897
3163,2,166.135067293071,67.714,360.03196887120356
3164,2,167.135067293071,67.698,362.11349971675014
3165,2,168.135067293071,67.683,341.43440317773815
3166,2,169.135067293071,67.667,366.2789017299969
3167,2,170.135067293071,67.653,322.3174822852803
3168,2,171.135067293071,67.636,393.59576602344305
3169,2,172.135067293071,67.621,349.2370919528968
3170,2,173.135067293071,67.605,374.5978017561575
3171,2,174.135067293071,67.589,376.67226060203683
3172,2,175.135067293071,67.571,426.08260251598267
3173,2,176.135067293071,67.554,404.6042664554983
3174,2,177.135067293071,67.538,382.8724881722166
3175,2,178.135067293071,67.524,336.8298984222133
3176,2,179.135067293071,67.509,362.8371831267926
3177,2,180.135067293071,67.495,340.4653647475703
3178,2,181.135067293071,67.479,391.17639316517005
3179,2,182.135067293071,67.464,368.66778578594716
3180,2,183.135067293071,67.447,420.01789608068236
3181,2,184.135067293071,67.43,422.2049530117865
3182,2,185.135067293071,67.412,449.3516893907981
3183,2,186.135067293071,67.396,401.47993842644314
3184,2,187.135067293071,67.38,403.5410532719897
3185,2,188.135067293071,67.365,380.2538946360871
3186,2,189.135067293071,67.348,433.14218944417075
3187,2,190.135067293071,67.332,409.71825380862964
3188,2,191.135067293071,67.315,437.50797789866687
3189,2,192.135067293071,67.295,517.2660281663028
3190,2,193.135067293071,67.279,415.85533673450266
3191,2,194.135067293071,67.263,417.9091235796781
3192,2,195.135067293071,67.247,419.96188642559594
3193,2,196.135067293071,67.232,395.6407157175884
3194,2,197.135067293071,67.217,397.5691899373066
3195,2,198.135067293071,67.2,452.7562627855473
3196,2,199.135067293071,67.184,428.16907012993585
3197,2,200.135067293071,67.17,376.44525563519255
3198,2,201.135067293071,67.156,378.24736668881314
3199,2,202.135067293071,67.142,380.04869374281947
3200,2,203.135067293071,67.13,327.3042210669151
3201,2,204.135067293071,67.116,383.66042741344324
3202,2,205.135067293071,67.103,357.929306761257
3203,2,206.135067293071,67.09,359.60448010811956
3204,2,207.135067293071,67.076,389.0667681384683
3205,2,208.135067293071,67.061,418.7792028219791
3206,2,209.135067293071,67.048,364.60963161503065
3207,2,210.135067293071,67.034,394.45462129893514
3208,2,211.135067293071,67.019,424.5493376375868
3209,2,212.135067293071,67.006,369.6082311215486
3210,2,213.135067293071,66.991,428.3918941810607
3211,2,214.135067293071,66.977,401.6214537315332
3212,2,215.135067293071,66.962,432.22463667251594
3213,2,216.135067293071,66.95,347.3169495762098
3214,2,217.135067293071,66.939,319.7919672731093
3215,2,218.135067293071,66.926,379.608460181168
3216,2,219.135067293071,66.913,381.27463752883864
3217,2,220.135067293071,66.898,441.84740234331355
3218,2,221.135067293071,66.883,443.75505656303176
3219,2,222.135067293071,66.869,415.95413328803465
3220,2,223.135067293071,66.854,447.57435905448693
3221,2,224.135067293071,66.838,479.441046664884
3222,2,225.135067293071,66.822,481.46484951000303
3223,2,226.135067293071,66.806,483.4876283559773
3224,2,227.135067293071,66.789,515.8498583551788
