fixIdx,legIdx,tickLead,togo,area
4175,2,57.135067293071,68.52,23.48988308113388
4176,2,58.135067293071,68.504,127.45439137218155
4177,2,59.135067293071,68.487,137.7165240603485
4178,2,60.135067293071,68.472,123.54058022088034
4179,2,61.135067293071,68.456,133.93763990881578
4180,2,62.135067293071,68.439,144.6016606305303
4181,2,63.135067293071,68.422,146.89238356151347
4182,2,64.135067293071,68.406,140.4075678011433
4183,2,65.135067293071,68.389,151.47257601613617
4184,2,66.135067293071,68.374,135.6724531230392
4185,2,67.135067293071,68.358,146.87219233777756
4186,2,68.135067293071,68.343,139.7119775104568
4187,2,69.135067293071,68.326,160.62654870199987
4188,2,70.135067293071,68.311,143.7456778457194
4189,2,71.135067293071,68.296,145.76322206557379
4190,2,72.135067293071,68.28,157.6307032099481
4191,2,73.135067293071,68.264,159.77847405549474
4192,2,74.135067293071,68.249,151.80600662069077
4193,2,75.135067293071,68.234,153.81989084040896
4194,2,76.135067293071,68.219,155.83287506012715
4195,2,77.135067293071,68.204,157.84495927984534
4196,2,78.135067293071,68.189,159.85614349956353
4197,2,79.135067293071,68.175,151.07644042888728
4198,2,80.135067293071,68.161,152.95412348250784
4199,2,81.135067293071,68.146,165.88916426275574
4200,2,82.135067293071,68.13,179.0886148869485
4201,2,83.135067293071,68.115,169.9010586501733
4202,2,84.135067293071,68.099,183.36598490003234
4203,2,85.135067293071,68.083,185.50181974574187
4204,2,86.135067293071,68.065,211.08810855271454
4205,2,87.135067293071,68.05,177.90584526895213
4206,2,88.135067293071,68.033,203.8926341614816
4207,2,89.135067293071,68.015,218.2796574315873
4208,2,90.135067293071,67.998,208.41219543140176
4209,2,91.135067293071,67.98,223.06255524679824
4210,2,92.135067293071,67.963,212.9269967014999
4211,2,93.135067293071,67.945,227.8404130620091
4212,2,94.135067293071,67.928,217.43703797124206
4213,2,95.135067293071,67.91,232.61323087722002
4214,2,96.135067293071,67.892,234.9960193536142
4215,2,97.135067293071,67.873,250.56330580971647
4216,2,98.135067293071,67.857,213.11796293908762
4217,2,99.135067293071,67.838,255.59052617040552
4218,2,100.135067293071,67.821,230.93179259642662
4219,2,101.135067293071,67.804,233.1795395275307
4220,2,102.135067293071,67.787,235.42613045863476
4221,2,103.135067293071,67.769,251.65038927564115
4222,2,104.135067293071,67.753,225.80148143514052
4223,2,105.135067293071,67.735,256.4017199532746
4224,2,106.135067293071,67.717,258.77172842966877
4225,2,107.135067293071,67.698,275.6462076124121
4226,2,108.135067293071,67.68,263.5039645198265
4227,2,109.135067293071,67.661,280.6385337077995
4228,2,110.135067293071,67.641,298.02989749768255
4229,2,111.135067293071,67.623,270.5863273619495
4230,2,112.135067293071,67.604,288.1100861520449
4231,2,113.135067293071,67.586,275.30513545231526
4232,2,114.135067293071,67.569,262.2407253398521
4233,2,115.135067293071,67.553,248.91648900447257
4234,2,116.135067293071,67.537,251.01897984979627
4235,2,117.135067293071,67.521,253.12044669556587
4236,2,118.135067293071,67.503,287.119247871244
4237,2,119.135067293071,67.486,273.39270117994835
4238,2,120.135067293071,67.469,275.6180761112828
4239,2,121.135067293071,67.452,277.8422950421565
4240,2,122.135067293071,67.435,280.0653579732605
4241,2,123.135067293071,67.419,265.6841018359255
4242,2,124.135067293071,67.402,284.51223642775665
4243,2,125.135067293071,67.385,286.7318653588607
4244,2,126.135067293071,67.367,305.94514658177786
4245,2,127.135067293071,67.351,274.03811192949854
4246,2,128.135067293071,67.334,293.3838161521729
4247,2,129.135067293071,67.317,295.59882108352406
4248,2,130.135067293071,67.301,280.2963598215827
4249,2,131.135067293071,67.285,282.38310666737834
4250,2,132.135067293071,67.268,302.2458850611651
4251,2,133.135067293071,67.251,304.4563339922692
4252,2,134.135067293071,67.234,306.6656269236296
4253,2,135.135067293071,67.218,290.70688108284656
4254,2,136.135067293071,67.2,329.3820625572128
4255,2,137.135067293071,67.184,294.8601421298913
4256,2,138.135067293071,67.167,315.49593524007753
4257,2,139.135067293071,67.151,299.0135034988312
4258,2,140.135067293071,67.133,338.7221527749022
4259,2,141.135067293071,67.116,322.10310803338973
4260,2,142.135067293071,67.099,324.3031869644938
4261,2,143.135067293071,67.083,307.29839359240424
4262,2,144.135067293071,67.067,309.37150843795087
4263,2,145.135067293071,67.051,311.4435992832209
4264,2,146.135067293071,67.037,274.3294246446238
4265,2,147.135067293071,67.023,276.14897969852467
4266,2,148.135067293071,67.009,277.96775075186497
4267,2,149.135067293071,66.995,279.78573780548555
4268,2,150.135067293071,66.979,321.82712808845775
4269,2,151.135067293071,66.963,323.8933309340044
4270,2,152.135067293071,66.947,325.95850977926153
4271,2,153.135067293071,66.931,328.02266462509766
4272,2,154.135067293071,66.914,350.71353739121406
4273,2,155.135067293071,66.898,332.14293799403754
4274,2,156.135067293071,66.881,355.08908384571015
4275,2,157.135067293071,66.864,357.27250277681424
4276,2,158.135067293071,66.848,338.3128978863707
4277,2,159.135067293071,66.832,340.37081273191734
4278,2,160.135067293071,66.816,342.42770357715983
4279,2,161.135067293071,66.802,301.4276359018273
4280,2,162.135067293071,66.786,346.54878991286404
4281,2,163.135067293071,66.77,348.6026727584106
4282,2,164.135067293071,66.754,350.65553160364584
4283,2,165.135067293071,66.739,330.66563307232144
4284,2,166.135067293071,66.722,376.93338767223366
4285,2,167.135067293071,66.706,356.80796414028026
4286,2,168.135067293071,66.687,426.13277959719017
4287,2,169.135067293071,66.669,405.99316861084134
4288,2,170.135067293071,66.652,385.60381421175896
4289,2,171.135067293071,66.635,387.77135514286306
4290,2,172.135067293071,66.619,367.0029801132567
4291,2,173.135067293071,66.603,369.0463989588033
4292,2,174.135067293071,66.588,347.89835621748443
4293,2,175.135067293071,66.572,373.1357689717185
4294,2,176.135067293071,66.556,375.1761478175966
4295,2,177.135067293071,66.541,353.64219077260145
4296,2,178.135067293071,66.524,402.9602263988953
4297,2,179.135067293071,66.507,405.11879132999945
4298,2,180.135067293071,66.49,407.276200261444
4299,2,181.135067293071,66.474,385.3510894006807
4300,2,182.135067293071,66.458,387.3852602465696
4301,2,183.135067293071,66.441,413.7539442389917
4302,2,184.135067293071,66.426,366.98210979044086
4303,2,185.135067293071,66.409,418.07108328577584
4304,2,186.135067293071,66.39,469.65246522773305
4305,2,187.135067293071,66.374,397.5168011856892
4306,2,188.135067293071,66.357,424.5130454868001
4307,2,189.135067293071,66.34,426.6601524179042
4308,2,190.135067293071,66.323,428.8061033493667
4309,2,191.135067293071,66.306,430.9508982801123
4310,2,192.135067293071,66.289,433.09453721121645
4311,2,193.135067293071,66.271,460.8357213666683
4312,2,194.135067293071,66.255,411.64710284944186
