fixIdx,legIdx,tickLead,togo,area
11027,2,11.135067293071,68.998,15.367060968461587
11028,2,12.135067293071,68.988,16.744693955025518
11029,2,13.135067293071,68.976,21.74599708825579
11030,2,14.135067293071,68.963,25.347101615416165
11031,2,15.135067293071,68.949,29.222303607299327
11032,2,16.135067293071,68.936,28.92218879814625
11033,2,17.135067293071,68.921,35.43283457731468
11034,2,18.135067293071,68.906,37.492528797032875
11035,2,19.135067293071,68.89,42.18777172347028
11036,2,20.135067293071,68.874,44.38219856901695
11037,2,21.135067293071,68.858,46.57560141452227
11038,2,22.135067293071,68.84,54.86318093018531
11039,2,23.135067293071,68.824,50.95785446135024
11040,2,24.135067293071,68.807,56.46946859240153
11041,2,25.135067293071,68.791,55.33655983029021
11042,2,26.135067293071,68.775,57.5247466757858
11043,2,27.135067293071,68.758,63.44344257034263
11044,2,28.135067293071,68.744,54.160792321029604
11045,2,29.135067293071,68.728,64.08409553463031
11046,2,30.135067293071,68.713,62.12690675740692
11047,2,31.135067293071,68.697,68.45231354781623
11048,2,32.135067293071,68.68,75.04852537182559
11049,2,33.135067293071,68.664,72.81444291681703
11050,2,34.135067293071,68.65,65.62111682391081
11051,2,35.135067293071,68.633,81.99860653435813
11052,2,36.135067293071,68.618,74.39361181562214
11053,2,37.135067293071,68.601,86.62582558107361
11054,2,38.135067293071,68.586,78.47453215102095
11055,2,39.135067293071,68.57,85.88174863440382
11056,2,40.135067293071,68.555,82.55281653836033
11057,2,41.135067293071,68.538,95.86860626700977
11058,2,42.135067293071,68.523,86.62611687383735
11059,2,43.135067293071,68.507,94.5727723386599
11060,2,44.135067293071,68.492,90.69690126125496
11061,2,45.135067293071,68.476,98.91295835199062
11062,2,46.135067293071,68.461,94.76396564867255
11063,2,47.135067293071,68.445,103.24917636523733
11064,2,48.135067293071,68.429,105.41502721069038
11065,2,49.135067293071,68.414,100.85685020378955
11066,2,50.135067293071,68.398,109.74526122403073
11067,2,51.135067293071,68.382,111.90807206947801
11068,2,52.135067293071,68.366,114.06985891512407
11069,2,53.135067293071,68.351,108.96700492660595
11070,2,54.135067293071,68.337,103.59459709414293
11071,2,55.135067293071,68.322,113.02054741806114
11072,2,56.135067293071,68.307,115.04517163777933
11073,2,57.135067293071,68.292,117.06889585749752
11074,2,58.135067293071,68.277,119.09172007721573
11075,2,59.135067293071,68.26,137.26011961086556
11076,2,60.135067293071,68.244,131.33883561241768
11077,2,61.135067293071,68.227,141.83378406536164
11078,2,62.135067293071,68.211,135.64134898135765
11079,2,63.135067293071,68.193,155.0137629427989
11080,2,64.135067293071,68.178,131.19244892735574
11081,2,65.135067293071,68.163,133.20870314707395
11082,2,66.135067293071,68.147,144.2379363634162
11083,2,67.135067293071,68.132,137.23649753449155
11084,2,68.135067293071,68.115,157.8143747292377
11085,2,69.135067293071,68.1,141.25849786989033
11086,2,70.135067293071,68.085,143.27016208960853
11087,2,71.135067293071,68.07,145.28092630932673
11088,2,72.135067293071,68.055,147.2907905289054
11089,2,73.135067293071,68.041,139.34746165654866
11090,2,74.135067293071,68.027,141.22374471002777
11091,2,75.135067293071,68.013,143.09924376364833
11092,2,76.135067293071,67.998,155.3280995639741
11093,2,77.135067293071,67.985,136.35775212433262
11094,2,78.135067293071,67.97,159.34279610744807
11095,2,79.135067293071,67.955,161.34651032716624
11096,2,80.135067293071,67.941,152.46049146798268
11097,2,81.135067293071,67.925,176.37595284550505
11098,2,82.135067293071,67.91,167.35225298632082
11099,2,83.135067293071,67.894,180.64119485859132
11100,2,84.135067293071,67.879,171.34905737373845
11101,2,85.135067293071,67.865,161.79204404494445
11102,2,86.135067293071,67.851,163.65869509840076
11103,2,87.135067293071,67.836,177.3464381369306
11104,2,88.135067293071,67.822,167.38717742375766
11105,2,89.135067293071,67.81,145.0748093651312
11106,2,90.135067293071,67.797,158.89829891541316
11107,2,91.135067293071,67.783,172.98529393027195
11108,2,92.135067293071,67.77,162.3594020981748
11109,2,93.135067293071,67.755,189.33194992340887
11110,2,94.135067293071,67.74,191.32246414312706
11111,2,95.135067293071,67.726,180.42593836286997
11112,2,96.135067293071,67.711,195.30367663458225
11113,2,97.135067293071,67.696,197.29152085430044
11114,2,98.135067293071,67.68,212.56212591775068
11115,2,99.135067293071,67.665,201.26153524171806
11116,2,100.135067293071,67.649,216.79482393118616
11117,2,101.135067293071,67.634,205.22782962913564
11118,2,102.135067293071,67.618,221.02355394443282
11119,2,103.135067293071,67.601,237.07895129307298
11120,2,104.135067293071,67.584,239.31748422417704
11121,2,105.135067293071,67.568,227.34743383676604
11122,2,106.135067293071,67.551,243.79469067867313
11123,2,107.135067293071,67.535,231.55916320570597
11124,2,108.135067293071,67.519,233.66517405104508
11125,2,109.135067293071,67.503,235.77016089679927
11126,2,110.135067293071,67.488,223.00864303439266
11127,2,111.135067293071,67.471,254.9775182956333
11128,2,112.135067293071,67.455,242.0789774334392
11129,2,113.135067293071,67.438,259.4391867501294
11130,2,114.135067293071,67.422,246.27608280237914
11131,2,115.135067293071,67.408,217.33125572368138
11132,2,116.135067293071,67.393,234.82684809260786
11133,2,117.135067293071,67.378,236.79615231232606
11134,2,118.135067293071,67.363,238.76455653204425
11135,2,119.135067293071,67.346,272.8256182596335
11136,2,120.135067293071,67.331,242.69145686744307
11137,2,121.135067293071,67.315,260.9656363319726
11138,2,122.135067293071,67.3,246.61818125486064
11139,2,123.135067293071,67.285,248.58199547457883
11140,2,124.135067293071,67.269,267.2459175126819
11141,2,125.135067293071,67.255,235.67137709563158
11142,2,126.135067293071,67.239,271.43055584807826
11143,2,127.135067293071,67.223,273.51736669386594
11144,2,128.135067293071,67.208,258.37987846913217
11145,2,129.135067293071,67.192,277.6920487071126
11146,2,130.135067293071,67.177,262.29178285630127
11147,2,131.135067293071,67.16,299.476956094316
11148,2,132.135067293071,67.144,283.94028924350033
11149,2,133.135067293071,67.127,303.89503654881577
11150,2,134.135067293071,67.109,324.10358807676045
11151,2,135.135067293071,67.092,308.2994398184819
11152,2,136.135067293071,67.075,310.502170749586
11153,2,137.135067293071,67.058,312.7037456806901
11154,2,138.135067293071,67.042,296.3826003841121
