fixIdx,legIdx,tickLead,togo,area
10024,2,38.135067293071,68.996,52.62715556581077
10025,2,39.135067293071,68.982,75.5968964094642
10026,2,40.135067293071,68.967,83.04888597018092
10027,2,41.135067293071,68.953,79.42687873482107
10028,2,42.135067293071,68.937,92.96007086469602
10029,2,43.135067293071,68.922,89.1983586293355
10030,2,44.135067293071,68.908,85.16390855003009
10031,2,45.135067293071,68.894,87.07583560365063
10032,2,46.135067293071,68.879,95.34249939252769
10033,2,47.135067293071,68.865,90.89601792909977
10034,2,48.135067293071,68.851,92.80556498262804
10035,2,49.135067293071,68.836,101.47890015571986
10036,2,50.135067293071,68.822,96.62090330798492
10037,2,51.135067293071,68.808,98.52807036160547
10038,2,52.135067293071,68.792,114.78056415246346
10039,2,53.135067293071,68.776,116.95495899801013
10040,2,54.135067293071,68.76,119.128329843451
10041,2,55.135067293071,68.742,136.46127641277846
10042,2,56.135067293071,68.726,123.46840689034339
10043,2,57.135067293071,68.709,133.49008554816248
10044,2,58.135067293071,68.691,143.77964842922867
10045,2,59.135067293071,68.675,129.97036246052326
10046,2,60.135067293071,68.658,140.39499634147464
10047,2,61.135067293071,68.64,151.08700444567884
10048,2,62.135067293071,68.624,136.46252603070315
10049,2,63.135067293071,68.607,147.2895031347868
10050,2,64.135067293071,68.589,158.38334446212906
10051,2,65.135067293071,68.572,151.87784640470693
10052,2,66.135067293071,68.554,163.23907027733998
10053,2,67.135067293071,68.537,156.46142967462708
10054,2,68.135067293071,68.518,177.42678130923605
10055,2,69.135067293071,68.501,161.03790235225927
10056,2,70.135067293071,68.484,163.32668728349984
10057,2,71.135067293071,68.467,165.61431621446735
10058,2,72.135067293071,68.45,167.90078914557142
10059,2,73.135067293071,68.432,180.19573706178946
10060,2,74.135067293071,68.414,182.61157353818362
10061,2,75.135067293071,68.398,164.470061224049
10062,2,76.135067293071,68.38,187.44484021581707
10063,2,77.135067293071,68.363,179.31056861651575
10064,2,78.135067293071,68.347,170.90952079422885
10065,2,79.135067293071,68.33,183.87104107101183
10066,2,80.135067293071,68.314,175.1996181631688
10067,2,81.135067293071,68.297,188.4270255255079
10068,2,82.135067293071,68.28,190.70193845661197
10069,2,83.135067293071,68.263,192.97569538771606
10070,2,84.135067293071,68.245,206.7319757887735
10071,2,85.135067293071,68.228,197.5168466578013
10072,2,86.135067293071,68.21,211.53773360398438
10073,2,87.135067293071,68.193,202.05323792755632
10074,2,88.135067293071,68.176,204.3211468586604
10075,2,89.135067293071,68.157,230.88897145612503
10076,2,90.135067293071,68.14,208.84736753629258
10077,2,91.135067293071,68.121,235.94495268406956
10078,2,92.135067293071,68.102,238.46739016530634
10079,2,93.135067293071,68.084,228.30646093874367
10080,2,94.135067293071,68.065,243.5115102608721
10081,2,95.135067293071,68.046,246.02965374210322
10082,2,96.135067293071,68.028,235.46669664308112
10083,2,97.135067293071,68.011,224.64067613132917
10084,2,98.135067293071,67.992,253.58660758401433
10085,2,99.135067293071,67.976,215.66714927534048
10086,2,100.135067293071,67.957,258.62154194470565
10087,2,101.135067293071,67.94,233.64718807869372
