fixIdx,legIdx,tickLead,togo,area
2984,2,27.135067293071,68.994,56.170810374687285
2985,2,28.135067293071,68.98,54.34670884570217
2986,2,29.135067293071,68.967,52.24823666242547
2987,2,30.135067293071,68.954,54.031362009681125
2988,2,31.135067293071,68.94,60.106745570332194
2989,2,32.135067293071,68.926,62.02466462395274
2990,2,33.135067293071,68.911,68.50857405712802
2991,2,34.135067293071,68.896,70.56076827684622
2992,2,35.135067293071,68.882,67.77175022104595
2993,2,36.135067293071,68.867,74.6635407683014
2994,2,37.135067293071,68.851,81.82667515950176
2995,2,38.135067293071,68.836,78.76054515571899
2996,2,39.135067293071,68.821,80.80823937543718
2997,2,40.135067293071,68.807,77.33192657972764
2998,2,41.135067293071,68.793,79.24259363334818
2999,2,42.135067293071,68.779,81.15247668705109
3000,2,43.135067293071,68.764,88.99389841036634
3001,2,44.135067293071,68.75,84.96865501232558
3002,2,45.135067293071,68.737,80.67130496002434
3003,2,46.135067293071,68.723,88.78416890145088
3004,2,47.135067293071,68.71,84.21287814278602
3005,2,48.135067293071,68.697,85.9832374899477
3006,2,49.135067293071,68.683,94.50245762608094
3007,2,50.135067293071,68.67,89.52062467280338
3008,2,51.135067293071,68.658,84.26731825467745
3009,2,52.135067293071,68.643,107.3729531160932
3010,2,53.135067293071,68.63,94.82213120282071
3011,2,54.135067293071,68.615,111.44650965956717
3012,2,55.135067293071,68.601,105.9157875115726
3013,2,56.135067293071,68.586,115.51502215102235
3014,2,57.135067293071,68.572,109.7114418369295
3015,2,58.135067293071,68.558,111.60886489055005
3016,2,59.135067293071,68.544,113.5055039442858
3017,2,60.135067293071,68.53,115.40135899779114
3018,2,61.135067293071,68.517,108.91890837511933
3019,2,62.135067293071,68.505,102.16645428757796
3020,2,63.135067293071,68.492,112.44109258125735
3021,2,64.135067293071,68.478,122.98412233993498
3022,2,65.135067293071,68.465,115.95728976401517
3023,2,66.135067293071,68.449,144.87706565386475
3024,2,67.135067293071,68.434,137.84474124416678
3025,2,68.135067293071,68.418,149.19072366697895
3026,2,69.135067293071,68.403,141.8869356315844
