fixIdx,legIdx,tickLead,togo,area
10001,2,10.135067293071,68.993,13.985987461753412
10002,2,11.135067293071,68.982,16.899970007369546
10003,2,12.135067293071,68.972,16.74081073349173
10004,2,13.135067293071,68.964,14.494389137088298
10005,2,14.135067293071,68.954,19.494802109267635
10006,2,15.135067293071,68.944,20.870955095780065
10007,2,16.135067293071,68.934,22.246708082351816
10008,2,17.135067293071,68.926,18.89792301617167
10009,2,18.135067293071,68.915,27.497313918175397
10010,2,19.135067293071,68.904,29.00893423192736
10011,2,20.135067293071,68.89,38.842880476128286
10012,2,21.135067293071,68.875,43.67508818445055
10013,2,22.135067293071,68.858,51.82839679908884
10014,2,23.135067293071,68.842,50.97118026011105
10015,2,24.135067293071,68.826,53.162023105657724
10016,2,25.135067293071,68.809,58.8109047769769
10017,2,26.135067293071,68.793,57.5398004745466
10018,2,27.135067293071,68.776,63.46004923152601
10019,2,28.135067293071,68.76,61.913353843482696
10020,2,29.135067293071,68.743,68.10470568602594
10021,2,30.135067293071,68.726,70.42483861707305
10022,2,31.135067293071,68.709,72.74381554817711
10023,2,32.135067293071,68.693,70.64676025926427
10024,2,33.135067293071,68.677,72.82822710474626
10025,2,34.135067293071,68.661,75.00866995035761
10026,2,35.135067293071,68.645,77.18808879590429
10027,2,36.135067293071,68.629,79.36648364138047
10028,2,37.135067293071,68.613,81.54385448699765
10029,2,38.135067293071,68.597,83.7202013325443
10030,2,39.135067293071,68.581,85.8955241780147
10031,2,40.135067293071,68.565,88.06982302363767
10032,2,41.135067293071,68.549,90.24309786910419
10033,2,42.135067293071,68.532,98.19059171328337
10034,2,43.135067293071,68.514,106.40679178043578
10035,2,44.135067293071,68.497,102.79882498312142
10036,2,45.135067293071,68.48,105.10192391422548
10037,2,46.135067293071,68.463,107.4038668454193
10038,2,47.135067293071,68.446,109.70465377643357
10039,2,48.135067293071,68.43,105.41656753284377
10040,2,49.135067293071,68.414,107.58142637848407
10041,2,50.135067293071,68.399,102.88693442350775
10042,2,51.135067293071,68.384,104.91611864322594
10043,2,52.135067293071,68.369,106.94440286294413
10044,2,53.135067293071,68.356,94.44359698342471
10045,2,54.135067293071,68.341,111.0015194064181
10046,2,55.135067293071,68.328,97.9583086543297
10047,2,56.135067293071,68.313,115.05527594989209
10048,2,57.135067293071,68.298,117.07918016961028
10049,2,58.135067293071,68.282,127.04139985424463
10050,2,59.135067293071,68.267,121.12251455702787
10051,2,60.135067293071,68.252,123.14368877674606
10052,2,61.135067293071,68.238,116.82055468760255
10053,2,62.135067293071,68.224,118.70705774122311
10054,2,63.135067293071,68.208,137.81829601489824
10055,2,64.135067293071,68.194,122.4741202846958
10056,2,65.135067293071,68.18,124.35821533831636
10057,2,66.135067293071,68.164,144.27391384015175
10058,2,67.135067293071,68.147,155.5712186823212
10059,2,68.135067293071,68.132,139.28068253449163
10060,2,69.135067293071,68.116,150.71223437679174
10061,2,70.135067293071,68.1,152.8562932223384
10062,2,71.135067293071,68.084,154.9993280677474
10063,2,72.135067293071,68.067,166.96144629942083
10064,2,73.135067293071,68.048,189.14081400724368
10065,2,74.135067293071,68.031,171.49983897691348
10066,2,75.135067293071,68.013,183.9901517067409
10067,2,76.135067293071,67.996,176.03592424698078
10068,2,77.135067293071,67.98,167.81628656378896
10069,2,78.135067293071,67.963,180.57256270148065
10070,2,79.135067293071,67.948,161.3298919630347
10071,2,80.135067293071,67.932,174.22004710042324
10072,2,81.135067293071,67.914,198.39373832690896
10073,2,82.135067293071,67.895,211.9389457261498
10074,2,83.135067293071,67.877,203.17345841727473
10075,2,84.135067293071,67.858,216.9813938213749
10076,2,85.135067293071,67.84,207.94785050764057
10077,2,86.135067293071,67.823,198.65080778117638
10078,2,87.135067293071,67.806,200.90671471211436
10079,2,88.135067293071,67.79,191.21220135463412
10080,2,89.135067293071,67.774,193.33610020035061
10081,2,90.135067293071,67.758,195.45897504589726
10082,2,91.135067293071,67.744,172.88577443678795
10083,2,92.135067293071,67.728,199.70754938129733
10084,2,93.135067293071,67.711,214.4400464447545
10085,2,94.135067293071,67.694,216.68809937585857
10086,2,95.135067293071,67.677,218.93499630696266
10087,2,96.135067293071,67.659,234.18963840915993
10088,2,97.135067293071,67.642,223.4220195770696
10089,2,98.135067293071,67.625,225.66541450798687
10090,2,99.135067293071,67.608,227.90765343909095
10091,2,100.135067293071,67.591,230.14873637038738
10092,2,101.135067293071,67.576,205.05185461204567
10093,2,102.135067293071,67.561,207.03339883156775
10094,2,103.135067293071,67.544,236.8790755328571
10095,2,104.135067293071,67.528,225.05170895043025
10096,2,105.135067293071,67.511,241.3546839873569
10097,2,106.135067293071,67.492,272.2424973054374
10098,2,107.135067293071,67.475,245.81487666499285
10099,2,108.135067293071,67.459,233.45755472184248
10100,2,109.135067293071,67.441,265.00177040104506
10101,2,110.135067293071,67.425,237.65561576883638
10102,2,111.135067293071,67.408,254.7394669814916
10103,2,112.135067293071,67.392,241.8529131377763
10104,2,113.135067293071,67.376,243.95178798310627
10105,2,114.135067293071,67.359,261.4258009595983
10106,2,115.135067293071,67.343,248.14278135204248
10107,2,116.135067293071,67.327,250.23855219780953
10108,2,117.135067293071,67.31,268.10213893726785
10109,2,118.135067293071,67.295,238.52356099476637
10110,2,119.135067293071,67.279,256.51972073444944
10111,2,120.135067293071,67.262,274.77256550744397
10112,2,121.135067293071,67.244,293.28108050380365
10113,2,122.135067293071,67.228,262.7799483046293
10114,2,123.135067293071,67.211,281.4206403007562
10115,2,124.135067293071,67.194,283.63435323186025
10116,2,125.135067293071,67.175,319.47120328504224
10117,2,126.135067293071,67.158,288.0497339094925
10118,2,127.135067293071,67.14,307.33173481185895
10119,2,128.135067293071,67.123,292.46457517941263
10120,2,129.135067293071,67.105,312.00375262706984
10121,2,130.135067293071,67.09,261.9521303309149
10122,2,131.135067293071,67.075,263.90604455063306
10123,2,132.135067293071,67.058,301.3024406806928
10124,2,133.135067293071,67.043,267.8031848860319
10125,2,134.135067293071,67.027,287.73581555180857
10126,2,135.135067293071,67.011,289.81174639735514
10127,2,136.135067293071,66.995,291.8866532426426
10128,2,137.135067293071,66.978,312.3307382979141
10129,2,138.135067293071,66.963,277.5292357245288
10130,2,139.135067293071,66.946,316.7344413444371
10131,2,140.135067293071,66.931,281.41293605992763
10132,2,141.135067293071,66.914,321.13379239122116
10133,2,142.135067293071,66.899,285.29279639532643
10134,2,143.135067293071,66.883,306.38232916172825
10135,2,144.135067293071,66.868,289.173140782744
10136,2,145.135067293071,66.851,329.9243730770773
10137,2,146.135067293071,66.836,293.0453811181428
10138,2,147.135067293071,66.819,334.3107361238614
10139,2,148.135067293071,66.803,316.70566338946145
10140,2,149.135067293071,66.788,298.846541621241
10141,2,150.135067293071,66.771,340.8821206940375
10142,2,151.135067293071,66.754,343.0652676251416
10143,2,152.135067293071,66.737,345.24725855653423
10144,2,153.135067293071,66.72,347.4280934873497
10145,2,154.135067293071,66.703,349.6077724184538
10146,2,155.135067293071,66.687,331.0954660196744
10147,2,156.135067293071,66.671,333.14976486492515
10148,2,157.135067293071,66.654,356.1505583966397
10149,2,158.135067293071,66.639,316.17446287044163
10150,2,159.135067293071,66.623,339.3065174015596
10151,2,160.135067293071,66.608,320.0243272578593
10152,2,161.135067293071,66.592,343.41105541510757
10153,2,162.135067293071,66.577,323.87047164527684
10154,2,163.135067293071,66.562,325.794595864995
10155,2,164.135067293071,66.545,371.4079488369502
10156,2,165.135067293071,66.53,329.6302362003938
10157,2,166.135067293071,66.513,375.7528318837343
10158,2,167.135067293071,66.497,355.69016481054075
10159,2,168.135067293071,66.482,335.376496703492
10160,2,169.135067293071,66.467,337.2950709232102
10161,2,170.135067293071,66.451,361.82420599148736
10162,2,171.135067293071,66.436,341.1243853103046
10163,2,172.135067293071,66.421,343.04022953034604
