fixIdx,legIdx,tickLead,togo,area
3583,2,391.242422727862,142.549,223.08642943732187
3584,2,392.242422727862,142.535,1565.508543774416
3585,2,393.242422727862,142.519,1793.5252090912936
3586,2,394.242422727862,142.503,1797.884220974048
3587,2,395.242422727862,142.487,1802.2422088504152
3588,2,396.242422727862,142.471,1806.5991727299763
3589,2,397.242422727862,142.456,1697.7763767103957
3590,2,398.242422727862,142.439,1928.7736753914576
3591,2,399.242422727862,142.423,1819.663920368659
3592,2,400.242422727862,142.408,1710.0217426216798
3593,2,401.242422727862,142.393,1714.1136485282084
3594,2,402.242422727862,142.378,1718.2046544412326
3595,2,403.242422727862,142.362,1837.1079591594844
3596,2,404.242422727862,142.346,1841.4568270390455
3597,2,405.242422727862,142.331,1730.4479576251986
3598,2,406.242422727862,142.315,1850.1644905556946
3599,2,407.242422727862,142.3,1738.6095321687753
3600,2,408.242422727862,142.283,1975.0405075846
3601,2,409.242422727862,142.268,1746.755109442949
3602,2,410.242422727862,142.251,1984.269985825368
3603,2,411.242422727862,142.236,1754.8968467204481
3604,2,412.242422727862,142.219,1993.4951120694377
3605,2,413.242422727862,142.204,1763.0347439912969
3606,2,414.242422727862,142.188,1884.9156973530576
3607,2,415.242422727862,142.173,1771.1812585381524
3608,2,416.242422727862,142.155,2130.2887602486967
3609,2,417.242422727862,142.139,1897.912277230865
3610,2,418.242422727862,142.124,1783.3626871801107
3611,2,419.242422727862,142.108,1906.593796747514
3612,2,420.242422727862,142.092,1910.9263446270752
3613,2,421.242422727862,142.077,1795.5605703640765
3614,2,422.242422727862,142.059,2159.53691443575
3615,2,423.242422727862,142.044,1803.6666303621662
3616,2,424.242422727862,142.028,1928.246296148744
3617,2,425.242422727862,142.011,2053.352352655892
3618,2,426.242422727862,141.996,1815.837476273427
3619,2,427.242422727862,141.98,1941.2255077874497
3620,2,428.242422727862,141.963,2067.1394500219967
3621,2,429.242422727862,141.948,1827.9996821846878
3622,2,430.242422727862,141.931,2076.325408266067
3623,2,431.242422727862,141.914,2080.9020931492078
3624,2,432.242422727862,141.899,1840.1402808232667
3625,2,433.242422727862,141.882,2090.0814553897985
3626,2,434.242422727862,141.865,2094.654740269461
3627,2,435.242422727862,141.848,2099.226869149123
3628,2,436.242422727862,141.831,2103.7978420323025
3629,2,437.242422727862,141.815,1984.3530277919745
3630,2,438.242422727862,141.799,1988.6669836715355
3631,2,439.242422727862,141.782,2117.5336931525176
3632,2,440.242422727862,141.767,1872.454480832783
3633,2,441.242422727862,141.751,2001.6027073102182
3634,2,442.242422727862,141.736,1880.549665379654
3635,2,443.242422727862,141.719,2135.86777588303
3636,2,444.242422727862,141.703,2014.5292149489012
3637,2,445.242422727862,141.686,2145.005683884727
3638,2,446.242422727862,141.67,2023.1274869540896
3639,2,447.242422727862,141.652,2280.845118457946
3640,2,448.242422727862,141.636,2031.707191194563
3641,2,449.242422727862,141.618,2290.4948377325277
3642,2,450.242422727862,141.602,2040.2825434386305
3643,2,451.242422727862,141.586,2044.5830273181914
3644,2,452.242422727862,141.568,2304.9765173716182
3645,2,453.242422727862,141.553,1924.8367194789219
3646,2,454.242422727862,141.537,2057.463799199347
