fixIdx,legIdx,tickLead,togo,area
1306,2,456.242422727862,141.633,2584.9418192953513
1307,2,457.242422727862,141.616,2201.728802918621
1308,2,458.242422727862,141.598,2336.0520511881655
1309,2,459.242422727862,141.579,2470.8909392760575
1310,2,460.242422727862,141.56,2475.9390072468495
1311,2,461.242422727862,141.539,2742.1226412704946
1312,2,462.242422727862,141.517,2878.490806567339
1313,2,463.242422727862,141.495,2884.269619902136
1314,2,464.242422727862,141.473,2890.0464972369336
1315,2,465.242422727862,141.454,2500.963215768109
1316,2,466.242422727862,141.436,2374.115741378818
1317,2,467.242422727862,141.419,2246.751543171179
1318,2,468.242422727862,141.402,2251.289434054605
1319,2,469.242422727862,141.385,2255.826168930503
1320,2,470.242422727862,141.365,2659.220900523641
1321,2,471.242422727862,141.342,3064.141226848376
1322,2,472.242422727862,141.32,2936.6697292509048
1323,2,473.242422727862,141.296,3209.9011329999003
1324,2,474.242422727862,141.274,2948.146990583505
1325,2,475.242422727862,141.253,2819.645135288743
1326,2,476.242422727862,141.235,2421.589851204137
1327,2,477.242422727862,141.217,2426.3653821180337
1328,2,478.242422727862,141.202,2025.971201767697
1329,2,479.242422727862,141.187,2029.991827673627
1330,2,480.242422727862,141.17,2305.1967658242047
1331,2,481.242422727862,141.154,2173.8605720663295
1332,2,482.242422727862,141.137,2314.255827822048
1333,2,483.242422727862,141.116,2864.3290943845223
1334,2,484.242422727862,141.094,3006.477190599362
1335,2,485.242422727862,141.071,3149.1238488066356
1336,2,486.242422727862,141.051,2743.5936956980013
1337,2,487.242422727862,141.031,2748.846341755915
1338,2,488.242422727862,141.014,2341.007680010194
1339,2,489.242422727862,140.995,2621.444561430924
1340,2,490.242422727862,140.978,2349.9971532847726
1341,2,491.242422727862,140.961,2354.506756164435
1342,2,492.242422727862,140.942,2636.5276981915545
1343,2,493.242422727862,140.923,2641.5277341623464
1344,2,494.242422727862,140.903,2785.807300555474
1345,2,495.242422727862,140.882,2930.5896078539104
1346,2,496.242422727862,140.86,3075.8713186110444
1347,2,497.242422727862,140.837,3221.649071372362
1348,2,498.242422727862,140.818,2666.3169218916805
1349,2,499.242422727862,140.799,2671.307913866461
1350,2,500.242422727862,140.781,2535.448705050901
1351,2,501.242422727862,140.765,2257.9647863921778
1352,2,502.242422727862,140.747,2544.970840321464
1353,2,503.242422727862,140.729,2549.7119552355553
1354,2,504.242422727862,140.709,2838.2595793551327
1355,2,505.242422727862,140.687,3127.8103292892197
1356,2,506.242422727862,140.666,2991.089311598933
1357,2,507.242422727862,140.644,3139.232050625414
1358,2,508.242422727862,140.623,3001.988251783494
1359,2,509.242422727862,140.603,2864.244191478709
1360,2,510.242422727862,140.586,2439.067462274634
1361,2,511.242422727862,140.567,2731.00947666771
1362,2,512.242422727862,140.549,2591.99173633628
