fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
736,1,1,-1617.302060645554,-6502.488377350666,,,,1748.0,200.365
1485,1,750,-868.302060645554,-5753.488377350666,,,,2381.0,200.353
1486,1,751,-867.302060645554,-5752.488377350666,,,,2380.0,200.34
1487,1,752,-866.302060645554,-5751.488377350666,,,,2381.0,200.328
1488,1,753,-865.302060645554,-5750.488377350666,,,,2382.0,200.316
1489,1,754,-864.302060645554,-5749.488377350666,,,,2384.0,200.302
1490,1,755,-863.302060645554,-5748.488377350666,,,,2387.0,200.287
1491,1,756,-862.302060645554,-5747.488377350666,,,,2390.0,200.271
1492,1,757,-861.302060645554,-5746.488377350666,,,,2393.0,200.258
1493,1,758,-860.302060645554,-5745.488377350666,,,,2396.0,200.245
1494,1,759,-859.302060645554,-5744.488377350666,,,,2397.0,200.235
1495,1,760,-858.302060645554,-5743.488377350666,,,,2397.0,200.227
1496,1,761,-857.302060645554,-5742.488377350666,,,,2398.0,200.223
1550,1,815,-803.302060645554,-5688.488377350666,,,,2486.0,200.211
1551,1,816,-802.302060645554,-5687.488377350666,,,,2487.0,200.2
1552,1,817,-801.302060645554,-5686.488377350666,,,,2487.0,200.193
1553,1,818,-800.302060645554,-5685.488377350666,,,,2487.0,200.191
1594,1,859,-759.302060645554,-5644.488377350666,,,,2553.0,200.181
1595,1,860,-758.302060645554,-5643.488377350666,,,,2553.0,200.166
1596,1,861,-757.302060645554,-5642.488377350666,,,,2553.0,200.151
1597,1,862,-756.302060645554,-5641.488377350666,,,,2553.0,200.136
1598,1,863,-755.302060645554,-5640.488377350666,,,,2551.0,200.121
1599,1,864,-754.302060645554,-5639.488377350666,,,,2549.0,200.106
1600,1,865,-753.302060645554,-5638.488377350666,,,,2547.0,200.092
1601,1,866,-752.302060645554,-5637.488377350666,,,,2544.0,200.078
1602,1,867,-751.302060645554,-5636.488377350666,,,,2540.0,200.065
1603,1,868,-750.302060645554,-5635.488377350666,,,,2538.0,200.055
1604,1,869,-749.302060645554,-5634.488377350666,,,,2535.0,200.048
1605,1,870,-748.302060645554,-5633.488377350666,,,,2532.0,200.043
1606,1,871,-747.302060645554,-5632.488377350666,,,,2529.0,200.042
2248,1,1513,-105.302060645554,-4990.488377350666,,,,2573.0,200.039
2249,1,1514,-104.302060645554,-4989.488377350666,,,,2574.0,200.022
2250,1,1515,-103.302060645554,-4988.488377350666,,,,2575.0,200.008
2251,1,1516,-102.302060645554,-4987.488377350666,,,,2576.0,199.997
2252,1,1517,-101.302060645554,-4986.488377350666,,,,2578.0,199.991
2253,1,1518,-100.302060645554,-4985.488377350666,,,,2581.0,199.988
2283,1,1548,-70.302060645554,-4955.488377350666,,,,2608.0,199.979
2284,1,1549,-69.302060645554,-4954.488377350666,,,,2605.0,199.963
2285,1,1550,-68.302060645554,-4953.488377350666,,,,2603.0,199.946
2286,1,1551,-67.302060645554,-4952.488377350666,,,,2601.0,199.929
2287,1,1552,-66.302060645554,-4951.488377350666,,,,2600.0,199.913
2288,1,1553,-65.302060645554,-4950.488377350666,,,,2600.0,199.898
2289,1,1554,-64.302060645554,-4949.488377350666,,,,2601.0,199.885
2290,1,1555,-63.302060645554,-4948.488377350666,,,,2602.0,199.876
2291,1,1556,-62.302060645554,-4947.488377350666,,,,2601.0,199.871
2292,1,1557,-61.302060645554,-4946.488377350666,,,,2600.0,199.869
3841,1,3106,1487.697939354446,-3397.488377350666,,,,2648.0,199.868
3842,1,3107,1488.697939354446,-3396.488377350666,,,,2647.0,199.859
3843,1,3108,1489.697939354446,-3395.488377350666,,,,2646.0,199.854
3844,1,3109,1490.697939354446,-3394.488377350666,,,,2644.0,199.853
4874,1,4139,2520.697939354446,-2364.488377350666,,,,2688.0,199.845
4875,1,4140,2521.697939354446,-2363.488377350666,,,,2689.0,199.833
4876,1,4141,2522.697939354446,-2362.488377350666,,,,2691.0,199.821
4877,1,4142,2523.697939354446,-2361.488377350666,,,,2691.0,199.807
4878,1,4143,2524.697939354446,-2360.488377350666,,,,2690.0,199.792
4879,1,4144,2525.697939354446,-2359.488377350666,,,,2689.0,199.775
4880,1,4145,2526.697939354446,-2358.488377350666,,,,2690.0,199.757
4881,1,4146,2527.697939354446,-2357.488377350666,,,,2690.0,199.739
4882,1,4147,2528.697939354446,-2356.488377350666,,,,2689.0,199.723
4883,1,4148,2529.697939354446,-2355.488377350666,,,,2689.0,199.706
4884,1,4149,2530.697939354446,-2354.488377350666,,,,2690.0,199.69
4885,1,4150,2531.697939354446,-2353.488377350666,,,,2690.0,199.675
4886,1,4151,2532.697939354446,-2352.488377350666,,,,2691.0,199.659
4887,1,4152,2533.697939354446,-2351.488377350666,,,,2691.0,199.645
4888,1,4153,2534.697939354446,-2350.488377350666,,,,2690.0,199.629
4889,1,4154,2535.697939354446,-2349.488377350666,,,,2690.0,199.614
4890,1,4155,2536.697939354446,-2348.488377350666,,,,2690.0,199.6
4891,1,4156,2537.697939354446,-2347.488377350666,,,,2690.0,199.585
4892,2,1,2538.697939354446,-2346.488377350666,,,,2689.0,199.572
4893,2,2,2539.697939354446,-2345.488377350666,,,,2688.0,199.559
4894,2,3,2540.697939354446,-2344.488377350666,,,,2687.0,199.545
4895,2,4,2541.697939354446,-2343.488377350666,,,,2686.0,199.53
4896,2,5,2542.697939354446,-2342.488377350666,,,,2686.0,199.516
4897,2,6,2543.697939354446,-2341.488377350666,,,,2685.0,199.503
4898,2,7,2544.697939354446,-2340.488377350666,,,,2685.0,199.489
4899,2,8,2545.697939354446,-2339.488377350666,,,,2683.0,199.474
4900,2,9,2546.697939354446,-2338.488377350666,,,,2681.0,199.457
4901,2,10,2547.697939354446,-2337.488377350666,,,,2680.0,199.441
4902,2,11,2548.697939354446,-2336.488377350666,,,,2679.0,199.425
4903,2,12,2549.697939354446,-2335.488377350666,,,,2678.0,199.41
4904,2,13,2550.697939354446,-2334.488377350666,,,,2678.0,199.392
4905,2,14,2551.697939354446,-2333.488377350666,,,,2677.0,199.376
4906,2,15,2552.697939354446,-2332.488377350666,,,,2675.0,199.359
4907,2,16,2553.697939354446,-2331.488377350666,,,,2673.0,199.341
4908,2,17,2554.697939354446,-2330.488377350666,,,,2671.0,199.323
4909,2,18,2555.697939354446,-2329.488377350666,,,,2669.0,199.305
4910,2,19,2556.697939354446,-2328.488377350666,,,,2667.0,199.287
4911,2,20,2557.697939354446,-2327.488377350666,,,,2665.0,199.268
4912,2,21,2558.697939354446,-2326.488377350666,,,,2663.0,199.25
4913,2,22,2559.697939354446,-2325.488377350666,,,,2661.0,199.233
4914,2,23,2560.697939354446,-2324.488377350666,,,,2659.0,199.216
4915,2,24,2561.697939354446,-2323.488377350666,,,,2657.0,199.199
4916,2,25,2562.697939354446,-2322.488377350666,,,,2657.0,199.182
4917,2,26,2563.697939354446,-2321.488377350666,,,,2655.0,199.166
4918,2,27,2564.697939354446,-2320.488377350666,,,,2654.0,199.149
4919,2,28,2565.697939354446,-2319.488377350666,,,,2651.0,199.133
4920,2,29,2566.697939354446,-2318.488377350666,,,,2648.0,199.117
4921,2,30,2567.697939354446,-2317.488377350666,,,,2644.0,199.101
4922,2,31,2568.697939354446,-2316.488377350666,,,,2640.0,199.084
4923,2,32,2569.697939354446,-2315.488377350666,,,,2637.0,199.067
4924,2,33,2570.697939354446,-2314.488377350666,,,,2633.0,199.05
4925,2,34,2571.697939354446,-2313.488377350666,,,,2631.0,199.033
4926,2,35,2572.697939354446,-2312.488377350666,,,,2627.0,199.016
4927,2,36,2573.697939354446,-2311.488377350666,,,,2625.0,199.0
4928,2,37,2574.697939354446,-2310.488377350666,,,,2622.0,198.982
4929,2,38,2575.697939354446,-2309.488377350666,,,,2621.0,198.965
4930,2,39,2576.697939354446,-2308.488377350666,,,,2619.0,198.948
4931,2,40,2577.697939354446,-2307.488377350666,,,,2618.0,198.929
4932,2,41,2578.697939354446,-2306.488377350666,,,,2617.0,198.909
4933,2,42,2579.697939354446,-2305.488377350666,,,,2616.0,198.891
4934,2,43,2580.697939354446,-2304.488377350666,,,,2615.0,198.87
4935,2,44,2581.697939354446,-2303.488377350666,,,,2614.0,198.85
4936,2,45,2582.697939354446,-2302.488377350666,,,,2613.0,198.83
4937,2,46,2583.697939354446,-2301.488377350666,,,,2612.0,198.811
4938,2,47,2584.697939354446,-2300.488377350666,,,,2612.0,198.79
4939,2,48,2585.697939354446,-2299.488377350666,,,,2611.0,198.772
4940,2,49,2586.697939354446,-2298.488377350666,,,,2610.0,198.752
4941,2,50,2587.697939354446,-2297.488377350666,,,,2611.0,198.734
4942,2,51,2588.697939354446,-2296.488377350666,,,,2611.0,198.717
4943,2,52,2589.697939354446,-2295.488377350666,,,,2610.0,198.7
4944,2,53,2590.697939354446,-2294.488377350666,,,,2609.0,198.685
4945,2,54,2591.697939354446,-2293.488377350666,,,,2607.0,198.67
4946,2,55,2592.697939354446,-2292.488377350666,,,,2606.0,198.653
4947,2,56,2593.697939354446,-2291.488377350666,,,,2605.0,198.638
4948,2,57,2594.697939354446,-2290.488377350666,,,,2604.0,198.62
4949,2,58,2595.697939354446,-2289.488377350666,,,,2603.0,198.604
4950,2,59,2596.697939354446,-2288.488377350666,,,,2602.0,198.585
4951,2,60,2597.697939354446,-2287.488377350666,,,,2601.0,198.567
4952,2,61,2598.697939354446,-2286.488377350666,,,,2600.0,198.549
4953,2,62,2599.697939354446,-2285.488377350666,,,,2599.0,198.531
4954,2,63,2600.697939354446,-2284.488377350666,,,,2598.0,198.515
4955,2,64,2601.697939354446,-2283.488377350666,,,,2598.0,198.498
4956,2,65,2602.697939354446,-2282.488377350666,,,,2597.0,198.481
4957,2,66,2603.697939354446,-2281.488377350666,,,,2596.0,198.464
4958,2,67,2604.697939354446,-2280.488377350666,,,,2594.0,198.447
4959,2,68,2605.697939354446,-2279.488377350666,,,,2592.0,198.428
4960,2,69,2606.697939354446,-2278.488377350666,,,,2589.0,198.41
4961,2,70,2607.697939354446,-2277.488377350666,,,,2584.0,198.392
4962,2,71,2608.697939354446,-2276.488377350666,,,,2582.0,198.373
4963,2,72,2609.697939354446,-2275.488377350666,,,,2580.0,198.356
4964,2,73,2610.697939354446,-2274.488377350666,,,,2577.0,198.337
4965,2,74,2611.697939354446,-2273.488377350666,,,,2575.0,198.319
4966,2,75,2612.697939354446,-2272.488377350666,,,,2573.0,198.3
4967,2,76,2613.697939354446,-2271.488377350666,,,,2570.0,198.28
4968,2,77,2614.697939354446,-2270.488377350666,,,,2567.0,198.261
4969,2,78,2615.697939354446,-2269.488377350666,,,,2565.0,198.241
4970,2,79,2616.697939354446,-2268.488377350666,,,,2562.0,198.221
4971,2,80,2617.697939354446,-2267.488377350666,,,,2559.0,198.201
4972,2,81,2618.697939354446,-2266.488377350666,,,,2557.0,198.181
4973,2,82,2619.697939354446,-2265.488377350666,,,,2556.0,198.162
4974,2,83,2620.697939354446,-2264.488377350666,,,,2555.0,198.141
4975,2,84,2621.697939354446,-2263.488377350666,,,,2554.0,198.123
4976,2,85,2622.697939354446,-2262.488377350666,,,,2553.0,198.102
4977,2,86,2623.697939354446,-2261.488377350666,,,,2551.0,198.083
4978,2,87,2624.697939354446,-2260.488377350666,,,,2549.0,198.062
4979,2,88,2625.697939354446,-2259.488377350666,,,,2547.0,198.041
4980,2,89,2626.697939354446,-2258.488377350666,,,,2546.0,198.021
4981,2,90,2627.697939354446,-2257.488377350666,,,,2545.0,198.002
4982,2,91,2628.697939354446,-2256.488377350666,,,,2543.0,197.985
4983,2,92,2629.697939354446,-2255.488377350666,,,,2542.0,197.968
4984,2,93,2630.697939354446,-2254.488377350666,,,,2541.0,197.953
4985,2,94,2631.697939354446,-2253.488377350666,,,,2538.0,197.937
4986,2,95,2632.697939354446,-2252.488377350666,,,,2538.0,197.923
4987,2,96,2633.697939354446,-2251.488377350666,,,,2537.0,197.908
