fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2019-07-22T11:36:47Z,46.27408333,13.17570000,1037.00,
2,,,,,2019-07-22T11:36:48Z,46.27401667,13.17566667,1035.00,
3,,,,,2019-07-22T11:36:49Z,46.27391667,13.17563333,1032.00,
4,,,,,2019-07-22T11:36:50Z,46.27378333,13.17556667,1030.00,
5,,,,,2019-07-22T11:36:51Z,46.27368333,13.17553333,1029.00,
6,,,,,2019-07-22T11:36:52Z,46.27358333,13.17551667,1030.00,
7,,,,,2019-07-22T11:36:53Z,46.27351667,13.17546667,1030.00,
8,,,,,2019-07-22T11:36:54Z,46.27343333,13.17540000,1032.00,
9,,,,,2019-07-22T11:36:55Z,46.27336667,13.17530000,1033.00,
10,,,,,2019-07-22T11:36:56Z,46.27330000,13.17521667,1035.00,
11,,,,,2019-07-22T11:36:57Z,46.27326667,13.17513333,1034.00,
12,,,,,2019-07-22T11:36:58Z,46.27321667,13.17503333,1035.00,
13,,,,,2019-07-22T11:36:59Z,46.27318333,13.17490000,1034.00,
14,,,,,2019-07-22T11:37:00Z,46.27315000,13.17476667,1035.00,
15,,,,,2019-07-22T11:37:01Z,46.27310000,13.17465000,1037.00,
16,,,,,2019-07-22T11:37:02Z,46.27306667,13.17453333,1039.00,
17,,,,,2019-07-22T11:37:03Z,46.27301667,13.17443333,1041.00,
18,,,,,2019-07-22T11:37:04Z,46.27295000,13.17433333,1043.00,
19,,,,,2019-07-22T11:37:05Z,46.27286667,13.17428333,1044.00,
20,,,,,2019-07-22T11:37:06Z,46.27275000,13.17426667,1045.00,
21,,,,,2019-07-22T11:37:07Z,46.27265000,13.17433333,1046.00,
22,,,,,2019-07-22T11:37:08Z,46.27255000,13.17446667,1046.00,
23,,,,,2019-07-22T11:37:09Z,46.27248333,13.17466667,1047.00,
24,,,,,2019-07-22T11:37:10Z,46.27248333,13.17488333,1047.00,
25,,,,,2019-07-22T11:37:11Z,46.27253333,13.17510000,1047.00,
26,,,,,2019-07-22T11:37:12Z,46.27265000,13.17526667,1046.00,
27,,,,,2019-07-22T11:37:13Z,46.27280000,13.17535000,1046.00,
28,,,,,2019-07-22T11:37:14Z,46.27296667,13.17530000,1044.00,
29,,,,,2019-07-22T11:37:15Z,46.27308333,13.17515000,1041.00,
30,,,,,2019-07-22T11:37:16Z,46.27315000,13.17496667,1040.00,
31,,,,,2019-07-22T11:37:17Z,46.27316667,13.17476667,1040.00,
32,,,,,2019-07-22T11:37:18Z,46.27316667,13.17461667,1043.00,
33,,,,,2019-07-22T11:37:19Z,46.27315000,13.17450000,1046.00,
34,,,,,2019-07-22T11:37:20Z,46.27315000,13.17438333,1049.00,
35,,,,,2019-07-22T11:37:21Z,46.27315000,13.17426667,1050.00,
36,,,,,2019-07-22T11:37:22Z,46.27315000,13.17411667,1049.00,
37,,,,,2019-07-22T11:37:23Z,46.27316667,13.17398333,1047.00,
38,,,,,2019-07-22T11:37:24Z,46.27318333,13.17380000,1044.00,
39,,,,,2019-07-22T11:37:25Z,46.27318333,13.17360000,1042.00,
40,,,,,2019-07-22T11:37:26Z,46.27316667,13.17341667,1041.00,
41,,,,,2019-07-22T11:37:27Z,46.27313333,13.17325000,1043.00,
42,,,,,2019-07-22T11:37:28Z,46.27310000,13.17311667,1046.00,
43,,,,,2019-07-22T11:37:29Z,46.27308333,13.17298333,1049.00,
44,,,,,2019-07-22T11:37:30Z,46.27306667,13.17285000,1050.00,
45,,,,,2019-07-22T11:37:31Z,46.27305000,13.17270000,1050.00,
46,,,,,2019-07-22T11:37:32Z,46.27303333,13.17255000,1050.00,
47,,,,,2019-07-22T11:37:33Z,46.27301667,13.17238333,1050.00,
48,,,,,2019-07-22T11:37:34Z,46.27301667,13.17221667,1051.00,
49,,,,,2019-07-22T11:37:35Z,46.27301667,13.17205000,1052.00,
50,,,,,2019-07-22T11:37:36Z,46.27303333,13.17190000,1055.00,
51,,,,,2019-07-22T11:37:37Z,46.27306667,13.17175000,1058.00,
52,,,,,2019-07-22T11:37:38Z,46.27310000,13.17160000,1058.00,
53,,,,,2019-07-22T11:37:39Z,46.27316667,13.17141667,1058.00,
54,,,,,2019-07-22T11:37:40Z,46.27323333,13.17125000,1059.00,
55,,,,,2019-07-22T11:37:41Z,46.27330000,13.17110000,1062.00,
56,,,,,2019-07-22T11:37:42Z,46.27333333,13.17093333,1065.00,
57,,,,,2019-07-22T11:37:43Z,46.27335000,13.17078333,1066.00,
58,,,,,2019-07-22T11:37:44Z,46.27335000,13.17063333,1066.00,
59,,,,,2019-07-22T11:37:45Z,46.27331667,13.17046667,1065.00,
60,,,,,2019-07-22T11:37:46Z,46.27326667,13.17031667,1064.00,
61,,,,,2019-07-22T11:37:47Z,46.27318333,13.17021667,1063.00,
62,,,,,2019-07-22T11:37:48Z,46.27306667,13.17015000,1063.00,
63,,,,,2019-07-22T11:37:49Z,46.27295000,13.17016667,1061.00,
64,,,,,2019-07-22T11:37:50Z,46.27283333,13.17028333,1060.00,
65,,,,,2019-07-22T11:37:51Z,46.27276667,13.17048333,1058.00,
66,,,,,2019-07-22T11:37:52Z,46.27275000,13.17071667,1058.00,
67,,,,,2019-07-22T11:37:53Z,46.27276667,13.17095000,1058.00,
68,,,,,2019-07-22T11:37:54Z,46.27281667,13.17116667,1060.00,
69,,,,,2019-07-22T11:37:55Z,46.27286667,13.17136667,1061.00,
70,,,,,2019-07-22T11:37:56Z,46.27293333,13.17156667,1062.00,
71,,,,,2019-07-22T11:37:57Z,46.27301667,13.17176667,1063.00,
72,,,,,2019-07-22T11:37:58Z,46.27310000,13.17195000,1065.00,
73,,,,,2019-07-22T11:37:59Z,46.27318333,13.17213333,1068.00,
74,,,,,2019-07-22T11:38:00Z,46.27326667,13.17231667,1070.00,
75,,,,,2019-07-22T11:38:01Z,46.27333333,13.17250000,1071.00,
76,,,,,2019-07-22T11:38:02Z,46.27340000,13.17268333,1072.00,
77,,,,,2019-07-22T11:38:03Z,46.27345000,13.17286667,1072.00,
78,,,,,2019-07-22T11:38:04Z,46.27351667,13.17306667,1073.00,
79,,,,,2019-07-22T11:38:05Z,46.27356667,13.17325000,1073.00,
80,,,,,2019-07-22T11:38:06Z,46.27361667,13.17345000,1073.00,
81,,,,,2019-07-22T11:38:07Z,46.27365000,13.17363333,1073.00,
82,,,,,2019-07-22T11:38:08Z,46.27370000,13.17385000,1072.00,
83,,,,,2019-07-22T11:38:09Z,46.27373333,13.17405000,1072.00,
84,,,,,2019-07-22T11:38:10Z,46.27376667,13.17425000,1073.00,
85,,,,,2019-07-22T11:38:11Z,46.27376667,13.17443333,1074.00,
86,,,,,2019-07-22T11:38:12Z,46.27378333,13.17461667,1077.00,
87,,,,,2019-07-22T11:38:13Z,46.27380000,13.17478333,1080.00,
88,,,,,2019-07-22T11:38:14Z,46.27383333,13.17496667,1082.00,
89,,,,,2019-07-22T11:38:15Z,46.27385000,13.17516667,1082.00,
90,,,,,2019-07-22T11:38:16Z,46.27390000,13.17536667,1082.00,
91,,,,,2019-07-22T11:38:17Z,46.27393333,13.17555000,1082.00,
92,,,,,2019-07-22T11:38:18Z,46.27398333,13.17575000,1083.00,
93,,,,,2019-07-22T11:38:19Z,46.27403333,13.17593333,1083.00,
94,,,,,2019-07-22T11:38:20Z,46.27408333,13.17613333,1082.00,
95,,,,,2019-07-22T11:38:21Z,46.27413333,13.17631667,1081.00,
96,,,,,2019-07-22T11:38:22Z,46.27420000,13.17651667,1081.00,
97,,,,,2019-07-22T11:38:23Z,46.27426667,13.17673333,1080.00,
98,,,,,2019-07-22T11:38:24Z,46.27433333,13.17693333,1082.00,
99,,,,,2019-07-22T11:38:25Z,46.27440000,13.17713333,1083.00,
100,,,,,2019-07-22T11:38:26Z,46.27446667,13.17733333,1084.00,
101,,,,,2019-07-22T11:38:27Z,46.27451667,13.17755000,1084.00,
102,,,,,2019-07-22T11:38:28Z,46.27456667,13.17778333,1084.00,
103,,,,,2019-07-22T11:38:29Z,46.27461667,13.17800000,1086.00,
104,,,,,2019-07-22T11:38:30Z,46.27466667,13.17820000,1086.00,
105,,,,,2019-07-22T11:38:31Z,46.27473333,13.17838333,1086.00,
106,,,,,2019-07-22T11:38:32Z,46.27480000,13.17858333,1086.00,
107,,,,,2019-07-22T11:38:33Z,46.27483333,13.17876667,1087.00,
108,,,,,2019-07-22T11:38:34Z,46.27488333,13.17896667,1088.00,
109,,,,,2019-07-22T11:38:35Z,46.27495000,13.17915000,1089.00,
110,,,,,2019-07-22T11:38:36Z,46.27501667,13.17935000,1090.00,
111,,,,,2019-07-22T11:38:37Z,46.27510000,13.17956667,1091.00,
112,,,,,2019-07-22T11:38:38Z,46.27520000,13.17976667,1091.00,
113,,,,,2019-07-22T11:38:39Z,46.27528333,13.17998333,1092.00,
114,,,,,2019-07-22T11:38:40Z,46.27538333,13.18020000,1092.00,
115,,,,,2019-07-22T11:38:41Z,46.27548333,13.18041667,1093.00,
116,,,,,2019-07-22T11:38:42Z,46.27555000,13.18061667,1098.00,
117,,,,,2019-07-22T11:38:43Z,46.27560000,13.18080000,1102.00,
118,,,,,2019-07-22T11:38:44Z,46.27563333,13.18096667,1104.00,
119,,,,,2019-07-22T11:38:45Z,46.27563333,13.18113333,1106.00,
120,,,,,2019-07-22T11:38:46Z,46.27565000,13.18131667,1106.00,
121,,,,,2019-07-22T11:38:47Z,46.27565000,13.18150000,1106.00,
122,,,,,2019-07-22T11:38:48Z,46.27566667,13.18168333,1107.00,
123,,,,,2019-07-22T11:38:49Z,46.27566667,13.18186667,1107.00,
