fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1869,1,1,-3763.255181703004,-9232.801092407173,,,,1132.0,99.908
1870,1,2,-3762.255181703004,-9231.801092407173,,,,1132.0,99.905
1871,1,3,-3761.255181703004,-9230.801092407173,,,,1130.0,99.9
1872,1,4,-3760.255181703004,-9229.801092407173,,,,1129.0,99.892
1873,1,5,-3759.255181703004,-9228.801092407173,,,,1126.0,99.883
1874,1,6,-3758.255181703004,-9227.801092407173,,,,1124.0,99.874
1875,1,7,-3757.255181703004,-9226.801092407173,,,,1123.0,99.868
1876,1,8,-3756.255181703004,-9225.801092407173,,,,1126.0,99.86
1877,1,9,-3755.255181703004,-9224.801092407173,,,,1128.0,99.856
1878,1,10,-3754.255181703004,-9223.801092407173,,,,1130.0,99.847
1879,1,11,-3753.255181703004,-9222.801092407173,,,,1128.0,99.838
1880,1,12,-3752.255181703004,-9221.801092407173,,,,1129.0,99.832
1881,1,13,-3751.255181703004,-9220.801092407173,,,,1129.0,99.831
1924,1,56,-3708.255181703004,-9177.801092407173,,,,1100.0,99.826
1925,1,57,-3707.255181703004,-9176.801092407173,,,,1100.0,99.81
1926,1,58,-3706.255181703004,-9175.801092407173,,,,1102.0,99.794
1927,1,59,-3705.255181703004,-9174.801092407173,,,,1105.0,99.781
1928,1,60,-3704.255181703004,-9173.801092407173,,,,1108.0,99.767
1929,1,61,-3703.255181703004,-9172.801092407173,,,,1113.0,99.756
1930,1,62,-3702.255181703004,-9171.801092407173,,,,1116.0,99.745
1931,1,63,-3701.255181703004,-9170.801092407173,,,,1118.0,99.735
1932,1,64,-3700.255181703004,-9169.801092407173,,,,1119.0,99.724
1933,1,65,-3699.255181703004,-9168.801092407173,,,,1118.0,99.712
1934,1,66,-3698.255181703004,-9167.801092407173,,,,1117.0,99.703
1935,1,67,-3697.255181703004,-9166.801092407173,,,,1117.0,99.699
2127,1,259,-3505.255181703004,-8974.801092407173,,,,1279.0,99.692
2128,1,260,-3504.255181703004,-8973.801092407173,,,,1280.0,99.683
2129,1,261,-3503.255181703004,-8972.801092407173,,,,1280.0,99.672
2130,1,262,-3502.255181703004,-8971.801092407173,,,,1281.0,99.664
2131,1,263,-3501.255181703004,-8970.801092407173,,,,1283.0,99.657
2132,1,264,-3500.255181703004,-8969.801092407173,,,,1288.0,99.654
2133,1,265,-3499.255181703004,-8968.801092407173,,,,1292.0,99.651
2134,1,266,-3498.255181703004,-8967.801092407173,,,,1295.0,99.65
2135,1,267,-3497.255181703004,-8966.801092407173,,,,1297.0,99.647
2136,1,268,-3496.255181703004,-8965.801092407173,,,,1297.0,99.645
2137,1,269,-3495.255181703004,-8964.801092407173,,,,1296.0,99.643
2138,1,270,-3494.255181703004,-8963.801092407173,,,,1297.0,99.642
2183,1,315,-3449.255181703004,-8918.801092407173,,,,1360.0,99.636
2184,1,316,-3448.255181703004,-8917.801092407173,,,,1362.0,99.621
2185,1,317,-3447.255181703004,-8916.801092407173,,,,1363.0,99.606
2186,1,318,-3446.255181703004,-8915.801092407173,,,,1364.0,99.589
2187,1,319,-3445.255181703004,-8914.801092407173,,,,1365.0,99.575
2188,1,320,-3444.255181703004,-8913.801092407173,,,,1367.0,99.561
2189,1,321,-3443.255181703004,-8912.801092407173,,,,1369.0,99.547
2190,1,322,-3442.255181703004,-8911.801092407173,,,,1369.0,99.532
2191,1,323,-3441.255181703004,-8910.801092407173,,,,1371.0,99.52
2192,1,324,-3440.255181703004,-8909.801092407173,,,,1373.0,99.512
2193,1,325,-3439.255181703004,-8908.801092407173,,,,1375.0,99.506
2194,1,326,-3438.255181703004,-8907.801092407173,,,,1375.0,99.502
2228,1,360,-3404.255181703004,-8873.801092407173,,,,1400.0,99.494
2229,1,361,-3403.255181703004,-8872.801092407173,,,,1400.0,99.482
2230,1,362,-3402.255181703004,-8871.801092407173,,,,1400.0,99.472
2231,1,363,-3401.255181703004,-8870.801092407173,,,,1399.0,99.463
2232,1,364,-3400.255181703004,-8869.801092407173,,,,1399.0,99.456
2233,1,365,-3399.255181703004,-8868.801092407173,,,,1399.0,99.451
2234,1,366,-3398.255181703004,-8867.801092407173,,,,1400.0,99.447
2235,1,367,-3397.255181703004,-8866.801092407173,,,,1401.0,99.445
2236,1,368,-3396.255181703004,-8865.801092407173,,,,1402.0,99.443
3984,1,2116,-1648.255181703004,-7117.801092407174,,,,1380.0,99.425
3985,1,2117,-1647.255181703004,-7116.801092407174,,,,1379.0,99.409
3986,1,2118,-1646.255181703004,-7115.801092407174,,,,1380.0,99.397
3987,1,2119,-1645.255181703004,-7114.801092407174,,,,1382.0,99.387
3988,1,2120,-1644.255181703004,-7113.801092407174,,,,1382.0,99.378
3989,1,2121,-1643.255181703004,-7112.801092407174,,,,1380.0,99.367
3990,1,2122,-1642.255181703004,-7111.801092407174,,,,1377.0,99.355
3991,1,2123,-1641.255181703004,-7110.801092407174,,,,1374.0,99.342
3992,1,2124,-1640.255181703004,-7109.801092407174,,,,1372.0,99.328
3993,1,2125,-1639.255181703004,-7108.801092407174,,,,1371.0,99.317
3994,1,2126,-1638.255181703004,-7107.801092407174,,,,1372.0,99.307
3995,1,2127,-1637.255181703004,-7106.801092407174,,,,1372.0,99.298
3996,1,2128,-1636.255181703004,-7105.801092407174,,,,1371.0,99.29
3997,1,2129,-1635.255181703004,-7104.801092407174,,,,1370.0,99.285
3998,1,2130,-1634.255181703004,-7103.801092407174,,,,1367.0,99.281
3999,1,2131,-1633.255181703004,-7102.801092407174,,,,1367.0,99.28
4040,1,2172,-1592.255181703004,-7061.801092407174,,,,1348.0,99.271
4041,1,2173,-1591.255181703004,-7060.801092407174,,,,1348.0,99.256
4042,1,2174,-1590.255181703004,-7059.801092407174,,,,1348.0,99.242
4043,1,2175,-1589.255181703004,-7058.801092407174,,,,1347.0,99.227
4044,1,2176,-1588.255181703004,-7057.801092407174,,,,1347.0,99.211
4045,1,2177,-1587.255181703004,-7056.801092407174,,,,1347.0,99.199
4046,1,2178,-1586.255181703004,-7055.801092407174,,,,1348.0,99.186
4047,1,2179,-1585.255181703004,-7054.801092407174,,,,1348.0,99.173
4048,1,2180,-1584.255181703004,-7053.801092407174,,,,1348.0,99.16
4049,1,2181,-1583.255181703004,-7052.801092407174,,,,1347.0,99.144
4050,1,2182,-1582.255181703004,-7051.801092407174,,,,1345.0,99.127
4051,1,2183,-1581.255181703004,-7050.801092407174,,,,1344.0,99.11
4052,1,2184,-1580.255181703004,-7049.801092407174,,,,1343.0,99.093
4053,1,2185,-1579.255181703004,-7048.801092407174,,,,1344.0,99.078
4054,1,2186,-1578.255181703004,-7047.801092407174,,,,1346.0,99.064
4055,1,2187,-1577.255181703004,-7046.801092407174,,,,1347.0,99.049
4056,1,2188,-1576.255181703004,-7045.801092407174,,,,1347.0,99.036
4057,1,2189,-1575.255181703004,-7044.801092407174,,,,1346.0,99.02
4058,1,2190,-1574.255181703004,-7043.801092407174,,,,1345.0,99.007
4059,1,2191,-1573.255181703004,-7042.801092407174,,,,1344.0,98.994
4060,1,2192,-1572.255181703004,-7041.801092407174,,,,1344.0,98.985
4061,1,2193,-1571.255181703004,-7040.801092407174,,,,1344.0,98.978
4062,1,2194,-1570.255181703004,-7039.801092407174,,,,1345.0,98.975
