fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2466.190370605168,-5582.960023463144,,,,964.0,85.817
2,1,2,-2465.190370605168,-5581.960023463144,,,,963.0,85.811
3,1,3,-2464.190370605168,-5580.960023463144,,,,959.0,85.805
4,1,4,-2463.190370605168,-5579.960023463144,,,,957.0,85.796
5,1,5,-2462.190370605168,-5578.960023463144,,,,956.0,85.789
6,1,6,-2461.190370605168,-5577.960023463144,,,,959.0,85.785
7,1,7,-2460.190370605168,-5576.960023463144,,,,961.0,85.781
8,1,8,-2459.190370605168,-5575.960023463144,,,,962.0,85.777
9,1,9,-2458.190370605168,-5574.960023463144,,,,963.0,85.774
10,1,10,-2457.190370605168,-5573.960023463144,,,,964.0,85.77
11,1,11,-2456.190370605168,-5572.960023463144,,,,965.0,85.768
12,1,12,-2455.190370605168,-5571.960023463144,,,,966.0,85.767
13,1,13,-2454.190370605168,-5570.960023463144,,,,968.0,85.763
14,1,14,-2453.190370605168,-5569.960023463144,,,,969.0,85.761
16,1,16,-2451.190370605168,-5567.960023463144,,,,967.0,85.76
64,1,64,-2403.190370605168,-5519.960023463144,,,,968.0,85.758
76,1,76,-2391.190370605168,-5507.960023463144,,,,979.0,85.754
77,1,77,-2390.190370605168,-5506.960023463144,,,,980.0,85.747
78,1,78,-2389.190370605168,-5505.960023463144,,,,981.0,85.737
79,1,79,-2388.190370605168,-5504.960023463144,,,,981.0,85.728
80,1,80,-2387.190370605168,-5503.960023463144,,,,981.0,85.717
81,1,81,-2386.190370605168,-5502.960023463144,,,,982.0,85.708
82,1,82,-2385.190370605168,-5501.960023463144,,,,984.0,85.7
83,1,83,-2384.190370605168,-5500.960023463144,,,,985.0,85.691
84,1,84,-2383.190370605168,-5499.960023463144,,,,986.0,85.686
85,1,85,-2382.190370605168,-5498.960023463144,,,,987.0,85.681
86,1,86,-2381.190370605168,-5497.960023463144,,,,988.0,85.677
206,1,206,-2261.190370605168,-5377.960023463144,,,,1017.0,85.665
207,1,207,-2260.190370605168,-5376.960023463144,,,,1017.0,85.657
208,1,208,-2259.190370605168,-5375.960023463144,,,,1017.0,85.646
209,1,209,-2258.190370605168,-5374.960023463144,,,,1018.0,85.635
210,1,210,-2257.190370605168,-5373.960023463144,,,,1018.0,85.625
211,1,211,-2256.190370605168,-5372.960023463144,,,,1018.0,85.617
212,1,212,-2255.190370605168,-5371.960023463144,,,,1018.0,85.605
213,1,213,-2254.190370605168,-5370.960023463144,,,,1019.0,85.593
214,1,214,-2253.190370605168,-5369.960023463144,,,,1019.0,85.583
215,1,215,-2252.190370605168,-5368.960023463144,,,,1019.0,85.573
216,1,216,-2251.190370605168,-5367.960023463144,,,,1018.0,85.561
217,1,217,-2250.190370605168,-5366.960023463144,,,,1019.0,85.549
218,1,218,-2249.190370605168,-5365.960023463144,,,,1021.0,85.54
219,1,219,-2248.190370605168,-5364.960023463144,,,,1022.0,85.53
220,1,220,-2247.190370605168,-5363.960023463144,,,,1021.0,85.52
221,1,221,-2246.190370605168,-5362.960023463144,,,,1021.0,85.508
222,1,222,-2245.190370605168,-5361.960023463144,,,,1021.0,85.497
223,1,223,-2244.190370605168,-5360.960023463144,,,,1023.0,85.487
224,1,224,-2243.190370605168,-5359.960023463144,,,,1024.0,85.475
225,1,225,-2242.190370605168,-5358.960023463144,,,,1026.0,85.463
226,1,226,-2241.190370605168,-5357.960023463144,,,,1027.0,85.449
227,1,227,-2240.190370605168,-5356.960023463144,,,,1028.0,85.435
228,1,228,-2239.190370605168,-5355.960023463144,,,,1028.0,85.424
229,1,229,-2238.190370605168,-5354.960023463144,,,,1028.0,85.413
230,1,230,-2237.190370605168,-5353.960023463144,,,,1028.0,85.406
231,1,231,-2236.190370605168,-5352.960023463144,,,,1028.0,85.4
232,1,232,-2235.190370605168,-5351.960023463144,,,,1027.0,85.396
233,1,233,-2234.190370605168,-5350.960023463144,,,,1027.0,85.394
254,1,254,-2213.190370605168,-5329.960023463144,,,,1033.0,85.392
255,1,255,-2212.190370605168,-5328.960023463144,,,,1034.0,85.384
256,1,256,-2211.190370605168,-5327.960023463144,,,,1035.0,85.377
257,1,257,-2210.190370605168,-5326.960023463144,,,,1035.0,85.37
258,1,258,-2209.190370605168,-5325.960023463144,,,,1034.0,85.365
259,1,259,-2208.190370605168,-5324.960023463144,,,,1032.0,85.364
417,1,417,-2050.190370605168,-5166.960023463144,,,,1074.0,85.356
418,1,418,-2049.190370605168,-5165.960023463144,,,,1074.0,85.351
419,1,419,-2048.190370605168,-5164.960023463144,,,,1074.0,85.347
420,1,420,-2047.190370605168,-5163.960023463144,,,,1075.0,85.345
1386,1,1386,-1081.190370605168,-4197.960023463144,,,,1600.0,85.33
1387,1,1387,-1080.190370605168,-4196.960023463144,,,,1597.0,85.315
